timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/10 04:20:17.170, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.28 W, 350.00 W, 65
2023/03/10 04:20:18.172, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 339.68 W, 350.00 W, 65
2023/03/10 04:20:19.173, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.76 W, 350.00 W, 65
2023/03/10 04:20:20.174, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 339.01 W, 350.00 W, 65
2023/03/10 04:20:21.175, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.83 W, 350.00 W, 65
2023/03/10 04:20:22.177, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.56 W, 350.00 W, 65
2023/03/10 04:20:23.178, NVIDIA GeForce RTX 3090, 88 %, 38 %, 24268 MiB, 11135 MiB, 334.61 W, 350.00 W, 65
2023/03/10 04:20:24.179, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 338.65 W, 350.00 W, 65
2023/03/10 04:20:25.181, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.48 W, 350.00 W, 65
2023/03/10 04:20:26.182, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 338.18 W, 350.00 W, 65
2023/03/10 04:20:27.183, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 338.94 W, 350.00 W, 66
2023/03/10 04:20:28.185, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 340.97 W, 350.00 W, 65
2023/03/10 04:20:29.186, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 339.04 W, 350.00 W, 65
2023/03/10 04:20:30.188, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.44 W, 350.00 W, 65
2023/03/10 04:20:31.189, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 336.20 W, 350.00 W, 65
2023/03/10 04:20:32.190, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 339.42 W, 350.00 W, 65
2023/03/10 04:20:33.192, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.87 W, 350.00 W, 65
2023/03/10 04:20:34.193, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.51 W, 350.00 W, 66
2023/03/10 04:20:35.195, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 337.36 W, 350.00 W, 65
2023/03/10 04:20:36.196, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 343.14 W, 350.00 W, 65
2023/03/10 04:20:37.198, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 348.53 W, 350.00 W, 65
2023/03/10 04:20:38.199, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 348.73 W, 350.00 W, 65
2023/03/10 04:20:39.201, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 348.82 W, 350.00 W, 65
2023/03/10 04:20:40.202, NVIDIA GeForce RTX 3090, 82 %, 63 %, 24268 MiB, 11135 MiB, 336.83 W, 350.00 W, 64
2023/03/10 04:20:41.204, NVIDIA GeForce RTX 3090, 94 %, 41 %, 24268 MiB, 11135 MiB, 330.47 W, 350.00 W, 65
2023/03/10 04:20:42.205, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.53 W, 350.00 W, 65
2023/03/10 04:20:43.207, NVIDIA GeForce RTX 3090, 94 %, 41 %, 24268 MiB, 11135 MiB, 337.24 W, 350.00 W, 65
2023/03/10 04:20:44.209, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 338.44 W, 350.00 W, 65
2023/03/10 04:20:45.210, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.92 W, 350.00 W, 65
2023/03/10 04:20:46.212, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.98 W, 350.00 W, 65
2023/03/10 04:20:47.213, NVIDIA GeForce RTX 3090, 87 %, 39 %, 24268 MiB, 11135 MiB, 339.20 W, 350.00 W, 65
2023/03/10 04:20:48.215, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.07 W, 350.00 W, 66
2023/03/10 04:20:49.217, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.50 W, 350.00 W, 65
2023/03/10 04:20:50.218, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.03 W, 350.00 W, 65
2023/03/10 04:20:51.220, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.76 W, 350.00 W, 65
2023/03/10 04:20:52.222, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 340.44 W, 350.00 W, 66
2023/03/10 04:20:53.223, NVIDIA GeForce RTX 3090, 86 %, 38 %, 24268 MiB, 11135 MiB, 336.53 W, 350.00 W, 65
2023/03/10 04:20:54.225, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 339.39 W, 350.00 W, 66
2023/03/10 04:20:55.227, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 337.34 W, 350.00 W, 65
2023/03/10 04:20:56.229, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.03 W, 350.00 W, 65
2023/03/10 04:20:57.230, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.93 W, 350.00 W, 65
2023/03/10 04:20:58.232, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.17 W, 350.00 W, 65
2023/03/10 04:20:59.233, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 337.22 W, 350.00 W, 65
2023/03/10 04:21:00.235, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 339.03 W, 350.00 W, 65
2023/03/10 04:21:01.237, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.43 W, 350.00 W, 65
2023/03/10 04:21:02.239, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.49 W, 350.00 W, 64
2023/03/10 04:21:03.240, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 337.89 W, 350.00 W, 65
2023/03/10 04:21:04.242, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.38 W, 350.00 W, 65
2023/03/10 04:21:05.244, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 339.04 W, 350.00 W, 66
2023/03/10 04:21:06.246, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 338.01 W, 350.00 W, 65
2023/03/10 04:21:07.248, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 338.04 W, 350.00 W, 65
2023/03/10 04:21:08.250, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.57 W, 350.00 W, 65
2023/03/10 04:21:09.252, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 338.46 W, 350.00 W, 65
2023/03/10 04:21:10.253, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 338.24 W, 350.00 W, 65
2023/03/10 04:21:11.256, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 338.11 W, 350.00 W, 65
2023/03/10 04:21:12.257, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 340.80 W, 350.00 W, 65
2023/03/10 04:21:13.259, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.41 W, 350.00 W, 65
2023/03/10 04:21:14.261, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.04 W, 350.00 W, 65
2023/03/10 04:21:15.263, NVIDIA GeForce RTX 3090, 86 %, 38 %, 24268 MiB, 11135 MiB, 337.20 W, 350.00 W, 65
2023/03/10 04:21:16.265, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 340.30 W, 350.00 W, 65
2023/03/10 04:21:17.267, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.07 W, 350.00 W, 65
2023/03/10 04:21:18.269, NVIDIA GeForce RTX 3090, 92 %, 42 %, 24268 MiB, 11135 MiB, 338.63 W, 350.00 W, 65
2023/03/10 04:21:19.271, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 348.69 W, 350.00 W, 65
2023/03/10 04:21:20.273, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 348.00 W, 350.00 W, 65
2023/03/10 04:21:21.275, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 348.16 W, 350.00 W, 65
2023/03/10 04:21:22.277, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 348.09 W, 350.00 W, 65
2023/03/10 04:21:23.279, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 331.00 W, 350.00 W, 65
2023/03/10 04:21:24.281, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 339.86 W, 350.00 W, 65
2023/03/10 04:21:25.283, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.19 W, 350.00 W, 65
2023/03/10 04:21:26.285, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 337.72 W, 350.00 W, 65
2023/03/10 04:21:27.288, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.75 W, 350.00 W, 65
2023/03/10 04:21:28.290, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.59 W, 350.00 W, 65
2023/03/10 04:21:29.292, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 339.38 W, 350.00 W, 65
2023/03/10 04:21:30.294, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.59 W, 350.00 W, 65
2023/03/10 04:21:31.296, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.99 W, 350.00 W, 65
2023/03/10 04:21:32.298, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.89 W, 350.00 W, 65
2023/03/10 04:21:33.300, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.98 W, 350.00 W, 65
2023/03/10 04:21:34.302, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.48 W, 350.00 W, 65
2023/03/10 04:21:35.305, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 337.81 W, 350.00 W, 65
2023/03/10 04:21:36.307, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.92 W, 350.00 W, 65
2023/03/10 04:21:37.309, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.54 W, 350.00 W, 65
2023/03/10 04:21:38.311, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.58 W, 350.00 W, 65
2023/03/10 04:21:39.313, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.19 W, 350.00 W, 65
2023/03/10 04:21:40.316, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.02 W, 350.00 W, 65
2023/03/10 04:21:41.318, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 339.58 W, 350.00 W, 65
2023/03/10 04:21:42.320, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 338.13 W, 350.00 W, 65
2023/03/10 04:21:43.323, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 337.28 W, 350.00 W, 65
2023/03/10 04:21:44.325, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 337.78 W, 350.00 W, 65
2023/03/10 04:21:45.327, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.34 W, 350.00 W, 65
2023/03/10 04:21:46.329, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.95 W, 350.00 W, 65
2023/03/10 04:21:47.332, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 338.32 W, 350.00 W, 65
2023/03/10 04:21:48.334, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 338.39 W, 350.00 W, 65
2023/03/10 04:21:49.336, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.83 W, 350.00 W, 65
2023/03/10 04:21:50.338, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 339.33 W, 350.00 W, 65
2023/03/10 04:21:51.339, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.56 W, 350.00 W, 65
2023/03/10 04:21:52.340, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 335.45 W, 350.00 W, 65
2023/03/10 04:21:53.341, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 337.72 W, 350.00 W, 65
2023/03/10 04:21:54.342, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 339.69 W, 350.00 W, 65
2023/03/10 04:21:55.344, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.53 W, 350.00 W, 65
2023/03/10 04:21:56.345, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.92 W, 350.00 W, 65
2023/03/10 04:21:57.346, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 339.02 W, 350.00 W, 65
2023/03/10 04:21:58.347, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.34 W, 350.00 W, 65
2023/03/10 04:21:59.349, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 339.00 W, 350.00 W, 65
2023/03/10 04:22:00.350, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.46 W, 350.00 W, 65
2023/03/10 04:22:01.351, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 344.99 W, 350.00 W, 65
2023/03/10 04:22:02.352, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 348.19 W, 350.00 W, 65
2023/03/10 04:22:03.353, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 348.81 W, 350.00 W, 65
2023/03/10 04:22:04.355, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 348.30 W, 350.00 W, 65
2023/03/10 04:22:05.356, NVIDIA GeForce RTX 3090, 46 %, 33 %, 24268 MiB, 11135 MiB, 329.94 W, 350.00 W, 65
2023/03/10 04:22:06.357, NVIDIA GeForce RTX 3090, 88 %, 39 %, 24268 MiB, 11135 MiB, 341.76 W, 350.00 W, 65
2023/03/10 04:22:07.359, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.87 W, 350.00 W, 65
2023/03/10 04:22:08.360, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.92 W, 350.00 W, 65
2023/03/10 04:22:09.361, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.65 W, 350.00 W, 65
2023/03/10 04:22:10.363, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.99 W, 350.00 W, 65
2023/03/10 04:22:11.364, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.65 W, 350.00 W, 65
2023/03/10 04:22:12.365, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 340.03 W, 350.00 W, 65
2023/03/10 04:22:13.367, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.95 W, 350.00 W, 65
2023/03/10 04:22:14.368, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 338.42 W, 350.00 W, 66
2023/03/10 04:22:15.370, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 342.33 W, 350.00 W, 65
2023/03/10 04:22:16.371, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.55 W, 350.00 W, 65
2023/03/10 04:22:17.373, NVIDIA GeForce RTX 3090, 94 %, 41 %, 24268 MiB, 11135 MiB, 338.02 W, 350.00 W, 65
2023/03/10 04:22:18.375, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.06 W, 350.00 W, 65
2023/03/10 04:22:19.377, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.52 W, 350.00 W, 66
2023/03/10 04:22:20.378, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.71 W, 350.00 W, 65
2023/03/10 04:22:21.379, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 337.48 W, 350.00 W, 65
2023/03/10 04:22:22.381, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.12 W, 350.00 W, 65
2023/03/10 04:22:23.382, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.91 W, 350.00 W, 65
2023/03/10 04:22:24.384, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 339.93 W, 350.00 W, 65
2023/03/10 04:22:25.385, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 338.99 W, 350.00 W, 65
2023/03/10 04:22:26.387, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 339.64 W, 350.00 W, 66
2023/03/10 04:22:27.388, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.57 W, 350.00 W, 65
2023/03/10 04:22:28.390, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.59 W, 350.00 W, 65
2023/03/10 04:22:29.392, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 338.48 W, 350.00 W, 65
2023/03/10 04:22:30.393, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 338.20 W, 350.00 W, 66
2023/03/10 04:22:31.395, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 339.38 W, 350.00 W, 65
2023/03/10 04:22:32.397, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.39 W, 350.00 W, 65
2023/03/10 04:22:33.398, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.81 W, 350.00 W, 66
2023/03/10 04:22:34.400, NVIDIA GeForce RTX 3090, 87 %, 38 %, 24268 MiB, 11135 MiB, 337.29 W, 350.00 W, 66
2023/03/10 04:22:35.402, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 339.75 W, 350.00 W, 65
2023/03/10 04:22:36.403, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 337.38 W, 350.00 W, 66
2023/03/10 04:22:37.405, NVIDIA GeForce RTX 3090, 85 %, 38 %, 24268 MiB, 11135 MiB, 339.22 W, 350.00 W, 66
2023/03/10 04:22:38.407, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.94 W, 350.00 W, 65
2023/03/10 04:22:39.409, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 337.21 W, 350.00 W, 65
2023/03/10 04:22:40.410, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.32 W, 350.00 W, 65
2023/03/10 04:22:41.412, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 339.41 W, 350.00 W, 65
2023/03/10 04:22:42.414, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.64 W, 350.00 W, 65
2023/03/10 04:22:43.416, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 338.67 W, 350.00 W, 66
2023/03/10 04:22:44.417, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 349.43 W, 350.00 W, 65
2023/03/10 04:22:45.419, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 348.46 W, 350.00 W, 65
2023/03/10 04:22:46.421, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 349.07 W, 350.00 W, 65
2023/03/10 04:22:47.423, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 348.18 W, 350.00 W, 65
2023/03/10 04:22:48.425, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 324.59 W, 350.00 W, 65
2023/03/10 04:22:49.427, NVIDIA GeForce RTX 3090, 94 %, 41 %, 24268 MiB, 11135 MiB, 334.28 W, 350.00 W, 65
2023/03/10 04:22:50.428, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.22 W, 350.00 W, 65
2023/03/10 04:22:51.430, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.84 W, 350.00 W, 65
2023/03/10 04:22:52.432, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.75 W, 350.00 W, 65
2023/03/10 04:22:53.434, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.59 W, 350.00 W, 65
2023/03/10 04:22:54.436, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.42 W, 350.00 W, 65
2023/03/10 04:22:55.438, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.91 W, 350.00 W, 65
2023/03/10 04:22:56.440, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.57 W, 350.00 W, 65
2023/03/10 04:22:57.442, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.46 W, 350.00 W, 65
2023/03/10 04:22:58.444, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 332.84 W, 350.00 W, 65
2023/03/10 04:22:59.446, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.60 W, 350.00 W, 65
2023/03/10 04:23:00.448, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.26 W, 350.00 W, 65
2023/03/10 04:23:01.450, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.13 W, 350.00 W, 65
2023/03/10 04:23:02.451, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 335.01 W, 350.00 W, 65
2023/03/10 04:23:03.453, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.50 W, 350.00 W, 65
2023/03/10 04:23:04.456, NVIDIA GeForce RTX 3090, 87 %, 39 %, 24268 MiB, 11135 MiB, 332.47 W, 350.00 W, 65
2023/03/10 04:23:05.458, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.51 W, 350.00 W, 65
2023/03/10 04:23:06.460, NVIDIA GeForce RTX 3090, 81 %, 37 %, 24268 MiB, 11135 MiB, 332.58 W, 350.00 W, 65
2023/03/10 04:23:07.462, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.48 W, 350.00 W, 65
2023/03/10 04:23:08.464, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.91 W, 350.00 W, 65
2023/03/10 04:23:09.466, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 330.57 W, 350.00 W, 65
2023/03/10 04:23:10.468, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 333.49 W, 350.00 W, 65
2023/03/10 04:23:11.471, NVIDIA GeForce RTX 3090, 90 %, 40 %, 24268 MiB, 11135 MiB, 334.30 W, 350.00 W, 65
2023/03/10 04:23:12.473, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.42 W, 350.00 W, 65
2023/03/10 04:23:13.475, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.67 W, 350.00 W, 65
2023/03/10 04:23:14.477, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.62 W, 350.00 W, 65
2023/03/10 04:23:15.479, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 330.84 W, 350.00 W, 65
2023/03/10 04:23:16.481, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.63 W, 350.00 W, 65
2023/03/10 04:23:17.483, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 332.51 W, 350.00 W, 65
2023/03/10 04:23:18.485, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 332.43 W, 350.00 W, 65
2023/03/10 04:23:19.487, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.04 W, 350.00 W, 65
2023/03/10 04:23:20.489, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.62 W, 350.00 W, 65
2023/03/10 04:23:21.492, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.27 W, 350.00 W, 65
