timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/01 10:07:26.398, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7479 MiB, 194.23 W, 240.00 W, 65
2023/03/01 10:07:27.399, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 194.08 W, 240.00 W, 65
2023/03/01 10:07:28.400, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.05 W, 240.00 W, 65
2023/03/01 10:07:29.402, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.40 W, 240.00 W, 65
2023/03/01 10:07:30.403, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.35 W, 240.00 W, 65
2023/03/01 10:07:31.405, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.33 W, 240.00 W, 65
2023/03/01 10:07:32.406, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.55 W, 240.00 W, 65
2023/03/01 10:07:33.408, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.67 W, 240.00 W, 65
2023/03/01 10:07:34.409, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.48 W, 240.00 W, 65
2023/03/01 10:07:35.410, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.22 W, 240.00 W, 65
2023/03/01 10:07:36.412, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.01 W, 240.00 W, 65
2023/03/01 10:07:37.413, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 194.46 W, 240.00 W, 65
2023/03/01 10:07:38.415, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 194.49 W, 240.00 W, 65
2023/03/01 10:07:39.416, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.23 W, 240.00 W, 65
2023/03/01 10:07:40.417, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 193.49 W, 240.00 W, 65
2023/03/01 10:07:41.419, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.35 W, 240.00 W, 65
2023/03/01 10:07:42.421, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.76 W, 240.00 W, 65
2023/03/01 10:07:43.423, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7479 MiB, 193.88 W, 240.00 W, 65
2023/03/01 10:07:44.426, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 194.00 W, 240.00 W, 65
2023/03/01 10:07:45.428, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.06 W, 240.00 W, 65
2023/03/01 10:07:46.429, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.40 W, 240.00 W, 65
2023/03/01 10:07:47.430, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.18 W, 240.00 W, 65
2023/03/01 10:07:48.432, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.07 W, 240.00 W, 65
2023/03/01 10:07:49.433, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.34 W, 240.00 W, 65
2023/03/01 10:07:50.435, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.99 W, 240.00 W, 65
2023/03/01 10:07:51.436, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.96 W, 240.00 W, 65
2023/03/01 10:07:52.437, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.77 W, 240.00 W, 65
2023/03/01 10:07:53.440, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 194.37 W, 240.00 W, 65
2023/03/01 10:07:54.442, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.36 W, 240.00 W, 65
2023/03/01 10:07:55.444, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 194.05 W, 240.00 W, 65
2023/03/01 10:07:56.445, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.95 W, 240.00 W, 65
2023/03/01 10:07:57.447, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.47 W, 240.00 W, 65
2023/03/01 10:07:58.449, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 194.30 W, 240.00 W, 65
2023/03/01 10:07:59.450, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7479 MiB, 194.38 W, 240.00 W, 65
2023/03/01 10:08:00.452, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.23 W, 240.00 W, 65
2023/03/01 10:08:01.454, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.16 W, 240.00 W, 65
2023/03/01 10:08:02.455, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 193.93 W, 240.00 W, 65
2023/03/01 10:08:03.457, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.43 W, 240.00 W, 65
2023/03/01 10:08:04.459, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.86 W, 240.00 W, 65
2023/03/01 10:08:05.461, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.37 W, 240.00 W, 65
2023/03/01 10:08:06.463, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.23 W, 240.00 W, 65
2023/03/01 10:08:07.465, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7479 MiB, 195.48 W, 240.00 W, 65
2023/03/01 10:08:08.467, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7479 MiB, 199.62 W, 240.00 W, 65
2023/03/01 10:08:09.469, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7479 MiB, 199.45 W, 240.00 W, 66
2023/03/01 10:08:10.470, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7479 MiB, 199.33 W, 240.00 W, 66
2023/03/01 10:08:11.472, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7479 MiB, 199.13 W, 240.00 W, 66
2023/03/01 10:08:12.475, NVIDIA GeForce RTX 3070, 64 %, 42 %, 8192 MiB, 7479 MiB, 192.67 W, 240.00 W, 63
2023/03/01 10:08:13.477, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 185.71 W, 240.00 W, 65
2023/03/01 10:08:14.479, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.66 W, 240.00 W, 65
2023/03/01 10:08:15.481, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.59 W, 240.00 W, 65
2023/03/01 10:08:16.483, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 194.27 W, 240.00 W, 65
2023/03/01 10:08:17.485, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 194.27 W, 240.00 W, 65
2023/03/01 10:08:18.487, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.99 W, 240.00 W, 65
2023/03/01 10:08:19.489, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7479 MiB, 193.62 W, 240.00 W, 65
2023/03/01 10:08:20.491, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7479 MiB, 194.77 W, 240.00 W, 65
2023/03/01 10:08:21.493, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.06 W, 240.00 W, 65
2023/03/01 10:08:22.495, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.01 W, 240.00 W, 65
2023/03/01 10:08:23.498, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.35 W, 240.00 W, 65
2023/03/01 10:08:24.498, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.33 W, 240.00 W, 65
2023/03/01 10:08:25.499, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 194.16 W, 240.00 W, 65
2023/03/01 10:08:26.500, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.07 W, 240.00 W, 65
2023/03/01 10:08:27.501, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 195.01 W, 240.00 W, 65
2023/03/01 10:08:28.502, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.49 W, 240.00 W, 65
2023/03/01 10:08:29.503, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 194.40 W, 240.00 W, 65
2023/03/01 10:08:30.503, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 194.00 W, 240.00 W, 65
2023/03/01 10:08:31.504, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.54 W, 240.00 W, 65
2023/03/01 10:08:32.505, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 194.27 W, 240.00 W, 65
2023/03/01 10:08:33.506, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.16 W, 240.00 W, 65
2023/03/01 10:08:34.507, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.10 W, 240.00 W, 65
2023/03/01 10:08:35.509, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.49 W, 240.00 W, 65
2023/03/01 10:08:36.509, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.77 W, 240.00 W, 65
2023/03/01 10:08:37.510, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.29 W, 240.00 W, 65
2023/03/01 10:08:38.511, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.91 W, 240.00 W, 65
2023/03/01 10:08:39.512, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.50 W, 240.00 W, 65
2023/03/01 10:08:40.513, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.20 W, 240.00 W, 65
2023/03/01 10:08:41.514, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 194.60 W, 240.00 W, 65
2023/03/01 10:08:42.515, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.18 W, 240.00 W, 65
2023/03/01 10:08:43.516, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 194.18 W, 240.00 W, 65
2023/03/01 10:08:44.517, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 194.03 W, 240.00 W, 65
2023/03/01 10:08:45.518, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 194.23 W, 240.00 W, 65
2023/03/01 10:08:46.519, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 194.18 W, 240.00 W, 65
2023/03/01 10:08:47.520, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.28 W, 240.00 W, 65
2023/03/01 10:08:48.521, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.88 W, 240.00 W, 65
2023/03/01 10:08:49.522, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.34 W, 240.00 W, 65
2023/03/01 10:08:50.523, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.18 W, 240.00 W, 65
2023/03/01 10:08:51.524, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.90 W, 240.00 W, 65
2023/03/01 10:08:52.525, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.18 W, 240.00 W, 65
2023/03/01 10:08:53.526, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.39 W, 240.00 W, 65
2023/03/01 10:08:54.527, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.83 W, 240.00 W, 65
2023/03/01 10:08:55.528, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.36 W, 240.00 W, 65
2023/03/01 10:08:56.530, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 194.18 W, 240.00 W, 65
2023/03/01 10:08:57.531, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.48 W, 240.00 W, 65
2023/03/01 10:08:58.532, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7479 MiB, 198.84 W, 240.00 W, 65
2023/03/01 10:08:59.533, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.18 W, 240.00 W, 65
2023/03/01 10:09:00.534, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.98 W, 240.00 W, 66
2023/03/01 10:09:01.535, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.29 W, 240.00 W, 66
2023/03/01 10:09:02.537, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 186.52 W, 240.00 W, 65
2023/03/01 10:09:03.538, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.98 W, 240.00 W, 65
2023/03/01 10:09:04.540, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.00 W, 240.00 W, 65
2023/03/01 10:09:05.541, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.22 W, 240.00 W, 65
2023/03/01 10:09:06.542, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.62 W, 240.00 W, 65
2023/03/01 10:09:07.543, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.41 W, 240.00 W, 65
2023/03/01 10:09:08.545, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.49 W, 240.00 W, 65
2023/03/01 10:09:09.546, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.79 W, 240.00 W, 65
2023/03/01 10:09:10.547, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.35 W, 240.00 W, 65
2023/03/01 10:09:11.548, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 194.57 W, 240.00 W, 65
2023/03/01 10:09:12.550, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.61 W, 240.00 W, 65
2023/03/01 10:09:13.551, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.19 W, 240.00 W, 65
2023/03/01 10:09:14.553, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.35 W, 240.00 W, 65
2023/03/01 10:09:15.554, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.21 W, 240.00 W, 65
2023/03/01 10:09:16.556, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 194.10 W, 240.00 W, 65
2023/03/01 10:09:17.558, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 194.31 W, 240.00 W, 65
2023/03/01 10:09:18.559, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.33 W, 240.00 W, 65
2023/03/01 10:09:19.560, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.01 W, 240.00 W, 65
2023/03/01 10:09:20.562, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7479 MiB, 194.08 W, 240.00 W, 65
2023/03/01 10:09:21.563, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.27 W, 240.00 W, 65
2023/03/01 10:09:22.565, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.30 W, 240.00 W, 65
2023/03/01 10:09:23.566, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.12 W, 240.00 W, 65
2023/03/01 10:09:24.568, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.70 W, 240.00 W, 65
2023/03/01 10:09:25.569, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.65 W, 240.00 W, 65
2023/03/01 10:09:26.571, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.45 W, 240.00 W, 65
2023/03/01 10:09:27.573, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.19 W, 240.00 W, 65
2023/03/01 10:09:28.575, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.73 W, 240.00 W, 65
2023/03/01 10:09:29.576, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.06 W, 240.00 W, 65
2023/03/01 10:09:30.578, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.31 W, 240.00 W, 65
2023/03/01 10:09:31.580, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 194.48 W, 240.00 W, 65
2023/03/01 10:09:32.581, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 194.56 W, 240.00 W, 65
2023/03/01 10:09:33.583, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 194.37 W, 240.00 W, 65
2023/03/01 10:09:34.585, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 194.43 W, 240.00 W, 65
2023/03/01 10:09:35.587, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7479 MiB, 194.45 W, 240.00 W, 65
2023/03/01 10:09:36.589, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 194.14 W, 240.00 W, 65
2023/03/01 10:09:37.592, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 194.87 W, 240.00 W, 65
2023/03/01 10:09:38.593, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 194.38 W, 240.00 W, 65
2023/03/01 10:09:39.595, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.62 W, 240.00 W, 65
2023/03/01 10:09:40.597, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.78 W, 240.00 W, 65
2023/03/01 10:09:41.598, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 195.02 W, 240.00 W, 65
2023/03/01 10:09:42.600, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7479 MiB, 194.55 W, 240.00 W, 65
2023/03/01 10:09:43.602, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7479 MiB, 194.88 W, 240.00 W, 65
2023/03/01 10:09:44.604, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.52 W, 240.00 W, 65
2023/03/01 10:09:45.606, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 194.01 W, 240.00 W, 65
2023/03/01 10:09:46.608, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.90 W, 240.00 W, 65
2023/03/01 10:09:47.610, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.04 W, 240.00 W, 65
2023/03/01 10:09:48.611, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.84 W, 240.00 W, 65
2023/03/01 10:09:49.613, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7479 MiB, 198.95 W, 240.00 W, 66
2023/03/01 10:09:50.615, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.83 W, 240.00 W, 66
2023/03/01 10:09:51.617, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 184.36 W, 240.00 W, 65
2023/03/01 10:09:52.619, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.62 W, 240.00 W, 65
2023/03/01 10:09:53.621, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.33 W, 240.00 W, 65
2023/03/01 10:09:54.623, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 193.97 W, 240.00 W, 65
2023/03/01 10:09:55.625, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 193.99 W, 240.00 W, 65
2023/03/01 10:09:56.627, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.49 W, 240.00 W, 65
2023/03/01 10:09:57.629, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.85 W, 240.00 W, 65
2023/03/01 10:09:58.631, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.73 W, 240.00 W, 65
2023/03/01 10:09:59.633, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.25 W, 240.00 W, 65
2023/03/01 10:10:00.635, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 194.14 W, 240.00 W, 65
2023/03/01 10:10:01.637, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.69 W, 240.00 W, 65
2023/03/01 10:10:02.640, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 194.40 W, 240.00 W, 65
2023/03/01 10:10:03.642, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.03 W, 240.00 W, 65
2023/03/01 10:10:04.643, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 193.61 W, 240.00 W, 65
2023/03/01 10:10:05.643, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 194.26 W, 240.00 W, 65
2023/03/01 10:10:06.644, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.84 W, 240.00 W, 65
2023/03/01 10:10:07.645, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.40 W, 240.00 W, 65
2023/03/01 10:10:08.646, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.25 W, 240.00 W, 65
2023/03/01 10:10:09.646, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.93 W, 240.00 W, 65
2023/03/01 10:10:10.647, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.62 W, 240.00 W, 65
2023/03/01 10:10:11.648, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.32 W, 240.00 W, 65
2023/03/01 10:10:12.649, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.45 W, 240.00 W, 65
2023/03/01 10:10:13.650, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 195.12 W, 240.00 W, 65
2023/03/01 10:10:14.651, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.80 W, 240.00 W, 65
2023/03/01 10:10:15.652, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.24 W, 240.00 W, 65
2023/03/01 10:10:16.653, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.45 W, 240.00 W, 65
2023/03/01 10:10:17.653, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.75 W, 240.00 W, 65
2023/03/01 10:10:18.654, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.71 W, 240.00 W, 65
2023/03/01 10:10:19.656, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.45 W, 240.00 W, 65
2023/03/01 10:10:20.657, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.96 W, 240.00 W, 65
2023/03/01 10:10:21.658, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.30 W, 240.00 W, 65
2023/03/01 10:10:22.659, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 194.44 W, 240.00 W, 65
2023/03/01 10:10:23.660, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7479 MiB, 194.53 W, 240.00 W, 65
2023/03/01 10:10:24.661, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.58 W, 240.00 W, 65
2023/03/01 10:10:25.662, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 194.16 W, 240.00 W, 65
2023/03/01 10:10:26.663, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.75 W, 240.00 W, 65
2023/03/01 10:10:27.664, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.37 W, 240.00 W, 65
2023/03/01 10:10:28.665, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.29 W, 240.00 W, 65
2023/03/01 10:10:29.666, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 194.56 W, 240.00 W, 65
2023/03/01 10:10:30.667, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 194.21 W, 240.00 W, 65
