timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/27 14:54:48.607, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.32 W, 240.00 W, 65
2023/02/27 14:54:49.608, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.60 W, 240.00 W, 65
2023/02/27 14:54:50.609, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.56 W, 240.00 W, 65
2023/02/27 14:54:51.610, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.28 W, 240.00 W, 65
2023/02/27 14:54:52.611, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.26 W, 240.00 W, 65
2023/02/27 14:54:53.612, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 192.47 W, 240.00 W, 65
2023/02/27 14:54:54.613, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.14 W, 240.00 W, 65
2023/02/27 14:54:55.615, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.16 W, 240.00 W, 65
2023/02/27 14:54:56.616, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.12 W, 240.00 W, 65
2023/02/27 14:54:57.617, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 191.53 W, 240.00 W, 65
2023/02/27 14:54:58.618, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.35 W, 240.00 W, 65
2023/02/27 14:54:59.619, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.53 W, 240.00 W, 65
2023/02/27 14:55:00.621, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.88 W, 240.00 W, 65
2023/02/27 14:55:01.622, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.81 W, 240.00 W, 65
2023/02/27 14:55:02.623, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.84 W, 240.00 W, 65
2023/02/27 14:55:03.625, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.42 W, 240.00 W, 65
2023/02/27 14:55:04.626, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.59 W, 240.00 W, 65
2023/02/27 14:55:05.627, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.32 W, 240.00 W, 65
2023/02/27 14:55:06.628, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.61 W, 240.00 W, 65
2023/02/27 14:55:07.629, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 192.58 W, 240.00 W, 65
2023/02/27 14:55:08.631, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.14 W, 240.00 W, 65
2023/02/27 14:55:09.632, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.12 W, 240.00 W, 65
2023/02/27 14:55:10.633, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 192.50 W, 240.00 W, 65
2023/02/27 14:55:11.635, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.59 W, 240.00 W, 65
2023/02/27 14:55:12.636, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.38 W, 240.00 W, 65
2023/02/27 14:55:13.638, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.25 W, 240.00 W, 65
2023/02/27 14:55:14.639, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.29 W, 240.00 W, 65
2023/02/27 14:55:15.640, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 192.36 W, 240.00 W, 65
2023/02/27 14:55:16.642, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 192.51 W, 240.00 W, 65
2023/02/27 14:55:17.643, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.92 W, 240.00 W, 65
2023/02/27 14:55:18.644, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.41 W, 240.00 W, 65
2023/02/27 14:55:19.646, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 191.76 W, 240.00 W, 65
2023/02/27 14:55:20.647, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.54 W, 240.00 W, 65
2023/02/27 14:55:21.649, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.56 W, 240.00 W, 65
2023/02/27 14:55:22.650, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 192.88 W, 240.00 W, 65
2023/02/27 14:55:23.652, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 193.30 W, 240.00 W, 65
2023/02/27 14:55:24.653, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 193.35 W, 240.00 W, 65
2023/02/27 14:55:25.655, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 193.70 W, 240.00 W, 65
2023/02/27 14:55:26.657, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7390 MiB, 192.74 W, 240.00 W, 65
2023/02/27 14:55:27.658, NVIDIA GeForce RTX 3070, 89 %, 63 %, 8192 MiB, 7390 MiB, 191.27 W, 240.00 W, 65
2023/02/27 14:55:28.660, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7390 MiB, 192.24 W, 240.00 W, 65
2023/02/27 14:55:29.661, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 193.67 W, 240.00 W, 65
2023/02/27 14:55:30.663, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 184.13 W, 240.00 W, 65
2023/02/27 14:55:31.665, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.51 W, 240.00 W, 65
2023/02/27 14:55:32.666, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.35 W, 240.00 W, 65
2023/02/27 14:55:33.668, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 192.51 W, 240.00 W, 65
2023/02/27 14:55:34.670, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 192.73 W, 240.00 W, 65
2023/02/27 14:55:35.671, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.68 W, 240.00 W, 65
2023/02/27 14:55:36.673, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.30 W, 240.00 W, 65
2023/02/27 14:55:37.675, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 192.31 W, 240.00 W, 65
2023/02/27 14:55:38.676, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 192.59 W, 240.00 W, 65
2023/02/27 14:55:39.678, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 192.51 W, 240.00 W, 65
2023/02/27 14:55:40.680, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.39 W, 240.00 W, 65
2023/02/27 14:55:41.682, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 191.88 W, 240.00 W, 65
2023/02/27 14:55:42.683, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7390 MiB, 192.09 W, 240.00 W, 65
2023/02/27 14:55:43.685, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 192.44 W, 240.00 W, 65
2023/02/27 14:55:44.687, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.66 W, 240.00 W, 65
2023/02/27 14:55:45.689, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 192.22 W, 240.00 W, 65
2023/02/27 14:55:46.691, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.51 W, 240.00 W, 65
2023/02/27 14:55:47.692, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 192.31 W, 240.00 W, 65
2023/02/27 14:55:48.694, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 192.83 W, 240.00 W, 65
2023/02/27 14:55:49.696, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.93 W, 240.00 W, 65
2023/02/27 14:55:50.698, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.65 W, 240.00 W, 65
2023/02/27 14:55:51.700, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.23 W, 240.00 W, 65
2023/02/27 14:55:52.701, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.00 W, 240.00 W, 65
2023/02/27 14:55:53.706, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 192.09 W, 240.00 W, 65
2023/02/27 14:55:54.708, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7390 MiB, 191.87 W, 240.00 W, 65
2023/02/27 14:55:55.710, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.07 W, 240.00 W, 65
2023/02/27 14:55:56.712, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 192.27 W, 240.00 W, 65
2023/02/27 14:55:57.714, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 191.94 W, 240.00 W, 65
2023/02/27 14:55:58.716, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 191.68 W, 240.00 W, 65
2023/02/27 14:55:59.718, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.85 W, 240.00 W, 65
2023/02/27 14:56:00.720, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 192.35 W, 240.00 W, 65
2023/02/27 14:56:01.723, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.40 W, 240.00 W, 65
2023/02/27 14:56:02.725, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.37 W, 240.00 W, 65
2023/02/27 14:56:03.727, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 192.73 W, 240.00 W, 65
2023/02/27 14:56:04.729, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.54 W, 240.00 W, 65
2023/02/27 14:56:05.731, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 192.31 W, 240.00 W, 65
2023/02/27 14:56:06.733, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.50 W, 240.00 W, 65
2023/02/27 14:56:07.734, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.88 W, 240.00 W, 65
2023/02/27 14:56:08.734, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 193.05 W, 240.00 W, 65
2023/02/27 14:56:09.735, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.76 W, 240.00 W, 65
2023/02/27 14:56:10.736, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.55 W, 240.00 W, 65
2023/02/27 14:56:11.737, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 192.56 W, 240.00 W, 65
2023/02/27 14:56:12.738, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 192.55 W, 240.00 W, 65
2023/02/27 14:56:13.739, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 192.27 W, 240.00 W, 65
2023/02/27 14:56:14.739, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 192.95 W, 240.00 W, 65
2023/02/27 14:56:15.740, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7390 MiB, 193.83 W, 240.00 W, 65
2023/02/27 14:56:16.741, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7390 MiB, 194.26 W, 240.00 W, 66
2023/02/27 14:56:17.742, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7390 MiB, 194.27 W, 240.00 W, 66
2023/02/27 14:56:18.743, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 194.57 W, 240.00 W, 66
2023/02/27 14:56:19.743, NVIDIA GeForce RTX 3070, 92 %, 60 %, 8192 MiB, 7390 MiB, 166.75 W, 240.00 W, 65
2023/02/27 14:56:20.744, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 190.07 W, 240.00 W, 65
2023/02/27 14:56:21.745, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.55 W, 240.00 W, 65
2023/02/27 14:56:22.746, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 190.55 W, 240.00 W, 65
2023/02/27 14:56:23.747, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 190.68 W, 240.00 W, 65
2023/02/27 14:56:24.748, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.60 W, 240.00 W, 65
2023/02/27 14:56:25.749, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.48 W, 240.00 W, 65
2023/02/27 14:56:26.750, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 189.87 W, 240.00 W, 65
2023/02/27 14:56:27.751, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7390 MiB, 189.77 W, 240.00 W, 65
2023/02/27 14:56:28.753, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7390 MiB, 190.05 W, 240.00 W, 65
2023/02/27 14:56:29.754, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7390 MiB, 190.13 W, 240.00 W, 65
2023/02/27 14:56:30.755, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 190.34 W, 240.00 W, 65
2023/02/27 14:56:31.756, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 190.46 W, 240.00 W, 65
2023/02/27 14:56:32.757, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 190.44 W, 240.00 W, 65
2023/02/27 14:56:33.758, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 190.60 W, 240.00 W, 65
2023/02/27 14:56:34.759, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7390 MiB, 189.99 W, 240.00 W, 65
2023/02/27 14:56:35.760, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 189.83 W, 240.00 W, 65
2023/02/27 14:56:36.761, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 190.24 W, 240.00 W, 65
2023/02/27 14:56:37.762, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 190.39 W, 240.00 W, 65
2023/02/27 14:56:38.763, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 190.23 W, 240.00 W, 65
2023/02/27 14:56:39.764, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 190.36 W, 240.00 W, 65
2023/02/27 14:56:40.766, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.49 W, 240.00 W, 65
2023/02/27 14:56:41.767, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.48 W, 240.00 W, 65
2023/02/27 14:56:42.769, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.57 W, 240.00 W, 65
2023/02/27 14:56:43.770, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.51 W, 240.00 W, 65
2023/02/27 14:56:44.771, NVIDIA GeForce RTX 3070, 92 %, 60 %, 8192 MiB, 7390 MiB, 190.45 W, 240.00 W, 65
2023/02/27 14:56:45.772, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 190.26 W, 240.00 W, 65
2023/02/27 14:56:46.773, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.24 W, 240.00 W, 65
2023/02/27 14:56:47.774, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 190.23 W, 240.00 W, 65
2023/02/27 14:56:48.776, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 190.15 W, 240.00 W, 65
2023/02/27 14:56:49.777, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 190.34 W, 240.00 W, 65
2023/02/27 14:56:50.778, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 190.34 W, 240.00 W, 65
2023/02/27 14:56:51.779, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 190.27 W, 240.00 W, 65
2023/02/27 14:56:52.781, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 190.05 W, 240.00 W, 65
2023/02/27 14:56:53.782, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 190.01 W, 240.00 W, 65
2023/02/27 14:56:54.784, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 190.55 W, 240.00 W, 65
2023/02/27 14:56:55.786, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 189.97 W, 240.00 W, 65
2023/02/27 14:56:56.787, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 189.92 W, 240.00 W, 65
2023/02/27 14:56:57.788, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.18 W, 240.00 W, 65
2023/02/27 14:56:58.790, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.03 W, 240.00 W, 65
2023/02/27 14:56:59.791, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.14 W, 240.00 W, 65
2023/02/27 14:57:00.792, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.36 W, 240.00 W, 65
2023/02/27 14:57:01.794, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.13 W, 240.00 W, 65
2023/02/27 14:57:02.795, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 190.07 W, 240.00 W, 65
2023/02/27 14:57:03.797, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7390 MiB, 190.18 W, 240.00 W, 65
2023/02/27 14:57:04.798, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7390 MiB, 190.20 W, 240.00 W, 65
2023/02/27 14:57:05.800, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 191.22 W, 240.00 W, 65
2023/02/27 14:57:06.801, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7390 MiB, 191.73 W, 240.00 W, 65
2023/02/27 14:57:07.803, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 191.61 W, 240.00 W, 65
2023/02/27 14:57:08.804, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 181.79 W, 240.00 W, 65
2023/02/27 14:57:09.806, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 189.73 W, 240.00 W, 65
2023/02/27 14:57:10.807, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 189.94 W, 240.00 W, 65
2023/02/27 14:57:11.809, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 189.98 W, 240.00 W, 65
2023/02/27 14:57:12.810, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.39 W, 240.00 W, 65
2023/02/27 14:57:13.812, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.40 W, 240.00 W, 65
2023/02/27 14:57:14.813, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 190.28 W, 240.00 W, 65
2023/02/27 14:57:15.815, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.46 W, 240.00 W, 65
2023/02/27 14:57:16.817, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 190.40 W, 240.00 W, 65
2023/02/27 14:57:17.819, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.65 W, 240.00 W, 65
2023/02/27 14:57:18.821, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 190.45 W, 240.00 W, 65
2023/02/27 14:57:19.822, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 190.64 W, 240.00 W, 65
2023/02/27 14:57:20.824, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 190.54 W, 240.00 W, 65
2023/02/27 14:57:21.826, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7390 MiB, 189.92 W, 240.00 W, 65
2023/02/27 14:57:22.827, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 190.41 W, 240.00 W, 65
2023/02/27 14:57:23.829, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.58 W, 240.00 W, 65
2023/02/27 14:57:24.831, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 190.44 W, 240.00 W, 65
2023/02/27 14:57:25.833, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7390 MiB, 190.41 W, 240.00 W, 65
2023/02/27 14:57:26.835, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.34 W, 240.00 W, 65
2023/02/27 14:57:27.837, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.38 W, 240.00 W, 65
2023/02/27 14:57:28.839, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.09 W, 240.00 W, 65
2023/02/27 14:57:29.841, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.59 W, 240.00 W, 65
2023/02/27 14:57:30.843, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.62 W, 240.00 W, 65
2023/02/27 14:57:31.845, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7390 MiB, 189.71 W, 240.00 W, 65
2023/02/27 14:57:32.847, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7390 MiB, 189.95 W, 240.00 W, 65
2023/02/27 14:57:33.848, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 189.72 W, 240.00 W, 65
2023/02/27 14:57:34.850, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 189.80 W, 240.00 W, 65
2023/02/27 14:57:35.852, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7390 MiB, 190.36 W, 240.00 W, 65
2023/02/27 14:57:36.854, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 190.60 W, 240.00 W, 65
2023/02/27 14:57:37.856, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 190.37 W, 240.00 W, 65
2023/02/27 14:57:38.858, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7390 MiB, 190.67 W, 240.00 W, 65
2023/02/27 14:57:39.860, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.72 W, 240.00 W, 65
2023/02/27 14:57:40.862, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.56 W, 240.00 W, 65
2023/02/27 14:57:41.864, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7390 MiB, 190.44 W, 240.00 W, 65
2023/02/27 14:57:42.867, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.36 W, 240.00 W, 65
2023/02/27 14:57:43.872, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7390 MiB, 190.47 W, 240.00 W, 65
2023/02/27 14:57:44.874, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 190.08 W, 240.00 W, 65
2023/02/27 14:57:45.876, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 190.74 W, 240.00 W, 65
2023/02/27 14:57:46.878, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 190.65 W, 240.00 W, 65
2023/02/27 14:57:47.879, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7390 MiB, 190.58 W, 240.00 W, 65
2023/02/27 14:57:48.879, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 189.91 W, 240.00 W, 65
2023/02/27 14:57:49.880, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 190.08 W, 240.00 W, 65
2023/02/27 14:57:50.881, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7390 MiB, 190.26 W, 240.00 W, 65
2023/02/27 14:57:51.881, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7390 MiB, 190.45 W, 240.00 W, 65
2023/02/27 14:57:52.882, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 192.01 W, 240.00 W, 65
