timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/25 14:57:13.177, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.88 W, 240.00 W, 66
2023/02/25 14:57:14.178, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 192.90 W, 240.00 W, 66
2023/02/25 14:57:15.179, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.31 W, 240.00 W, 66
2023/02/25 14:57:16.180, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 192.75 W, 240.00 W, 66
2023/02/25 14:57:17.180, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.40 W, 240.00 W, 66
2023/02/25 14:57:18.181, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.78 W, 240.00 W, 66
2023/02/25 14:57:19.182, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.55 W, 240.00 W, 66
2023/02/25 14:57:20.182, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.95 W, 240.00 W, 66
2023/02/25 14:57:21.183, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 193.45 W, 240.00 W, 66
2023/02/25 14:57:22.184, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.51 W, 240.00 W, 66
2023/02/25 14:57:23.185, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.62 W, 240.00 W, 66
2023/02/25 14:57:24.186, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 192.90 W, 240.00 W, 66
2023/02/25 14:57:25.186, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.80 W, 240.00 W, 66
2023/02/25 14:57:26.187, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.64 W, 240.00 W, 66
2023/02/25 14:57:27.188, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 193.30 W, 240.00 W, 66
2023/02/25 14:57:28.189, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.49 W, 240.00 W, 66
2023/02/25 14:57:29.190, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7449 MiB, 195.69 W, 240.00 W, 66
2023/02/25 14:57:30.191, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 198.26 W, 240.00 W, 66
2023/02/25 14:57:31.192, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 198.44 W, 240.00 W, 66
2023/02/25 14:57:32.193, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 198.43 W, 240.00 W, 66
2023/02/25 14:57:33.194, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 199.14 W, 240.00 W, 66
2023/02/25 14:57:34.195, NVIDIA GeForce RTX 3070, 67 %, 44 %, 8192 MiB, 7449 MiB, 193.77 W, 240.00 W, 63
2023/02/25 14:57:35.196, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 183.14 W, 240.00 W, 66
2023/02/25 14:57:36.197, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.35 W, 240.00 W, 66
2023/02/25 14:57:37.198, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.71 W, 240.00 W, 66
2023/02/25 14:57:38.199, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.28 W, 240.00 W, 66
2023/02/25 14:57:39.200, NVIDIA GeForce RTX 3070, 93 %, 58 %, 8192 MiB, 7449 MiB, 193.32 W, 240.00 W, 66
2023/02/25 14:57:40.201, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.31 W, 240.00 W, 66
2023/02/25 14:57:41.202, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.43 W, 240.00 W, 66
2023/02/25 14:57:42.203, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.53 W, 240.00 W, 66
2023/02/25 14:57:43.204, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 193.50 W, 240.00 W, 66
2023/02/25 14:57:44.205, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.03 W, 240.00 W, 66
2023/02/25 14:57:45.207, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.35 W, 240.00 W, 66
2023/02/25 14:57:46.209, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.14 W, 240.00 W, 66
2023/02/25 14:57:47.210, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.20 W, 240.00 W, 66
2023/02/25 14:57:48.211, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.50 W, 240.00 W, 66
2023/02/25 14:57:49.212, NVIDIA GeForce RTX 3070, 92 %, 59 %, 8192 MiB, 7449 MiB, 193.69 W, 240.00 W, 66
2023/02/25 14:57:50.213, NVIDIA GeForce RTX 3070, 96 %, 59 %, 8192 MiB, 7449 MiB, 192.89 W, 240.00 W, 66
2023/02/25 14:57:51.215, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.55 W, 240.00 W, 66
2023/02/25 14:57:52.216, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7449 MiB, 193.37 W, 240.00 W, 66
2023/02/25 14:57:53.217, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.57 W, 240.00 W, 66
2023/02/25 14:57:54.218, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.30 W, 240.00 W, 66
2023/02/25 14:57:55.220, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 194.01 W, 240.00 W, 66
2023/02/25 14:57:56.221, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.09 W, 240.00 W, 66
2023/02/25 14:57:57.222, NVIDIA GeForce RTX 3070, 93 %, 58 %, 8192 MiB, 7449 MiB, 193.41 W, 240.00 W, 66
2023/02/25 14:57:58.224, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 192.83 W, 240.00 W, 66
2023/02/25 14:57:59.226, NVIDIA GeForce RTX 3070, 94 %, 58 %, 8192 MiB, 7449 MiB, 193.42 W, 240.00 W, 66
2023/02/25 14:58:00.227, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 192.69 W, 240.00 W, 66
2023/02/25 14:58:01.228, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.36 W, 240.00 W, 66
2023/02/25 14:58:02.230, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.38 W, 240.00 W, 66
2023/02/25 14:58:03.231, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 193.59 W, 240.00 W, 66
2023/02/25 14:58:04.233, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.28 W, 240.00 W, 66
2023/02/25 14:58:05.234, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.30 W, 240.00 W, 66
2023/02/25 14:58:06.235, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.40 W, 240.00 W, 66
2023/02/25 14:58:07.237, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 192.81 W, 240.00 W, 66
2023/02/25 14:58:08.238, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.57 W, 240.00 W, 66
2023/02/25 14:58:09.240, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.17 W, 240.00 W, 66
2023/02/25 14:58:10.242, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7449 MiB, 192.88 W, 240.00 W, 66
2023/02/25 14:58:11.243, NVIDIA GeForce RTX 3070, 94 %, 58 %, 8192 MiB, 7449 MiB, 193.12 W, 240.00 W, 66
2023/02/25 14:58:12.244, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.56 W, 240.00 W, 66
2023/02/25 14:58:13.246, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7449 MiB, 193.44 W, 240.00 W, 66
2023/02/25 14:58:14.248, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.46 W, 240.00 W, 66
2023/02/25 14:58:15.250, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.82 W, 240.00 W, 66
2023/02/25 14:58:16.251, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 193.74 W, 240.00 W, 66
2023/02/25 14:58:17.253, NVIDIA GeForce RTX 3070, 95 %, 58 %, 8192 MiB, 7449 MiB, 192.78 W, 240.00 W, 66
2023/02/25 14:58:18.255, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.15 W, 240.00 W, 66
2023/02/25 14:58:19.256, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7449 MiB, 195.54 W, 240.00 W, 66
2023/02/25 14:58:20.258, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7449 MiB, 199.21 W, 240.00 W, 67
2023/02/25 14:58:21.260, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 199.17 W, 240.00 W, 67
2023/02/25 14:58:22.261, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 199.08 W, 240.00 W, 67
2023/02/25 14:58:23.263, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 199.14 W, 240.00 W, 67
2023/02/25 14:58:24.264, NVIDIA GeForce RTX 3070, 69 %, 46 %, 8192 MiB, 7449 MiB, 188.28 W, 240.00 W, 65
2023/02/25 14:58:25.266, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 188.13 W, 240.00 W, 66
2023/02/25 14:58:26.268, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.43 W, 240.00 W, 66
2023/02/25 14:58:27.270, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.14 W, 240.00 W, 66
2023/02/25 14:58:28.272, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 192.88 W, 240.00 W, 66
2023/02/25 14:58:29.273, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.27 W, 240.00 W, 66
2023/02/25 14:58:30.275, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.72 W, 240.00 W, 66
2023/02/25 14:58:31.277, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.31 W, 240.00 W, 66
2023/02/25 14:58:32.279, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7449 MiB, 193.33 W, 240.00 W, 66
2023/02/25 14:58:33.281, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.17 W, 240.00 W, 66
2023/02/25 14:58:34.283, NVIDIA GeForce RTX 3070, 92 %, 58 %, 8192 MiB, 7449 MiB, 192.96 W, 240.00 W, 66
2023/02/25 14:58:35.285, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.26 W, 240.00 W, 66
2023/02/25 14:58:36.286, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 192.70 W, 240.00 W, 66
2023/02/25 14:58:37.288, NVIDIA GeForce RTX 3070, 92 %, 59 %, 8192 MiB, 7449 MiB, 192.81 W, 240.00 W, 66
2023/02/25 14:58:38.290, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7449 MiB, 193.84 W, 240.00 W, 66
2023/02/25 14:58:39.292, NVIDIA GeForce RTX 3070, 93 %, 58 %, 8192 MiB, 7449 MiB, 192.65 W, 240.00 W, 66
2023/02/25 14:58:40.294, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 192.63 W, 240.00 W, 66
2023/02/25 14:58:41.296, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 192.98 W, 240.00 W, 66
2023/02/25 14:58:42.298, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.35 W, 240.00 W, 66
2023/02/25 14:58:43.299, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 193.49 W, 240.00 W, 66
2023/02/25 14:58:44.302, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 192.85 W, 240.00 W, 66
2023/02/25 14:58:45.303, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 192.82 W, 240.00 W, 66
2023/02/25 14:58:46.306, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 192.54 W, 240.00 W, 66
2023/02/25 14:58:47.308, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7449 MiB, 193.73 W, 240.00 W, 66
2023/02/25 14:58:48.312, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.15 W, 240.00 W, 66
2023/02/25 14:58:49.314, NVIDIA GeForce RTX 3070, 92 %, 59 %, 8192 MiB, 7449 MiB, 193.22 W, 240.00 W, 66
2023/02/25 14:58:50.316, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 192.96 W, 240.00 W, 66
2023/02/25 14:58:51.318, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.38 W, 240.00 W, 66
2023/02/25 14:58:52.320, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 194.13 W, 240.00 W, 66
2023/02/25 14:58:53.322, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.93 W, 240.00 W, 66
2023/02/25 14:58:54.323, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.44 W, 240.00 W, 66
2023/02/25 14:58:55.323, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.00 W, 240.00 W, 66
2023/02/25 14:58:56.324, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.75 W, 240.00 W, 66
2023/02/25 14:58:57.325, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.19 W, 240.00 W, 66
2023/02/25 14:58:58.326, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.10 W, 240.00 W, 66
2023/02/25 14:58:59.327, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 193.01 W, 240.00 W, 66
2023/02/25 14:59:00.328, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 192.69 W, 240.00 W, 66
2023/02/25 14:59:01.328, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.11 W, 240.00 W, 66
2023/02/25 14:59:02.329, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7449 MiB, 193.49 W, 240.00 W, 66
2023/02/25 14:59:03.330, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.03 W, 240.00 W, 66
2023/02/25 14:59:04.331, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.11 W, 240.00 W, 66
2023/02/25 14:59:05.332, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.52 W, 240.00 W, 66
2023/02/25 14:59:06.332, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.53 W, 240.00 W, 66
2023/02/25 14:59:07.333, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.30 W, 240.00 W, 66
2023/02/25 14:59:08.334, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.21 W, 240.00 W, 66
2023/02/25 14:59:09.335, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7449 MiB, 196.37 W, 240.00 W, 66
2023/02/25 14:59:10.336, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7449 MiB, 199.28 W, 240.00 W, 66
2023/02/25 14:59:11.337, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 199.26 W, 240.00 W, 67
2023/02/25 14:59:12.338, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 199.16 W, 240.00 W, 67
2023/02/25 14:59:13.339, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 198.91 W, 240.00 W, 67
2023/02/25 14:59:14.340, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 189.02 W, 240.00 W, 66
2023/02/25 14:59:15.341, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.27 W, 240.00 W, 66
2023/02/25 14:59:16.342, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.05 W, 240.00 W, 66
2023/02/25 14:59:17.343, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 192.85 W, 240.00 W, 66
2023/02/25 14:59:18.344, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 192.71 W, 240.00 W, 66
2023/02/25 14:59:19.345, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.12 W, 240.00 W, 66
2023/02/25 14:59:20.346, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.04 W, 240.00 W, 66
2023/02/25 14:59:21.347, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 193.11 W, 240.00 W, 66
2023/02/25 14:59:22.348, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.26 W, 240.00 W, 66
2023/02/25 14:59:23.350, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 192.87 W, 240.00 W, 66
2023/02/25 14:59:24.351, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.38 W, 240.00 W, 66
2023/02/25 14:59:25.352, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.66 W, 240.00 W, 66
2023/02/25 14:59:26.353, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.24 W, 240.00 W, 66
2023/02/25 14:59:27.354, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 192.97 W, 240.00 W, 66
2023/02/25 14:59:28.356, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7449 MiB, 193.73 W, 240.00 W, 66
2023/02/25 14:59:29.357, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.29 W, 240.00 W, 66
2023/02/25 14:59:30.358, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7449 MiB, 193.68 W, 240.00 W, 66
2023/02/25 14:59:31.359, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7449 MiB, 193.51 W, 240.00 W, 66
2023/02/25 14:59:32.361, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 192.88 W, 240.00 W, 66
2023/02/25 14:59:33.362, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 193.14 W, 240.00 W, 66
2023/02/25 14:59:34.363, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7449 MiB, 193.56 W, 240.00 W, 66
2023/02/25 14:59:35.364, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.22 W, 240.00 W, 66
2023/02/25 14:59:36.365, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7449 MiB, 193.43 W, 240.00 W, 66
2023/02/25 14:59:37.367, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7449 MiB, 194.07 W, 240.00 W, 66
2023/02/25 14:59:38.368, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.12 W, 240.00 W, 66
2023/02/25 14:59:39.370, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.69 W, 240.00 W, 66
2023/02/25 14:59:40.371, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7449 MiB, 193.80 W, 240.00 W, 66
2023/02/25 14:59:41.373, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 192.85 W, 240.00 W, 66
2023/02/25 14:59:42.375, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.26 W, 240.00 W, 66
2023/02/25 14:59:43.376, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.67 W, 240.00 W, 66
2023/02/25 14:59:44.378, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.24 W, 240.00 W, 66
2023/02/25 14:59:45.379, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.49 W, 240.00 W, 66
2023/02/25 14:59:46.381, NVIDIA GeForce RTX 3070, 92 %, 59 %, 8192 MiB, 7449 MiB, 193.74 W, 240.00 W, 66
2023/02/25 14:59:47.382, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.14 W, 240.00 W, 66
2023/02/25 14:59:48.384, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.88 W, 240.00 W, 66
2023/02/25 14:59:49.385, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.36 W, 240.00 W, 66
2023/02/25 14:59:50.387, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7449 MiB, 193.34 W, 240.00 W, 66
2023/02/25 14:59:51.389, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.35 W, 240.00 W, 66
2023/02/25 14:59:52.390, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.55 W, 240.00 W, 66
2023/02/25 14:59:53.392, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7449 MiB, 193.02 W, 240.00 W, 66
2023/02/25 14:59:54.394, NVIDIA GeForce RTX 3070, 94 %, 58 %, 8192 MiB, 7449 MiB, 192.96 W, 240.00 W, 66
2023/02/25 14:59:55.395, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.97 W, 240.00 W, 66
2023/02/25 14:59:56.397, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.77 W, 240.00 W, 66
2023/02/25 14:59:57.398, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.39 W, 240.00 W, 66
2023/02/25 14:59:58.400, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.11 W, 240.00 W, 66
2023/02/25 14:59:59.402, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7449 MiB, 197.24 W, 240.00 W, 67
2023/02/25 15:00:00.404, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 199.50 W, 240.00 W, 66
2023/02/25 15:00:01.406, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 199.42 W, 240.00 W, 67
2023/02/25 15:00:02.407, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 199.02 W, 240.00 W, 67
2023/02/25 15:00:03.409, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7449 MiB, 198.85 W, 240.00 W, 67
2023/02/25 15:00:04.411, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 188.34 W, 240.00 W, 66
2023/02/25 15:00:05.412, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 192.80 W, 240.00 W, 66
2023/02/25 15:00:06.414, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.02 W, 240.00 W, 66
2023/02/25 15:00:07.416, NVIDIA GeForce RTX 3070, 94 %, 58 %, 8192 MiB, 7449 MiB, 193.51 W, 240.00 W, 66
2023/02/25 15:00:08.418, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.50 W, 240.00 W, 66
2023/02/25 15:00:09.419, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.14 W, 240.00 W, 66
2023/02/25 15:00:10.421, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 193.65 W, 240.00 W, 66
2023/02/25 15:00:11.423, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.73 W, 240.00 W, 66
2023/02/25 15:00:12.425, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7449 MiB, 193.51 W, 240.00 W, 66
2023/02/25 15:00:13.427, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.06 W, 240.00 W, 66
2023/02/25 15:00:14.429, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7449 MiB, 193.51 W, 240.00 W, 66
2023/02/25 15:00:15.431, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7449 MiB, 193.38 W, 240.00 W, 66
2023/02/25 15:00:16.433, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7449 MiB, 192.80 W, 240.00 W, 66
2023/02/25 15:00:17.434, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7449 MiB, 193.20 W, 240.00 W, 66
