timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/01 11:03:39.942, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.25 W, 240.00 W, 65
2023/03/01 11:03:40.943, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.42 W, 240.00 W, 65
2023/03/01 11:03:41.945, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.71 W, 240.00 W, 65
2023/03/01 11:03:42.946, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.63 W, 240.00 W, 65
2023/03/01 11:03:43.948, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.74 W, 240.00 W, 65
2023/03/01 11:03:44.950, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.55 W, 240.00 W, 65
2023/03/01 11:03:45.952, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.23 W, 240.00 W, 65
2023/03/01 11:03:46.953, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 193.42 W, 240.00 W, 65
2023/03/01 11:03:47.955, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.41 W, 240.00 W, 65
2023/03/01 11:03:48.956, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.33 W, 240.00 W, 65
2023/03/01 11:03:49.958, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.14 W, 240.00 W, 65
2023/03/01 11:03:50.960, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.56 W, 240.00 W, 65
2023/03/01 11:03:51.961, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.47 W, 240.00 W, 65
2023/03/01 11:03:52.963, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.08 W, 240.00 W, 65
2023/03/01 11:03:53.965, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.93 W, 240.00 W, 65
2023/03/01 11:03:54.969, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.21 W, 240.00 W, 65
2023/03/01 11:03:55.971, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.96 W, 240.00 W, 65
2023/03/01 11:03:56.972, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.62 W, 240.00 W, 65
2023/03/01 11:03:57.974, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.25 W, 240.00 W, 65
2023/03/01 11:03:58.976, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.51 W, 240.00 W, 66
2023/03/01 11:03:59.977, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.58 W, 240.00 W, 65
2023/03/01 11:04:00.979, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.86 W, 240.00 W, 65
2023/03/01 11:04:01.981, NVIDIA GeForce RTX 3070, 37 %, 25 %, 8192 MiB, 7479 MiB, 184.57 W, 240.00 W, 61
2023/03/01 11:04:02.983, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 183.08 W, 240.00 W, 65
2023/03/01 11:04:03.985, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.92 W, 240.00 W, 65
2023/03/01 11:04:04.987, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.31 W, 240.00 W, 65
2023/03/01 11:04:05.989, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.21 W, 240.00 W, 65
2023/03/01 11:04:06.991, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.42 W, 240.00 W, 65
2023/03/01 11:04:07.993, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.16 W, 240.00 W, 65
2023/03/01 11:04:08.995, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.06 W, 240.00 W, 65
2023/03/01 11:04:09.997, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.06 W, 240.00 W, 65
2023/03/01 11:04:10.999, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.17 W, 240.00 W, 65
2023/03/01 11:04:12.001, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.21 W, 240.00 W, 65
2023/03/01 11:04:13.003, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.07 W, 240.00 W, 65
2023/03/01 11:04:14.006, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.88 W, 240.00 W, 65
2023/03/01 11:04:15.007, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.30 W, 240.00 W, 65
2023/03/01 11:04:16.009, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 193.13 W, 240.00 W, 65
2023/03/01 11:04:17.011, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.47 W, 240.00 W, 65
2023/03/01 11:04:18.013, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.56 W, 240.00 W, 65
2023/03/01 11:04:19.015, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.27 W, 240.00 W, 65
2023/03/01 11:04:20.018, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.53 W, 240.00 W, 65
2023/03/01 11:04:21.018, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.72 W, 240.00 W, 65
2023/03/01 11:04:22.019, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.76 W, 240.00 W, 65
2023/03/01 11:04:23.020, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.47 W, 240.00 W, 65
2023/03/01 11:04:24.021, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.08 W, 240.00 W, 65
2023/03/01 11:04:25.022, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7479 MiB, 193.60 W, 240.00 W, 65
2023/03/01 11:04:26.022, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.21 W, 240.00 W, 65
2023/03/01 11:04:27.023, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.93 W, 240.00 W, 65
2023/03/01 11:04:28.024, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.16 W, 240.00 W, 65
2023/03/01 11:04:29.025, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.91 W, 240.00 W, 65
2023/03/01 11:04:30.026, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.90 W, 240.00 W, 65
2023/03/01 11:04:31.027, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.82 W, 240.00 W, 65
2023/03/01 11:04:32.028, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.74 W, 240.00 W, 65
2023/03/01 11:04:33.029, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.55 W, 240.00 W, 65
2023/03/01 11:04:34.030, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 193.36 W, 240.00 W, 65
2023/03/01 11:04:35.031, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.60 W, 240.00 W, 65
2023/03/01 11:04:36.032, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 193.04 W, 240.00 W, 65
2023/03/01 11:04:37.033, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.70 W, 240.00 W, 65
2023/03/01 11:04:38.034, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 193.12 W, 240.00 W, 65
2023/03/01 11:04:39.035, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.23 W, 240.00 W, 65
2023/03/01 11:04:40.036, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.18 W, 240.00 W, 65
2023/03/01 11:04:41.037, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.35 W, 240.00 W, 65
2023/03/01 11:04:42.038, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.16 W, 240.00 W, 65
2023/03/01 11:04:43.039, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.45 W, 240.00 W, 65
2023/03/01 11:04:44.040, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.65 W, 240.00 W, 65
2023/03/01 11:04:45.041, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.33 W, 240.00 W, 65
2023/03/01 11:04:46.042, NVIDIA GeForce RTX 3070, 92 %, 59 %, 8192 MiB, 7479 MiB, 192.32 W, 240.00 W, 65
2023/03/01 11:04:47.043, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.16 W, 240.00 W, 65
2023/03/01 11:04:48.044, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.79 W, 240.00 W, 65
2023/03/01 11:04:49.045, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.78 W, 240.00 W, 66
2023/03/01 11:04:50.047, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.60 W, 240.00 W, 66
2023/03/01 11:04:51.048, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.69 W, 240.00 W, 65
2023/03/01 11:04:52.049, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 179.35 W, 240.00 W, 65
2023/03/01 11:04:53.050, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.87 W, 240.00 W, 65
2023/03/01 11:04:54.051, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.76 W, 240.00 W, 65
2023/03/01 11:04:55.053, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.74 W, 240.00 W, 65
2023/03/01 11:04:56.054, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7479 MiB, 193.22 W, 240.00 W, 65
2023/03/01 11:04:57.055, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.77 W, 240.00 W, 65
2023/03/01 11:04:58.056, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.09 W, 240.00 W, 65
2023/03/01 11:04:59.057, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.95 W, 240.00 W, 65
2023/03/01 11:05:00.059, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.15 W, 240.00 W, 65
2023/03/01 11:05:01.060, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.46 W, 240.00 W, 65
2023/03/01 11:05:02.061, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.45 W, 240.00 W, 65
2023/03/01 11:05:03.063, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.79 W, 240.00 W, 65
2023/03/01 11:05:04.065, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.22 W, 240.00 W, 65
2023/03/01 11:05:05.066, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.93 W, 240.00 W, 65
2023/03/01 11:05:06.067, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.59 W, 240.00 W, 65
2023/03/01 11:05:07.069, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.99 W, 240.00 W, 65
2023/03/01 11:05:08.070, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.26 W, 240.00 W, 65
2023/03/01 11:05:09.071, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.18 W, 240.00 W, 65
2023/03/01 11:05:10.073, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7479 MiB, 193.17 W, 240.00 W, 65
2023/03/01 11:05:11.075, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.52 W, 240.00 W, 65
2023/03/01 11:05:12.076, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.81 W, 240.00 W, 65
2023/03/01 11:05:13.077, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.21 W, 240.00 W, 65
2023/03/01 11:05:14.079, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.15 W, 240.00 W, 65
2023/03/01 11:05:15.080, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 192.52 W, 240.00 W, 65
2023/03/01 11:05:16.082, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.87 W, 240.00 W, 65
2023/03/01 11:05:17.084, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 193.44 W, 240.00 W, 65
2023/03/01 11:05:18.085, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.44 W, 240.00 W, 65
2023/03/01 11:05:19.087, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.24 W, 240.00 W, 65
2023/03/01 11:05:20.088, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 192.95 W, 240.00 W, 65
2023/03/01 11:05:21.090, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.83 W, 240.00 W, 65
2023/03/01 11:05:22.091, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.03 W, 240.00 W, 65
2023/03/01 11:05:23.093, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.15 W, 240.00 W, 65
2023/03/01 11:05:24.094, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.92 W, 240.00 W, 65
2023/03/01 11:05:25.096, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.36 W, 240.00 W, 65
2023/03/01 11:05:26.098, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.69 W, 240.00 W, 65
2023/03/01 11:05:27.100, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.75 W, 240.00 W, 65
2023/03/01 11:05:28.101, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.17 W, 240.00 W, 65
2023/03/01 11:05:29.103, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7479 MiB, 192.34 W, 240.00 W, 65
2023/03/01 11:05:30.105, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 192.81 W, 240.00 W, 65
2023/03/01 11:05:31.106, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.62 W, 240.00 W, 65
2023/03/01 11:05:32.108, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 193.13 W, 240.00 W, 65
2023/03/01 11:05:33.110, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 193.25 W, 240.00 W, 65
2023/03/01 11:05:34.111, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.05 W, 240.00 W, 65
2023/03/01 11:05:35.113, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.38 W, 240.00 W, 65
2023/03/01 11:05:36.115, NVIDIA GeForce RTX 3070, 91 %, 60 %, 8192 MiB, 7479 MiB, 193.26 W, 240.00 W, 65
2023/03/01 11:05:37.117, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.66 W, 240.00 W, 65
2023/03/01 11:05:38.119, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7479 MiB, 198.00 W, 240.00 W, 65
2023/03/01 11:05:39.121, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.07 W, 240.00 W, 65
2023/03/01 11:05:40.122, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.76 W, 240.00 W, 66
2023/03/01 11:05:41.124, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.75 W, 240.00 W, 62
2023/03/01 11:05:42.126, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 184.92 W, 240.00 W, 65
2023/03/01 11:05:43.128, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.91 W, 240.00 W, 65
2023/03/01 11:05:44.130, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7479 MiB, 192.49 W, 240.00 W, 65
2023/03/01 11:05:45.134, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.80 W, 240.00 W, 65
2023/03/01 11:05:46.136, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.74 W, 240.00 W, 65
2023/03/01 11:05:47.138, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 193.03 W, 240.00 W, 65
2023/03/01 11:05:48.140, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.52 W, 240.00 W, 65
2023/03/01 11:05:49.141, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.57 W, 240.00 W, 65
2023/03/01 11:05:50.143, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.56 W, 240.00 W, 65
2023/03/01 11:05:51.145, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.38 W, 240.00 W, 65
2023/03/01 11:05:52.147, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.49 W, 240.00 W, 65
2023/03/01 11:05:53.149, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7479 MiB, 192.92 W, 240.00 W, 65
2023/03/01 11:05:54.151, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.10 W, 240.00 W, 65
2023/03/01 11:05:55.153, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.19 W, 240.00 W, 65
2023/03/01 11:05:56.155, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.39 W, 240.00 W, 65
2023/03/01 11:05:57.157, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.37 W, 240.00 W, 65
2023/03/01 11:05:58.159, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.22 W, 240.00 W, 65
2023/03/01 11:05:59.161, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.34 W, 240.00 W, 65
2023/03/01 11:06:00.163, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.87 W, 240.00 W, 65
2023/03/01 11:06:01.164, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 193.34 W, 240.00 W, 65
2023/03/01 11:06:02.165, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.48 W, 240.00 W, 65
2023/03/01 11:06:03.166, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.05 W, 240.00 W, 65
2023/03/01 11:06:04.166, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.51 W, 240.00 W, 65
2023/03/01 11:06:05.167, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.99 W, 240.00 W, 65
2023/03/01 11:06:06.168, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.32 W, 240.00 W, 65
2023/03/01 11:06:07.169, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.21 W, 240.00 W, 65
2023/03/01 11:06:08.169, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 193.53 W, 240.00 W, 65
2023/03/01 11:06:09.170, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.90 W, 240.00 W, 65
2023/03/01 11:06:10.171, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.17 W, 240.00 W, 65
2023/03/01 11:06:11.172, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.29 W, 240.00 W, 65
2023/03/01 11:06:12.172, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.74 W, 240.00 W, 65
2023/03/01 11:06:13.173, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.27 W, 240.00 W, 65
2023/03/01 11:06:14.174, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.62 W, 240.00 W, 65
2023/03/01 11:06:15.175, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 193.41 W, 240.00 W, 65
2023/03/01 11:06:16.176, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.20 W, 240.00 W, 65
2023/03/01 11:06:17.177, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7479 MiB, 193.17 W, 240.00 W, 65
2023/03/01 11:06:18.178, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.52 W, 240.00 W, 65
2023/03/01 11:06:19.179, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.69 W, 240.00 W, 65
2023/03/01 11:06:20.181, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.62 W, 240.00 W, 65
2023/03/01 11:06:21.182, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.40 W, 240.00 W, 65
2023/03/01 11:06:22.183, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.02 W, 240.00 W, 65
2023/03/01 11:06:23.184, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.76 W, 240.00 W, 65
2023/03/01 11:06:24.185, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.35 W, 240.00 W, 65
2023/03/01 11:06:25.186, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 193.39 W, 240.00 W, 65
2023/03/01 11:06:26.187, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.37 W, 240.00 W, 66
2023/03/01 11:06:27.188, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.97 W, 240.00 W, 65
2023/03/01 11:06:28.189, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.14 W, 240.00 W, 65
2023/03/01 11:06:29.190, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.82 W, 240.00 W, 66
2023/03/01 11:06:30.191, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.96 W, 240.00 W, 65
2023/03/01 11:06:31.192, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 188.38 W, 240.00 W, 65
2023/03/01 11:06:32.193, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.55 W, 240.00 W, 65
2023/03/01 11:06:33.195, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.30 W, 240.00 W, 65
2023/03/01 11:06:34.196, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.50 W, 240.00 W, 65
2023/03/01 11:06:35.197, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.25 W, 240.00 W, 65
2023/03/01 11:06:36.199, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.82 W, 240.00 W, 65
2023/03/01 11:06:37.200, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.66 W, 240.00 W, 65
2023/03/01 11:06:38.201, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.05 W, 240.00 W, 65
2023/03/01 11:06:39.202, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.25 W, 240.00 W, 65
2023/03/01 11:06:40.203, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.01 W, 240.00 W, 65
2023/03/01 11:06:41.205, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7479 MiB, 192.74 W, 240.00 W, 65
2023/03/01 11:06:42.206, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.79 W, 240.00 W, 65
2023/03/01 11:06:43.207, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7479 MiB, 192.59 W, 240.00 W, 65
2023/03/01 11:06:44.209, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.73 W, 240.00 W, 65
