timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/22 15:42:36.008, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 140.67 W, 240.00 W, 59
2023/02/22 15:42:37.009, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.15 W, 240.00 W, 58
2023/02/22 15:42:38.010, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 141.74 W, 240.00 W, 59
2023/02/22 15:42:39.011, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 142.82 W, 240.00 W, 58
2023/02/22 15:42:40.012, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 141.76 W, 240.00 W, 59
2023/02/22 15:42:41.014, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.88 W, 240.00 W, 59
2023/02/22 15:42:42.015, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 140.80 W, 240.00 W, 59
2023/02/22 15:42:43.016, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 141.08 W, 240.00 W, 59
2023/02/22 15:42:44.017, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7393 MiB, 140.53 W, 240.00 W, 59
2023/02/22 15:42:45.018, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 140.39 W, 240.00 W, 59
2023/02/22 15:42:46.020, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 139.54 W, 240.00 W, 58
2023/02/22 15:42:47.021, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7393 MiB, 140.18 W, 240.00 W, 58
2023/02/22 15:42:48.022, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 141.52 W, 240.00 W, 58
2023/02/22 15:42:49.024, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.49 W, 240.00 W, 59
2023/02/22 15:42:50.025, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 142.45 W, 240.00 W, 59
2023/02/22 15:42:51.026, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 142.38 W, 240.00 W, 58
2023/02/22 15:42:52.028, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 140.66 W, 240.00 W, 59
2023/02/22 15:42:53.029, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 140.94 W, 240.00 W, 59
2023/02/22 15:42:54.031, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 141.97 W, 240.00 W, 58
2023/02/22 15:42:55.032, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 141.96 W, 240.00 W, 59
2023/02/22 15:42:56.033, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.82 W, 240.00 W, 59
2023/02/22 15:42:57.035, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.49 W, 240.00 W, 59
2023/02/22 15:42:58.036, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 141.25 W, 240.00 W, 59
2023/02/22 15:42:59.037, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.40 W, 240.00 W, 59
2023/02/22 15:43:00.039, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 140.60 W, 240.00 W, 58
2023/02/22 15:43:01.042, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 142.07 W, 240.00 W, 59
2023/02/22 15:43:02.044, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 143.68 W, 240.00 W, 59
2023/02/22 15:43:03.045, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 142.04 W, 240.00 W, 59
2023/02/22 15:43:04.047, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 141.85 W, 240.00 W, 58
2023/02/22 15:43:05.048, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 141.74 W, 240.00 W, 59
2023/02/22 15:43:06.049, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7393 MiB, 140.79 W, 240.00 W, 58
2023/02/22 15:43:07.051, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 139.76 W, 240.00 W, 59
2023/02/22 15:43:08.053, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 140.69 W, 240.00 W, 58
2023/02/22 15:43:09.054, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 140.15 W, 240.00 W, 59
2023/02/22 15:43:10.056, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 141.17 W, 240.00 W, 58
2023/02/22 15:43:11.058, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 141.15 W, 240.00 W, 58
2023/02/22 15:43:12.060, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7393 MiB, 139.35 W, 240.00 W, 58
2023/02/22 15:43:13.061, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 139.94 W, 240.00 W, 58
2023/02/22 15:43:14.063, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7393 MiB, 138.95 W, 240.00 W, 59
2023/02/22 15:43:15.065, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 139.04 W, 240.00 W, 58
2023/02/22 15:43:16.066, NVIDIA GeForce RTX 3070, 75 %, 47 %, 8192 MiB, 7393 MiB, 149.40 W, 240.00 W, 59
2023/02/22 15:43:17.068, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 154.46 W, 240.00 W, 60
2023/02/22 15:43:18.069, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 154.54 W, 240.00 W, 60
2023/02/22 15:43:19.071, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 154.44 W, 240.00 W, 60
2023/02/22 15:43:20.073, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 139.41 W, 240.00 W, 59
2023/02/22 15:43:21.075, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 139.82 W, 240.00 W, 59
2023/02/22 15:43:22.077, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 140.59 W, 240.00 W, 59
2023/02/22 15:43:23.079, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 140.86 W, 240.00 W, 59
2023/02/22 15:43:24.081, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 141.44 W, 240.00 W, 59
2023/02/22 15:43:25.082, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 140.77 W, 240.00 W, 58
2023/02/22 15:43:26.084, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.01 W, 240.00 W, 59
2023/02/22 15:43:27.086, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 139.90 W, 240.00 W, 59
2023/02/22 15:43:28.088, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 140.12 W, 240.00 W, 59
2023/02/22 15:43:29.090, NVIDIA GeForce RTX 3070, 81 %, 35 %, 8192 MiB, 7393 MiB, 139.56 W, 240.00 W, 58
2023/02/22 15:43:30.092, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 140.83 W, 240.00 W, 59
2023/02/22 15:43:31.093, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7393 MiB, 140.76 W, 240.00 W, 59
2023/02/22 15:43:32.095, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 140.97 W, 240.00 W, 59
2023/02/22 15:43:33.097, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 141.01 W, 240.00 W, 59
2023/02/22 15:43:34.099, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.35 W, 240.00 W, 59
2023/02/22 15:43:35.101, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 142.74 W, 240.00 W, 59
2023/02/22 15:43:36.103, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 140.69 W, 240.00 W, 59
2023/02/22 15:43:37.105, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7393 MiB, 141.10 W, 240.00 W, 59
2023/02/22 15:43:38.107, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 141.68 W, 240.00 W, 59
2023/02/22 15:43:39.109, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 141.91 W, 240.00 W, 59
2023/02/22 15:43:40.111, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 141.44 W, 240.00 W, 58
2023/02/22 15:43:41.113, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 141.66 W, 240.00 W, 59
2023/02/22 15:43:42.115, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 141.72 W, 240.00 W, 58
2023/02/22 15:43:43.117, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 141.96 W, 240.00 W, 59
2023/02/22 15:43:44.119, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7393 MiB, 142.52 W, 240.00 W, 59
2023/02/22 15:43:45.121, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.24 W, 240.00 W, 58
2023/02/22 15:43:46.122, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.70 W, 240.00 W, 59
2023/02/22 15:43:47.122, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 140.24 W, 240.00 W, 59
2023/02/22 15:43:48.123, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 140.53 W, 240.00 W, 59
2023/02/22 15:43:49.125, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 140.74 W, 240.00 W, 59
2023/02/22 15:43:50.125, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 140.99 W, 240.00 W, 59
2023/02/22 15:43:51.126, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7393 MiB, 141.16 W, 240.00 W, 59
2023/02/22 15:43:52.127, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 140.54 W, 240.00 W, 58
2023/02/22 15:43:53.128, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.16 W, 240.00 W, 58
2023/02/22 15:43:54.129, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 140.25 W, 240.00 W, 59
2023/02/22 15:43:55.129, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 139.28 W, 240.00 W, 59
2023/02/22 15:43:56.130, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7393 MiB, 143.25 W, 240.00 W, 59
2023/02/22 15:43:57.131, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.20 W, 240.00 W, 59
2023/02/22 15:43:58.132, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 143.12 W, 240.00 W, 59
2023/02/22 15:43:59.133, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.46 W, 240.00 W, 58
2023/02/22 15:44:00.133, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7393 MiB, 140.96 W, 240.00 W, 59
2023/02/22 15:44:01.134, NVIDIA GeForce RTX 3070, 72 %, 45 %, 8192 MiB, 7393 MiB, 146.77 W, 240.00 W, 59
2023/02/22 15:44:02.135, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7393 MiB, 153.28 W, 240.00 W, 59
2023/02/22 15:44:03.136, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7393 MiB, 152.73 W, 240.00 W, 60
2023/02/22 15:44:04.137, NVIDIA GeForce RTX 3070, 71 %, 43 %, 8192 MiB, 7393 MiB, 151.54 W, 240.00 W, 59
2023/02/22 15:44:05.138, NVIDIA GeForce RTX 3070, 85 %, 37 %, 8192 MiB, 7393 MiB, 143.28 W, 240.00 W, 59
2023/02/22 15:44:06.139, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 142.18 W, 240.00 W, 59
2023/02/22 15:44:07.140, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 141.73 W, 240.00 W, 59
2023/02/22 15:44:08.141, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 141.46 W, 240.00 W, 59
2023/02/22 15:44:09.142, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 142.39 W, 240.00 W, 59
2023/02/22 15:44:10.143, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 140.86 W, 240.00 W, 59
2023/02/22 15:44:11.144, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 143.36 W, 240.00 W, 59
2023/02/22 15:44:12.145, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7393 MiB, 144.09 W, 240.00 W, 59
2023/02/22 15:44:13.147, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7393 MiB, 144.32 W, 240.00 W, 59
2023/02/22 15:44:14.148, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 142.62 W, 240.00 W, 59
2023/02/22 15:44:15.149, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 141.57 W, 240.00 W, 59
2023/02/22 15:44:16.150, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7393 MiB, 141.21 W, 240.00 W, 58
2023/02/22 15:44:17.151, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7393 MiB, 142.50 W, 240.00 W, 59
2023/02/22 15:44:18.152, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7393 MiB, 140.70 W, 240.00 W, 59
2023/02/22 15:44:19.153, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 142.94 W, 240.00 W, 59
2023/02/22 15:44:20.155, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 141.98 W, 240.00 W, 59
2023/02/22 15:44:21.156, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7393 MiB, 141.11 W, 240.00 W, 58
2023/02/22 15:44:22.157, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 141.96 W, 240.00 W, 59
2023/02/22 15:44:23.159, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 143.95 W, 240.00 W, 59
2023/02/22 15:44:24.160, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 143.45 W, 240.00 W, 59
2023/02/22 15:44:25.161, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 141.10 W, 240.00 W, 59
2023/02/22 15:44:26.162, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 140.41 W, 240.00 W, 58
2023/02/22 15:44:27.163, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 140.77 W, 240.00 W, 58
2023/02/22 15:44:28.165, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7393 MiB, 140.58 W, 240.00 W, 58
2023/02/22 15:44:29.166, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7393 MiB, 140.56 W, 240.00 W, 59
2023/02/22 15:44:30.167, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7393 MiB, 140.80 W, 240.00 W, 59
2023/02/22 15:44:31.169, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7393 MiB, 141.42 W, 240.00 W, 59
2023/02/22 15:44:32.170, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 141.17 W, 240.00 W, 58
2023/02/22 15:44:33.172, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 139.80 W, 240.00 W, 58
2023/02/22 15:44:34.173, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 139.07 W, 240.00 W, 58
2023/02/22 15:44:35.175, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 141.47 W, 240.00 W, 58
2023/02/22 15:44:36.176, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7393 MiB, 141.52 W, 240.00 W, 58
2023/02/22 15:44:37.177, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7393 MiB, 140.53 W, 240.00 W, 58
2023/02/22 15:44:38.179, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 139.93 W, 240.00 W, 58
2023/02/22 15:44:39.180, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 140.46 W, 240.00 W, 59
2023/02/22 15:44:40.181, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 140.21 W, 240.00 W, 58
2023/02/22 15:44:41.183, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.12 W, 240.00 W, 58
2023/02/22 15:44:42.184, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 140.14 W, 240.00 W, 58
2023/02/22 15:44:43.186, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 139.11 W, 240.00 W, 58
2023/02/22 15:44:44.187, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7393 MiB, 139.16 W, 240.00 W, 58
2023/02/22 15:44:45.189, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7393 MiB, 138.54 W, 240.00 W, 58
2023/02/22 15:44:46.190, NVIDIA GeForce RTX 3070, 74 %, 37 %, 8192 MiB, 7393 MiB, 141.10 W, 240.00 W, 59
2023/02/22 15:44:47.192, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 151.10 W, 240.00 W, 59
2023/02/22 15:44:48.194, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 155.59 W, 240.00 W, 60
2023/02/22 15:44:49.195, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 155.31 W, 240.00 W, 59
2023/02/22 15:44:50.197, NVIDIA GeForce RTX 3070, 47 %, 29 %, 8192 MiB, 7393 MiB, 142.83 W, 240.00 W, 57
2023/02/22 15:44:51.198, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 134.57 W, 240.00 W, 59
2023/02/22 15:44:52.200, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 141.91 W, 240.00 W, 59
2023/02/22 15:44:53.202, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 140.68 W, 240.00 W, 58
2023/02/22 15:44:54.203, NVIDIA GeForce RTX 3070, 74 %, 35 %, 8192 MiB, 7393 MiB, 139.04 W, 240.00 W, 58
2023/02/22 15:44:55.206, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 140.70 W, 240.00 W, 59
2023/02/22 15:44:56.208, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.13 W, 240.00 W, 58
2023/02/22 15:44:57.210, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 139.95 W, 240.00 W, 58
2023/02/22 15:44:58.212, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 139.74 W, 240.00 W, 58
2023/02/22 15:44:59.213, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7393 MiB, 140.83 W, 240.00 W, 58
2023/02/22 15:45:00.215, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 140.29 W, 240.00 W, 58
2023/02/22 15:45:01.216, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 140.22 W, 240.00 W, 59
2023/02/22 15:45:02.218, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 141.12 W, 240.00 W, 58
2023/02/22 15:45:03.220, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 139.51 W, 240.00 W, 58
2023/02/22 15:45:04.222, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 141.13 W, 240.00 W, 58
2023/02/22 15:45:05.224, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 141.46 W, 240.00 W, 58
2023/02/22 15:45:06.225, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 140.43 W, 240.00 W, 58
2023/02/22 15:45:07.227, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 139.05 W, 240.00 W, 59
2023/02/22 15:45:08.229, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 139.36 W, 240.00 W, 58
2023/02/22 15:45:09.231, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 141.62 W, 240.00 W, 59
2023/02/22 15:45:10.233, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 140.32 W, 240.00 W, 58
2023/02/22 15:45:11.235, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 140.77 W, 240.00 W, 58
2023/02/22 15:45:12.237, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 140.76 W, 240.00 W, 58
2023/02/22 15:45:13.239, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 139.67 W, 240.00 W, 58
2023/02/22 15:45:14.241, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 139.94 W, 240.00 W, 58
2023/02/22 15:45:15.243, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 140.26 W, 240.00 W, 58
2023/02/22 15:45:16.245, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 138.96 W, 240.00 W, 58
2023/02/22 15:45:17.247, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 140.78 W, 240.00 W, 59
2023/02/22 15:45:18.249, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 140.44 W, 240.00 W, 58
2023/02/22 15:45:19.251, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 141.62 W, 240.00 W, 59
2023/02/22 15:45:20.253, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 141.40 W, 240.00 W, 58
2023/02/22 15:45:21.255, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 140.83 W, 240.00 W, 58
2023/02/22 15:45:22.257, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 140.36 W, 240.00 W, 58
2023/02/22 15:45:23.259, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 140.54 W, 240.00 W, 59
2023/02/22 15:45:24.262, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 139.82 W, 240.00 W, 58
2023/02/22 15:45:25.264, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 140.57 W, 240.00 W, 58
2023/02/22 15:45:26.265, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 140.93 W, 240.00 W, 59
2023/02/22 15:45:27.265, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 138.91 W, 240.00 W, 58
2023/02/22 15:45:28.266, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 140.58 W, 240.00 W, 58
2023/02/22 15:45:29.267, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 141.18 W, 240.00 W, 58
2023/02/22 15:45:30.267, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7393 MiB, 139.53 W, 240.00 W, 58
2023/02/22 15:45:31.268, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 139.40 W, 240.00 W, 58
2023/02/22 15:45:32.269, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 144.18 W, 240.00 W, 59
2023/02/22 15:45:33.270, NVIDIA GeForce RTX 3070, 77 %, 47 %, 8192 MiB, 7393 MiB, 154.66 W, 240.00 W, 59
2023/02/22 15:45:34.271, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7393 MiB, 154.03 W, 240.00 W, 59
2023/02/22 15:45:35.272, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7393 MiB, 148.82 W, 240.00 W, 59
2023/02/22 15:45:36.273, NVIDIA GeForce RTX 3070, 44 %, 20 %, 8192 MiB, 7393 MiB, 136.87 W, 240.00 W, 58
2023/02/22 15:45:37.274, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.90 W, 240.00 W, 58
2023/02/22 15:45:38.275, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 142.37 W, 240.00 W, 58
2023/02/22 15:45:39.276, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 140.94 W, 240.00 W, 59
2023/02/22 15:45:40.276, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 140.40 W, 240.00 W, 58
