timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/23 10:03:20.645, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.30 W, 240.00 W, 59
2023/02/23 10:03:21.645, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.16 W, 240.00 W, 59
2023/02/23 10:03:22.646, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 144.17 W, 240.00 W, 59
2023/02/23 10:03:23.647, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 144.47 W, 240.00 W, 59
2023/02/23 10:03:24.648, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7364 MiB, 144.31 W, 240.00 W, 59
2023/02/23 10:03:25.649, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.08 W, 240.00 W, 59
2023/02/23 10:03:26.650, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.02 W, 240.00 W, 59
2023/02/23 10:03:27.651, NVIDIA GeForce RTX 3070, 84 %, 39 %, 8192 MiB, 7364 MiB, 145.80 W, 240.00 W, 59
2023/02/23 10:03:28.652, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 145.60 W, 240.00 W, 59
2023/02/23 10:03:29.653, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 145.86 W, 240.00 W, 59
2023/02/23 10:03:30.654, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.60 W, 240.00 W, 59
2023/02/23 10:03:31.655, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 142.24 W, 240.00 W, 59
2023/02/23 10:03:32.656, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 145.82 W, 240.00 W, 59
2023/02/23 10:03:33.657, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.86 W, 240.00 W, 59
2023/02/23 10:03:34.658, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 144.52 W, 240.00 W, 59
2023/02/23 10:03:35.659, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.92 W, 240.00 W, 59
2023/02/23 10:03:36.660, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 143.78 W, 240.00 W, 59
2023/02/23 10:03:37.661, NVIDIA GeForce RTX 3070, 86 %, 38 %, 8192 MiB, 7364 MiB, 144.68 W, 240.00 W, 59
2023/02/23 10:03:38.662, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.04 W, 240.00 W, 59
2023/02/23 10:03:39.663, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 144.14 W, 240.00 W, 59
2023/02/23 10:03:40.664, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 144.64 W, 240.00 W, 59
2023/02/23 10:03:41.666, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 144.27 W, 240.00 W, 59
2023/02/23 10:03:42.669, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.13 W, 240.00 W, 59
2023/02/23 10:03:43.670, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 143.60 W, 240.00 W, 59
2023/02/23 10:03:44.671, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.52 W, 240.00 W, 59
2023/02/23 10:03:45.672, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7364 MiB, 144.33 W, 240.00 W, 59
2023/02/23 10:03:46.673, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 143.32 W, 240.00 W, 59
2023/02/23 10:03:47.674, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.82 W, 240.00 W, 59
2023/02/23 10:03:48.676, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7364 MiB, 144.38 W, 240.00 W, 59
2023/02/23 10:03:49.677, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 151.89 W, 240.00 W, 60
2023/02/23 10:03:50.678, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 154.72 W, 240.00 W, 60
2023/02/23 10:03:51.679, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 154.51 W, 240.00 W, 60
2023/02/23 10:03:52.680, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 154.80 W, 240.00 W, 60
2023/02/23 10:03:53.682, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 136.86 W, 240.00 W, 59
2023/02/23 10:03:54.683, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 144.47 W, 240.00 W, 59
2023/02/23 10:03:55.685, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 143.91 W, 240.00 W, 59
2023/02/23 10:03:56.686, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 144.15 W, 240.00 W, 59
2023/02/23 10:03:57.687, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.81 W, 240.00 W, 59
2023/02/23 10:03:58.689, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.76 W, 240.00 W, 59
2023/02/23 10:03:59.690, NVIDIA GeForce RTX 3070, 81 %, 38 %, 8192 MiB, 7364 MiB, 143.88 W, 240.00 W, 59
2023/02/23 10:04:00.691, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.58 W, 240.00 W, 59
2023/02/23 10:04:01.693, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 143.30 W, 240.00 W, 59
2023/02/23 10:04:02.694, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.24 W, 240.00 W, 59
2023/02/23 10:04:03.695, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 144.28 W, 240.00 W, 59
2023/02/23 10:04:04.697, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 144.80 W, 240.00 W, 59
2023/02/23 10:04:05.698, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.88 W, 240.00 W, 59
2023/02/23 10:04:06.700, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.15 W, 240.00 W, 59
2023/02/23 10:04:07.701, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 144.34 W, 240.00 W, 59
2023/02/23 10:04:08.703, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 142.81 W, 240.00 W, 59
2023/02/23 10:04:09.704, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 143.21 W, 240.00 W, 59
2023/02/23 10:04:10.706, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.29 W, 240.00 W, 59
2023/02/23 10:04:11.707, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.21 W, 240.00 W, 59
2023/02/23 10:04:12.709, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7364 MiB, 145.13 W, 240.00 W, 59
2023/02/23 10:04:13.710, NVIDIA GeForce RTX 3070, 87 %, 39 %, 8192 MiB, 7364 MiB, 144.81 W, 240.00 W, 59
2023/02/23 10:04:14.712, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7364 MiB, 143.63 W, 240.00 W, 59
2023/02/23 10:04:15.713, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 142.80 W, 240.00 W, 59
2023/02/23 10:04:16.715, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7364 MiB, 144.70 W, 240.00 W, 59
2023/02/23 10:04:17.717, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.37 W, 240.00 W, 59
2023/02/23 10:04:18.718, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.78 W, 240.00 W, 59
2023/02/23 10:04:19.720, NVIDIA GeForce RTX 3070, 81 %, 38 %, 8192 MiB, 7364 MiB, 144.89 W, 240.00 W, 59
2023/02/23 10:04:20.721, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 145.65 W, 240.00 W, 59
2023/02/23 10:04:21.723, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.15 W, 240.00 W, 59
2023/02/23 10:04:22.725, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 143.70 W, 240.00 W, 59
2023/02/23 10:04:23.726, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 143.94 W, 240.00 W, 59
2023/02/23 10:04:24.728, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 143.86 W, 240.00 W, 59
2023/02/23 10:04:25.729, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.81 W, 240.00 W, 59
2023/02/23 10:04:26.731, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 143.88 W, 240.00 W, 59
2023/02/23 10:04:27.733, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 143.70 W, 240.00 W, 59
2023/02/23 10:04:28.735, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.02 W, 240.00 W, 59
2023/02/23 10:04:29.737, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.56 W, 240.00 W, 59
2023/02/23 10:04:30.738, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 144.99 W, 240.00 W, 59
2023/02/23 10:04:31.740, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.10 W, 240.00 W, 59
2023/02/23 10:04:32.742, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 142.68 W, 240.00 W, 59
2023/02/23 10:04:33.744, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 153.14 W, 240.00 W, 60
2023/02/23 10:04:34.746, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 154.46 W, 240.00 W, 60
2023/02/23 10:04:35.748, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 154.85 W, 240.00 W, 60
2023/02/23 10:04:36.750, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 150.19 W, 240.00 W, 57
2023/02/23 10:04:37.752, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 139.41 W, 240.00 W, 59
2023/02/23 10:04:38.754, NVIDIA GeForce RTX 3070, 85 %, 39 %, 8192 MiB, 7364 MiB, 143.84 W, 240.00 W, 59
2023/02/23 10:04:39.755, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 143.72 W, 240.00 W, 59
2023/02/23 10:04:40.757, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7364 MiB, 143.35 W, 240.00 W, 59
2023/02/23 10:04:41.759, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 141.92 W, 240.00 W, 59
2023/02/23 10:04:42.761, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 141.99 W, 240.00 W, 59
2023/02/23 10:04:43.763, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 143.22 W, 240.00 W, 59
2023/02/23 10:04:44.765, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.73 W, 240.00 W, 59
2023/02/23 10:04:45.767, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.03 W, 240.00 W, 59
2023/02/23 10:04:46.769, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 143.47 W, 240.00 W, 59
2023/02/23 10:04:47.771, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7364 MiB, 143.45 W, 240.00 W, 59
2023/02/23 10:04:48.773, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.35 W, 240.00 W, 59
2023/02/23 10:04:49.775, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 144.50 W, 240.00 W, 59
2023/02/23 10:04:50.777, NVIDIA GeForce RTX 3070, 85 %, 39 %, 8192 MiB, 7364 MiB, 145.01 W, 240.00 W, 59
2023/02/23 10:04:51.779, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7364 MiB, 143.74 W, 240.00 W, 59
2023/02/23 10:04:52.781, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 144.15 W, 240.00 W, 59
2023/02/23 10:04:53.784, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.25 W, 240.00 W, 59
2023/02/23 10:04:54.784, NVIDIA GeForce RTX 3070, 87 %, 39 %, 8192 MiB, 7364 MiB, 143.92 W, 240.00 W, 59
2023/02/23 10:04:55.785, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.35 W, 240.00 W, 59
2023/02/23 10:04:56.786, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 145.73 W, 240.00 W, 59
2023/02/23 10:04:57.787, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 145.16 W, 240.00 W, 59
2023/02/23 10:04:58.787, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 145.87 W, 240.00 W, 59
2023/02/23 10:04:59.788, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.72 W, 240.00 W, 59
2023/02/23 10:05:00.789, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 145.41 W, 240.00 W, 59
2023/02/23 10:05:01.790, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.22 W, 240.00 W, 59
2023/02/23 10:05:02.791, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 145.30 W, 240.00 W, 59
2023/02/23 10:05:03.792, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 145.55 W, 240.00 W, 59
2023/02/23 10:05:04.793, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 145.96 W, 240.00 W, 59
2023/02/23 10:05:05.794, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 145.22 W, 240.00 W, 59
2023/02/23 10:05:06.795, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 145.07 W, 240.00 W, 59
2023/02/23 10:05:07.796, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.60 W, 240.00 W, 59
2023/02/23 10:05:08.797, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 142.78 W, 240.00 W, 59
2023/02/23 10:05:09.798, NVIDIA GeForce RTX 3070, 83 %, 39 %, 8192 MiB, 7364 MiB, 143.59 W, 240.00 W, 59
2023/02/23 10:05:10.799, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 145.15 W, 240.00 W, 59
2023/02/23 10:05:11.800, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7364 MiB, 144.24 W, 240.00 W, 59
2023/02/23 10:05:12.801, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 145.28 W, 240.00 W, 59
2023/02/23 10:05:13.802, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7364 MiB, 143.74 W, 240.00 W, 59
2023/02/23 10:05:14.803, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 144.34 W, 240.00 W, 59
2023/02/23 10:05:15.804, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 144.95 W, 240.00 W, 59
2023/02/23 10:05:16.805, NVIDIA GeForce RTX 3070, 74 %, 40 %, 8192 MiB, 7364 MiB, 144.52 W, 240.00 W, 59
2023/02/23 10:05:17.806, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 153.77 W, 240.00 W, 60
2023/02/23 10:05:18.807, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7364 MiB, 153.98 W, 240.00 W, 60
2023/02/23 10:05:19.808, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 153.80 W, 240.00 W, 60
2023/02/23 10:05:20.809, NVIDIA GeForce RTX 3070, 39 %, 24 %, 8192 MiB, 7364 MiB, 145.85 W, 240.00 W, 59
2023/02/23 10:05:21.810, NVIDIA GeForce RTX 3070, 85 %, 39 %, 8192 MiB, 7364 MiB, 144.82 W, 240.00 W, 59
2023/02/23 10:05:22.811, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 143.74 W, 240.00 W, 59
2023/02/23 10:05:23.812, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.89 W, 240.00 W, 59
2023/02/23 10:05:24.814, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.85 W, 240.00 W, 59
2023/02/23 10:05:25.815, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 145.30 W, 240.00 W, 59
2023/02/23 10:05:26.816, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7364 MiB, 144.33 W, 240.00 W, 59
2023/02/23 10:05:27.817, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.26 W, 240.00 W, 59
2023/02/23 10:05:28.818, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 144.86 W, 240.00 W, 59
2023/02/23 10:05:29.819, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7364 MiB, 143.58 W, 240.00 W, 59
2023/02/23 10:05:30.821, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 145.70 W, 240.00 W, 59
2023/02/23 10:05:31.822, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.15 W, 240.00 W, 59
2023/02/23 10:05:32.823, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.79 W, 240.00 W, 59
2023/02/23 10:05:33.824, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 145.53 W, 240.00 W, 59
2023/02/23 10:05:34.825, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.31 W, 240.00 W, 59
2023/02/23 10:05:35.827, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 144.85 W, 240.00 W, 59
2023/02/23 10:05:36.831, NVIDIA GeForce RTX 3070, 84 %, 39 %, 8192 MiB, 7364 MiB, 143.87 W, 240.00 W, 59
2023/02/23 10:05:37.832, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 145.49 W, 240.00 W, 59
2023/02/23 10:05:38.833, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 142.89 W, 240.00 W, 59
2023/02/23 10:05:39.835, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 145.25 W, 240.00 W, 59
2023/02/23 10:05:40.836, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.53 W, 240.00 W, 59
2023/02/23 10:05:41.837, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7364 MiB, 142.63 W, 240.00 W, 59
2023/02/23 10:05:42.838, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 141.70 W, 240.00 W, 59
2023/02/23 10:05:43.840, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.58 W, 240.00 W, 59
2023/02/23 10:05:44.841, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 143.64 W, 240.00 W, 59
2023/02/23 10:05:45.842, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.24 W, 240.00 W, 59
2023/02/23 10:05:46.844, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 145.10 W, 240.00 W, 59
2023/02/23 10:05:47.846, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.78 W, 240.00 W, 59
2023/02/23 10:05:48.847, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.85 W, 240.00 W, 59
2023/02/23 10:05:49.848, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 144.06 W, 240.00 W, 59
2023/02/23 10:05:50.850, NVIDIA GeForce RTX 3070, 84 %, 39 %, 8192 MiB, 7364 MiB, 145.70 W, 240.00 W, 59
2023/02/23 10:05:51.851, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 145.11 W, 240.00 W, 59
2023/02/23 10:05:52.853, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 145.42 W, 240.00 W, 59
2023/02/23 10:05:53.855, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.64 W, 240.00 W, 59
2023/02/23 10:05:54.856, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7364 MiB, 144.45 W, 240.00 W, 59
2023/02/23 10:05:55.858, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7364 MiB, 145.32 W, 240.00 W, 59
2023/02/23 10:05:56.859, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.66 W, 240.00 W, 59
2023/02/23 10:05:57.861, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 142.65 W, 240.00 W, 59
2023/02/23 10:05:58.863, NVIDIA GeForce RTX 3070, 87 %, 39 %, 8192 MiB, 7364 MiB, 145.46 W, 240.00 W, 59
2023/02/23 10:05:59.864, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 142.67 W, 240.00 W, 59
2023/02/23 10:06:00.866, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 146.38 W, 240.00 W, 59
2023/02/23 10:06:01.868, NVIDIA GeForce RTX 3070, 72 %, 45 %, 8192 MiB, 7364 MiB, 151.02 W, 240.00 W, 59
2023/02/23 10:06:02.869, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 150.57 W, 240.00 W, 59
2023/02/23 10:06:03.871, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7364 MiB, 150.87 W, 240.00 W, 60
2023/02/23 10:06:04.873, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 145.34 W, 240.00 W, 59
2023/02/23 10:06:05.874, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 144.53 W, 240.00 W, 59
2023/02/23 10:06:06.876, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.60 W, 240.00 W, 59
2023/02/23 10:06:07.878, NVIDIA GeForce RTX 3070, 85 %, 39 %, 8192 MiB, 7364 MiB, 145.56 W, 240.00 W, 59
2023/02/23 10:06:08.880, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7364 MiB, 144.19 W, 240.00 W, 59
2023/02/23 10:06:09.882, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 144.83 W, 240.00 W, 59
2023/02/23 10:06:10.883, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.63 W, 240.00 W, 59
2023/02/23 10:06:11.885, NVIDIA GeForce RTX 3070, 76 %, 36 %, 8192 MiB, 7364 MiB, 144.08 W, 240.00 W, 59
2023/02/23 10:06:12.887, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 142.15 W, 240.00 W, 59
2023/02/23 10:06:13.889, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 144.96 W, 240.00 W, 59
2023/02/23 10:06:14.891, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 144.50 W, 240.00 W, 59
2023/02/23 10:06:15.892, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 145.70 W, 240.00 W, 59
2023/02/23 10:06:16.894, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 145.03 W, 240.00 W, 59
2023/02/23 10:06:17.896, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7364 MiB, 145.43 W, 240.00 W, 59
2023/02/23 10:06:18.898, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.60 W, 240.00 W, 59
2023/02/23 10:06:19.900, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 144.52 W, 240.00 W, 59
2023/02/23 10:06:20.902, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 144.50 W, 240.00 W, 59
2023/02/23 10:06:21.904, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 145.33 W, 240.00 W, 59
2023/02/23 10:06:22.906, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.79 W, 240.00 W, 59
2023/02/23 10:06:23.908, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 143.95 W, 240.00 W, 59
2023/02/23 10:06:24.910, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 144.06 W, 240.00 W, 59
