timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/22 11:57:17.797, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 142.76 W, 240.00 W, 58
2023/02/22 11:57:18.798, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 140.69 W, 240.00 W, 58
2023/02/22 11:57:19.798, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7393 MiB, 142.85 W, 240.00 W, 59
2023/02/22 11:57:20.799, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 143.22 W, 240.00 W, 58
2023/02/22 11:57:21.800, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 142.55 W, 240.00 W, 58
2023/02/22 11:57:22.801, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 142.18 W, 240.00 W, 58
2023/02/22 11:57:23.801, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 142.11 W, 240.00 W, 58
2023/02/22 11:57:24.802, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 140.49 W, 240.00 W, 58
2023/02/22 11:57:25.803, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 142.66 W, 240.00 W, 59
2023/02/22 11:57:26.804, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7393 MiB, 141.59 W, 240.00 W, 59
2023/02/22 11:57:27.805, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 149.17 W, 240.00 W, 59
2023/02/22 11:57:28.805, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 154.71 W, 240.00 W, 59
2023/02/22 11:57:29.806, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 154.72 W, 240.00 W, 59
2023/02/22 11:57:30.807, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 154.04 W, 240.00 W, 59
2023/02/22 11:57:31.808, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 139.70 W, 240.00 W, 59
2023/02/22 11:57:32.809, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 141.94 W, 240.00 W, 59
2023/02/22 11:57:33.810, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.34 W, 240.00 W, 59
2023/02/22 11:57:34.811, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 142.02 W, 240.00 W, 59
2023/02/22 11:57:35.813, NVIDIA GeForce RTX 3070, 74 %, 33 %, 8192 MiB, 7393 MiB, 141.29 W, 240.00 W, 58
2023/02/22 11:57:36.813, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.57 W, 240.00 W, 59
2023/02/22 11:57:37.814, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 143.42 W, 240.00 W, 59
2023/02/22 11:57:38.815, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 143.53 W, 240.00 W, 59
2023/02/22 11:57:39.816, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7393 MiB, 143.20 W, 240.00 W, 59
2023/02/22 11:57:40.818, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 141.59 W, 240.00 W, 59
2023/02/22 11:57:41.818, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7393 MiB, 142.23 W, 240.00 W, 59
2023/02/22 11:57:42.820, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 142.43 W, 240.00 W, 59
2023/02/22 11:57:43.820, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 142.20 W, 240.00 W, 58
2023/02/22 11:57:44.821, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.41 W, 240.00 W, 59
2023/02/22 11:57:45.823, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 142.85 W, 240.00 W, 59
2023/02/22 11:57:46.824, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.99 W, 240.00 W, 58
2023/02/22 11:57:47.825, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 142.81 W, 240.00 W, 59
2023/02/22 11:57:48.826, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 144.52 W, 240.00 W, 59
2023/02/22 11:57:49.828, NVIDIA GeForce RTX 3070, 86 %, 38 %, 8192 MiB, 7393 MiB, 144.62 W, 240.00 W, 59
2023/02/22 11:57:50.829, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.97 W, 240.00 W, 59
2023/02/22 11:57:51.830, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.44 W, 240.00 W, 58
2023/02/22 11:57:52.831, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.84 W, 240.00 W, 59
2023/02/22 11:57:53.832, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7393 MiB, 142.91 W, 240.00 W, 59
2023/02/22 11:57:54.833, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 142.77 W, 240.00 W, 58
2023/02/22 11:57:55.834, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 142.11 W, 240.00 W, 59
2023/02/22 11:57:56.836, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.84 W, 240.00 W, 59
2023/02/22 11:57:57.837, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 143.43 W, 240.00 W, 59
2023/02/22 11:57:58.838, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 142.92 W, 240.00 W, 59
2023/02/22 11:57:59.839, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.57 W, 240.00 W, 58
2023/02/22 11:58:00.841, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.74 W, 240.00 W, 58
2023/02/22 11:58:01.842, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 143.25 W, 240.00 W, 58
2023/02/22 11:58:02.844, NVIDIA GeForce RTX 3070, 85 %, 37 %, 8192 MiB, 7393 MiB, 143.84 W, 240.00 W, 58
2023/02/22 11:58:03.845, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 142.97 W, 240.00 W, 59
2023/02/22 11:58:04.847, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 142.77 W, 240.00 W, 59
2023/02/22 11:58:05.848, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7393 MiB, 141.93 W, 240.00 W, 58
2023/02/22 11:58:06.849, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 140.87 W, 240.00 W, 59
2023/02/22 11:58:07.851, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 141.27 W, 240.00 W, 59
2023/02/22 11:58:08.852, NVIDIA GeForce RTX 3070, 84 %, 36 %, 8192 MiB, 7393 MiB, 142.91 W, 240.00 W, 59
2023/02/22 11:58:09.853, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7393 MiB, 142.56 W, 240.00 W, 58
2023/02/22 11:58:10.855, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.42 W, 240.00 W, 58
2023/02/22 11:58:11.856, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 142.32 W, 240.00 W, 58
2023/02/22 11:58:12.858, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7393 MiB, 149.15 W, 240.00 W, 59
2023/02/22 11:58:13.860, NVIDIA GeForce RTX 3070, 71 %, 43 %, 8192 MiB, 7393 MiB, 151.30 W, 240.00 W, 59
2023/02/22 11:58:14.861, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 153.14 W, 240.00 W, 59
2023/02/22 11:58:15.862, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7393 MiB, 151.29 W, 240.00 W, 59
2023/02/22 11:58:16.864, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 140.35 W, 240.00 W, 59
2023/02/22 11:58:17.865, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 142.33 W, 240.00 W, 59
2023/02/22 11:58:18.867, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 142.24 W, 240.00 W, 58
2023/02/22 11:58:19.868, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 144.29 W, 240.00 W, 59
2023/02/22 11:58:20.870, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 143.47 W, 240.00 W, 59
2023/02/22 11:58:21.871, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 144.28 W, 240.00 W, 58
2023/02/22 11:58:22.873, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 143.79 W, 240.00 W, 59
2023/02/22 11:58:23.875, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7393 MiB, 144.16 W, 240.00 W, 58
2023/02/22 11:58:24.877, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7393 MiB, 143.67 W, 240.00 W, 59
2023/02/22 11:58:25.878, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 143.39 W, 240.00 W, 59
2023/02/22 11:58:26.880, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7393 MiB, 143.34 W, 240.00 W, 59
2023/02/22 11:58:27.881, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 143.20 W, 240.00 W, 59
2023/02/22 11:58:28.883, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.40 W, 240.00 W, 59
2023/02/22 11:58:29.885, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7393 MiB, 143.54 W, 240.00 W, 59
2023/02/22 11:58:30.886, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 144.03 W, 240.00 W, 59
2023/02/22 11:58:31.888, NVIDIA GeForce RTX 3070, 86 %, 38 %, 8192 MiB, 7393 MiB, 143.51 W, 240.00 W, 59
2023/02/22 11:58:32.890, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 143.42 W, 240.00 W, 59
2023/02/22 11:58:33.892, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 142.42 W, 240.00 W, 59
2023/02/22 11:58:34.895, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.99 W, 240.00 W, 58
2023/02/22 11:58:35.897, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 142.52 W, 240.00 W, 59
2023/02/22 11:58:36.898, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 143.26 W, 240.00 W, 59
2023/02/22 11:58:37.900, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 143.44 W, 240.00 W, 59
2023/02/22 11:58:38.902, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 142.79 W, 240.00 W, 59
2023/02/22 11:58:39.903, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 143.44 W, 240.00 W, 58
2023/02/22 11:58:40.905, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 144.20 W, 240.00 W, 59
2023/02/22 11:58:41.907, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 142.95 W, 240.00 W, 59
2023/02/22 11:58:42.909, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 143.49 W, 240.00 W, 59
2023/02/22 11:58:43.911, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 143.03 W, 240.00 W, 59
2023/02/22 11:58:44.913, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 144.19 W, 240.00 W, 59
2023/02/22 11:58:45.915, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 143.19 W, 240.00 W, 59
2023/02/22 11:58:46.917, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 143.76 W, 240.00 W, 59
2023/02/22 11:58:47.919, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 141.69 W, 240.00 W, 59
2023/02/22 11:58:48.921, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 141.27 W, 240.00 W, 59
2023/02/22 11:58:49.923, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 142.50 W, 240.00 W, 58
2023/02/22 11:58:50.925, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7393 MiB, 142.51 W, 240.00 W, 59
2023/02/22 11:58:51.927, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7393 MiB, 143.83 W, 240.00 W, 59
2023/02/22 11:58:52.929, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 142.73 W, 240.00 W, 58
2023/02/22 11:58:53.931, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 142.03 W, 240.00 W, 58
2023/02/22 11:58:54.933, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.76 W, 240.00 W, 59
2023/02/22 11:58:55.935, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7393 MiB, 142.65 W, 240.00 W, 59
2023/02/22 11:58:56.937, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 146.51 W, 240.00 W, 59
2023/02/22 11:58:57.938, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 154.38 W, 240.00 W, 59
2023/02/22 11:58:58.938, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 154.45 W, 240.00 W, 59
2023/02/22 11:58:59.939, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7393 MiB, 153.94 W, 240.00 W, 60
2023/02/22 11:59:00.940, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 144.40 W, 240.00 W, 59
2023/02/22 11:59:01.941, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 143.45 W, 240.00 W, 59
2023/02/22 11:59:02.942, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 142.67 W, 240.00 W, 59
2023/02/22 11:59:03.943, NVIDIA GeForce RTX 3070, 81 %, 35 %, 8192 MiB, 7393 MiB, 143.34 W, 240.00 W, 59
2023/02/22 11:59:04.944, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.50 W, 240.00 W, 59
2023/02/22 11:59:05.945, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 142.89 W, 240.00 W, 59
2023/02/22 11:59:06.945, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 141.74 W, 240.00 W, 59
2023/02/22 11:59:07.946, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.90 W, 240.00 W, 59
2023/02/22 11:59:08.947, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 143.25 W, 240.00 W, 59
2023/02/22 11:59:09.948, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 142.85 W, 240.00 W, 58
2023/02/22 11:59:10.949, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 143.24 W, 240.00 W, 59
2023/02/22 11:59:11.950, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 143.10 W, 240.00 W, 59
2023/02/22 11:59:12.950, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 143.23 W, 240.00 W, 59
2023/02/22 11:59:13.951, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 140.23 W, 240.00 W, 59
2023/02/22 11:59:14.952, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 143.71 W, 240.00 W, 59
2023/02/22 11:59:15.953, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 141.58 W, 240.00 W, 59
2023/02/22 11:59:16.954, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.42 W, 240.00 W, 59
2023/02/22 11:59:17.955, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 141.34 W, 240.00 W, 58
2023/02/22 11:59:18.957, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 143.33 W, 240.00 W, 59
2023/02/22 11:59:19.958, NVIDIA GeForce RTX 3070, 86 %, 38 %, 8192 MiB, 7393 MiB, 143.94 W, 240.00 W, 59
2023/02/22 11:59:20.959, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 142.76 W, 240.00 W, 59
2023/02/22 11:59:21.960, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 143.18 W, 240.00 W, 59
2023/02/22 11:59:22.961, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 143.30 W, 240.00 W, 58
2023/02/22 11:59:23.962, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 141.57 W, 240.00 W, 58
2023/02/22 11:59:24.963, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 143.06 W, 240.00 W, 59
2023/02/22 11:59:25.964, NVIDIA GeForce RTX 3070, 86 %, 38 %, 8192 MiB, 7393 MiB, 143.68 W, 240.00 W, 59
2023/02/22 11:59:26.965, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 143.28 W, 240.00 W, 59
2023/02/22 11:59:27.966, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 143.00 W, 240.00 W, 58
2023/02/22 11:59:28.968, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 142.52 W, 240.00 W, 59
2023/02/22 11:59:29.969, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 143.43 W, 240.00 W, 59
2023/02/22 11:59:30.970, NVIDIA GeForce RTX 3070, 88 %, 39 %, 8192 MiB, 7393 MiB, 143.18 W, 240.00 W, 59
2023/02/22 11:59:31.971, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 143.12 W, 240.00 W, 58
2023/02/22 11:59:32.973, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.63 W, 240.00 W, 59
2023/02/22 11:59:33.974, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.65 W, 240.00 W, 59
2023/02/22 11:59:34.976, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 141.53 W, 240.00 W, 59
2023/02/22 11:59:35.977, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 142.51 W, 240.00 W, 59
2023/02/22 11:59:36.978, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.49 W, 240.00 W, 58
2023/02/22 11:59:37.979, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7393 MiB, 141.01 W, 240.00 W, 58
2023/02/22 11:59:38.981, NVIDIA GeForce RTX 3070, 88 %, 39 %, 8192 MiB, 7393 MiB, 142.15 W, 240.00 W, 58
2023/02/22 11:59:39.982, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 142.46 W, 240.00 W, 58
2023/02/22 11:59:40.983, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.99 W, 240.00 W, 59
2023/02/22 11:59:41.984, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7393 MiB, 147.30 W, 240.00 W, 59
2023/02/22 11:59:42.986, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7393 MiB, 152.52 W, 240.00 W, 59
2023/02/22 11:59:43.987, NVIDIA GeForce RTX 3070, 69 %, 42 %, 8192 MiB, 7393 MiB, 150.44 W, 240.00 W, 59
2023/02/22 11:59:44.989, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 151.23 W, 240.00 W, 59
2023/02/22 11:59:45.990, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7393 MiB, 138.23 W, 240.00 W, 59
2023/02/22 11:59:46.992, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 141.28 W, 240.00 W, 58
2023/02/22 11:59:47.993, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 139.47 W, 240.00 W, 58
2023/02/22 11:59:48.994, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 140.17 W, 240.00 W, 58
2023/02/22 11:59:49.996, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 140.53 W, 240.00 W, 58
2023/02/22 11:59:50.997, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 141.10 W, 240.00 W, 59
2023/02/22 11:59:51.999, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 140.70 W, 240.00 W, 58
2023/02/22 11:59:53.000, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 140.69 W, 240.00 W, 58
2023/02/22 11:59:54.002, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7393 MiB, 139.44 W, 240.00 W, 59
2023/02/22 11:59:55.004, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7393 MiB, 143.02 W, 240.00 W, 58
2023/02/22 11:59:56.005, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 142.19 W, 240.00 W, 58
2023/02/22 11:59:57.007, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7393 MiB, 141.42 W, 240.00 W, 59
2023/02/22 11:59:58.008, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7393 MiB, 142.92 W, 240.00 W, 58
2023/02/22 11:59:59.010, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7393 MiB, 142.18 W, 240.00 W, 58
2023/02/22 12:00:00.011, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 142.44 W, 240.00 W, 58
2023/02/22 12:00:01.013, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 143.03 W, 240.00 W, 58
2023/02/22 12:00:02.014, NVIDIA GeForce RTX 3070, 84 %, 36 %, 8192 MiB, 7393 MiB, 142.78 W, 240.00 W, 59
2023/02/22 12:00:03.016, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 142.64 W, 240.00 W, 59
2023/02/22 12:00:04.017, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.13 W, 240.00 W, 58
2023/02/22 12:00:05.019, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 140.96 W, 240.00 W, 58
2023/02/22 12:00:06.021, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7393 MiB, 141.52 W, 240.00 W, 59
2023/02/22 12:00:07.022, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 142.60 W, 240.00 W, 58
2023/02/22 12:00:08.024, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 141.02 W, 240.00 W, 58
2023/02/22 12:00:09.026, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 141.08 W, 240.00 W, 58
2023/02/22 12:00:10.028, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 141.57 W, 240.00 W, 59
2023/02/22 12:00:11.029, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.41 W, 240.00 W, 59
2023/02/22 12:00:12.031, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 142.10 W, 240.00 W, 58
2023/02/22 12:00:13.033, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 142.54 W, 240.00 W, 59
2023/02/22 12:00:14.034, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.94 W, 240.00 W, 58
2023/02/22 12:00:15.036, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7393 MiB, 143.80 W, 240.00 W, 59
2023/02/22 12:00:16.038, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.32 W, 240.00 W, 59
2023/02/22 12:00:17.040, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 142.57 W, 240.00 W, 58
2023/02/22 12:00:18.042, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.43 W, 240.00 W, 59
2023/02/22 12:00:19.044, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.72 W, 240.00 W, 59
2023/02/22 12:00:20.046, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.63 W, 240.00 W, 58
2023/02/22 12:00:21.048, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 142.84 W, 240.00 W, 59
2023/02/22 12:00:22.049, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7393 MiB, 143.49 W, 240.00 W, 59
