timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/20 16:53:43.606, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.74 W, 240.00 W, 58
2023/02/20 16:53:44.608, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7475 MiB, 141.95 W, 240.00 W, 58
2023/02/20 16:53:45.610, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.59 W, 240.00 W, 58
2023/02/20 16:53:46.612, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7475 MiB, 142.31 W, 240.00 W, 58
2023/02/20 16:53:47.614, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7475 MiB, 140.63 W, 240.00 W, 58
2023/02/20 16:53:48.615, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 139.30 W, 240.00 W, 58
2023/02/20 16:53:49.616, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 140.78 W, 240.00 W, 58
2023/02/20 16:53:50.616, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.59 W, 240.00 W, 58
2023/02/20 16:53:51.617, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.85 W, 240.00 W, 58
2023/02/20 16:53:52.618, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7475 MiB, 138.72 W, 240.00 W, 58
2023/02/20 16:53:53.619, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 138.48 W, 240.00 W, 58
2023/02/20 16:53:54.620, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 139.68 W, 240.00 W, 58
2023/02/20 16:53:55.621, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 140.33 W, 240.00 W, 58
2023/02/20 16:53:56.622, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 140.11 W, 240.00 W, 58
2023/02/20 16:53:57.622, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7475 MiB, 141.70 W, 240.00 W, 59
2023/02/20 16:53:58.623, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 140.58 W, 240.00 W, 58
2023/02/20 16:53:59.624, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 139.85 W, 240.00 W, 58
2023/02/20 16:54:00.625, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7475 MiB, 140.00 W, 240.00 W, 58
2023/02/20 16:54:01.626, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.08 W, 240.00 W, 58
2023/02/20 16:54:02.627, NVIDIA GeForce RTX 3070, 72 %, 33 %, 8192 MiB, 7475 MiB, 138.63 W, 240.00 W, 58
2023/02/20 16:54:03.628, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7475 MiB, 141.54 W, 240.00 W, 59
2023/02/20 16:54:04.629, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7475 MiB, 150.84 W, 240.00 W, 59
2023/02/20 16:54:05.630, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7475 MiB, 151.08 W, 240.00 W, 59
2023/02/20 16:54:06.631, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7475 MiB, 152.01 W, 240.00 W, 59
2023/02/20 16:54:07.632, NVIDIA GeForce RTX 3070, 31 %, 16 %, 8192 MiB, 7475 MiB, 140.71 W, 240.00 W, 57
2023/02/20 16:54:08.634, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 138.34 W, 240.00 W, 59
2023/02/20 16:54:09.635, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7475 MiB, 140.63 W, 240.00 W, 58
2023/02/20 16:54:10.636, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 139.86 W, 240.00 W, 58
2023/02/20 16:54:11.637, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7475 MiB, 140.54 W, 240.00 W, 58
2023/02/20 16:54:12.638, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 140.66 W, 240.00 W, 58
2023/02/20 16:54:13.640, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 142.02 W, 240.00 W, 59
2023/02/20 16:54:14.641, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.57 W, 240.00 W, 58
2023/02/20 16:54:15.642, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7475 MiB, 141.25 W, 240.00 W, 58
2023/02/20 16:54:16.643, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 142.35 W, 240.00 W, 59
2023/02/20 16:54:17.644, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7475 MiB, 140.15 W, 240.00 W, 58
2023/02/20 16:54:18.645, NVIDIA GeForce RTX 3070, 78 %, 37 %, 8192 MiB, 7475 MiB, 140.74 W, 240.00 W, 58
2023/02/20 16:54:19.646, NVIDIA GeForce RTX 3070, 85 %, 39 %, 8192 MiB, 7475 MiB, 142.15 W, 240.00 W, 58
2023/02/20 16:54:20.648, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.67 W, 240.00 W, 58
2023/02/20 16:54:21.649, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 142.12 W, 240.00 W, 59
2023/02/20 16:54:22.650, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.49 W, 240.00 W, 58
2023/02/20 16:54:23.652, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 140.27 W, 240.00 W, 58
2023/02/20 16:54:24.653, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 140.62 W, 240.00 W, 59
2023/02/20 16:54:25.654, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.78 W, 240.00 W, 58
2023/02/20 16:54:26.655, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.26 W, 240.00 W, 58
2023/02/20 16:54:27.657, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 140.03 W, 240.00 W, 58
2023/02/20 16:54:28.658, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.23 W, 240.00 W, 58
2023/02/20 16:54:29.659, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 141.10 W, 240.00 W, 58
2023/02/20 16:54:30.660, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 141.21 W, 240.00 W, 58
2023/02/20 16:54:31.661, NVIDIA GeForce RTX 3070, 85 %, 39 %, 8192 MiB, 7475 MiB, 142.23 W, 240.00 W, 58
2023/02/20 16:54:32.663, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7475 MiB, 143.24 W, 240.00 W, 59
2023/02/20 16:54:33.664, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7475 MiB, 140.39 W, 240.00 W, 58
2023/02/20 16:54:34.666, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.07 W, 240.00 W, 58
2023/02/20 16:54:35.667, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 139.44 W, 240.00 W, 58
2023/02/20 16:54:36.669, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 140.35 W, 240.00 W, 58
2023/02/20 16:54:37.670, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7475 MiB, 138.46 W, 240.00 W, 58
2023/02/20 16:54:38.671, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 140.81 W, 240.00 W, 58
2023/02/20 16:54:39.673, NVIDIA GeForce RTX 3070, 81 %, 38 %, 8192 MiB, 7475 MiB, 142.27 W, 240.00 W, 58
2023/02/20 16:54:40.674, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 140.92 W, 240.00 W, 58
2023/02/20 16:54:41.676, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 141.32 W, 240.00 W, 58
2023/02/20 16:54:42.677, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7475 MiB, 142.11 W, 240.00 W, 58
2023/02/20 16:54:43.678, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.98 W, 240.00 W, 58
2023/02/20 16:54:44.680, NVIDIA GeForce RTX 3070, 81 %, 38 %, 8192 MiB, 7475 MiB, 142.77 W, 240.00 W, 59
2023/02/20 16:54:45.682, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 143.18 W, 240.00 W, 58
2023/02/20 16:54:46.683, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 139.80 W, 240.00 W, 58
2023/02/20 16:54:47.685, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 140.57 W, 240.00 W, 58
2023/02/20 16:54:48.687, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7475 MiB, 147.89 W, 240.00 W, 59
2023/02/20 16:54:49.688, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7475 MiB, 150.25 W, 240.00 W, 59
2023/02/20 16:54:50.690, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7475 MiB, 150.50 W, 240.00 W, 59
2023/02/20 16:54:51.691, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7475 MiB, 151.22 W, 240.00 W, 59
2023/02/20 16:54:52.693, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7475 MiB, 138.25 W, 240.00 W, 59
2023/02/20 16:54:53.694, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7475 MiB, 140.95 W, 240.00 W, 58
2023/02/20 16:54:54.696, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 138.49 W, 240.00 W, 58
2023/02/20 16:54:55.698, NVIDIA GeForce RTX 3070, 81 %, 35 %, 8192 MiB, 7475 MiB, 138.46 W, 240.00 W, 58
2023/02/20 16:54:56.700, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7475 MiB, 138.16 W, 240.00 W, 58
2023/02/20 16:54:57.701, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7475 MiB, 140.03 W, 240.00 W, 58
2023/02/20 16:54:58.703, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 138.96 W, 240.00 W, 58
2023/02/20 16:54:59.705, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 138.43 W, 240.00 W, 58
2023/02/20 16:55:00.707, NVIDIA GeForce RTX 3070, 78 %, 34 %, 8192 MiB, 7475 MiB, 138.58 W, 240.00 W, 58
2023/02/20 16:55:01.708, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7475 MiB, 140.98 W, 240.00 W, 59
2023/02/20 16:55:02.710, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 140.88 W, 240.00 W, 58
2023/02/20 16:55:03.712, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 140.54 W, 240.00 W, 58
2023/02/20 16:55:04.713, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 140.30 W, 240.00 W, 58
2023/02/20 16:55:05.715, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 140.05 W, 240.00 W, 58
2023/02/20 16:55:06.717, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 140.22 W, 240.00 W, 58
2023/02/20 16:55:07.719, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7475 MiB, 140.38 W, 240.00 W, 58
2023/02/20 16:55:08.721, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 141.04 W, 240.00 W, 59
2023/02/20 16:55:09.723, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7475 MiB, 141.10 W, 240.00 W, 58
2023/02/20 16:55:10.725, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7475 MiB, 141.22 W, 240.00 W, 59
2023/02/20 16:55:11.727, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7475 MiB, 142.42 W, 240.00 W, 58
2023/02/20 16:55:12.728, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7475 MiB, 141.30 W, 240.00 W, 58
2023/02/20 16:55:13.730, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7475 MiB, 140.59 W, 240.00 W, 58
2023/02/20 16:55:14.732, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7475 MiB, 141.18 W, 240.00 W, 58
2023/02/20 16:55:15.734, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 141.46 W, 240.00 W, 58
2023/02/20 16:55:16.736, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 140.39 W, 240.00 W, 58
2023/02/20 16:55:17.738, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 140.54 W, 240.00 W, 58
2023/02/20 16:55:18.740, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 139.43 W, 240.00 W, 58
2023/02/20 16:55:19.742, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 138.25 W, 240.00 W, 58
2023/02/20 16:55:20.744, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 137.94 W, 240.00 W, 58
2023/02/20 16:55:21.746, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 139.96 W, 240.00 W, 58
2023/02/20 16:55:22.748, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 140.36 W, 240.00 W, 58
2023/02/20 16:55:23.750, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 138.86 W, 240.00 W, 58
2023/02/20 16:55:24.752, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7475 MiB, 139.85 W, 240.00 W, 59
2023/02/20 16:55:25.754, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 140.43 W, 240.00 W, 58
2023/02/20 16:55:26.756, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 139.10 W, 240.00 W, 58
2023/02/20 16:55:27.759, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7475 MiB, 139.80 W, 240.00 W, 58
2023/02/20 16:55:28.759, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7475 MiB, 139.54 W, 240.00 W, 58
2023/02/20 16:55:29.760, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 139.93 W, 240.00 W, 58
2023/02/20 16:55:30.761, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 139.99 W, 240.00 W, 58
2023/02/20 16:55:31.762, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.81 W, 240.00 W, 58
2023/02/20 16:55:32.763, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 140.41 W, 240.00 W, 58
2023/02/20 16:55:33.764, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7475 MiB, 144.03 W, 240.00 W, 59
2023/02/20 16:55:34.765, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7475 MiB, 146.88 W, 240.00 W, 59
2023/02/20 16:55:35.766, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7475 MiB, 146.65 W, 240.00 W, 59
2023/02/20 16:55:36.769, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7475 MiB, 147.14 W, 240.00 W, 59
2023/02/20 16:55:37.770, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7475 MiB, 139.41 W, 240.00 W, 58
2023/02/20 16:55:38.771, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 140.86 W, 240.00 W, 58
2023/02/20 16:55:39.772, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.37 W, 240.00 W, 59
2023/02/20 16:55:40.773, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7475 MiB, 142.90 W, 240.00 W, 58
2023/02/20 16:55:41.774, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 141.36 W, 240.00 W, 58
2023/02/20 16:55:42.775, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.00 W, 240.00 W, 58
2023/02/20 16:55:43.776, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.29 W, 240.00 W, 58
2023/02/20 16:55:44.777, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7475 MiB, 140.21 W, 240.00 W, 58
2023/02/20 16:55:45.777, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.60 W, 240.00 W, 58
2023/02/20 16:55:46.778, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 139.46 W, 240.00 W, 58
2023/02/20 16:55:47.779, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 139.48 W, 240.00 W, 58
2023/02/20 16:55:48.780, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7475 MiB, 139.60 W, 240.00 W, 58
2023/02/20 16:55:49.781, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7475 MiB, 141.17 W, 240.00 W, 58
2023/02/20 16:55:50.783, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 140.48 W, 240.00 W, 58
2023/02/20 16:55:51.784, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7475 MiB, 141.53 W, 240.00 W, 58
2023/02/20 16:55:52.785, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7475 MiB, 141.79 W, 240.00 W, 58
2023/02/20 16:55:53.786, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 140.68 W, 240.00 W, 58
2023/02/20 16:55:54.787, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 140.93 W, 240.00 W, 58
2023/02/20 16:55:55.788, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 140.80 W, 240.00 W, 58
2023/02/20 16:55:56.789, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7475 MiB, 141.54 W, 240.00 W, 58
2023/02/20 16:55:57.790, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 141.68 W, 240.00 W, 58
2023/02/20 16:55:58.791, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7475 MiB, 142.12 W, 240.00 W, 58
2023/02/20 16:55:59.792, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 143.52 W, 240.00 W, 58
2023/02/20 16:56:00.793, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 141.97 W, 240.00 W, 58
2023/02/20 16:56:01.795, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7475 MiB, 139.67 W, 240.00 W, 58
2023/02/20 16:56:02.796, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 140.34 W, 240.00 W, 58
2023/02/20 16:56:03.797, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7475 MiB, 140.64 W, 240.00 W, 58
2023/02/20 16:56:04.798, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7475 MiB, 139.86 W, 240.00 W, 58
2023/02/20 16:56:05.800, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 142.52 W, 240.00 W, 58
2023/02/20 16:56:06.801, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7475 MiB, 143.03 W, 240.00 W, 58
2023/02/20 16:56:07.802, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7475 MiB, 140.65 W, 240.00 W, 59
2023/02/20 16:56:08.804, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 142.17 W, 240.00 W, 58
2023/02/20 16:56:09.805, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 142.16 W, 240.00 W, 59
2023/02/20 16:56:10.806, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 142.67 W, 240.00 W, 59
2023/02/20 16:56:11.807, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7475 MiB, 141.15 W, 240.00 W, 58
2023/02/20 16:56:12.809, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 142.21 W, 240.00 W, 58
2023/02/20 16:56:13.810, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7475 MiB, 142.02 W, 240.00 W, 58
2023/02/20 16:56:14.811, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7475 MiB, 143.37 W, 240.00 W, 58
2023/02/20 16:56:15.812, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 142.63 W, 240.00 W, 58
2023/02/20 16:56:16.814, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 142.01 W, 240.00 W, 58
2023/02/20 16:56:17.815, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 140.69 W, 240.00 W, 58
2023/02/20 16:56:18.817, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7475 MiB, 147.52 W, 240.00 W, 59
2023/02/20 16:56:19.818, NVIDIA GeForce RTX 3070, 68 %, 42 %, 8192 MiB, 7475 MiB, 150.09 W, 240.00 W, 59
2023/02/20 16:56:20.820, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7475 MiB, 149.92 W, 240.00 W, 59
2023/02/20 16:56:21.822, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7475 MiB, 148.66 W, 240.00 W, 59
2023/02/20 16:56:22.823, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 134.32 W, 240.00 W, 58
2023/02/20 16:56:23.824, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7475 MiB, 139.44 W, 240.00 W, 58
2023/02/20 16:56:24.826, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 139.85 W, 240.00 W, 58
2023/02/20 16:56:25.827, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 140.59 W, 240.00 W, 58
2023/02/20 16:56:26.829, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7475 MiB, 140.56 W, 240.00 W, 58
2023/02/20 16:56:27.830, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7475 MiB, 139.91 W, 240.00 W, 58
2023/02/20 16:56:28.832, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 140.25 W, 240.00 W, 58
2023/02/20 16:56:29.834, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 140.32 W, 240.00 W, 58
2023/02/20 16:56:30.835, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7475 MiB, 140.29 W, 240.00 W, 58
2023/02/20 16:56:31.837, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 140.96 W, 240.00 W, 58
2023/02/20 16:56:32.838, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 141.11 W, 240.00 W, 58
2023/02/20 16:56:33.840, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.01 W, 240.00 W, 58
2023/02/20 16:56:34.842, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7475 MiB, 140.99 W, 240.00 W, 58
2023/02/20 16:56:35.843, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 140.95 W, 240.00 W, 58
2023/02/20 16:56:36.845, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 140.17 W, 240.00 W, 58
2023/02/20 16:56:37.847, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7475 MiB, 141.20 W, 240.00 W, 58
2023/02/20 16:56:38.849, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 140.94 W, 240.00 W, 58
2023/02/20 16:56:39.851, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.28 W, 240.00 W, 58
2023/02/20 16:56:40.852, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7475 MiB, 141.77 W, 240.00 W, 58
2023/02/20 16:56:41.854, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.30 W, 240.00 W, 58
2023/02/20 16:56:42.856, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 140.08 W, 240.00 W, 58
2023/02/20 16:56:43.857, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 139.00 W, 240.00 W, 58
2023/02/20 16:56:44.859, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 137.54 W, 240.00 W, 58
2023/02/20 16:56:45.861, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 140.05 W, 240.00 W, 58
2023/02/20 16:56:46.862, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 140.33 W, 240.00 W, 58
2023/02/20 16:56:47.865, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 140.24 W, 240.00 W, 58
