timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/21 08:09:05.991, NVIDIA GeForce RTX 3070, 82 %, 47 %, 8192 MiB, 7348 MiB, 143.92 W, 240.00 W, 58
2023/02/21 08:09:06.993, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 142.65 W, 240.00 W, 58
2023/02/21 08:09:07.995, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 142.13 W, 240.00 W, 58
2023/02/21 08:09:08.999, NVIDIA GeForce RTX 3070, 81 %, 47 %, 8192 MiB, 7348 MiB, 141.79 W, 240.00 W, 58
2023/02/21 08:09:10.001, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 142.27 W, 240.00 W, 58
2023/02/21 08:09:11.002, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 141.21 W, 240.00 W, 58
2023/02/21 08:09:12.004, NVIDIA GeForce RTX 3070, 75 %, 56 %, 8192 MiB, 7348 MiB, 148.94 W, 240.00 W, 58
2023/02/21 08:09:13.006, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 136.95 W, 240.00 W, 58
2023/02/21 08:09:14.008, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 139.62 W, 240.00 W, 58
2023/02/21 08:09:15.010, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 140.37 W, 240.00 W, 58
2023/02/21 08:09:16.012, NVIDIA GeForce RTX 3070, 80 %, 47 %, 8192 MiB, 7348 MiB, 142.05 W, 240.00 W, 58
2023/02/21 08:09:17.014, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 141.32 W, 240.00 W, 58
2023/02/21 08:09:18.016, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 141.37 W, 240.00 W, 58
2023/02/21 08:09:19.017, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.43 W, 240.00 W, 58
2023/02/21 08:09:20.019, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.37 W, 240.00 W, 58
2023/02/21 08:09:21.022, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 140.08 W, 240.00 W, 58
2023/02/21 08:09:22.023, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 142.03 W, 240.00 W, 58
2023/02/21 08:09:23.026, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 140.94 W, 240.00 W, 58
2023/02/21 08:09:24.028, NVIDIA GeForce RTX 3070, 77 %, 43 %, 8192 MiB, 7348 MiB, 140.33 W, 240.00 W, 58
2023/02/21 08:09:25.030, NVIDIA GeForce RTX 3070, 72 %, 53 %, 8192 MiB, 7348 MiB, 142.45 W, 240.00 W, 58
2023/02/21 08:09:26.031, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 148.88 W, 240.00 W, 58
2023/02/21 08:09:27.032, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 135.10 W, 240.00 W, 58
2023/02/21 08:09:28.033, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.02 W, 240.00 W, 58
2023/02/21 08:09:29.033, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 139.38 W, 240.00 W, 58
2023/02/21 08:09:30.034, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 141.71 W, 240.00 W, 58
2023/02/21 08:09:31.035, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 140.99 W, 240.00 W, 58
2023/02/21 08:09:32.036, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 142.01 W, 240.00 W, 57
2023/02/21 08:09:33.037, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 140.72 W, 240.00 W, 58
2023/02/21 08:09:34.038, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 142.35 W, 240.00 W, 58
2023/02/21 08:09:35.038, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.25 W, 240.00 W, 57
2023/02/21 08:09:36.039, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 141.59 W, 240.00 W, 58
2023/02/21 08:09:37.040, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.50 W, 240.00 W, 58
2023/02/21 08:09:38.041, NVIDIA GeForce RTX 3070, 81 %, 47 %, 8192 MiB, 7348 MiB, 140.28 W, 240.00 W, 58
2023/02/21 08:09:39.042, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 145.70 W, 240.00 W, 58
2023/02/21 08:09:40.043, NVIDIA GeForce RTX 3070, 71 %, 41 %, 8192 MiB, 7348 MiB, 141.20 W, 240.00 W, 57
2023/02/21 08:09:41.044, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.54 W, 240.00 W, 58
2023/02/21 08:09:42.045, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 141.51 W, 240.00 W, 58
2023/02/21 08:09:43.046, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 141.24 W, 240.00 W, 58
2023/02/21 08:09:44.047, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.95 W, 240.00 W, 58
2023/02/21 08:09:45.048, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 141.34 W, 240.00 W, 57
2023/02/21 08:09:46.049, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 141.05 W, 240.00 W, 58
2023/02/21 08:09:47.050, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 139.27 W, 240.00 W, 58
2023/02/21 08:09:48.051, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 139.32 W, 240.00 W, 58
2023/02/21 08:09:49.052, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 142.09 W, 240.00 W, 58
2023/02/21 08:09:50.053, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 140.87 W, 240.00 W, 57
2023/02/21 08:09:51.054, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 140.38 W, 240.00 W, 57
2023/02/21 08:09:52.055, NVIDIA GeForce RTX 3070, 75 %, 45 %, 8192 MiB, 7348 MiB, 140.75 W, 240.00 W, 58
2023/02/21 08:09:53.056, NVIDIA GeForce RTX 3070, 75 %, 55 %, 8192 MiB, 7348 MiB, 148.75 W, 240.00 W, 58
2023/02/21 08:09:54.057, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 138.01 W, 240.00 W, 58
2023/02/21 08:09:55.058, NVIDIA GeForce RTX 3070, 81 %, 46 %, 8192 MiB, 7348 MiB, 142.05 W, 240.00 W, 58
2023/02/21 08:09:56.059, NVIDIA GeForce RTX 3070, 81 %, 47 %, 8192 MiB, 7348 MiB, 142.46 W, 240.00 W, 58
2023/02/21 08:09:57.061, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 141.30 W, 240.00 W, 57
2023/02/21 08:09:58.062, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 140.48 W, 240.00 W, 58
2023/02/21 08:09:59.063, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 142.77 W, 240.00 W, 58
2023/02/21 08:10:00.064, NVIDIA GeForce RTX 3070, 83 %, 48 %, 8192 MiB, 7348 MiB, 142.07 W, 240.00 W, 58
2023/02/21 08:10:01.066, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 143.23 W, 240.00 W, 58
2023/02/21 08:10:02.067, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 142.09 W, 240.00 W, 58
2023/02/21 08:10:03.068, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.48 W, 240.00 W, 58
2023/02/21 08:10:04.069, NVIDIA GeForce RTX 3070, 82 %, 47 %, 8192 MiB, 7348 MiB, 142.16 W, 240.00 W, 58
2023/02/21 08:10:05.070, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 142.24 W, 240.00 W, 58
2023/02/21 08:10:06.071, NVIDIA GeForce RTX 3070, 78 %, 57 %, 8192 MiB, 7348 MiB, 149.27 W, 240.00 W, 58
2023/02/21 08:10:07.073, NVIDIA GeForce RTX 3070, 45 %, 26 %, 8192 MiB, 7348 MiB, 141.65 W, 240.00 W, 57
2023/02/21 08:10:08.074, NVIDIA GeForce RTX 3070, 82 %, 48 %, 8192 MiB, 7348 MiB, 141.59 W, 240.00 W, 58
2023/02/21 08:10:09.076, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 141.43 W, 240.00 W, 58
2023/02/21 08:10:10.077, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.79 W, 240.00 W, 58
2023/02/21 08:10:11.079, NVIDIA GeForce RTX 3070, 78 %, 46 %, 8192 MiB, 7348 MiB, 139.77 W, 240.00 W, 58
2023/02/21 08:10:12.080, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 141.34 W, 240.00 W, 58
2023/02/21 08:10:13.082, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.54 W, 240.00 W, 58
2023/02/21 08:10:14.083, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 141.47 W, 240.00 W, 58
2023/02/21 08:10:15.085, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.37 W, 240.00 W, 58
2023/02/21 08:10:16.086, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 140.69 W, 240.00 W, 58
2023/02/21 08:10:17.087, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 141.52 W, 240.00 W, 58
2023/02/21 08:10:18.089, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 141.00 W, 240.00 W, 58
2023/02/21 08:10:19.090, NVIDIA GeForce RTX 3070, 80 %, 47 %, 8192 MiB, 7348 MiB, 143.51 W, 240.00 W, 58
2023/02/21 08:10:20.092, NVIDIA GeForce RTX 3070, 77 %, 57 %, 8192 MiB, 7348 MiB, 151.90 W, 240.00 W, 58
2023/02/21 08:10:21.094, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.28 W, 240.00 W, 58
2023/02/21 08:10:22.095, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 140.70 W, 240.00 W, 58
2023/02/21 08:10:23.097, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.54 W, 240.00 W, 58
2023/02/21 08:10:24.098, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 139.56 W, 240.00 W, 58
2023/02/21 08:10:25.100, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 140.85 W, 240.00 W, 57
2023/02/21 08:10:26.101, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.92 W, 240.00 W, 58
2023/02/21 08:10:27.103, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.30 W, 240.00 W, 58
2023/02/21 08:10:28.104, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 142.60 W, 240.00 W, 58
2023/02/21 08:10:29.106, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.15 W, 240.00 W, 58
2023/02/21 08:10:30.108, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.95 W, 240.00 W, 58
2023/02/21 08:10:31.110, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 142.47 W, 240.00 W, 58
2023/02/21 08:10:32.112, NVIDIA GeForce RTX 3070, 81 %, 47 %, 8192 MiB, 7348 MiB, 142.08 W, 240.00 W, 58
2023/02/21 08:10:33.114, NVIDIA GeForce RTX 3070, 71 %, 53 %, 8192 MiB, 7348 MiB, 144.78 W, 240.00 W, 58
2023/02/21 08:10:34.115, NVIDIA GeForce RTX 3070, 69 %, 51 %, 8192 MiB, 7348 MiB, 139.03 W, 240.00 W, 56
2023/02/21 08:10:35.117, NVIDIA GeForce RTX 3070, 81 %, 47 %, 8192 MiB, 7348 MiB, 134.26 W, 240.00 W, 58
2023/02/21 08:10:36.119, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 142.47 W, 240.00 W, 58
2023/02/21 08:10:37.121, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 142.21 W, 240.00 W, 58
2023/02/21 08:10:38.122, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 141.00 W, 240.00 W, 57
2023/02/21 08:10:39.124, NVIDIA GeForce RTX 3070, 82 %, 48 %, 8192 MiB, 7348 MiB, 142.33 W, 240.00 W, 58
2023/02/21 08:10:40.126, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 143.18 W, 240.00 W, 58
2023/02/21 08:10:41.128, NVIDIA GeForce RTX 3070, 81 %, 46 %, 8192 MiB, 7348 MiB, 141.61 W, 240.00 W, 58
2023/02/21 08:10:42.129, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.74 W, 240.00 W, 58
2023/02/21 08:10:43.131, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 142.84 W, 240.00 W, 58
2023/02/21 08:10:44.133, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 142.02 W, 240.00 W, 58
2023/02/21 08:10:45.135, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.50 W, 240.00 W, 58
2023/02/21 08:10:46.137, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 139.45 W, 240.00 W, 58
2023/02/21 08:10:47.139, NVIDIA GeForce RTX 3070, 72 %, 54 %, 8192 MiB, 7348 MiB, 146.33 W, 240.00 W, 58
2023/02/21 08:10:48.141, NVIDIA GeForce RTX 3070, 78 %, 46 %, 8192 MiB, 7348 MiB, 137.06 W, 240.00 W, 58
2023/02/21 08:10:49.143, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 141.30 W, 240.00 W, 58
2023/02/21 08:10:50.145, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 140.15 W, 240.00 W, 58
2023/02/21 08:10:51.147, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 141.14 W, 240.00 W, 58
2023/02/21 08:10:52.148, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 141.44 W, 240.00 W, 58
2023/02/21 08:10:53.150, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.17 W, 240.00 W, 58
2023/02/21 08:10:54.152, NVIDIA GeForce RTX 3070, 80 %, 47 %, 8192 MiB, 7348 MiB, 141.73 W, 240.00 W, 58
2023/02/21 08:10:55.154, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.04 W, 240.00 W, 58
2023/02/21 08:10:56.156, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 140.60 W, 240.00 W, 58
2023/02/21 08:10:57.158, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.75 W, 240.00 W, 57
2023/02/21 08:10:58.163, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 141.00 W, 240.00 W, 58
2023/02/21 08:10:59.165, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.92 W, 240.00 W, 57
2023/02/21 08:11:00.167, NVIDIA GeForce RTX 3070, 72 %, 53 %, 8192 MiB, 7348 MiB, 143.29 W, 240.00 W, 58
2023/02/21 08:11:01.169, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 147.17 W, 240.00 W, 58
2023/02/21 08:11:02.171, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 135.38 W, 240.00 W, 58
2023/02/21 08:11:03.173, NVIDIA GeForce RTX 3070, 82 %, 47 %, 8192 MiB, 7348 MiB, 141.01 W, 240.00 W, 58
2023/02/21 08:11:04.175, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 142.12 W, 240.00 W, 58
2023/02/21 08:11:05.177, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.39 W, 240.00 W, 58
2023/02/21 08:11:06.178, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 140.66 W, 240.00 W, 58
2023/02/21 08:11:07.179, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.42 W, 240.00 W, 58
2023/02/21 08:11:08.180, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 141.72 W, 240.00 W, 58
2023/02/21 08:11:09.180, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 141.38 W, 240.00 W, 57
2023/02/21 08:11:10.181, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 140.31 W, 240.00 W, 58
2023/02/21 08:11:11.182, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.40 W, 240.00 W, 57
2023/02/21 08:11:12.183, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.50 W, 240.00 W, 58
2023/02/21 08:11:13.184, NVIDIA GeForce RTX 3070, 82 %, 47 %, 8192 MiB, 7348 MiB, 142.86 W, 240.00 W, 58
2023/02/21 08:11:14.184, NVIDIA GeForce RTX 3070, 71 %, 52 %, 8192 MiB, 7348 MiB, 145.00 W, 240.00 W, 58
2023/02/21 08:11:15.185, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 136.88 W, 240.00 W, 57
2023/02/21 08:11:16.186, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.05 W, 240.00 W, 57
2023/02/21 08:11:17.187, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 140.70 W, 240.00 W, 58
2023/02/21 08:11:18.188, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.22 W, 240.00 W, 57
2023/02/21 08:11:19.188, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.03 W, 240.00 W, 57
2023/02/21 08:11:20.189, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 141.05 W, 240.00 W, 58
2023/02/21 08:11:21.191, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.91 W, 240.00 W, 57
2023/02/21 08:11:22.192, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 140.86 W, 240.00 W, 58
2023/02/21 08:11:23.193, NVIDIA GeForce RTX 3070, 82 %, 47 %, 8192 MiB, 7348 MiB, 142.42 W, 240.00 W, 58
2023/02/21 08:11:24.194, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 142.04 W, 240.00 W, 58
2023/02/21 08:11:25.195, NVIDIA GeForce RTX 3070, 82 %, 47 %, 8192 MiB, 7348 MiB, 142.14 W, 240.00 W, 58
2023/02/21 08:11:26.196, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.87 W, 240.00 W, 58
2023/02/21 08:11:27.197, NVIDIA GeForce RTX 3070, 75 %, 55 %, 8192 MiB, 7348 MiB, 142.19 W, 240.00 W, 58
2023/02/21 08:11:28.198, NVIDIA GeForce RTX 3070, 72 %, 53 %, 8192 MiB, 7348 MiB, 147.67 W, 240.00 W, 58
2023/02/21 08:11:29.199, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 133.13 W, 240.00 W, 57
2023/02/21 08:11:30.200, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 140.26 W, 240.00 W, 57
2023/02/21 08:11:31.201, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.80 W, 240.00 W, 58
2023/02/21 08:11:32.202, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 142.00 W, 240.00 W, 57
2023/02/21 08:11:33.203, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.22 W, 240.00 W, 57
2023/02/21 08:11:34.204, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 139.75 W, 240.00 W, 57
2023/02/21 08:11:35.205, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 139.96 W, 240.00 W, 58
2023/02/21 08:11:36.207, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 141.19 W, 240.00 W, 58
2023/02/21 08:11:37.208, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 142.45 W, 240.00 W, 58
2023/02/21 08:11:38.209, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.64 W, 240.00 W, 57
2023/02/21 08:11:39.211, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 139.27 W, 240.00 W, 57
2023/02/21 08:11:40.212, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 140.20 W, 240.00 W, 57
2023/02/21 08:11:41.213, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 143.82 W, 240.00 W, 58
2023/02/21 08:11:42.215, NVIDIA GeForce RTX 3070, 56 %, 41 %, 8192 MiB, 7348 MiB, 147.05 W, 240.00 W, 56
2023/02/21 08:11:43.216, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 135.55 W, 240.00 W, 57
2023/02/21 08:11:44.217, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 140.35 W, 240.00 W, 58
2023/02/21 08:11:45.218, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.20 W, 240.00 W, 57
2023/02/21 08:11:46.219, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.07 W, 240.00 W, 57
2023/02/21 08:11:47.221, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 140.60 W, 240.00 W, 57
2023/02/21 08:11:48.222, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.95 W, 240.00 W, 57
2023/02/21 08:11:49.224, NVIDIA GeForce RTX 3070, 79 %, 47 %, 8192 MiB, 7348 MiB, 139.63 W, 240.00 W, 57
2023/02/21 08:11:50.225, NVIDIA GeForce RTX 3070, 81 %, 47 %, 8192 MiB, 7348 MiB, 142.40 W, 240.00 W, 58
2023/02/21 08:11:51.226, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 142.25 W, 240.00 W, 58
2023/02/21 08:11:52.227, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.70 W, 240.00 W, 57
2023/02/21 08:11:53.229, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 140.51 W, 240.00 W, 58
2023/02/21 08:11:54.230, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 141.29 W, 240.00 W, 57
2023/02/21 08:11:55.232, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 147.58 W, 240.00 W, 58
2023/02/21 08:11:56.233, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.07 W, 240.00 W, 57
2023/02/21 08:11:57.235, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.04 W, 240.00 W, 57
2023/02/21 08:11:58.236, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 141.08 W, 240.00 W, 57
2023/02/21 08:11:59.238, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.34 W, 240.00 W, 57
2023/02/21 08:12:00.239, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 141.88 W, 240.00 W, 58
2023/02/21 08:12:01.241, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.58 W, 240.00 W, 57
2023/02/21 08:12:02.243, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.93 W, 240.00 W, 57
2023/02/21 08:12:03.244, NVIDIA GeForce RTX 3070, 82 %, 47 %, 8192 MiB, 7348 MiB, 140.40 W, 240.00 W, 57
2023/02/21 08:12:04.245, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.22 W, 240.00 W, 57
2023/02/21 08:12:05.247, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 139.92 W, 240.00 W, 57
2023/02/21 08:12:06.248, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 141.04 W, 240.00 W, 58
2023/02/21 08:12:07.250, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 140.88 W, 240.00 W, 57
2023/02/21 08:12:08.251, NVIDIA GeForce RTX 3070, 77 %, 46 %, 8192 MiB, 7348 MiB, 141.13 W, 240.00 W, 58
2023/02/21 08:12:09.253, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 150.12 W, 240.00 W, 58
2023/02/21 08:12:10.255, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 136.93 W, 240.00 W, 58
