timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/21 08:50:49.708, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 138.22 W, 240.00 W, 57
2023/02/21 08:50:50.710, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.17 W, 240.00 W, 57
2023/02/21 08:50:51.711, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.00 W, 240.00 W, 57
2023/02/21 08:50:52.712, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.93 W, 240.00 W, 58
2023/02/21 08:50:53.714, NVIDIA GeForce RTX 3070, 71 %, 42 %, 8192 MiB, 7348 MiB, 138.30 W, 240.00 W, 58
2023/02/21 08:50:54.715, NVIDIA GeForce RTX 3070, 71 %, 52 %, 8192 MiB, 7348 MiB, 148.07 W, 240.00 W, 58
2023/02/21 08:50:55.717, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.81 W, 240.00 W, 58
2023/02/21 08:50:56.718, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 138.22 W, 240.00 W, 58
2023/02/21 08:50:57.720, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 140.04 W, 240.00 W, 58
2023/02/21 08:50:58.721, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 139.05 W, 240.00 W, 58
2023/02/21 08:50:59.723, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.99 W, 240.00 W, 58
2023/02/21 08:51:00.724, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.51 W, 240.00 W, 58
2023/02/21 08:51:01.726, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.66 W, 240.00 W, 58
2023/02/21 08:51:02.728, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.70 W, 240.00 W, 58
2023/02/21 08:51:03.729, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.25 W, 240.00 W, 58
2023/02/21 08:51:04.731, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.23 W, 240.00 W, 58
2023/02/21 08:51:05.733, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.09 W, 240.00 W, 58
2023/02/21 08:51:06.734, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.69 W, 240.00 W, 58
2023/02/21 08:51:07.736, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.88 W, 240.00 W, 58
2023/02/21 08:51:08.738, NVIDIA GeForce RTX 3070, 75 %, 55 %, 8192 MiB, 7348 MiB, 148.45 W, 240.00 W, 58
2023/02/21 08:51:09.739, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 137.16 W, 240.00 W, 58
2023/02/21 08:51:10.741, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 138.78 W, 240.00 W, 58
2023/02/21 08:51:11.743, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 139.06 W, 240.00 W, 58
2023/02/21 08:51:12.745, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.95 W, 240.00 W, 58
2023/02/21 08:51:13.746, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.99 W, 240.00 W, 58
2023/02/21 08:51:14.748, NVIDIA GeForce RTX 3070, 76 %, 45 %, 8192 MiB, 7348 MiB, 137.24 W, 240.00 W, 58
2023/02/21 08:51:15.750, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 135.92 W, 240.00 W, 58
2023/02/21 08:51:16.752, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.07 W, 240.00 W, 58
2023/02/21 08:51:17.754, NVIDIA GeForce RTX 3070, 76 %, 42 %, 8192 MiB, 7348 MiB, 136.99 W, 240.00 W, 58
2023/02/21 08:51:18.756, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.01 W, 240.00 W, 57
2023/02/21 08:51:19.757, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.06 W, 240.00 W, 58
2023/02/21 08:51:20.759, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.20 W, 240.00 W, 58
2023/02/21 08:51:21.761, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.19 W, 240.00 W, 57
2023/02/21 08:51:22.763, NVIDIA GeForce RTX 3070, 74 %, 54 %, 8192 MiB, 7348 MiB, 144.07 W, 240.00 W, 58
2023/02/21 08:51:23.765, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.89 W, 240.00 W, 58
2023/02/21 08:51:24.770, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.05 W, 240.00 W, 58
2023/02/21 08:51:25.772, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.40 W, 240.00 W, 58
2023/02/21 08:51:26.773, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.07 W, 240.00 W, 58
2023/02/21 08:51:27.775, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.26 W, 240.00 W, 58
2023/02/21 08:51:28.777, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.32 W, 240.00 W, 58
2023/02/21 08:51:29.779, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.11 W, 240.00 W, 58
2023/02/21 08:51:30.781, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 136.80 W, 240.00 W, 58
2023/02/21 08:51:31.783, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 137.30 W, 240.00 W, 57
2023/02/21 08:51:32.786, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.70 W, 240.00 W, 58
2023/02/21 08:51:33.788, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.27 W, 240.00 W, 58
2023/02/21 08:51:34.790, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.02 W, 240.00 W, 57
2023/02/21 08:51:35.792, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 137.15 W, 240.00 W, 58
2023/02/21 08:51:36.794, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 142.54 W, 240.00 W, 58
2023/02/21 08:51:37.796, NVIDIA GeForce RTX 3070, 27 %, 19 %, 8192 MiB, 7348 MiB, 138.78 W, 240.00 W, 56
2023/02/21 08:51:38.798, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 131.08 W, 240.00 W, 58
2023/02/21 08:51:39.800, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.36 W, 240.00 W, 58
2023/02/21 08:51:40.801, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 136.75 W, 240.00 W, 58
2023/02/21 08:51:41.802, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 136.42 W, 240.00 W, 57
2023/02/21 08:51:42.803, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.26 W, 240.00 W, 58
2023/02/21 08:51:43.804, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.35 W, 240.00 W, 58
2023/02/21 08:51:44.804, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.87 W, 240.00 W, 57
2023/02/21 08:51:45.805, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 136.30 W, 240.00 W, 58
2023/02/21 08:51:46.806, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.60 W, 240.00 W, 57
2023/02/21 08:51:47.807, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.79 W, 240.00 W, 57
2023/02/21 08:51:48.808, NVIDIA GeForce RTX 3070, 72 %, 41 %, 8192 MiB, 7348 MiB, 137.02 W, 240.00 W, 58
2023/02/21 08:51:49.809, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.75 W, 240.00 W, 58
2023/02/21 08:51:50.809, NVIDIA GeForce RTX 3070, 71 %, 52 %, 8192 MiB, 7348 MiB, 139.52 W, 240.00 W, 58
2023/02/21 08:51:51.810, NVIDIA GeForce RTX 3070, 72 %, 53 %, 8192 MiB, 7348 MiB, 143.90 W, 240.00 W, 58
2023/02/21 08:51:52.811, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 134.69 W, 240.00 W, 58
2023/02/21 08:51:53.812, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.82 W, 240.00 W, 57
2023/02/21 08:51:54.813, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 135.68 W, 240.00 W, 57
2023/02/21 08:51:55.814, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.24 W, 240.00 W, 57
2023/02/21 08:51:56.815, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.04 W, 240.00 W, 58
2023/02/21 08:51:57.816, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.31 W, 240.00 W, 58
2023/02/21 08:51:58.817, NVIDIA GeForce RTX 3070, 71 %, 40 %, 8192 MiB, 7348 MiB, 136.95 W, 240.00 W, 57
2023/02/21 08:51:59.818, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.68 W, 240.00 W, 57
2023/02/21 08:52:00.819, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.15 W, 240.00 W, 57
2023/02/21 08:52:01.820, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.38 W, 240.00 W, 57
2023/02/21 08:52:02.821, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.27 W, 240.00 W, 57
2023/02/21 08:52:03.822, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 137.06 W, 240.00 W, 57
2023/02/21 08:52:04.823, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.93 W, 240.00 W, 58
2023/02/21 08:52:05.824, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 144.26 W, 240.00 W, 58
2023/02/21 08:52:06.825, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.64 W, 240.00 W, 57
2023/02/21 08:52:07.826, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.48 W, 240.00 W, 57
2023/02/21 08:52:08.827, NVIDIA GeForce RTX 3070, 77 %, 43 %, 8192 MiB, 7348 MiB, 137.65 W, 240.00 W, 58
2023/02/21 08:52:09.828, NVIDIA GeForce RTX 3070, 72 %, 42 %, 8192 MiB, 7348 MiB, 137.27 W, 240.00 W, 57
2023/02/21 08:52:10.830, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 136.24 W, 240.00 W, 58
2023/02/21 08:52:11.831, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.30 W, 240.00 W, 57
2023/02/21 08:52:12.832, NVIDIA GeForce RTX 3070, 72 %, 41 %, 8192 MiB, 7348 MiB, 136.23 W, 240.00 W, 57
2023/02/21 08:52:13.834, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.16 W, 240.00 W, 57
2023/02/21 08:52:14.835, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.97 W, 240.00 W, 58
2023/02/21 08:52:15.836, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 139.07 W, 240.00 W, 58
2023/02/21 08:52:16.837, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 137.23 W, 240.00 W, 57
2023/02/21 08:52:17.838, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.30 W, 240.00 W, 57
2023/02/21 08:52:18.840, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.37 W, 240.00 W, 57
2023/02/21 08:52:19.841, NVIDIA GeForce RTX 3070, 72 %, 54 %, 8192 MiB, 7348 MiB, 140.96 W, 240.00 W, 58
2023/02/21 08:52:20.842, NVIDIA GeForce RTX 3070, 45 %, 33 %, 8192 MiB, 7348 MiB, 142.44 W, 240.00 W, 54
2023/02/21 08:52:21.843, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 130.00 W, 240.00 W, 57
2023/02/21 08:52:22.845, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.78 W, 240.00 W, 57
2023/02/21 08:52:23.846, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.57 W, 240.00 W, 58
2023/02/21 08:52:24.848, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.70 W, 240.00 W, 58
2023/02/21 08:52:25.849, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.13 W, 240.00 W, 57
2023/02/21 08:52:26.851, NVIDIA GeForce RTX 3070, 72 %, 41 %, 8192 MiB, 7348 MiB, 135.46 W, 240.00 W, 57
2023/02/21 08:52:27.852, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 135.88 W, 240.00 W, 57
2023/02/21 08:52:28.853, NVIDIA GeForce RTX 3070, 72 %, 41 %, 8192 MiB, 7348 MiB, 136.55 W, 240.00 W, 57
2023/02/21 08:52:29.854, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 135.72 W, 240.00 W, 57
2023/02/21 08:52:30.856, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.93 W, 240.00 W, 57
2023/02/21 08:52:31.857, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.63 W, 240.00 W, 57
2023/02/21 08:52:32.859, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.02 W, 240.00 W, 58
2023/02/21 08:52:33.860, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.70 W, 240.00 W, 58
2023/02/21 08:52:34.862, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 147.23 W, 240.00 W, 58
2023/02/21 08:52:35.864, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.40 W, 240.00 W, 57
2023/02/21 08:52:36.865, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 135.97 W, 240.00 W, 58
2023/02/21 08:52:37.867, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.98 W, 240.00 W, 58
2023/02/21 08:52:38.868, NVIDIA GeForce RTX 3070, 72 %, 42 %, 8192 MiB, 7348 MiB, 136.01 W, 240.00 W, 57
2023/02/21 08:52:39.870, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 136.42 W, 240.00 W, 57
2023/02/21 08:52:40.871, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 135.35 W, 240.00 W, 57
2023/02/21 08:52:41.873, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.53 W, 240.00 W, 57
2023/02/21 08:52:42.874, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 135.90 W, 240.00 W, 58
2023/02/21 08:52:43.876, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 136.95 W, 240.00 W, 58
2023/02/21 08:52:44.878, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.39 W, 240.00 W, 57
2023/02/21 08:52:45.880, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 136.73 W, 240.00 W, 57
2023/02/21 08:52:46.882, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.52 W, 240.00 W, 57
2023/02/21 08:52:47.883, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.82 W, 240.00 W, 57
2023/02/21 08:52:48.885, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 144.53 W, 240.00 W, 58
2023/02/21 08:52:49.887, NVIDIA GeForce RTX 3070, 35 %, 20 %, 8192 MiB, 7348 MiB, 137.45 W, 240.00 W, 57
2023/02/21 08:52:50.888, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.72 W, 240.00 W, 58
2023/02/21 08:52:51.890, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 136.94 W, 240.00 W, 57
2023/02/21 08:52:52.892, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 135.74 W, 240.00 W, 57
2023/02/21 08:52:53.893, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.63 W, 240.00 W, 58
2023/02/21 08:52:54.895, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.43 W, 240.00 W, 57
2023/02/21 08:52:55.897, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 135.97 W, 240.00 W, 57
2023/02/21 08:52:56.899, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 136.52 W, 240.00 W, 58
2023/02/21 08:52:57.901, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.57 W, 240.00 W, 57
2023/02/21 08:52:58.902, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.07 W, 240.00 W, 58
2023/02/21 08:52:59.904, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 136.52 W, 240.00 W, 57
2023/02/21 08:53:00.906, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.81 W, 240.00 W, 57
2023/02/21 08:53:01.908, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 136.71 W, 240.00 W, 58
2023/02/21 08:53:02.910, NVIDIA GeForce RTX 3070, 71 %, 52 %, 8192 MiB, 7348 MiB, 138.46 W, 240.00 W, 58
2023/02/21 08:53:03.912, NVIDIA GeForce RTX 3070, 71 %, 52 %, 8192 MiB, 7348 MiB, 144.82 W, 240.00 W, 58
2023/02/21 08:53:04.914, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 132.32 W, 240.00 W, 57
2023/02/21 08:53:05.916, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.05 W, 240.00 W, 57
2023/02/21 08:53:06.918, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.67 W, 240.00 W, 58
2023/02/21 08:53:07.920, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.22 W, 240.00 W, 58
2023/02/21 08:53:08.922, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.02 W, 240.00 W, 58
2023/02/21 08:53:09.923, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.75 W, 240.00 W, 57
2023/02/21 08:53:10.925, NVIDIA GeForce RTX 3070, 72 %, 41 %, 8192 MiB, 7348 MiB, 135.28 W, 240.00 W, 57
2023/02/21 08:53:11.927, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.65 W, 240.00 W, 57
2023/02/21 08:53:12.929, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 136.54 W, 240.00 W, 58
2023/02/21 08:53:13.934, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.72 W, 240.00 W, 58
2023/02/21 08:53:14.936, NVIDIA GeForce RTX 3070, 71 %, 41 %, 8192 MiB, 7348 MiB, 136.57 W, 240.00 W, 57
2023/02/21 08:53:15.938, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.11 W, 240.00 W, 57
2023/02/21 08:53:16.940, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7348 MiB, 136.78 W, 240.00 W, 58
2023/02/21 08:53:17.942, NVIDIA GeForce RTX 3070, 69 %, 51 %, 8192 MiB, 7348 MiB, 146.52 W, 240.00 W, 58
2023/02/21 08:53:18.944, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.42 W, 240.00 W, 57
2023/02/21 08:53:19.945, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 136.45 W, 240.00 W, 57
2023/02/21 08:53:20.946, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.43 W, 240.00 W, 57
2023/02/21 08:53:21.946, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.55 W, 240.00 W, 58
2023/02/21 08:53:22.948, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 136.60 W, 240.00 W, 58
2023/02/21 08:53:23.949, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.69 W, 240.00 W, 58
2023/02/21 08:53:24.949, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.40 W, 240.00 W, 57
2023/02/21 08:53:25.950, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 135.94 W, 240.00 W, 58
2023/02/21 08:53:26.951, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 135.05 W, 240.00 W, 57
2023/02/21 08:53:27.952, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.68 W, 240.00 W, 58
2023/02/21 08:53:28.953, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 135.69 W, 240.00 W, 57
2023/02/21 08:53:29.954, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 135.74 W, 240.00 W, 57
2023/02/21 08:53:30.955, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 135.57 W, 240.00 W, 57
2023/02/21 08:53:31.955, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 142.31 W, 240.00 W, 58
2023/02/21 08:53:32.956, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.64 W, 240.00 W, 57
2023/02/21 08:53:33.957, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.36 W, 240.00 W, 57
2023/02/21 08:53:34.958, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 136.87 W, 240.00 W, 58
2023/02/21 08:53:35.959, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 135.95 W, 240.00 W, 57
2023/02/21 08:53:36.960, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 135.77 W, 240.00 W, 57
2023/02/21 08:53:37.961, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.43 W, 240.00 W, 58
2023/02/21 08:53:38.962, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.25 W, 240.00 W, 57
2023/02/21 08:53:39.964, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.18 W, 240.00 W, 58
2023/02/21 08:53:40.965, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 136.05 W, 240.00 W, 58
2023/02/21 08:53:41.965, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.44 W, 240.00 W, 57
2023/02/21 08:53:42.966, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.20 W, 240.00 W, 57
2023/02/21 08:53:43.968, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 135.73 W, 240.00 W, 57
2023/02/21 08:53:44.969, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 135.80 W, 240.00 W, 57
2023/02/21 08:53:45.970, NVIDIA GeForce RTX 3070, 71 %, 52 %, 8192 MiB, 7348 MiB, 138.42 W, 240.00 W, 58
2023/02/21 08:53:46.971, NVIDIA GeForce RTX 3070, 71 %, 52 %, 8192 MiB, 7348 MiB, 143.96 W, 240.00 W, 58
2023/02/21 08:53:47.972, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 133.57 W, 240.00 W, 57
2023/02/21 08:53:48.973, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 135.43 W, 240.00 W, 57
2023/02/21 08:53:49.974, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 136.45 W, 240.00 W, 58
2023/02/21 08:53:50.975, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 135.28 W, 240.00 W, 58
2023/02/21 08:53:51.977, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 135.97 W, 240.00 W, 58
2023/02/21 08:53:52.978, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.08 W, 240.00 W, 58
2023/02/21 08:53:53.980, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.25 W, 240.00 W, 58
