timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-21 12:27:59.878,NVIDIA GeForce RTX 3070,66 %,47 %,8192 MiB,7131 MiB,131.74 W,240.00 W,53
2023-01-21 12:28:00.879,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,119.40 W,240.00 W,54
2023-01-21 12:28:01.883,NVIDIA GeForce RTX 3070,56 %,32 %,8192 MiB,7131 MiB,126.77 W,240.00 W,54
2023-01-21 12:28:02.884,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,123.63 W,240.00 W,54
2023-01-21 12:28:03.886,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,123.67 W,240.00 W,54
2023-01-21 12:28:04.887,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,127.24 W,240.00 W,54
2023-01-21 12:28:05.888,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,124.56 W,240.00 W,54
2023-01-21 12:28:06.889,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,125.15 W,240.00 W,54
2023-01-21 12:28:07.890,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,127.57 W,240.00 W,54
2023-01-21 12:28:08.891,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,126.96 W,240.00 W,54
2023-01-21 12:28:09.892,NVIDIA GeForce RTX 3070,64 %,37 %,8192 MiB,7131 MiB,127.38 W,240.00 W,54
2023-01-21 12:28:10.894,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,129.71 W,240.00 W,54
2023-01-21 12:28:11.895,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,128.24 W,240.00 W,54
2023-01-21 12:28:12.896,NVIDIA GeForce RTX 3070,67 %,40 %,8192 MiB,7131 MiB,128.82 W,240.00 W,55
2023-01-21 12:28:13.898,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,129.87 W,240.00 W,54
2023-01-21 12:28:14.899,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,128.73 W,240.00 W,54
2023-01-21 12:28:15.901,NVIDIA GeForce RTX 3070,57 %,33 %,8192 MiB,7131 MiB,126.58 W,240.00 W,54
2023-01-21 12:28:16.902,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7131 MiB,126.79 W,240.00 W,54
2023-01-21 12:28:17.903,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,132.94 W,240.00 W,55
2023-01-21 12:28:18.904,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,130.85 W,240.00 W,55
2023-01-21 12:28:19.906,NVIDIA GeForce RTX 3070,59 %,38 %,8192 MiB,7131 MiB,129.11 W,240.00 W,55
2023-01-21 12:28:20.907,NVIDIA GeForce RTX 3070,68 %,49 %,8192 MiB,7131 MiB,139.02 W,240.00 W,55
2023-01-21 12:28:21.908,NVIDIA GeForce RTX 3070,69 %,42 %,8192 MiB,7131 MiB,131.49 W,240.00 W,55
2023-01-21 12:28:22.910,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,127.45 W,240.00 W,54
2023-01-21 12:28:23.911,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,126.68 W,240.00 W,54
2023-01-21 12:28:24.913,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7131 MiB,127.86 W,240.00 W,54
2023-01-21 12:28:25.914,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,127.85 W,240.00 W,54
2023-01-21 12:28:26.915,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,126.15 W,240.00 W,54
2023-01-21 12:28:27.917,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7131 MiB,123.36 W,240.00 W,54
2023-01-21 12:28:28.918,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,123.82 W,240.00 W,54
2023-01-21 12:28:29.920,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,123.87 W,240.00 W,54
2023-01-21 12:28:30.921,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,123.45 W,240.00 W,54
2023-01-21 12:28:31.922,NVIDIA GeForce RTX 3070,66 %,39 %,8192 MiB,7131 MiB,128.94 W,240.00 W,54
2023-01-21 12:28:32.924,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,124.68 W,240.00 W,54
2023-01-21 12:28:33.925,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,125.92 W,240.00 W,54
2023-01-21 12:28:34.927,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,126.29 W,240.00 W,54
2023-01-21 12:28:35.928,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,126.21 W,240.00 W,54
2023-01-21 12:28:36.929,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,126.57 W,240.00 W,54
2023-01-21 12:28:37.931,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7131 MiB,127.68 W,240.00 W,54
2023-01-21 12:28:38.933,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,127.80 W,240.00 W,54
2023-01-21 12:28:39.934,NVIDIA GeForce RTX 3070,67 %,40 %,8192 MiB,7131 MiB,128.40 W,240.00 W,54
2023-01-21 12:28:40.936,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,128.17 W,240.00 W,54
2023-01-21 12:28:41.937,NVIDIA GeForce RTX 3070,67 %,47 %,8192 MiB,7131 MiB,128.50 W,240.00 W,55
2023-01-21 12:28:42.938,NVIDIA GeForce RTX 3070,71 %,51 %,8192 MiB,7131 MiB,140.23 W,240.00 W,55
2023-01-21 12:28:43.940,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7131 MiB,127.98 W,240.00 W,54
2023-01-21 12:28:44.941,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.18 W,240.00 W,54
2023-01-21 12:28:45.941,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,129.87 W,240.00 W,54
2023-01-21 12:28:46.942,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,127.85 W,240.00 W,54
2023-01-21 12:28:47.943,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,130.35 W,240.00 W,54
2023-01-21 12:28:48.943,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7131 MiB,128.86 W,240.00 W,54
2023-01-21 12:28:49.944,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7131 MiB,124.93 W,240.00 W,54
2023-01-21 12:28:50.945,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,125.60 W,240.00 W,54
2023-01-21 12:28:51.946,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,124.50 W,240.00 W,54
2023-01-21 12:28:52.947,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.74 W,240.00 W,54
2023-01-21 12:28:53.948,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,127.88 W,240.00 W,54
2023-01-21 12:28:54.948,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,129.38 W,240.00 W,54
2023-01-21 12:28:55.949,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7131 MiB,126.58 W,240.00 W,54
2023-01-21 12:28:56.950,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,129.10 W,240.00 W,54
2023-01-21 12:28:57.950,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,127.27 W,240.00 W,55
2023-01-21 12:28:58.951,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,128.71 W,240.00 W,54
2023-01-21 12:28:59.952,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7131 MiB,129.17 W,240.00 W,54
2023-01-21 12:29:00.953,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,127.59 W,240.00 W,54
2023-01-21 12:29:01.954,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,126.60 W,240.00 W,54
2023-01-21 12:29:02.955,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,126.42 W,240.00 W,54
2023-01-21 12:29:03.956,NVIDIA GeForce RTX 3070,71 %,50 %,8192 MiB,7131 MiB,136.67 W,240.00 W,55
2023-01-21 12:29:04.956,NVIDIA GeForce RTX 3070,39 %,24 %,8192 MiB,7131 MiB,135.99 W,240.00 W,54
2023-01-21 12:29:05.957,NVIDIA GeForce RTX 3070,68 %,41 %,8192 MiB,7131 MiB,130.13 W,240.00 W,55
2023-01-21 12:29:06.958,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,131.52 W,240.00 W,54
2023-01-21 12:29:07.959,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.16 W,240.00 W,54
2023-01-21 12:29:08.960,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,126.96 W,240.00 W,54
2023-01-21 12:29:09.961,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7131 MiB,127.28 W,240.00 W,54
2023-01-21 12:29:10.962,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,125.85 W,240.00 W,54
2023-01-21 12:29:11.963,NVIDIA GeForce RTX 3070,66 %,40 %,8192 MiB,7131 MiB,127.01 W,240.00 W,54
2023-01-21 12:29:12.964,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,127.21 W,240.00 W,54
2023-01-21 12:29:13.965,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,126.58 W,240.00 W,54
2023-01-21 12:29:14.966,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,130.73 W,240.00 W,54
2023-01-21 12:29:15.966,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,128.66 W,240.00 W,54
2023-01-21 12:29:16.967,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,129.55 W,240.00 W,54
2023-01-21 12:29:17.968,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,126.55 W,240.00 W,54
2023-01-21 12:29:18.969,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,128.54 W,240.00 W,54
2023-01-21 12:29:19.970,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,128.70 W,240.00 W,54
2023-01-21 12:29:20.971,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,128.09 W,240.00 W,54
2023-01-21 12:29:21.972,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,128.91 W,240.00 W,54
2023-01-21 12:29:22.973,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,131.10 W,240.00 W,54
2023-01-21 12:29:23.974,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,125.94 W,240.00 W,54
2023-01-21 12:29:24.975,NVIDIA GeForce RTX 3070,63 %,44 %,8192 MiB,7131 MiB,129.35 W,240.00 W,54
2023-01-21 12:29:25.976,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7131 MiB,130.57 W,240.00 W,55
2023-01-21 12:29:26.977,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,123.26 W,240.00 W,54
2023-01-21 12:29:27.978,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,128.53 W,240.00 W,54
2023-01-21 12:29:28.979,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,128.67 W,240.00 W,55
2023-01-21 12:29:29.980,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,125.96 W,240.00 W,54
2023-01-21 12:29:30.981,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.74 W,240.00 W,54
2023-01-21 12:29:31.982,NVIDIA GeForce RTX 3070,67 %,41 %,8192 MiB,7131 MiB,129.22 W,240.00 W,54
2023-01-21 12:29:32.983,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,131.06 W,240.00 W,54
2023-01-21 12:29:33.985,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,128.73 W,240.00 W,54
2023-01-21 12:29:34.986,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,129.04 W,240.00 W,54
2023-01-21 12:29:35.987,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,127.60 W,240.00 W,54
2023-01-21 12:29:36.988,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,129.43 W,240.00 W,54
2023-01-21 12:29:37.989,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7131 MiB,126.22 W,240.00 W,54
2023-01-21 12:29:38.990,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,127.66 W,240.00 W,54
2023-01-21 12:29:39.991,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,126.64 W,240.00 W,54
2023-01-21 12:29:40.993,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7131 MiB,129.37 W,240.00 W,54
2023-01-21 12:29:41.994,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,127.91 W,240.00 W,54
2023-01-21 12:29:42.995,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7131 MiB,126.83 W,240.00 W,54
2023-01-21 12:29:43.996,NVIDIA GeForce RTX 3070,69 %,41 %,8192 MiB,7131 MiB,128.45 W,240.00 W,54
2023-01-21 12:29:44.997,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,126.73 W,240.00 W,54
2023-01-21 12:29:45.998,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,128.95 W,240.00 W,54
2023-01-21 12:29:46.999,NVIDIA GeForce RTX 3070,70 %,50 %,8192 MiB,7131 MiB,138.52 W,240.00 W,55
2023-01-21 12:29:48.000,NVIDIA GeForce RTX 3070,46 %,27 %,8192 MiB,7131 MiB,131.32 W,240.00 W,54
2023-01-21 12:29:49.001,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,128.46 W,240.00 W,54
2023-01-21 12:29:50.003,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7131 MiB,128.51 W,240.00 W,54
2023-01-21 12:29:51.004,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,129.35 W,240.00 W,54
2023-01-21 12:29:52.005,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,128.27 W,240.00 W,54
2023-01-21 12:29:53.007,NVIDIA GeForce RTX 3070,69 %,42 %,8192 MiB,7131 MiB,129.74 W,240.00 W,55
2023-01-21 12:29:54.008,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,129.80 W,240.00 W,54
2023-01-21 12:29:55.009,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7131 MiB,126.33 W,240.00 W,54
2023-01-21 12:29:56.010,NVIDIA GeForce RTX 3070,68 %,41 %,8192 MiB,7131 MiB,133.08 W,240.00 W,55
2023-01-21 12:29:57.011,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,129.75 W,240.00 W,54
2023-01-21 12:29:58.013,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.30 W,240.00 W,54
2023-01-21 12:29:59.014,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,128.18 W,240.00 W,54
2023-01-21 12:30:00.015,NVIDIA GeForce RTX 3070,69 %,41 %,8192 MiB,7131 MiB,132.06 W,240.00 W,54
2023-01-21 12:30:01.017,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7131 MiB,128.39 W,240.00 W,55
2023-01-21 12:30:02.018,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7131 MiB,130.13 W,240.00 W,54
2023-01-21 12:30:03.019,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,128.89 W,240.00 W,54
2023-01-21 12:30:04.020,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,128.80 W,240.00 W,54
2023-01-21 12:30:05.022,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,129.11 W,240.00 W,54
2023-01-21 12:30:06.023,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7131 MiB,127.73 W,240.00 W,54
2023-01-21 12:30:07.024,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7131 MiB,131.04 W,240.00 W,54
2023-01-21 12:30:08.026,NVIDIA GeForce RTX 3070,68 %,48 %,8192 MiB,7131 MiB,135.94 W,240.00 W,55
2023-01-21 12:30:09.027,NVIDIA GeForce RTX 3070,29 %,17 %,8192 MiB,7131 MiB,129.45 W,240.00 W,54
2023-01-21 12:30:10.028,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,129.20 W,240.00 W,54
2023-01-21 12:30:11.030,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,127.53 W,240.00 W,54
2023-01-21 12:30:12.031,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,126.15 W,240.00 W,54
2023-01-21 12:30:13.032,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,125.12 W,240.00 W,54
2023-01-21 12:30:14.034,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,128.32 W,240.00 W,54
2023-01-21 12:30:15.036,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,127.52 W,240.00 W,54
2023-01-21 12:30:16.037,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,127.08 W,240.00 W,54
2023-01-21 12:30:17.041,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7131 MiB,127.45 W,240.00 W,54
2023-01-21 12:30:18.042,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,128.56 W,240.00 W,54
2023-01-21 12:30:19.044,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,126.60 W,240.00 W,54
2023-01-21 12:30:20.045,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,129.39 W,240.00 W,54
2023-01-21 12:30:21.046,NVIDIA GeForce RTX 3070,66 %,41 %,8192 MiB,7131 MiB,128.56 W,240.00 W,54
2023-01-21 12:30:22.048,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,131.38 W,240.00 W,54
2023-01-21 12:30:23.049,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.88 W,240.00 W,54
2023-01-21 12:30:24.051,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,127.49 W,240.00 W,54
2023-01-21 12:30:25.051,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,126.13 W,240.00 W,54
2023-01-21 12:30:26.052,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7131 MiB,127.28 W,240.00 W,54
2023-01-21 12:30:27.053,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,128.51 W,240.00 W,54
2023-01-21 12:30:28.053,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,129.44 W,240.00 W,54
2023-01-21 12:30:29.054,NVIDIA GeForce RTX 3070,70 %,50 %,8192 MiB,7131 MiB,133.30 W,240.00 W,55
2023-01-21 12:30:30.055,NVIDIA GeForce RTX 3070,71 %,50 %,8192 MiB,7131 MiB,140.57 W,240.00 W,55
2023-01-21 12:30:31.056,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,124.48 W,240.00 W,54
2023-01-21 12:30:32.057,NVIDIA GeForce RTX 3070,67 %,40 %,8192 MiB,7131 MiB,129.84 W,240.00 W,54
2023-01-21 12:30:33.057,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,130.73 W,240.00 W,54
2023-01-21 12:30:34.058,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7131 MiB,128.01 W,240.00 W,54
2023-01-21 12:30:35.059,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,127.11 W,240.00 W,54
2023-01-21 12:30:36.060,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7131 MiB,126.85 W,240.00 W,54
2023-01-21 12:30:37.061,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,127.38 W,240.00 W,54
2023-01-21 12:30:38.061,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,128.22 W,240.00 W,54
2023-01-21 12:30:39.062,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,126.66 W,240.00 W,54
2023-01-21 12:30:40.063,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,126.37 W,240.00 W,54
2023-01-21 12:30:41.064,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7131 MiB,127.58 W,240.00 W,54
2023-01-21 12:30:42.064,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.73 W,240.00 W,54
2023-01-21 12:30:43.065,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7131 MiB,123.47 W,240.00 W,54
2023-01-21 12:30:44.066,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,125.04 W,240.00 W,54
2023-01-21 12:30:45.067,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,126.77 W,240.00 W,54
2023-01-21 12:30:46.068,NVIDIA GeForce RTX 3070,68 %,40 %,8192 MiB,7131 MiB,129.40 W,240.00 W,54
2023-01-21 12:30:47.069,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,130.74 W,240.00 W,54
2023-01-21 12:30:48.070,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,126.79 W,240.00 W,54
2023-01-21 12:30:49.071,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7131 MiB,124.99 W,240.00 W,54
2023-01-21 12:30:50.072,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7131 MiB,126.50 W,240.00 W,54
2023-01-21 12:30:51.073,NVIDIA GeForce RTX 3070,69 %,50 %,8192 MiB,7131 MiB,136.25 W,240.00 W,55
2023-01-21 12:30:52.073,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7131 MiB,135.70 W,240.00 W,54
2023-01-21 12:30:53.074,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7131 MiB,130.29 W,240.00 W,54
2023-01-21 12:30:54.075,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,131.46 W,240.00 W,54
2023-01-21 12:30:55.076,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,130.38 W,240.00 W,54
2023-01-21 12:30:56.077,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7131 MiB,126.15 W,240.00 W,54
2023-01-21 12:30:57.078,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,129.54 W,240.00 W,54
2023-01-21 12:30:58.079,NVIDIA GeForce RTX 3070,60 %,34 %,8192 MiB,7131 MiB,126.60 W,240.00 W,54
2023-01-21 12:30:59.080,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7131 MiB,125.98 W,240.00 W,54
2023-01-21 12:31:00.081,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,129.94 W,240.00 W,54
2023-01-21 12:31:01.081,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,125.95 W,240.00 W,54
2023-01-21 12:31:02.083,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,126.05 W,240.00 W,54
2023-01-21 12:31:03.084,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7131 MiB,125.22 W,240.00 W,54
2023-01-21 12:31:04.085,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,126.40 W,240.00 W,54
2023-01-21 12:31:05.086,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,127.86 W,240.00 W,54
2023-01-21 12:31:06.087,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,127.35 W,240.00 W,54
2023-01-21 12:31:07.088,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,129.86 W,240.00 W,54
2023-01-21 12:31:08.089,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,126.15 W,240.00 W,54
2023-01-21 12:31:09.090,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,125.74 W,240.00 W,54
2023-01-21 12:31:10.091,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,126.27 W,240.00 W,54
2023-01-21 12:31:11.092,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,126.88 W,240.00 W,54
2023-01-21 12:31:12.093,NVIDIA GeForce RTX 3070,60 %,42 %,8192 MiB,7131 MiB,128.05 W,240.00 W,54
2023-01-21 12:31:13.094,NVIDIA GeForce RTX 3070,65 %,46 %,8192 MiB,7131 MiB,130.42 W,240.00 W,55
2023-01-21 12:31:14.095,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,124.97 W,240.00 W,54
2023-01-21 12:31:15.096,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7131 MiB,129.20 W,240.00 W,54
2023-01-21 12:31:16.098,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,129.54 W,240.00 W,54
2023-01-21 12:31:17.099,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7131 MiB,127.75 W,240.00 W,54
2023-01-21 12:31:18.100,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,126.05 W,240.00 W,54
2023-01-21 12:31:19.101,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.85 W,240.00 W,54
2023-01-21 12:31:20.103,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,127.86 W,240.00 W,54
2023-01-21 12:31:21.104,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,129.45 W,240.00 W,54
2023-01-21 12:31:22.105,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7131 MiB,127.36 W,240.00 W,54
2023-01-21 12:31:23.106,NVIDIA GeForce RTX 3070,66 %,39 %,8192 MiB,7131 MiB,127.25 W,240.00 W,54
