timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 12:18:32.105,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,123.80 W,240.00 W,54
2023-01-27 12:18:33.107,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.35 W,240.00 W,54
2023-01-27 12:18:34.107,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,121.90 W,240.00 W,54
2023-01-27 12:18:35.108,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,121.98 W,240.00 W,54
2023-01-27 12:18:36.110,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.74 W,240.00 W,54
2023-01-27 12:18:37.110,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,124.93 W,240.00 W,54
2023-01-27 12:18:38.111,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7091 MiB,121.44 W,240.00 W,54
2023-01-27 12:18:39.113,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7091 MiB,121.26 W,240.00 W,54
2023-01-27 12:18:40.114,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,121.21 W,240.00 W,53
2023-01-27 12:18:41.115,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7091 MiB,121.44 W,240.00 W,54
2023-01-27 12:18:42.116,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,124.67 W,240.00 W,54
2023-01-27 12:18:43.117,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,122.10 W,240.00 W,54
2023-01-27 12:18:44.118,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7091 MiB,123.51 W,240.00 W,54
2023-01-27 12:18:45.119,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7091 MiB,127.58 W,240.00 W,54
2023-01-27 12:18:46.120,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,126.20 W,240.00 W,54
2023-01-27 12:18:47.122,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,125.01 W,240.00 W,54
2023-01-27 12:18:48.123,NVIDIA GeForce RTX 3070,70 %,51 %,8192 MiB,7091 MiB,136.67 W,240.00 W,55
2023-01-27 12:18:49.124,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7091 MiB,127.81 W,240.00 W,54
2023-01-27 12:18:50.125,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,125.30 W,240.00 W,54
2023-01-27 12:18:51.127,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,124.96 W,240.00 W,54
2023-01-27 12:18:52.128,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,124.58 W,240.00 W,54
2023-01-27 12:18:53.129,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,126.18 W,240.00 W,54
2023-01-27 12:18:54.130,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.22 W,240.00 W,54
2023-01-27 12:18:55.131,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7091 MiB,126.15 W,240.00 W,54
2023-01-27 12:18:56.132,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.50 W,240.00 W,54
2023-01-27 12:18:57.134,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,124.79 W,240.00 W,54
2023-01-27 12:18:58.135,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,125.65 W,240.00 W,54
2023-01-27 12:18:59.136,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7091 MiB,126.72 W,240.00 W,54
2023-01-27 12:19:00.138,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.59 W,240.00 W,54
2023-01-27 12:19:01.139,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,125.68 W,240.00 W,54
2023-01-27 12:19:02.140,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7091 MiB,125.09 W,240.00 W,54
2023-01-27 12:19:03.142,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7091 MiB,122.20 W,240.00 W,54
2023-01-27 12:19:04.143,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7091 MiB,123.54 W,240.00 W,54
2023-01-27 12:19:05.144,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,122.89 W,240.00 W,54
2023-01-27 12:19:06.145,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.37 W,240.00 W,54
2023-01-27 12:19:07.147,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.70 W,240.00 W,54
2023-01-27 12:19:08.148,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.36 W,240.00 W,54
2023-01-27 12:19:09.149,NVIDIA GeForce RTX 3070,66 %,40 %,8192 MiB,7091 MiB,126.57 W,240.00 W,54
2023-01-27 12:19:10.151,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7091 MiB,126.39 W,240.00 W,54
2023-01-27 12:19:11.153,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7091 MiB,125.63 W,240.00 W,54
2023-01-27 12:19:12.154,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.67 W,240.00 W,54
2023-01-27 12:19:13.156,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,122.14 W,240.00 W,54
2023-01-27 12:19:14.157,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,120.59 W,240.00 W,54
2023-01-27 12:19:15.158,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,122.35 W,240.00 W,54
2023-01-27 12:19:16.159,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7091 MiB,124.25 W,240.00 W,54
2023-01-27 12:19:17.161,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,126.23 W,240.00 W,54
2023-01-27 12:19:18.162,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.90 W,240.00 W,54
2023-01-27 12:19:19.164,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7091 MiB,124.80 W,240.00 W,54
2023-01-27 12:19:20.165,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,127.05 W,240.00 W,54
2023-01-27 12:19:21.167,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.10 W,240.00 W,54
2023-01-27 12:19:22.168,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,122.78 W,240.00 W,54
2023-01-27 12:19:23.172,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,121.49 W,240.00 W,54
2023-01-27 12:19:24.173,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,124.39 W,240.00 W,54
2023-01-27 12:19:25.175,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,127.12 W,240.00 W,54
2023-01-27 12:19:26.176,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,122.56 W,240.00 W,54
2023-01-27 12:19:27.177,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,123.44 W,240.00 W,54
2023-01-27 12:19:28.177,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7091 MiB,125.65 W,240.00 W,54
2023-01-27 12:19:29.178,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,124.70 W,240.00 W,54
2023-01-27 12:19:30.179,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,122.46 W,240.00 W,54
2023-01-27 12:19:31.179,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.26 W,240.00 W,54
2023-01-27 12:19:32.180,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.37 W,240.00 W,54
2023-01-27 12:19:33.181,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7091 MiB,124.13 W,240.00 W,54
2023-01-27 12:19:34.181,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7091 MiB,132.84 W,240.00 W,54
2023-01-27 12:19:35.182,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.82 W,240.00 W,54
2023-01-27 12:19:36.183,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,121.19 W,240.00 W,54
2023-01-27 12:19:37.184,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,121.91 W,240.00 W,54
2023-01-27 12:19:38.185,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.85 W,240.00 W,54
2023-01-27 12:19:39.185,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.67 W,240.00 W,54
2023-01-27 12:19:40.186,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.30 W,240.00 W,53
2023-01-27 12:19:41.187,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7091 MiB,126.52 W,240.00 W,54
2023-01-27 12:19:42.188,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.11 W,240.00 W,54
2023-01-27 12:19:43.189,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7091 MiB,124.64 W,240.00 W,54
2023-01-27 12:19:44.189,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7091 MiB,124.41 W,240.00 W,54
2023-01-27 12:19:45.190,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7091 MiB,126.82 W,240.00 W,54
2023-01-27 12:19:46.191,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7091 MiB,125.16 W,240.00 W,53
2023-01-27 12:19:47.192,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7091 MiB,123.47 W,240.00 W,54
2023-01-27 12:19:48.193,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7091 MiB,123.82 W,240.00 W,53
2023-01-27 12:19:49.193,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,119.83 W,240.00 W,54
2023-01-27 12:19:50.194,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.84 W,240.00 W,54
2023-01-27 12:19:51.195,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,123.55 W,240.00 W,54
2023-01-27 12:19:52.196,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.43 W,240.00 W,54
2023-01-27 12:19:53.197,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.75 W,240.00 W,54
2023-01-27 12:19:54.198,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7091 MiB,126.93 W,240.00 W,54
2023-01-27 12:19:55.199,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,127.00 W,240.00 W,54
2023-01-27 12:19:56.200,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7091 MiB,131.18 W,240.00 W,54
2023-01-27 12:19:57.201,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7091 MiB,131.99 W,240.00 W,54
2023-01-27 12:19:58.202,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,120.38 W,240.00 W,54
2023-01-27 12:19:59.203,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,125.26 W,240.00 W,54
2023-01-27 12:20:00.204,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.73 W,240.00 W,53
2023-01-27 12:20:01.205,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,125.05 W,240.00 W,54
2023-01-27 12:20:02.206,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,125.32 W,240.00 W,54
2023-01-27 12:20:03.207,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,124.62 W,240.00 W,54
2023-01-27 12:20:04.208,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.08 W,240.00 W,54
2023-01-27 12:20:05.209,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,122.92 W,240.00 W,54
2023-01-27 12:20:06.210,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7091 MiB,125.40 W,240.00 W,54
2023-01-27 12:20:07.211,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7091 MiB,123.68 W,240.00 W,54
2023-01-27 12:20:08.212,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.96 W,240.00 W,54
2023-01-27 12:20:09.213,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,124.16 W,240.00 W,54
2023-01-27 12:20:10.214,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,126.39 W,240.00 W,54
2023-01-27 12:20:11.215,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,121.67 W,240.00 W,54
2023-01-27 12:20:12.216,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.93 W,240.00 W,54
2023-01-27 12:20:13.217,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,125.08 W,240.00 W,53
2023-01-27 12:20:14.218,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,120.73 W,240.00 W,53
2023-01-27 12:20:15.219,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,123.85 W,240.00 W,54
2023-01-27 12:20:16.220,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,122.52 W,240.00 W,54
2023-01-27 12:20:17.221,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,121.20 W,240.00 W,53
2023-01-27 12:20:18.222,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7091 MiB,126.56 W,240.00 W,54
2023-01-27 12:20:19.223,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7091 MiB,131.38 W,240.00 W,54
2023-01-27 12:20:20.224,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7091 MiB,130.88 W,240.00 W,54
2023-01-27 12:20:21.225,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7091 MiB,119.53 W,240.00 W,54
2023-01-27 12:20:22.226,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.40 W,240.00 W,54
2023-01-27 12:20:23.227,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,124.69 W,240.00 W,54
2023-01-27 12:20:24.229,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,125.39 W,240.00 W,54
2023-01-27 12:20:25.230,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,121.45 W,240.00 W,54
2023-01-27 12:20:26.231,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.06 W,240.00 W,54
2023-01-27 12:20:27.232,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7091 MiB,125.94 W,240.00 W,54
2023-01-27 12:20:28.234,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,126.08 W,240.00 W,54
2023-01-27 12:20:29.235,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7091 MiB,126.78 W,240.00 W,54
2023-01-27 12:20:30.236,NVIDIA GeForce RTX 3070,64 %,40 %,8192 MiB,7091 MiB,127.10 W,240.00 W,54
2023-01-27 12:20:31.237,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,125.82 W,240.00 W,54
2023-01-27 12:20:32.238,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,125.91 W,240.00 W,54
2023-01-27 12:20:33.240,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7091 MiB,126.47 W,240.00 W,54
2023-01-27 12:20:34.241,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,126.27 W,240.00 W,54
2023-01-27 12:20:35.242,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,125.97 W,240.00 W,54
2023-01-27 12:20:36.243,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,121.67 W,240.00 W,54
2023-01-27 12:20:37.245,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7091 MiB,123.63 W,240.00 W,54
2023-01-27 12:20:38.246,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7091 MiB,123.78 W,240.00 W,54
2023-01-27 12:20:39.247,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.63 W,240.00 W,54
2023-01-27 12:20:40.249,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,122.01 W,240.00 W,54
2023-01-27 12:20:41.250,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7091 MiB,123.88 W,240.00 W,54
2023-01-27 12:20:42.251,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7091 MiB,135.43 W,240.00 W,54
2023-01-27 12:20:43.252,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,122.54 W,240.00 W,54
2023-01-27 12:20:44.254,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,127.74 W,240.00 W,54
2023-01-27 12:20:45.255,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.03 W,240.00 W,54
2023-01-27 12:20:46.256,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7091 MiB,123.97 W,240.00 W,54
2023-01-27 12:20:47.257,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,125.78 W,240.00 W,54
2023-01-27 12:20:48.258,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,127.30 W,240.00 W,54
2023-01-27 12:20:49.260,NVIDIA GeForce RTX 3070,62 %,39 %,8192 MiB,7091 MiB,126.73 W,240.00 W,54
2023-01-27 12:20:50.261,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,128.59 W,240.00 W,54
2023-01-27 12:20:51.263,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,124.40 W,240.00 W,54
2023-01-27 12:20:52.264,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7091 MiB,121.89 W,240.00 W,54
2023-01-27 12:20:53.265,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,121.14 W,240.00 W,54
2023-01-27 12:20:54.267,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7091 MiB,122.61 W,240.00 W,54
2023-01-27 12:20:55.268,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,124.75 W,240.00 W,54
2023-01-27 12:20:56.270,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,124.68 W,240.00 W,54
2023-01-27 12:20:57.271,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.36 W,240.00 W,54
2023-01-27 12:20:58.272,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,125.19 W,240.00 W,54
2023-01-27 12:20:59.274,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,124.85 W,240.00 W,54
2023-01-27 12:21:00.275,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.49 W,240.00 W,54
2023-01-27 12:21:01.277,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.61 W,240.00 W,54
2023-01-27 12:21:02.278,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7091 MiB,126.11 W,240.00 W,54
2023-01-27 12:21:03.280,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,125.07 W,240.00 W,54
2023-01-27 12:21:04.282,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7091 MiB,127.49 W,240.00 W,54
2023-01-27 12:21:05.283,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7091 MiB,131.20 W,240.00 W,54
2023-01-27 12:21:06.285,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,119.65 W,240.00 W,54
2023-01-27 12:21:07.286,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,126.06 W,240.00 W,54
2023-01-27 12:21:08.286,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.45 W,240.00 W,54
2023-01-27 12:21:09.287,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,125.29 W,240.00 W,54
2023-01-27 12:21:10.287,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.54 W,240.00 W,54
2023-01-27 12:21:11.288,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,123.52 W,240.00 W,54
2023-01-27 12:21:12.289,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.66 W,240.00 W,53
2023-01-27 12:21:13.289,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,123.40 W,240.00 W,54
2023-01-27 12:21:14.290,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.22 W,240.00 W,54
2023-01-27 12:21:15.291,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.00 W,240.00 W,54
2023-01-27 12:21:16.292,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7091 MiB,123.86 W,240.00 W,54
2023-01-27 12:21:17.293,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.18 W,240.00 W,54
2023-01-27 12:21:18.294,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.05 W,240.00 W,54
2023-01-27 12:21:19.295,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,126.58 W,240.00 W,54
2023-01-27 12:21:20.295,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7091 MiB,124.91 W,240.00 W,54
2023-01-27 12:21:21.296,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.48 W,240.00 W,54
2023-01-27 12:21:22.297,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,125.88 W,240.00 W,54
2023-01-27 12:21:23.298,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,125.22 W,240.00 W,54
2023-01-27 12:21:24.298,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.16 W,240.00 W,54
2023-01-27 12:21:25.299,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7091 MiB,126.15 W,240.00 W,54
2023-01-27 12:21:26.300,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.58 W,240.00 W,54
2023-01-27 12:21:27.301,NVIDIA GeForce RTX 3070,62 %,44 %,8192 MiB,7091 MiB,131.63 W,240.00 W,54
2023-01-27 12:21:28.302,NVIDIA GeForce RTX 3070,39 %,27 %,8192 MiB,7091 MiB,127.33 W,240.00 W,54
2023-01-27 12:21:29.302,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,123.81 W,240.00 W,54
2023-01-27 12:21:30.303,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.06 W,240.00 W,54
2023-01-27 12:21:31.304,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7091 MiB,128.67 W,240.00 W,54
2023-01-27 12:21:32.305,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,126.15 W,240.00 W,54
2023-01-27 12:21:33.306,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,123.95 W,240.00 W,54
2023-01-27 12:21:34.307,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7091 MiB,124.39 W,240.00 W,54
2023-01-27 12:21:35.308,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,125.14 W,240.00 W,54
2023-01-27 12:21:36.309,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.93 W,240.00 W,54
2023-01-27 12:21:37.310,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,127.57 W,240.00 W,54
2023-01-27 12:21:38.311,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,127.28 W,240.00 W,54
2023-01-27 12:21:39.312,NVIDIA GeForce RTX 3070,57 %,36 %,8192 MiB,7091 MiB,124.29 W,240.00 W,54
2023-01-27 12:21:40.313,NVIDIA GeForce RTX 3070,62 %,39 %,8192 MiB,7091 MiB,125.94 W,240.00 W,54
2023-01-27 12:21:41.314,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,121.67 W,240.00 W,53
2023-01-27 12:21:42.314,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7091 MiB,119.82 W,240.00 W,54
2023-01-27 12:21:43.315,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,120.23 W,240.00 W,54
2023-01-27 12:21:44.316,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7091 MiB,121.49 W,240.00 W,54
2023-01-27 12:21:45.317,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,122.57 W,240.00 W,54
2023-01-27 12:21:46.318,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,124.39 W,240.00 W,54
2023-01-27 12:21:47.319,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,124.44 W,240.00 W,54
2023-01-27 12:21:48.320,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7091 MiB,126.54 W,240.00 W,54
2023-01-27 12:21:49.322,NVIDIA GeForce RTX 3070,69 %,50 %,8192 MiB,7091 MiB,131.27 W,240.00 W,55
2023-01-27 12:21:50.325,NVIDIA GeForce RTX 3070,69 %,49 %,8192 MiB,7091 MiB,135.57 W,240.00 W,55
2023-01-27 12:21:51.326,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,124.12 W,240.00 W,54
2023-01-27 12:21:52.327,NVIDIA GeForce RTX 3070,67 %,42 %,8192 MiB,7091 MiB,128.05 W,240.00 W,55
2023-01-27 12:21:53.328,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,126.25 W,240.00 W,54
2023-01-27 12:21:54.329,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7091 MiB,123.35 W,240.00 W,54
2023-01-27 12:21:55.330,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.80 W,240.00 W,54
