timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 16:30:17.820,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7095 MiB,131.85 W,240.00 W,55
2023-01-27 16:30:18.821,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7095 MiB,125.06 W,240.00 W,54
2023-01-27 16:30:19.822,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,124.71 W,240.00 W,54
2023-01-27 16:30:20.823,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,124.07 W,240.00 W,54
2023-01-27 16:30:21.824,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7095 MiB,126.68 W,240.00 W,55
2023-01-27 16:30:22.825,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7095 MiB,123.90 W,240.00 W,54
2023-01-27 16:30:23.827,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7095 MiB,123.46 W,240.00 W,54
2023-01-27 16:30:24.828,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,123.29 W,240.00 W,54
2023-01-27 16:30:25.829,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7095 MiB,119.67 W,240.00 W,54
2023-01-27 16:30:26.830,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,126.46 W,240.00 W,54
2023-01-27 16:30:27.831,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,124.98 W,240.00 W,54
2023-01-27 16:30:28.833,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,125.07 W,240.00 W,54
2023-01-27 16:30:29.834,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,126.75 W,240.00 W,54
2023-01-27 16:30:30.836,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,124.05 W,240.00 W,54
2023-01-27 16:30:31.837,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,124.48 W,240.00 W,54
2023-01-27 16:30:32.838,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7095 MiB,125.60 W,240.00 W,54
2023-01-27 16:30:33.839,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7095 MiB,124.46 W,240.00 W,54
2023-01-27 16:30:34.840,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,126.15 W,240.00 W,54
2023-01-27 16:30:35.842,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,129.36 W,240.00 W,54
2023-01-27 16:30:36.843,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,125.38 W,240.00 W,54
2023-01-27 16:30:37.844,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7095 MiB,123.16 W,240.00 W,54
2023-01-27 16:30:38.845,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,124.74 W,240.00 W,54
2023-01-27 16:30:39.846,NVIDIA GeForce RTX 3070,57 %,42 %,8192 MiB,7095 MiB,127.93 W,240.00 W,54
2023-01-27 16:30:40.848,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7095 MiB,126.46 W,240.00 W,54
2023-01-27 16:30:41.849,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,121.24 W,240.00 W,54
2023-01-27 16:30:42.851,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7095 MiB,123.85 W,240.00 W,54
2023-01-27 16:30:43.852,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,125.92 W,240.00 W,54
2023-01-27 16:30:44.853,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,124.77 W,240.00 W,54
2023-01-27 16:30:45.855,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.47 W,240.00 W,54
2023-01-27 16:30:46.856,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7095 MiB,124.42 W,240.00 W,54
2023-01-27 16:30:47.857,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,125.79 W,240.00 W,54
2023-01-27 16:30:48.859,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7095 MiB,123.30 W,240.00 W,54
2023-01-27 16:30:49.860,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7095 MiB,124.41 W,240.00 W,54
2023-01-27 16:30:50.861,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,125.58 W,240.00 W,54
2023-01-27 16:30:51.863,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7095 MiB,122.33 W,240.00 W,54
2023-01-27 16:30:52.864,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,123.40 W,240.00 W,54
2023-01-27 16:30:53.866,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,123.46 W,240.00 W,54
2023-01-27 16:30:54.867,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,122.19 W,240.00 W,54
2023-01-27 16:30:55.869,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,123.92 W,240.00 W,54
2023-01-27 16:30:56.870,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.82 W,240.00 W,54
2023-01-27 16:30:57.872,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,123.40 W,240.00 W,54
2023-01-27 16:30:58.873,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,125.03 W,240.00 W,54
2023-01-27 16:30:59.875,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,123.39 W,240.00 W,54
2023-01-27 16:31:00.876,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.49 W,240.00 W,54
2023-01-27 16:31:01.878,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,124.83 W,240.00 W,54
2023-01-27 16:31:02.878,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7095 MiB,124.65 W,240.00 W,54
2023-01-27 16:31:03.879,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7095 MiB,126.98 W,240.00 W,54
2023-01-27 16:31:04.880,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7095 MiB,122.26 W,240.00 W,54
2023-01-27 16:31:05.881,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7095 MiB,122.38 W,240.00 W,54
2023-01-27 16:31:06.882,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,122.66 W,240.00 W,54
2023-01-27 16:31:07.883,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,123.24 W,240.00 W,54
2023-01-27 16:31:08.883,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.63 W,240.00 W,54
2023-01-27 16:31:09.884,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.90 W,240.00 W,54
2023-01-27 16:31:10.885,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,123.98 W,240.00 W,54
2023-01-27 16:31:11.886,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,125.55 W,240.00 W,54
2023-01-27 16:31:12.886,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7095 MiB,124.82 W,240.00 W,54
2023-01-27 16:31:13.887,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7095 MiB,125.01 W,240.00 W,54
2023-01-27 16:31:14.888,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,123.57 W,240.00 W,54
2023-01-27 16:31:15.889,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,124.63 W,240.00 W,54
2023-01-27 16:31:16.889,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,127.13 W,240.00 W,54
2023-01-27 16:31:17.890,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,126.71 W,240.00 W,54
2023-01-27 16:31:18.891,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7095 MiB,124.86 W,240.00 W,54
2023-01-27 16:31:19.892,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,123.93 W,240.00 W,54
2023-01-27 16:31:20.892,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,125.05 W,240.00 W,54
2023-01-27 16:31:21.893,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,127.36 W,240.00 W,54
2023-01-27 16:31:22.894,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,125.22 W,240.00 W,54
2023-01-27 16:31:23.895,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7095 MiB,123.85 W,240.00 W,54
2023-01-27 16:31:24.896,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.36 W,240.00 W,54
2023-01-27 16:31:25.897,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7095 MiB,126.99 W,240.00 W,54
2023-01-27 16:31:26.898,NVIDIA GeForce RTX 3070,57 %,41 %,8192 MiB,7095 MiB,123.84 W,240.00 W,54
2023-01-27 16:31:27.899,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,118.72 W,240.00 W,54
2023-01-27 16:31:28.900,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.63 W,240.00 W,54
2023-01-27 16:31:29.901,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,122.08 W,240.00 W,54
2023-01-27 16:31:30.902,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,123.20 W,240.00 W,54
2023-01-27 16:31:31.903,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7095 MiB,126.12 W,240.00 W,54
2023-01-27 16:31:32.903,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,125.30 W,240.00 W,54
2023-01-27 16:31:33.904,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,122.22 W,240.00 W,54
2023-01-27 16:31:34.905,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.64 W,240.00 W,54
2023-01-27 16:31:35.906,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,124.82 W,240.00 W,54
2023-01-27 16:31:36.907,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.62 W,240.00 W,54
2023-01-27 16:31:37.908,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,124.58 W,240.00 W,54
2023-01-27 16:31:38.909,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7095 MiB,125.48 W,240.00 W,54
2023-01-27 16:31:39.910,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,126.31 W,240.00 W,54
2023-01-27 16:31:40.911,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7095 MiB,123.57 W,240.00 W,54
2023-01-27 16:31:41.912,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,128.48 W,240.00 W,54
2023-01-27 16:31:42.913,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,125.06 W,240.00 W,54
2023-01-27 16:31:43.914,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7095 MiB,126.51 W,240.00 W,54
2023-01-27 16:31:44.915,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,125.14 W,240.00 W,54
2023-01-27 16:31:45.916,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,124.05 W,240.00 W,54
2023-01-27 16:31:46.918,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,124.49 W,240.00 W,54
2023-01-27 16:31:47.919,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,126.06 W,240.00 W,54
2023-01-27 16:31:48.920,NVIDIA GeForce RTX 3070,52 %,37 %,8192 MiB,7095 MiB,123.47 W,240.00 W,54
2023-01-27 16:31:49.921,NVIDIA GeForce RTX 3070,60 %,44 %,8192 MiB,7095 MiB,124.57 W,240.00 W,54
2023-01-27 16:31:50.922,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,120.74 W,240.00 W,54
2023-01-27 16:31:51.923,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,127.67 W,240.00 W,54
2023-01-27 16:31:52.924,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,124.96 W,240.00 W,54
2023-01-27 16:31:53.925,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.81 W,240.00 W,54
2023-01-27 16:31:54.927,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,123.84 W,240.00 W,54
2023-01-27 16:31:55.928,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.54 W,240.00 W,54
2023-01-27 16:31:56.929,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7095 MiB,129.15 W,240.00 W,54
2023-01-27 16:31:57.930,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.15 W,240.00 W,55
2023-01-27 16:31:58.931,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.36 W,240.00 W,54
2023-01-27 16:31:59.932,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,124.22 W,240.00 W,54
2023-01-27 16:32:00.933,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.94 W,240.00 W,54
2023-01-27 16:32:01.935,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7095 MiB,123.54 W,240.00 W,54
2023-01-27 16:32:02.936,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,126.46 W,240.00 W,55
2023-01-27 16:32:03.937,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,127.01 W,240.00 W,54
2023-01-27 16:32:04.938,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,124.39 W,240.00 W,54
2023-01-27 16:32:05.939,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,121.59 W,240.00 W,54
2023-01-27 16:32:06.941,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7095 MiB,126.11 W,240.00 W,54
2023-01-27 16:32:07.942,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,128.32 W,240.00 W,54
2023-01-27 16:32:08.943,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7095 MiB,127.75 W,240.00 W,54
2023-01-27 16:32:09.945,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7095 MiB,127.48 W,240.00 W,54
2023-01-27 16:32:10.946,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,126.17 W,240.00 W,54
2023-01-27 16:32:11.947,NVIDIA GeForce RTX 3070,56 %,41 %,8192 MiB,7095 MiB,124.29 W,240.00 W,54
2023-01-27 16:32:12.948,NVIDIA GeForce RTX 3070,55 %,40 %,8192 MiB,7095 MiB,123.99 W,240.00 W,53
2023-01-27 16:32:13.949,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,118.90 W,240.00 W,54
2023-01-27 16:32:14.950,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,126.06 W,240.00 W,54
2023-01-27 16:32:15.951,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,126.84 W,240.00 W,54
2023-01-27 16:32:16.953,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,126.53 W,240.00 W,54
2023-01-27 16:32:17.954,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,126.08 W,240.00 W,54
2023-01-27 16:32:18.955,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,126.02 W,240.00 W,54
2023-01-27 16:32:19.957,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,127.44 W,240.00 W,54
2023-01-27 16:32:20.960,NVIDIA GeForce RTX 3070,57 %,36 %,8192 MiB,7095 MiB,128.67 W,240.00 W,54
2023-01-27 16:32:21.962,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,123.56 W,240.00 W,54
2023-01-27 16:32:22.963,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,123.82 W,240.00 W,54
2023-01-27 16:32:23.964,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,124.74 W,240.00 W,54
2023-01-27 16:32:24.965,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,128.17 W,240.00 W,54
2023-01-27 16:32:25.967,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,124.08 W,240.00 W,54
2023-01-27 16:32:26.968,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.59 W,240.00 W,54
2023-01-27 16:32:27.969,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,124.46 W,240.00 W,54
2023-01-27 16:32:28.971,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,125.91 W,240.00 W,54
2023-01-27 16:32:29.972,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.44 W,240.00 W,54
2023-01-27 16:32:30.974,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7095 MiB,126.30 W,240.00 W,54
2023-01-27 16:32:31.975,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7095 MiB,125.50 W,240.00 W,54
2023-01-27 16:32:32.977,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,124.67 W,240.00 W,54
2023-01-27 16:32:33.978,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7095 MiB,126.52 W,240.00 W,55
2023-01-27 16:32:34.980,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7095 MiB,129.94 W,240.00 W,55
2023-01-27 16:32:35.981,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,121.64 W,240.00 W,54
2023-01-27 16:32:36.982,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,126.12 W,240.00 W,54
2023-01-27 16:32:37.984,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,123.74 W,240.00 W,54
2023-01-27 16:32:38.985,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,122.94 W,240.00 W,54
2023-01-27 16:32:39.987,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7095 MiB,124.10 W,240.00 W,54
2023-01-27 16:32:40.988,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,123.56 W,240.00 W,54
2023-01-27 16:32:41.990,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,123.76 W,240.00 W,54
2023-01-27 16:32:42.991,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,127.29 W,240.00 W,54
2023-01-27 16:32:43.992,NVIDIA GeForce RTX 3070,52 %,33 %,8192 MiB,7095 MiB,124.05 W,240.00 W,54
2023-01-27 16:32:44.993,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7095 MiB,125.29 W,240.00 W,54
2023-01-27 16:32:45.993,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.85 W,240.00 W,54
2023-01-27 16:32:46.994,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,123.08 W,240.00 W,54
2023-01-27 16:32:47.995,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.74 W,240.00 W,54
2023-01-27 16:32:48.995,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,123.67 W,240.00 W,54
2023-01-27 16:32:49.996,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,127.27 W,240.00 W,54
2023-01-27 16:32:50.997,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7095 MiB,123.37 W,240.00 W,54
2023-01-27 16:32:51.997,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7095 MiB,125.49 W,240.00 W,54
2023-01-27 16:32:52.998,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,123.03 W,240.00 W,54
2023-01-27 16:32:53.999,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7095 MiB,122.85 W,240.00 W,54
2023-01-27 16:32:55.000,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,125.09 W,240.00 W,54
2023-01-27 16:32:56.001,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,123.69 W,240.00 W,54
2023-01-27 16:32:57.001,NVIDIA GeForce RTX 3070,64 %,46 %,8192 MiB,7095 MiB,126.33 W,240.00 W,55
2023-01-27 16:32:58.002,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7095 MiB,134.29 W,240.00 W,55
2023-01-27 16:32:59.003,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.69 W,240.00 W,54
2023-01-27 16:33:00.004,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,123.04 W,240.00 W,54
2023-01-27 16:33:01.005,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,127.45 W,240.00 W,55
2023-01-27 16:33:02.006,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7095 MiB,128.29 W,240.00 W,54
2023-01-27 16:33:03.007,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,124.94 W,240.00 W,54
2023-01-27 16:33:04.007,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.91 W,240.00 W,54
2023-01-27 16:33:05.008,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.33 W,240.00 W,54
2023-01-27 16:33:06.009,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,124.66 W,240.00 W,54
2023-01-27 16:33:07.010,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,126.82 W,240.00 W,54
2023-01-27 16:33:08.011,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,126.61 W,240.00 W,54
2023-01-27 16:33:09.012,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7095 MiB,127.06 W,240.00 W,54
2023-01-27 16:33:10.012,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.40 W,240.00 W,54
2023-01-27 16:33:11.013,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,124.46 W,240.00 W,54
2023-01-27 16:33:12.014,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,122.56 W,240.00 W,54
2023-01-27 16:33:13.015,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,125.70 W,240.00 W,54
2023-01-27 16:33:14.016,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,124.95 W,240.00 W,54
2023-01-27 16:33:15.017,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,126.00 W,240.00 W,54
2023-01-27 16:33:16.018,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,124.16 W,240.00 W,54
2023-01-27 16:33:17.019,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,123.01 W,240.00 W,54
2023-01-27 16:33:18.020,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,123.47 W,240.00 W,54
2023-01-27 16:33:19.021,NVIDIA GeForce RTX 3070,49 %,30 %,8192 MiB,7095 MiB,122.93 W,240.00 W,54
2023-01-27 16:33:20.022,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7095 MiB,123.24 W,240.00 W,54
2023-01-27 16:33:21.023,NVIDIA GeForce RTX 3070,63 %,46 %,8192 MiB,7095 MiB,124.51 W,240.00 W,55
2023-01-27 16:33:22.024,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,125.11 W,240.00 W,54
2023-01-27 16:33:23.025,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,125.89 W,240.00 W,54
2023-01-27 16:33:24.026,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,123.07 W,240.00 W,54
2023-01-27 16:33:25.027,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,122.22 W,240.00 W,54
2023-01-27 16:33:26.028,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,120.95 W,240.00 W,54
2023-01-27 16:33:27.029,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7095 MiB,124.24 W,240.00 W,54
2023-01-27 16:33:28.030,NVIDIA GeForce RTX 3070,52 %,30 %,8192 MiB,7095 MiB,124.74 W,240.00 W,54
2023-01-27 16:33:29.031,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7095 MiB,124.52 W,240.00 W,54
2023-01-27 16:33:30.032,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,122.05 W,240.00 W,54
2023-01-27 16:33:31.033,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,122.73 W,240.00 W,54
2023-01-27 16:33:32.035,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7095 MiB,124.90 W,240.00 W,54
2023-01-27 16:33:33.036,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7095 MiB,123.47 W,240.00 W,54
2023-01-27 16:33:34.037,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7095 MiB,124.32 W,240.00 W,54
2023-01-27 16:33:35.038,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,123.27 W,240.00 W,54
2023-01-27 16:33:36.039,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,124.67 W,240.00 W,54
2023-01-27 16:33:37.041,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.69 W,240.00 W,54
2023-01-27 16:33:38.042,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7095 MiB,123.39 W,240.00 W,54
2023-01-27 16:33:39.043,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,125.52 W,240.00 W,54
2023-01-27 16:33:40.044,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,121.52 W,240.00 W,54
2023-01-27 16:33:41.045,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,122.01 W,240.00 W,54
