timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/09 10:34:46.091, NVIDIA GeForce RTX 3090, 55 %, 29 %, 24268 MiB, 23653 MiB, 288.25 W, 350.00 W, 58
2023/03/09 10:34:47.092, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23653 MiB, 285.37 W, 350.00 W, 58
2023/03/09 10:34:48.093, NVIDIA GeForce RTX 3090, 54 %, 28 %, 24268 MiB, 23653 MiB, 287.25 W, 350.00 W, 58
2023/03/09 10:34:49.095, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 286.57 W, 350.00 W, 59
2023/03/09 10:34:50.096, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 286.45 W, 350.00 W, 59
2023/03/09 10:34:51.097, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 286.36 W, 350.00 W, 59
2023/03/09 10:34:52.098, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 288.39 W, 350.00 W, 59
2023/03/09 10:34:53.099, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 289.98 W, 350.00 W, 59
2023/03/09 10:34:54.101, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 277.68 W, 350.00 W, 58
2023/03/09 10:34:55.102, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 210.26 W, 350.00 W, 58
2023/03/09 10:34:56.103, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 198.00 W, 350.00 W, 56
2023/03/09 10:34:57.104, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 156.31 W, 350.00 W, 55
2023/03/09 10:34:58.106, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.07 W, 350.00 W, 56
2023/03/09 10:34:59.107, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 157.14 W, 350.00 W, 55
2023/03/09 10:35:00.112, NVIDIA GeForce RTX 3090, 28 %, 14 %, 24268 MiB, 23653 MiB, 155.43 W, 350.00 W, 55
2023/03/09 10:35:01.114, NVIDIA GeForce RTX 3090, 29 %, 15 %, 24268 MiB, 23653 MiB, 155.76 W, 350.00 W, 55
2023/03/09 10:35:02.115, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.96 W, 350.00 W, 55
2023/03/09 10:35:03.116, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.41 W, 350.00 W, 54
2023/03/09 10:35:04.118, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.15 W, 350.00 W, 55
2023/03/09 10:35:05.119, NVIDIA GeForce RTX 3090, 56 %, 29 %, 24268 MiB, 23653 MiB, 182.93 W, 350.00 W, 57
2023/03/09 10:35:06.121, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 287.74 W, 350.00 W, 58
2023/03/09 10:35:07.122, NVIDIA GeForce RTX 3090, 55 %, 28 %, 24268 MiB, 23653 MiB, 288.56 W, 350.00 W, 58
2023/03/09 10:35:08.123, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23653 MiB, 285.86 W, 350.00 W, 58
2023/03/09 10:35:09.125, NVIDIA GeForce RTX 3090, 56 %, 30 %, 24268 MiB, 23653 MiB, 291.62 W, 350.00 W, 58
2023/03/09 10:35:10.126, NVIDIA GeForce RTX 3090, 57 %, 30 %, 24268 MiB, 23653 MiB, 290.92 W, 350.00 W, 59
2023/03/09 10:35:11.128, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23653 MiB, 284.17 W, 350.00 W, 59
2023/03/09 10:35:12.130, NVIDIA GeForce RTX 3090, 53 %, 28 %, 24268 MiB, 23653 MiB, 283.68 W, 350.00 W, 59
2023/03/09 10:35:13.131, NVIDIA GeForce RTX 3090, 56 %, 29 %, 24268 MiB, 23653 MiB, 289.85 W, 350.00 W, 59
2023/03/09 10:35:14.133, NVIDIA GeForce RTX 3090, 54 %, 29 %, 24268 MiB, 23653 MiB, 289.65 W, 350.00 W, 60
2023/03/09 10:35:15.136, NVIDIA GeForce RTX 3090, 58 %, 30 %, 24268 MiB, 23653 MiB, 290.30 W, 350.00 W, 59
2023/03/09 10:35:16.138, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 246.81 W, 350.00 W, 58
2023/03/09 10:35:17.139, NVIDIA GeForce RTX 3090, 25 %, 14 %, 24268 MiB, 23653 MiB, 211.75 W, 350.00 W, 57
2023/03/09 10:35:18.141, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 178.55 W, 350.00 W, 56
2023/03/09 10:35:19.142, NVIDIA GeForce RTX 3090, 23 %, 12 %, 24268 MiB, 23653 MiB, 155.49 W, 350.00 W, 56
2023/03/09 10:35:20.144, NVIDIA GeForce RTX 3090, 28 %, 13 %, 24268 MiB, 23653 MiB, 156.72 W, 350.00 W, 56
2023/03/09 10:35:21.146, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.12 W, 350.00 W, 55
2023/03/09 10:35:22.147, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.91 W, 350.00 W, 55
2023/03/09 10:35:23.149, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.75 W, 350.00 W, 55
2023/03/09 10:35:24.151, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 155.58 W, 350.00 W, 55
2023/03/09 10:35:25.152, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 156.48 W, 350.00 W, 54
2023/03/09 10:35:26.154, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 154.05 W, 350.00 W, 54
2023/03/09 10:35:27.155, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23653 MiB, 121.14 W, 350.00 W, 53
2023/03/09 10:35:28.157, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23653 MiB, 115.90 W, 350.00 W, 53
2023/03/09 10:35:29.159, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23653 MiB, 115.57 W, 350.00 W, 53
2023/03/09 10:35:30.169, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23653 MiB, 115.32 W, 350.00 W, 53
2023/03/09 10:35:31.171, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23653 MiB, 115.08 W, 350.00 W, 52
2023/03/09 10:35:32.173, NVIDIA GeForce RTX 3090, 81 %, 38 %, 24268 MiB, 23653 MiB, 166.18 W, 350.00 W, 57
2023/03/09 10:35:33.174, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 325.13 W, 350.00 W, 58
2023/03/09 10:35:34.176, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 328.05 W, 350.00 W, 58
2023/03/09 10:35:35.178, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 323.55 W, 350.00 W, 59
2023/03/09 10:35:36.180, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 325.71 W, 350.00 W, 59
2023/03/09 10:35:37.182, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 326.89 W, 350.00 W, 59
2023/03/09 10:35:38.184, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 323.77 W, 350.00 W, 60
2023/03/09 10:35:39.186, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 326.84 W, 350.00 W, 60
2023/03/09 10:35:40.188, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 325.04 W, 350.00 W, 60
2023/03/09 10:35:41.190, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23653 MiB, 326.35 W, 350.00 W, 60
2023/03/09 10:35:42.192, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23653 MiB, 324.88 W, 350.00 W, 61
2023/03/09 10:35:43.194, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 328.69 W, 350.00 W, 60
2023/03/09 10:35:44.195, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 330.39 W, 350.00 W, 61
2023/03/09 10:35:45.197, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23653 MiB, 324.34 W, 350.00 W, 61
2023/03/09 10:35:46.199, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 330.19 W, 350.00 W, 61
2023/03/09 10:35:47.201, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 329.26 W, 350.00 W, 61
2023/03/09 10:35:48.204, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 326.29 W, 350.00 W, 62
2023/03/09 10:35:49.206, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 325.75 W, 350.00 W, 62
2023/03/09 10:35:50.208, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 329.43 W, 350.00 W, 62
2023/03/09 10:35:51.210, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23653 MiB, 329.43 W, 350.00 W, 62
2023/03/09 10:35:52.212, NVIDIA GeForce RTX 3090, 75 %, 37 %, 24268 MiB, 23653 MiB, 326.27 W, 350.00 W, 63
2023/03/09 10:35:53.214, NVIDIA GeForce RTX 3090, 80 %, 42 %, 24268 MiB, 23653 MiB, 325.70 W, 350.00 W, 62
2023/03/09 10:35:54.215, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 327.75 W, 350.00 W, 62
2023/03/09 10:35:55.218, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 329.28 W, 350.00 W, 63
2023/03/09 10:35:56.220, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 326.20 W, 350.00 W, 63
2023/03/09 10:35:57.222, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 330.79 W, 350.00 W, 63
2023/03/09 10:35:58.224, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 328.61 W, 350.00 W, 63
2023/03/09 10:35:59.226, NVIDIA GeForce RTX 3090, 44 %, 22 %, 24268 MiB, 23653 MiB, 295.22 W, 350.00 W, 59
2023/03/09 10:36:00.228, NVIDIA GeForce RTX 3090, 16 %, 8 %, 24268 MiB, 23653 MiB, 164.89 W, 350.00 W, 59
2023/03/09 10:36:01.230, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 197.76 W, 350.00 W, 58
2023/03/09 10:36:02.233, NVIDIA GeForce RTX 3090, 26 %, 12 %, 24268 MiB, 23653 MiB, 159.27 W, 350.00 W, 57
2023/03/09 10:36:03.235, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.76 W, 350.00 W, 57
2023/03/09 10:36:04.237, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.40 W, 350.00 W, 57
2023/03/09 10:36:05.239, NVIDIA GeForce RTX 3090, 26 %, 12 %, 24268 MiB, 23653 MiB, 158.21 W, 350.00 W, 57
2023/03/09 10:36:06.241, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 157.99 W, 350.00 W, 56
2023/03/09 10:36:07.243, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 157.54 W, 350.00 W, 56
2023/03/09 10:36:08.245, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 157.30 W, 350.00 W, 56
2023/03/09 10:36:09.248, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 157.85 W, 350.00 W, 56
2023/03/09 10:36:10.250, NVIDIA GeForce RTX 3090, 27 %, 13 %, 24268 MiB, 23653 MiB, 158.15 W, 350.00 W, 55
2023/03/09 10:36:11.252, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 197.00 W, 350.00 W, 59
2023/03/09 10:36:12.255, NVIDIA GeForce RTX 3090, 80 %, 42 %, 24268 MiB, 23653 MiB, 328.51 W, 350.00 W, 60
2023/03/09 10:36:13.257, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 329.63 W, 350.00 W, 60
2023/03/09 10:36:14.259, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 328.74 W, 350.00 W, 61
2023/03/09 10:36:15.260, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 327.77 W, 350.00 W, 61
2023/03/09 10:36:16.262, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 330.58 W, 350.00 W, 61
2023/03/09 10:36:17.263, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23653 MiB, 330.59 W, 350.00 W, 61
2023/03/09 10:36:18.264, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23653 MiB, 324.43 W, 350.00 W, 61
2023/03/09 10:36:19.265, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 328.21 W, 350.00 W, 61
2023/03/09 10:36:20.267, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 331.30 W, 350.00 W, 62
2023/03/09 10:36:21.268, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 330.31 W, 350.00 W, 62
2023/03/09 10:36:22.269, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23653 MiB, 320.48 W, 350.00 W, 62
2023/03/09 10:36:23.270, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 328.45 W, 350.00 W, 62
2023/03/09 10:36:24.272, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 324.26 W, 350.00 W, 62
2023/03/09 10:36:25.273, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 332.89 W, 350.00 W, 63
2023/03/09 10:36:26.274, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 331.34 W, 350.00 W, 63
2023/03/09 10:36:27.275, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 331.62 W, 350.00 W, 63
2023/03/09 10:36:28.277, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 330.95 W, 350.00 W, 63
2023/03/09 10:36:29.278, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 330.82 W, 350.00 W, 63
2023/03/09 10:36:30.279, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 331.86 W, 350.00 W, 63
2023/03/09 10:36:31.281, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23653 MiB, 327.71 W, 350.00 W, 63
2023/03/09 10:36:32.282, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23653 MiB, 330.82 W, 350.00 W, 63
2023/03/09 10:36:33.284, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 334.15 W, 350.00 W, 63
2023/03/09 10:36:34.285, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 331.77 W, 350.00 W, 63
2023/03/09 10:36:35.286, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 328.14 W, 350.00 W, 63
2023/03/09 10:36:36.288, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 330.49 W, 350.00 W, 63
2023/03/09 10:36:37.289, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 331.30 W, 350.00 W, 63
2023/03/09 10:36:38.290, NVIDIA GeForce RTX 3090, 44 %, 24 %, 24268 MiB, 23653 MiB, 309.10 W, 350.00 W, 61
2023/03/09 10:36:39.292, NVIDIA GeForce RTX 3090, 27 %, 14 %, 24268 MiB, 23653 MiB, 212.44 W, 350.00 W, 60
2023/03/09 10:36:40.293, NVIDIA GeForce RTX 3090, 24 %, 13 %, 24268 MiB, 23653 MiB, 209.99 W, 350.00 W, 59
2023/03/09 10:36:41.294, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 160.82 W, 350.00 W, 58
2023/03/09 10:36:42.296, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 160.03 W, 350.00 W, 58
2023/03/09 10:36:43.297, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 160.96 W, 350.00 W, 58
2023/03/09 10:36:44.299, NVIDIA GeForce RTX 3090, 26 %, 12 %, 24268 MiB, 23653 MiB, 160.58 W, 350.00 W, 57
2023/03/09 10:36:45.300, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 160.19 W, 350.00 W, 57
2023/03/09 10:36:46.301, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 159.36 W, 350.00 W, 57
2023/03/09 10:36:47.303, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 158.63 W, 350.00 W, 56
2023/03/09 10:36:48.304, NVIDIA GeForce RTX 3090, 29 %, 14 %, 24268 MiB, 23653 MiB, 158.32 W, 350.00 W, 56
2023/03/09 10:36:49.306, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23653 MiB, 224.18 W, 350.00 W, 60
2023/03/09 10:36:50.307, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 325.35 W, 350.00 W, 61
2023/03/09 10:36:51.309, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 330.21 W, 350.00 W, 61
2023/03/09 10:36:52.310, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 330.02 W, 350.00 W, 61
2023/03/09 10:36:53.311, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 331.91 W, 350.00 W, 62
2023/03/09 10:36:54.313, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 332.31 W, 350.00 W, 62
2023/03/09 10:36:55.314, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 327.76 W, 350.00 W, 62
2023/03/09 10:36:56.316, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23653 MiB, 330.14 W, 350.00 W, 62
2023/03/09 10:36:57.318, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 331.30 W, 350.00 W, 62
2023/03/09 10:36:58.320, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 329.71 W, 350.00 W, 62
2023/03/09 10:36:59.321, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23653 MiB, 328.86 W, 350.00 W, 62
2023/03/09 10:37:00.323, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 331.27 W, 350.00 W, 63
2023/03/09 10:37:01.325, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 332.12 W, 350.00 W, 63
2023/03/09 10:37:02.326, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 331.57 W, 350.00 W, 63
2023/03/09 10:37:03.328, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 328.40 W, 350.00 W, 62
2023/03/09 10:37:04.330, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 329.80 W, 350.00 W, 63
2023/03/09 10:37:05.331, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 331.98 W, 350.00 W, 63
2023/03/09 10:37:06.333, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 332.00 W, 350.00 W, 63
2023/03/09 10:37:07.335, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23653 MiB, 331.90 W, 350.00 W, 63
2023/03/09 10:37:08.338, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 328.63 W, 350.00 W, 63
2023/03/09 10:37:09.340, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 327.69 W, 350.00 W, 63
2023/03/09 10:37:10.342, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 328.45 W, 350.00 W, 63
2023/03/09 10:37:11.343, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 328.83 W, 350.00 W, 64
2023/03/09 10:37:12.345, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23653 MiB, 331.82 W, 350.00 W, 63
2023/03/09 10:37:13.347, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23653 MiB, 326.50 W, 350.00 W, 64
2023/03/09 10:37:14.348, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 325.20 W, 350.00 W, 64
2023/03/09 10:37:15.353, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23653 MiB, 328.74 W, 350.00 W, 63
2023/03/09 10:37:16.354, NVIDIA GeForce RTX 3090, 31 %, 16 %, 24268 MiB, 23653 MiB, 297.25 W, 350.00 W, 61
2023/03/09 10:37:17.356, NVIDIA GeForce RTX 3090, 25 %, 13 %, 24268 MiB, 23653 MiB, 216.13 W, 350.00 W, 60
2023/03/09 10:37:18.358, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 192.80 W, 350.00 W, 59
2023/03/09 10:37:19.360, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 162.95 W, 350.00 W, 58
2023/03/09 10:37:20.362, NVIDIA GeForce RTX 3090, 27 %, 14 %, 24268 MiB, 23653 MiB, 161.55 W, 350.00 W, 58
2023/03/09 10:37:21.364, NVIDIA GeForce RTX 3090, 30 %, 15 %, 24268 MiB, 23653 MiB, 161.77 W, 350.00 W, 58
2023/03/09 10:37:22.366, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 160.43 W, 350.00 W, 57
2023/03/09 10:37:23.367, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 160.38 W, 350.00 W, 57
2023/03/09 10:37:24.370, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 160.88 W, 350.00 W, 57
2023/03/09 10:37:25.371, NVIDIA GeForce RTX 3090, 26 %, 13 %, 24268 MiB, 23653 MiB, 158.65 W, 350.00 W, 56
2023/03/09 10:37:26.373, NVIDIA GeForce RTX 3090, 21 %, 10 %, 24268 MiB, 23653 MiB, 158.31 W, 350.00 W, 56
2023/03/09 10:37:27.376, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23653 MiB, 301.30 W, 350.00 W, 61
2023/03/09 10:37:28.377, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 329.89 W, 350.00 W, 61
2023/03/09 10:37:29.381, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 331.74 W, 350.00 W, 62
2023/03/09 10:37:30.383, NVIDIA GeForce RTX 3090, 75 %, 39 %, 24268 MiB, 23653 MiB, 325.14 W, 350.00 W, 61
2023/03/09 10:37:31.385, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 330.01 W, 350.00 W, 62
2023/03/09 10:37:32.387, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 330.78 W, 350.00 W, 62
2023/03/09 10:37:33.389, NVIDIA GeForce RTX 3090, 77 %, 38 %, 24268 MiB, 23653 MiB, 323.87 W, 350.00 W, 62
2023/03/09 10:37:34.391, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23653 MiB, 326.96 W, 350.00 W, 62
2023/03/09 10:37:35.393, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 328.90 W, 350.00 W, 62
2023/03/09 10:37:36.395, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23653 MiB, 328.48 W, 350.00 W, 62
2023/03/09 10:37:37.397, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 329.34 W, 350.00 W, 62
2023/03/09 10:37:38.399, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23653 MiB, 333.51 W, 350.00 W, 63
2023/03/09 10:37:39.401, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23653 MiB, 326.01 W, 350.00 W, 63
2023/03/09 10:37:40.403, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23653 MiB, 328.88 W, 350.00 W, 63
2023/03/09 10:37:41.405, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23653 MiB, 331.57 W, 350.00 W, 63
2023/03/09 10:37:42.408, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23653 MiB, 331.75 W, 350.00 W, 63
2023/03/09 10:37:43.410, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 328.80 W, 350.00 W, 63
2023/03/09 10:37:44.412, NVIDIA GeForce RTX 3090, 77 %, 39 %, 24268 MiB, 23653 MiB, 326.27 W, 350.00 W, 63
2023/03/09 10:37:45.414, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23653 MiB, 330.80 W, 350.00 W, 63
2023/03/09 10:37:46.416, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 331.18 W, 350.00 W, 63
2023/03/09 10:37:47.418, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23653 MiB, 331.67 W, 350.00 W, 63
2023/03/09 10:37:48.421, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 330.33 W, 350.00 W, 63
2023/03/09 10:37:49.423, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23653 MiB, 326.61 W, 350.00 W, 64
2023/03/09 10:37:50.425, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23653 MiB, 330.15 W, 350.00 W, 64
