timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/08 14:33:08.363, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.18 W, 350.00 W, 65
2023/03/08 14:33:09.366, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 23655 MiB, 233.62 W, 350.00 W, 60
2023/03/08 14:33:10.368, NVIDIA GeForce RTX 3090, 74 %, 40 %, 24268 MiB, 23655 MiB, 254.80 W, 350.00 W, 64
2023/03/08 14:33:11.370, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 336.24 W, 350.00 W, 64
2023/03/08 14:33:12.372, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 335.83 W, 350.00 W, 64
2023/03/08 14:33:13.375, NVIDIA GeForce RTX 3090, 53 %, 27 %, 24268 MiB, 23655 MiB, 306.24 W, 350.00 W, 61
2023/03/08 14:33:14.377, NVIDIA GeForce RTX 3090, 75 %, 39 %, 24268 MiB, 23655 MiB, 313.32 W, 350.00 W, 64
2023/03/08 14:33:15.379, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.27 W, 350.00 W, 64
2023/03/08 14:33:16.381, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 328.26 W, 350.00 W, 64
2023/03/08 14:33:17.385, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.47 W, 350.00 W, 64
2023/03/08 14:33:18.387, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 330.89 W, 350.00 W, 64
2023/03/08 14:33:19.390, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 328.74 W, 350.00 W, 64
2023/03/08 14:33:20.392, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.08 W, 350.00 W, 64
2023/03/08 14:33:21.395, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 328.60 W, 350.00 W, 65
2023/03/08 14:33:22.396, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 328.39 W, 350.00 W, 65
2023/03/08 14:33:23.398, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 335.16 W, 350.00 W, 65
2023/03/08 14:33:24.399, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 329.62 W, 350.00 W, 64
2023/03/08 14:33:25.400, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.65 W, 350.00 W, 65
2023/03/08 14:33:26.401, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.17 W, 350.00 W, 65
2023/03/08 14:33:27.402, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.45 W, 350.00 W, 65
2023/03/08 14:33:28.403, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.09 W, 350.00 W, 65
2023/03/08 14:33:29.404, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.36 W, 350.00 W, 65
2023/03/08 14:33:30.406, NVIDIA GeForce RTX 3090, 75 %, 39 %, 24268 MiB, 23655 MiB, 325.35 W, 350.00 W, 65
2023/03/08 14:33:31.407, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.70 W, 350.00 W, 65
2023/03/08 14:33:32.408, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23655 MiB, 331.11 W, 350.00 W, 64
2023/03/08 14:33:33.409, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23655 MiB, 327.45 W, 350.00 W, 65
2023/03/08 14:33:34.411, NVIDIA GeForce RTX 3090, 75 %, 39 %, 24268 MiB, 23655 MiB, 331.11 W, 350.00 W, 64
2023/03/08 14:33:35.412, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.01 W, 350.00 W, 65
2023/03/08 14:33:36.413, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.07 W, 350.00 W, 65
2023/03/08 14:33:37.415, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 324.36 W, 350.00 W, 65
2023/03/08 14:33:38.416, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 326.89 W, 350.00 W, 65
2023/03/08 14:33:39.417, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 326.39 W, 350.00 W, 65
2023/03/08 14:33:40.418, NVIDIA GeForce RTX 3090, 76 %, 40 %, 24268 MiB, 23655 MiB, 332.03 W, 350.00 W, 65
2023/03/08 14:33:41.420, NVIDIA GeForce RTX 3090, 77 %, 41 %, 24268 MiB, 23655 MiB, 338.63 W, 350.00 W, 65
2023/03/08 14:33:42.421, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 339.97 W, 350.00 W, 65
2023/03/08 14:33:43.422, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 339.42 W, 350.00 W, 65
2023/03/08 14:33:44.424, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 320.67 W, 350.00 W, 65
2023/03/08 14:33:45.425, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 329.96 W, 350.00 W, 65
2023/03/08 14:33:46.427, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 333.47 W, 350.00 W, 65
2023/03/08 14:33:47.428, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 327.94 W, 350.00 W, 65
2023/03/08 14:33:48.429, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.51 W, 350.00 W, 65
2023/03/08 14:33:49.431, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.10 W, 350.00 W, 65
2023/03/08 14:33:50.433, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23655 MiB, 330.67 W, 350.00 W, 65
2023/03/08 14:33:51.434, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.75 W, 350.00 W, 65
2023/03/08 14:33:52.436, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.95 W, 350.00 W, 65
2023/03/08 14:33:53.437, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 332.84 W, 350.00 W, 65
2023/03/08 14:33:54.439, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 329.46 W, 350.00 W, 65
2023/03/08 14:33:55.440, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 335.80 W, 350.00 W, 65
2023/03/08 14:33:56.441, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.79 W, 350.00 W, 65
2023/03/08 14:33:57.443, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.75 W, 350.00 W, 65
2023/03/08 14:33:58.444, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.52 W, 350.00 W, 66
2023/03/08 14:33:59.447, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.20 W, 350.00 W, 65
2023/03/08 14:34:00.448, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.72 W, 350.00 W, 65
2023/03/08 14:34:01.450, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.35 W, 350.00 W, 65
2023/03/08 14:34:02.451, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 328.54 W, 350.00 W, 65
2023/03/08 14:34:03.453, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 334.91 W, 350.00 W, 65
2023/03/08 14:34:04.454, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 336.38 W, 350.00 W, 65
2023/03/08 14:34:05.456, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.31 W, 350.00 W, 66
2023/03/08 14:34:06.458, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.47 W, 350.00 W, 66
2023/03/08 14:34:07.459, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.13 W, 350.00 W, 66
2023/03/08 14:34:08.461, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 331.55 W, 350.00 W, 66
2023/03/08 14:34:09.462, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.09 W, 350.00 W, 66
2023/03/08 14:34:10.464, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 331.92 W, 350.00 W, 65
2023/03/08 14:34:11.466, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 335.23 W, 350.00 W, 66
2023/03/08 14:34:12.467, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 335.08 W, 350.00 W, 65
2023/03/08 14:34:13.469, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 335.84 W, 350.00 W, 66
2023/03/08 14:34:14.471, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 318.08 W, 350.00 W, 65
2023/03/08 14:34:15.473, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.85 W, 350.00 W, 65
2023/03/08 14:34:16.474, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.98 W, 350.00 W, 65
2023/03/08 14:34:17.476, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.52 W, 350.00 W, 66
2023/03/08 14:34:18.478, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.92 W, 350.00 W, 66
2023/03/08 14:34:19.483, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 328.80 W, 350.00 W, 65
2023/03/08 14:34:20.484, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.55 W, 350.00 W, 66
2023/03/08 14:34:21.486, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 328.73 W, 350.00 W, 65
2023/03/08 14:34:22.488, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 330.99 W, 350.00 W, 65
2023/03/08 14:34:23.490, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 327.76 W, 350.00 W, 65
2023/03/08 14:34:24.492, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.38 W, 350.00 W, 65
2023/03/08 14:34:25.494, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.35 W, 350.00 W, 66
2023/03/08 14:34:26.496, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.39 W, 350.00 W, 65
2023/03/08 14:34:27.498, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.51 W, 350.00 W, 65
2023/03/08 14:34:28.500, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.38 W, 350.00 W, 65
2023/03/08 14:34:29.502, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.47 W, 350.00 W, 65
2023/03/08 14:34:30.504, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 331.43 W, 350.00 W, 65
2023/03/08 14:34:31.506, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.96 W, 350.00 W, 65
2023/03/08 14:34:32.508, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.17 W, 350.00 W, 66
2023/03/08 14:34:33.509, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.51 W, 350.00 W, 65
2023/03/08 14:34:34.511, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 327.01 W, 350.00 W, 65
2023/03/08 14:34:35.513, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.41 W, 350.00 W, 66
2023/03/08 14:34:36.515, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.23 W, 350.00 W, 65
2023/03/08 14:34:37.517, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.70 W, 350.00 W, 65
2023/03/08 14:34:38.519, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 328.23 W, 350.00 W, 65
2023/03/08 14:34:39.521, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 328.61 W, 350.00 W, 65
2023/03/08 14:34:40.523, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 328.25 W, 350.00 W, 65
2023/03/08 14:34:41.525, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 336.31 W, 350.00 W, 65
2023/03/08 14:34:42.527, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 335.14 W, 350.00 W, 66
2023/03/08 14:34:43.529, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 333.73 W, 350.00 W, 65
2023/03/08 14:34:44.531, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 320.12 W, 350.00 W, 65
2023/03/08 14:34:45.534, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23655 MiB, 334.53 W, 350.00 W, 66
2023/03/08 14:34:46.536, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.33 W, 350.00 W, 65
2023/03/08 14:34:47.538, NVIDIA GeForce RTX 3090, 84 %, 41 %, 24268 MiB, 23655 MiB, 334.33 W, 350.00 W, 66
2023/03/08 14:34:48.540, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.55 W, 350.00 W, 66
2023/03/08 14:34:49.542, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 336.22 W, 350.00 W, 65
2023/03/08 14:34:50.544, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 325.73 W, 350.00 W, 66
2023/03/08 14:34:51.546, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.55 W, 350.00 W, 66
2023/03/08 14:34:52.548, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 327.04 W, 350.00 W, 65
2023/03/08 14:34:53.550, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 333.93 W, 350.00 W, 65
2023/03/08 14:34:54.553, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 331.95 W, 350.00 W, 66
2023/03/08 14:34:55.555, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.88 W, 350.00 W, 65
2023/03/08 14:34:56.557, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 328.51 W, 350.00 W, 65
2023/03/08 14:34:57.559, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 329.93 W, 350.00 W, 66
2023/03/08 14:34:58.561, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 333.32 W, 350.00 W, 65
2023/03/08 14:34:59.564, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.28 W, 350.00 W, 65
2023/03/08 14:35:00.566, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.61 W, 350.00 W, 65
2023/03/08 14:35:01.569, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.11 W, 350.00 W, 66
2023/03/08 14:35:02.571, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.84 W, 350.00 W, 66
2023/03/08 14:35:03.573, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.87 W, 350.00 W, 65
2023/03/08 14:35:04.575, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 328.14 W, 350.00 W, 66
2023/03/08 14:35:05.577, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.95 W, 350.00 W, 65
2023/03/08 14:35:06.578, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.43 W, 350.00 W, 66
2023/03/08 14:35:07.579, NVIDIA GeForce RTX 3090, 77 %, 39 %, 24268 MiB, 23655 MiB, 332.69 W, 350.00 W, 65
2023/03/08 14:35:08.580, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 325.34 W, 350.00 W, 66
2023/03/08 14:35:09.581, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.51 W, 350.00 W, 66
2023/03/08 14:35:10.583, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.96 W, 350.00 W, 65
2023/03/08 14:35:11.584, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 332.88 W, 350.00 W, 66
2023/03/08 14:35:12.585, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 334.50 W, 350.00 W, 65
2023/03/08 14:35:13.586, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 335.78 W, 350.00 W, 65
2023/03/08 14:35:14.587, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 316.05 W, 350.00 W, 66
2023/03/08 14:35:15.588, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 331.88 W, 350.00 W, 65
2023/03/08 14:35:16.590, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.94 W, 350.00 W, 65
2023/03/08 14:35:17.591, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.21 W, 350.00 W, 66
2023/03/08 14:35:18.592, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.83 W, 350.00 W, 65
2023/03/08 14:35:19.597, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.76 W, 350.00 W, 65
2023/03/08 14:35:20.598, NVIDIA GeForce RTX 3090, 74 %, 37 %, 24268 MiB, 23655 MiB, 326.32 W, 350.00 W, 65
2023/03/08 14:35:21.600, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 332.40 W, 350.00 W, 65
2023/03/08 14:35:22.601, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 325.52 W, 350.00 W, 65
2023/03/08 14:35:23.602, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.17 W, 350.00 W, 66
2023/03/08 14:35:24.604, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 332.03 W, 350.00 W, 65
2023/03/08 14:35:25.605, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 330.83 W, 350.00 W, 66
2023/03/08 14:35:26.606, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 330.84 W, 350.00 W, 65
2023/03/08 14:35:27.608, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 329.90 W, 350.00 W, 66
2023/03/08 14:35:28.609, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 330.00 W, 350.00 W, 66
2023/03/08 14:35:29.610, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.22 W, 350.00 W, 66
2023/03/08 14:35:30.612, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 331.13 W, 350.00 W, 65
2023/03/08 14:35:31.613, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 333.08 W, 350.00 W, 65
2023/03/08 14:35:32.618, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 329.74 W, 350.00 W, 65
2023/03/08 14:35:33.620, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 328.87 W, 350.00 W, 65
2023/03/08 14:35:34.621, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.98 W, 350.00 W, 66
2023/03/08 14:35:35.623, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.72 W, 350.00 W, 65
2023/03/08 14:35:36.624, NVIDIA GeForce RTX 3090, 85 %, 42 %, 24268 MiB, 23655 MiB, 334.69 W, 350.00 W, 65
2023/03/08 14:35:37.626, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 330.28 W, 350.00 W, 65
2023/03/08 14:35:38.627, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.50 W, 350.00 W, 65
2023/03/08 14:35:39.629, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 328.17 W, 350.00 W, 65
2023/03/08 14:35:40.630, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 329.89 W, 350.00 W, 65
2023/03/08 14:35:41.632, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 333.27 W, 350.00 W, 65
2023/03/08 14:35:42.633, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 335.30 W, 350.00 W, 65
2023/03/08 14:35:43.635, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 335.70 W, 350.00 W, 66
2023/03/08 14:35:44.636, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23655 MiB, 322.40 W, 350.00 W, 65
2023/03/08 14:35:45.638, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.71 W, 350.00 W, 65
2023/03/08 14:35:46.640, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.46 W, 350.00 W, 65
2023/03/08 14:35:47.641, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 330.40 W, 350.00 W, 65
2023/03/08 14:35:48.643, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 330.56 W, 350.00 W, 65
2023/03/08 14:35:49.645, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.85 W, 350.00 W, 65
2023/03/08 14:35:50.647, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23655 MiB, 332.31 W, 350.00 W, 66
2023/03/08 14:35:51.648, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.68 W, 350.00 W, 65
2023/03/08 14:35:52.650, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 335.53 W, 350.00 W, 65
2023/03/08 14:35:53.652, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.13 W, 350.00 W, 66
2023/03/08 14:35:54.654, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 330.65 W, 350.00 W, 66
2023/03/08 14:35:55.655, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.91 W, 350.00 W, 66
2023/03/08 14:35:56.657, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.11 W, 350.00 W, 66
2023/03/08 14:35:57.659, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.76 W, 350.00 W, 65
2023/03/08 14:35:58.660, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 330.15 W, 350.00 W, 65
2023/03/08 14:35:59.662, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.92 W, 350.00 W, 65
2023/03/08 14:36:00.664, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 329.40 W, 350.00 W, 65
2023/03/08 14:36:01.666, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 329.90 W, 350.00 W, 65
2023/03/08 14:36:02.668, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.12 W, 350.00 W, 66
2023/03/08 14:36:03.670, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 332.64 W, 350.00 W, 65
2023/03/08 14:36:04.672, NVIDIA GeForce RTX 3090, 77 %, 39 %, 24268 MiB, 23655 MiB, 330.59 W, 350.00 W, 65
2023/03/08 14:36:05.674, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 325.73 W, 350.00 W, 65
2023/03/08 14:36:06.675, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 332.15 W, 350.00 W, 65
2023/03/08 14:36:07.677, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23655 MiB, 327.89 W, 350.00 W, 65
2023/03/08 14:36:08.679, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 327.71 W, 350.00 W, 66
2023/03/08 14:36:09.681, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.06 W, 350.00 W, 65
2023/03/08 14:36:10.683, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 327.96 W, 350.00 W, 65
2023/03/08 14:36:11.685, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 330.99 W, 350.00 W, 65
2023/03/08 14:36:12.687, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 337.24 W, 350.00 W, 66
