timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/09 06:10:45.450, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.55 W, 350.00 W, 65
2023/03/09 06:10:46.452, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.10 W, 350.00 W, 64
2023/03/09 06:10:47.454, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.49 W, 350.00 W, 65
2023/03/09 06:10:48.456, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.10 W, 350.00 W, 65
2023/03/09 06:10:49.457, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.05 W, 350.00 W, 65
2023/03/09 06:10:50.459, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.51 W, 350.00 W, 65
2023/03/09 06:10:51.461, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.55 W, 350.00 W, 65
2023/03/09 06:10:52.463, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 338.95 W, 350.00 W, 65
2023/03/09 06:10:53.465, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 339.91 W, 350.00 W, 65
2023/03/09 06:10:54.467, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 341.50 W, 350.00 W, 65
2023/03/09 06:10:55.469, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 323.71 W, 350.00 W, 65
2023/03/09 06:10:56.471, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 333.00 W, 350.00 W, 65
2023/03/09 06:10:57.473, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.32 W, 350.00 W, 65
2023/03/09 06:10:58.475, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.31 W, 350.00 W, 65
2023/03/09 06:10:59.477, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.27 W, 350.00 W, 65
2023/03/09 06:11:00.479, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.22 W, 350.00 W, 65
2023/03/09 06:11:01.482, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.94 W, 350.00 W, 65
2023/03/09 06:11:02.484, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.73 W, 350.00 W, 65
2023/03/09 06:11:03.486, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 333.60 W, 350.00 W, 65
2023/03/09 06:11:04.488, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.51 W, 350.00 W, 65
2023/03/09 06:11:05.490, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.95 W, 350.00 W, 65
2023/03/09 06:11:06.492, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 334.08 W, 350.00 W, 65
2023/03/09 06:11:07.494, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 333.24 W, 350.00 W, 65
2023/03/09 06:11:08.496, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.70 W, 350.00 W, 65
2023/03/09 06:11:09.498, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 335.18 W, 350.00 W, 65
2023/03/09 06:11:10.500, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.77 W, 350.00 W, 65
2023/03/09 06:11:11.502, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.83 W, 350.00 W, 65
2023/03/09 06:11:12.504, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.46 W, 350.00 W, 65
2023/03/09 06:11:13.506, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.71 W, 350.00 W, 65
2023/03/09 06:11:14.509, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.59 W, 350.00 W, 65
2023/03/09 06:11:15.511, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 330.14 W, 350.00 W, 65
2023/03/09 06:11:16.513, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.88 W, 350.00 W, 65
2023/03/09 06:11:17.515, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.69 W, 350.00 W, 65
2023/03/09 06:11:18.517, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.85 W, 350.00 W, 65
2023/03/09 06:11:19.520, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.95 W, 350.00 W, 65
2023/03/09 06:11:20.522, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.60 W, 350.00 W, 65
2023/03/09 06:11:21.524, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 331.10 W, 350.00 W, 65
2023/03/09 06:11:22.526, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 337.76 W, 350.00 W, 65
2023/03/09 06:11:23.529, NVIDIA GeForce RTX 3090, 77 %, 41 %, 24268 MiB, 23655 MiB, 340.70 W, 350.00 W, 65
2023/03/09 06:11:24.531, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 347.18 W, 350.00 W, 65
2023/03/09 06:11:25.534, NVIDIA GeForce RTX 3090, 80 %, 42 %, 24268 MiB, 23655 MiB, 324.69 W, 350.00 W, 65
2023/03/09 06:11:26.536, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.56 W, 350.00 W, 65
2023/03/09 06:11:27.537, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.35 W, 350.00 W, 65
2023/03/09 06:11:28.538, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.07 W, 350.00 W, 65
2023/03/09 06:11:29.539, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 330.45 W, 350.00 W, 65
2023/03/09 06:11:30.540, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.03 W, 350.00 W, 65
2023/03/09 06:11:31.541, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.54 W, 350.00 W, 65
2023/03/09 06:11:32.542, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 332.46 W, 350.00 W, 65
2023/03/09 06:11:33.543, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.91 W, 350.00 W, 65
2023/03/09 06:11:34.545, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 332.23 W, 350.00 W, 65
2023/03/09 06:11:35.546, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.41 W, 350.00 W, 65
2023/03/09 06:11:36.547, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 333.33 W, 350.00 W, 65
2023/03/09 06:11:37.548, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 335.05 W, 350.00 W, 65
2023/03/09 06:11:38.550, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.37 W, 350.00 W, 65
2023/03/09 06:11:39.551, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.00 W, 350.00 W, 65
2023/03/09 06:11:40.552, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.92 W, 350.00 W, 65
2023/03/09 06:11:41.554, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.89 W, 350.00 W, 65
2023/03/09 06:11:42.555, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.06 W, 350.00 W, 65
2023/03/09 06:11:43.556, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.84 W, 350.00 W, 65
2023/03/09 06:11:44.557, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.67 W, 350.00 W, 65
2023/03/09 06:11:45.559, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.08 W, 350.00 W, 65
2023/03/09 06:11:46.560, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.80 W, 350.00 W, 65
2023/03/09 06:11:47.561, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.95 W, 350.00 W, 65
2023/03/09 06:11:48.563, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.92 W, 350.00 W, 65
2023/03/09 06:11:49.564, NVIDIA GeForce RTX 3090, 80 %, 42 %, 24268 MiB, 23655 MiB, 331.21 W, 350.00 W, 65
2023/03/09 06:11:50.566, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.49 W, 350.00 W, 65
2023/03/09 06:11:51.567, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.78 W, 350.00 W, 65
2023/03/09 06:11:52.568, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 334.81 W, 350.00 W, 65
2023/03/09 06:11:53.570, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 343.49 W, 350.00 W, 65
2023/03/09 06:11:54.571, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 346.76 W, 350.00 W, 65
2023/03/09 06:11:55.573, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 327.37 W, 350.00 W, 65
2023/03/09 06:11:56.574, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.35 W, 350.00 W, 65
2023/03/09 06:11:57.576, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.30 W, 350.00 W, 65
2023/03/09 06:11:58.577, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.54 W, 350.00 W, 65
2023/03/09 06:11:59.579, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.22 W, 350.00 W, 65
2023/03/09 06:12:00.580, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 330.76 W, 350.00 W, 65
2023/03/09 06:12:01.582, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.07 W, 350.00 W, 65
2023/03/09 06:12:02.584, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 330.86 W, 350.00 W, 65
2023/03/09 06:12:03.585, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.92 W, 350.00 W, 65
2023/03/09 06:12:04.587, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.35 W, 350.00 W, 65
2023/03/09 06:12:05.589, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.31 W, 350.00 W, 65
2023/03/09 06:12:06.590, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.48 W, 350.00 W, 65
2023/03/09 06:12:07.592, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.35 W, 350.00 W, 65
2023/03/09 06:12:08.594, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 335.30 W, 350.00 W, 65
2023/03/09 06:12:09.595, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 331.77 W, 350.00 W, 65
2023/03/09 06:12:10.597, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.80 W, 350.00 W, 65
2023/03/09 06:12:11.598, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 332.19 W, 350.00 W, 65
2023/03/09 06:12:12.600, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.35 W, 350.00 W, 65
2023/03/09 06:12:13.602, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.82 W, 350.00 W, 65
2023/03/09 06:12:14.603, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 332.57 W, 350.00 W, 65
2023/03/09 06:12:15.605, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.92 W, 350.00 W, 65
2023/03/09 06:12:16.607, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.09 W, 350.00 W, 65
2023/03/09 06:12:17.609, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.00 W, 350.00 W, 65
2023/03/09 06:12:18.610, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.25 W, 350.00 W, 65
2023/03/09 06:12:19.612, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 333.71 W, 350.00 W, 65
2023/03/09 06:12:20.614, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.36 W, 350.00 W, 65
2023/03/09 06:12:21.615, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.17 W, 350.00 W, 65
2023/03/09 06:12:22.617, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 337.30 W, 350.00 W, 65
2023/03/09 06:12:23.618, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 341.87 W, 350.00 W, 65
2023/03/09 06:12:24.620, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 346.16 W, 350.00 W, 65
2023/03/09 06:12:25.622, NVIDIA GeForce RTX 3090, 55 %, 27 %, 24268 MiB, 23655 MiB, 330.94 W, 350.00 W, 65
2023/03/09 06:12:26.623, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.19 W, 350.00 W, 65
2023/03/09 06:12:27.626, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.17 W, 350.00 W, 65
2023/03/09 06:12:28.627, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.58 W, 350.00 W, 65
2023/03/09 06:12:29.629, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.46 W, 350.00 W, 65
2023/03/09 06:12:30.631, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.05 W, 350.00 W, 65
2023/03/09 06:12:31.633, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.29 W, 350.00 W, 65
2023/03/09 06:12:32.635, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.14 W, 350.00 W, 65
2023/03/09 06:12:33.636, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.29 W, 350.00 W, 65
2023/03/09 06:12:34.639, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.19 W, 350.00 W, 65
2023/03/09 06:12:35.640, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.52 W, 350.00 W, 65
2023/03/09 06:12:36.642, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 330.92 W, 350.00 W, 65
2023/03/09 06:12:37.645, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.23 W, 350.00 W, 65
2023/03/09 06:12:38.647, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.41 W, 350.00 W, 65
2023/03/09 06:12:39.649, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.08 W, 350.00 W, 65
2023/03/09 06:12:40.651, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.86 W, 350.00 W, 65
2023/03/09 06:12:41.652, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.91 W, 350.00 W, 65
2023/03/09 06:12:42.655, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.27 W, 350.00 W, 65
2023/03/09 06:12:43.657, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.09 W, 350.00 W, 65
2023/03/09 06:12:44.659, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.48 W, 350.00 W, 65
2023/03/09 06:12:45.661, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.49 W, 350.00 W, 65
2023/03/09 06:12:46.663, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.65 W, 350.00 W, 65
2023/03/09 06:12:47.665, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.63 W, 350.00 W, 65
2023/03/09 06:12:48.668, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.82 W, 350.00 W, 65
2023/03/09 06:12:49.670, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.58 W, 350.00 W, 65
2023/03/09 06:12:50.672, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.55 W, 350.00 W, 65
2023/03/09 06:12:51.674, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 336.48 W, 350.00 W, 65
2023/03/09 06:12:52.676, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 336.68 W, 350.00 W, 65
2023/03/09 06:12:53.679, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 342.25 W, 350.00 W, 65
2023/03/09 06:12:54.681, NVIDIA GeForce RTX 3090, 78 %, 43 %, 24268 MiB, 23655 MiB, 345.79 W, 350.00 W, 65
2023/03/09 06:12:55.683, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 328.65 W, 350.00 W, 65
2023/03/09 06:12:56.685, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.28 W, 350.00 W, 65
2023/03/09 06:12:57.687, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.11 W, 350.00 W, 65
2023/03/09 06:12:58.689, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 330.19 W, 350.00 W, 65
2023/03/09 06:12:59.691, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 332.60 W, 350.00 W, 65
2023/03/09 06:13:00.694, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.05 W, 350.00 W, 65
2023/03/09 06:13:01.696, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.26 W, 350.00 W, 65
2023/03/09 06:13:02.698, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 336.11 W, 350.00 W, 65
2023/03/09 06:13:03.701, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.44 W, 350.00 W, 65
2023/03/09 06:13:04.703, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.14 W, 350.00 W, 65
2023/03/09 06:13:05.705, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.95 W, 350.00 W, 65
2023/03/09 06:13:06.708, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.24 W, 350.00 W, 65
2023/03/09 06:13:07.710, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.47 W, 350.00 W, 65
2023/03/09 06:13:08.712, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 331.10 W, 350.00 W, 65
2023/03/09 06:13:09.715, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.76 W, 350.00 W, 65
2023/03/09 06:13:10.716, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.67 W, 350.00 W, 65
2023/03/09 06:13:11.717, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.59 W, 350.00 W, 65
2023/03/09 06:13:12.718, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.08 W, 350.00 W, 65
2023/03/09 06:13:13.719, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.21 W, 350.00 W, 65
2023/03/09 06:13:14.720, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.42 W, 350.00 W, 65
2023/03/09 06:13:15.722, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.56 W, 350.00 W, 65
2023/03/09 06:13:16.723, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.41 W, 350.00 W, 65
2023/03/09 06:13:17.724, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.15 W, 350.00 W, 65
2023/03/09 06:13:18.725, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.10 W, 350.00 W, 65
2023/03/09 06:13:19.726, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.48 W, 350.00 W, 65
2023/03/09 06:13:20.727, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 333.14 W, 350.00 W, 65
2023/03/09 06:13:21.729, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.75 W, 350.00 W, 65
2023/03/09 06:13:22.730, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 341.02 W, 350.00 W, 65
2023/03/09 06:13:23.731, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 345.22 W, 350.00 W, 65
2023/03/09 06:13:24.732, NVIDIA GeForce RTX 3090, 77 %, 41 %, 24268 MiB, 23655 MiB, 344.98 W, 350.00 W, 66
2023/03/09 06:13:25.734, NVIDIA GeForce RTX 3090, 64 %, 32 %, 24268 MiB, 23655 MiB, 325.20 W, 350.00 W, 65
2023/03/09 06:13:26.735, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.88 W, 350.00 W, 65
2023/03/09 06:13:27.737, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 333.45 W, 350.00 W, 65
2023/03/09 06:13:28.738, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.10 W, 350.00 W, 65
2023/03/09 06:13:29.739, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.08 W, 350.00 W, 65
2023/03/09 06:13:30.740, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 334.77 W, 350.00 W, 66
2023/03/09 06:13:31.742, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23655 MiB, 332.77 W, 350.00 W, 65
2023/03/09 06:13:32.743, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 335.04 W, 350.00 W, 65
2023/03/09 06:13:33.744, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.46 W, 350.00 W, 65
2023/03/09 06:13:34.746, NVIDIA GeForce RTX 3090, 82 %, 40 %, 24268 MiB, 23655 MiB, 332.83 W, 350.00 W, 65
2023/03/09 06:13:35.747, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.50 W, 350.00 W, 65
2023/03/09 06:13:36.748, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 331.99 W, 350.00 W, 65
2023/03/09 06:13:37.750, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 336.00 W, 350.00 W, 65
2023/03/09 06:13:38.751, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 336.40 W, 350.00 W, 65
2023/03/09 06:13:39.753, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 335.17 W, 350.00 W, 65
2023/03/09 06:13:40.754, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.95 W, 350.00 W, 65
2023/03/09 06:13:41.755, NVIDIA GeForce RTX 3090, 80 %, 42 %, 24268 MiB, 23655 MiB, 333.21 W, 350.00 W, 65
2023/03/09 06:13:42.757, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.31 W, 350.00 W, 65
2023/03/09 06:13:43.758, NVIDIA GeForce RTX 3090, 74 %, 37 %, 24268 MiB, 23655 MiB, 331.48 W, 350.00 W, 65
2023/03/09 06:13:44.760, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.60 W, 350.00 W, 65
2023/03/09 06:13:45.762, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.65 W, 350.00 W, 65
2023/03/09 06:13:46.763, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.73 W, 350.00 W, 65
2023/03/09 06:13:47.765, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.85 W, 350.00 W, 65
2023/03/09 06:13:48.766, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 332.85 W, 350.00 W, 65
2023/03/09 06:13:49.770, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 331.45 W, 350.00 W, 65
