timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/08 15:02:31.641, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.14 W, 350.00 W, 65
2023/03/08 15:02:32.643, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 332.19 W, 350.00 W, 65
2023/03/08 15:02:33.644, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 337.42 W, 350.00 W, 65
2023/03/08 15:02:34.645, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 336.14 W, 350.00 W, 65
2023/03/08 15:02:35.647, NVIDIA GeForce RTX 3090, 58 %, 31 %, 24268 MiB, 23655 MiB, 324.55 W, 350.00 W, 65
2023/03/08 15:02:36.648, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.53 W, 350.00 W, 65
2023/03/08 15:02:37.650, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 328.54 W, 350.00 W, 65
2023/03/08 15:02:38.651, NVIDIA GeForce RTX 3090, 78 %, 38 %, 24268 MiB, 23655 MiB, 328.46 W, 350.00 W, 65
2023/03/08 15:02:39.653, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.67 W, 350.00 W, 65
2023/03/08 15:02:40.655, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23655 MiB, 328.32 W, 350.00 W, 65
2023/03/08 15:02:41.657, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 325.95 W, 350.00 W, 65
2023/03/08 15:02:42.659, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 330.52 W, 350.00 W, 65
2023/03/08 15:02:43.660, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.87 W, 350.00 W, 65
2023/03/08 15:02:44.662, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 332.14 W, 350.00 W, 65
2023/03/08 15:02:45.664, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 327.15 W, 350.00 W, 65
2023/03/08 15:02:46.665, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.76 W, 350.00 W, 65
2023/03/08 15:02:47.667, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.75 W, 350.00 W, 65
2023/03/08 15:02:48.668, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.27 W, 350.00 W, 65
2023/03/08 15:02:49.670, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 328.13 W, 350.00 W, 65
2023/03/08 15:02:50.671, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 330.59 W, 350.00 W, 64
2023/03/08 15:02:51.673, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.53 W, 350.00 W, 65
2023/03/08 15:02:52.675, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.17 W, 350.00 W, 65
2023/03/08 15:02:53.677, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 328.56 W, 350.00 W, 65
2023/03/08 15:02:54.678, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.14 W, 350.00 W, 65
2023/03/08 15:02:55.680, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.87 W, 350.00 W, 65
2023/03/08 15:02:56.682, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23655 MiB, 326.44 W, 350.00 W, 65
2023/03/08 15:02:57.684, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 330.85 W, 350.00 W, 65
2023/03/08 15:02:58.685, NVIDIA GeForce RTX 3090, 78 %, 38 %, 24268 MiB, 23655 MiB, 330.75 W, 350.00 W, 65
2023/03/08 15:02:59.687, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 330.60 W, 350.00 W, 65
2023/03/08 15:03:00.689, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.94 W, 350.00 W, 65
2023/03/08 15:03:01.691, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.23 W, 350.00 W, 65
2023/03/08 15:03:02.693, NVIDIA GeForce RTX 3090, 79 %, 43 %, 24268 MiB, 23655 MiB, 328.96 W, 350.00 W, 65
2023/03/08 15:03:03.694, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 335.52 W, 350.00 W, 65
2023/03/08 15:03:04.696, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 336.98 W, 350.00 W, 65
2023/03/08 15:03:05.698, NVIDIA GeForce RTX 3090, 78 %, 42 %, 24268 MiB, 23655 MiB, 336.44 W, 350.00 W, 64
2023/03/08 15:03:06.700, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 321.48 W, 350.00 W, 65
2023/03/08 15:03:07.702, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.77 W, 350.00 W, 65
2023/03/08 15:03:08.704, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.73 W, 350.00 W, 65
2023/03/08 15:03:09.706, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.93 W, 350.00 W, 65
2023/03/08 15:03:10.708, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 327.93 W, 350.00 W, 65
2023/03/08 15:03:11.710, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.95 W, 350.00 W, 65
2023/03/08 15:03:12.711, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 328.74 W, 350.00 W, 65
2023/03/08 15:03:13.713, NVIDIA GeForce RTX 3090, 75 %, 37 %, 24268 MiB, 23655 MiB, 326.15 W, 350.00 W, 65
2023/03/08 15:03:14.715, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 336.30 W, 350.00 W, 65
2023/03/08 15:03:15.717, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.66 W, 350.00 W, 65
2023/03/08 15:03:16.719, NVIDIA GeForce RTX 3090, 77 %, 38 %, 24268 MiB, 23655 MiB, 328.22 W, 350.00 W, 65
2023/03/08 15:03:17.721, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 334.54 W, 350.00 W, 65
2023/03/08 15:03:18.723, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 327.39 W, 350.00 W, 65
2023/03/08 15:03:19.725, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.81 W, 350.00 W, 65
2023/03/08 15:03:20.727, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 330.06 W, 350.00 W, 65
2023/03/08 15:03:21.730, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 329.20 W, 350.00 W, 65
2023/03/08 15:03:22.732, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.06 W, 350.00 W, 65
2023/03/08 15:03:23.734, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.47 W, 350.00 W, 65
2023/03/08 15:03:24.736, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 328.48 W, 350.00 W, 65
2023/03/08 15:03:25.738, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.27 W, 350.00 W, 65
2023/03/08 15:03:26.740, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 334.34 W, 350.00 W, 65
2023/03/08 15:03:27.746, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 327.75 W, 350.00 W, 65
2023/03/08 15:03:28.748, NVIDIA GeForce RTX 3090, 80 %, 42 %, 24268 MiB, 23655 MiB, 333.35 W, 350.00 W, 65
2023/03/08 15:03:29.750, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.06 W, 350.00 W, 65
2023/03/08 15:03:30.752, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.91 W, 350.00 W, 65
2023/03/08 15:03:31.755, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 336.21 W, 350.00 W, 65
2023/03/08 15:03:32.757, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 332.05 W, 350.00 W, 65
2023/03/08 15:03:33.759, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 336.17 W, 350.00 W, 65
2023/03/08 15:03:34.761, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 334.61 W, 350.00 W, 65
2023/03/08 15:03:35.763, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 335.95 W, 350.00 W, 65
2023/03/08 15:03:36.765, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 324.60 W, 350.00 W, 65
2023/03/08 15:03:37.768, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.14 W, 350.00 W, 65
2023/03/08 15:03:38.770, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.29 W, 350.00 W, 65
2023/03/08 15:03:39.772, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.03 W, 350.00 W, 65
2023/03/08 15:03:40.774, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 328.64 W, 350.00 W, 64
2023/03/08 15:03:41.776, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 322.14 W, 350.00 W, 65
2023/03/08 15:03:42.778, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 332.26 W, 350.00 W, 65
2023/03/08 15:03:43.781, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 324.75 W, 350.00 W, 65
2023/03/08 15:03:44.783, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.25 W, 350.00 W, 65
2023/03/08 15:03:45.785, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 333.31 W, 350.00 W, 65
2023/03/08 15:03:46.787, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.98 W, 350.00 W, 65
2023/03/08 15:03:47.788, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 334.47 W, 350.00 W, 65
2023/03/08 15:03:48.789, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.93 W, 350.00 W, 65
2023/03/08 15:03:49.790, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 331.09 W, 350.00 W, 65
2023/03/08 15:03:50.792, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.82 W, 350.00 W, 65
2023/03/08 15:03:51.793, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 329.54 W, 350.00 W, 65
2023/03/08 15:03:52.794, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.42 W, 350.00 W, 65
2023/03/08 15:03:53.795, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 327.50 W, 350.00 W, 65
2023/03/08 15:03:54.796, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 330.89 W, 350.00 W, 65
2023/03/08 15:03:55.798, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.81 W, 350.00 W, 65
2023/03/08 15:03:56.799, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 329.23 W, 350.00 W, 65
2023/03/08 15:03:57.801, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23655 MiB, 325.92 W, 350.00 W, 65
2023/03/08 15:03:58.802, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.71 W, 350.00 W, 65
2023/03/08 15:03:59.803, NVIDIA GeForce RTX 3090, 86 %, 43 %, 24268 MiB, 23655 MiB, 332.88 W, 350.00 W, 65
2023/03/08 15:04:00.804, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 330.42 W, 350.00 W, 65
2023/03/08 15:04:01.806, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.18 W, 350.00 W, 65
2023/03/08 15:04:02.807, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.85 W, 350.00 W, 65
2023/03/08 15:04:03.808, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 334.13 W, 350.00 W, 65
2023/03/08 15:04:04.809, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 335.48 W, 350.00 W, 65
2023/03/08 15:04:05.811, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 336.12 W, 350.00 W, 65
2023/03/08 15:04:06.812, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 310.20 W, 350.00 W, 65
2023/03/08 15:04:07.816, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.66 W, 350.00 W, 65
2023/03/08 15:04:08.817, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 329.05 W, 350.00 W, 65
2023/03/08 15:04:09.819, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 330.00 W, 350.00 W, 65
2023/03/08 15:04:10.820, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 334.09 W, 350.00 W, 65
2023/03/08 15:04:11.822, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 335.04 W, 350.00 W, 65
2023/03/08 15:04:12.823, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 331.63 W, 350.00 W, 65
2023/03/08 15:04:13.824, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 327.56 W, 350.00 W, 65
2023/03/08 15:04:14.826, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 326.97 W, 350.00 W, 65
2023/03/08 15:04:15.828, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.61 W, 350.00 W, 64
2023/03/08 15:04:16.829, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.21 W, 350.00 W, 65
2023/03/08 15:04:17.831, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.82 W, 350.00 W, 65
2023/03/08 15:04:18.832, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.78 W, 350.00 W, 65
2023/03/08 15:04:19.834, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 332.73 W, 350.00 W, 65
2023/03/08 15:04:20.835, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.01 W, 350.00 W, 65
2023/03/08 15:04:21.836, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.01 W, 350.00 W, 65
2023/03/08 15:04:22.838, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23655 MiB, 332.51 W, 350.00 W, 65
2023/03/08 15:04:23.840, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.69 W, 350.00 W, 65
2023/03/08 15:04:24.842, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.38 W, 350.00 W, 65
2023/03/08 15:04:25.843, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.77 W, 350.00 W, 65
2023/03/08 15:04:26.845, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 336.22 W, 350.00 W, 65
2023/03/08 15:04:27.847, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 330.09 W, 350.00 W, 65
2023/03/08 15:04:28.848, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.56 W, 350.00 W, 65
2023/03/08 15:04:29.850, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 329.74 W, 350.00 W, 65
2023/03/08 15:04:30.852, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.26 W, 350.00 W, 64
2023/03/08 15:04:31.853, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.40 W, 350.00 W, 65
2023/03/08 15:04:32.855, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 329.47 W, 350.00 W, 65
2023/03/08 15:04:33.856, NVIDIA GeForce RTX 3090, 77 %, 41 %, 24268 MiB, 23655 MiB, 334.19 W, 350.00 W, 65
2023/03/08 15:04:34.858, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 336.41 W, 350.00 W, 65
2023/03/08 15:04:35.860, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 336.54 W, 350.00 W, 65
2023/03/08 15:04:36.861, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 320.38 W, 350.00 W, 64
2023/03/08 15:04:37.863, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 331.49 W, 350.00 W, 65
2023/03/08 15:04:38.865, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 331.67 W, 350.00 W, 65
2023/03/08 15:04:39.867, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.72 W, 350.00 W, 65
2023/03/08 15:04:40.868, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.13 W, 350.00 W, 65
2023/03/08 15:04:41.870, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.75 W, 350.00 W, 65
2023/03/08 15:04:42.872, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 330.07 W, 350.00 W, 65
2023/03/08 15:04:43.874, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.10 W, 350.00 W, 64
2023/03/08 15:04:44.876, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 329.99 W, 350.00 W, 65
2023/03/08 15:04:45.878, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.15 W, 350.00 W, 65
2023/03/08 15:04:46.879, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 332.19 W, 350.00 W, 65
2023/03/08 15:04:47.881, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 331.61 W, 350.00 W, 65
2023/03/08 15:04:48.883, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 336.03 W, 350.00 W, 65
2023/03/08 15:04:49.885, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 334.73 W, 350.00 W, 65
2023/03/08 15:04:50.887, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.16 W, 350.00 W, 64
2023/03/08 15:04:51.889, NVIDIA GeForce RTX 3090, 74 %, 38 %, 24268 MiB, 23655 MiB, 329.89 W, 350.00 W, 65
2023/03/08 15:04:52.891, NVIDIA GeForce RTX 3090, 83 %, 43 %, 24268 MiB, 23655 MiB, 335.06 W, 350.00 W, 65
2023/03/08 15:04:53.893, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.11 W, 350.00 W, 65
2023/03/08 15:04:54.895, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.67 W, 350.00 W, 65
2023/03/08 15:04:55.897, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 330.75 W, 350.00 W, 65
2023/03/08 15:04:56.899, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 329.21 W, 350.00 W, 64
2023/03/08 15:04:57.900, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.45 W, 350.00 W, 65
2023/03/08 15:04:58.902, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.81 W, 350.00 W, 65
2023/03/08 15:04:59.904, NVIDIA GeForce RTX 3090, 78 %, 38 %, 24268 MiB, 23655 MiB, 330.01 W, 350.00 W, 64
2023/03/08 15:05:00.906, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.69 W, 350.00 W, 65
2023/03/08 15:05:01.908, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 333.10 W, 350.00 W, 65
2023/03/08 15:05:02.910, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.05 W, 350.00 W, 65
2023/03/08 15:05:03.912, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 333.97 W, 350.00 W, 65
2023/03/08 15:05:04.914, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 336.62 W, 350.00 W, 65
2023/03/08 15:05:05.916, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 336.18 W, 350.00 W, 65
2023/03/08 15:05:06.918, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 324.87 W, 350.00 W, 65
2023/03/08 15:05:07.921, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 333.91 W, 350.00 W, 65
2023/03/08 15:05:08.923, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.05 W, 350.00 W, 65
2023/03/08 15:05:09.925, NVIDIA GeForce RTX 3090, 84 %, 41 %, 24268 MiB, 23655 MiB, 331.25 W, 350.00 W, 65
2023/03/08 15:05:10.927, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.53 W, 350.00 W, 65
2023/03/08 15:05:11.929, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 335.43 W, 350.00 W, 65
2023/03/08 15:05:12.931, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.26 W, 350.00 W, 65
2023/03/08 15:05:13.934, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 334.63 W, 350.00 W, 65
2023/03/08 15:05:14.936, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 331.47 W, 350.00 W, 65
2023/03/08 15:05:15.939, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 334.03 W, 350.00 W, 65
2023/03/08 15:05:16.941, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.02 W, 350.00 W, 65
2023/03/08 15:05:17.943, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 334.59 W, 350.00 W, 65
2023/03/08 15:05:18.945, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 331.52 W, 350.00 W, 65
2023/03/08 15:05:19.948, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.61 W, 350.00 W, 65
2023/03/08 15:05:20.950, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.63 W, 350.00 W, 65
2023/03/08 15:05:21.953, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.32 W, 350.00 W, 64
2023/03/08 15:05:22.955, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.99 W, 350.00 W, 65
2023/03/08 15:05:23.957, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.13 W, 350.00 W, 65
2023/03/08 15:05:24.960, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 328.85 W, 350.00 W, 64
2023/03/08 15:05:25.962, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 334.62 W, 350.00 W, 65
2023/03/08 15:05:26.964, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 327.83 W, 350.00 W, 64
2023/03/08 15:05:27.967, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 330.33 W, 350.00 W, 65
2023/03/08 15:05:28.969, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.25 W, 350.00 W, 65
2023/03/08 15:05:29.971, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.10 W, 350.00 W, 65
2023/03/08 15:05:30.973, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 329.95 W, 350.00 W, 65
2023/03/08 15:05:31.974, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.43 W, 350.00 W, 65
2023/03/08 15:05:32.975, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.44 W, 350.00 W, 65
2023/03/08 15:05:33.976, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 335.82 W, 350.00 W, 65
2023/03/08 15:05:34.977, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 336.23 W, 350.00 W, 65
2023/03/08 15:05:35.978, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 336.54 W, 350.00 W, 65
