timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/09 04:35:54.853, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 339.43 W, 350.00 W, 65
2023/03/09 04:35:55.854, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 338.98 W, 350.00 W, 65
2023/03/09 04:35:56.856, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 326.01 W, 350.00 W, 65
2023/03/09 04:35:57.857, NVIDIA GeForce RTX 3090, 77 %, 39 %, 24268 MiB, 23655 MiB, 328.88 W, 350.00 W, 65
2023/03/09 04:35:58.859, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.55 W, 350.00 W, 65
2023/03/09 04:35:59.860, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 330.64 W, 350.00 W, 65
2023/03/09 04:36:00.862, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.10 W, 350.00 W, 65
2023/03/09 04:36:01.864, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 331.64 W, 350.00 W, 65
2023/03/09 04:36:02.866, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 328.95 W, 350.00 W, 65
2023/03/09 04:36:03.867, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 329.89 W, 350.00 W, 65
2023/03/09 04:36:04.869, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23655 MiB, 328.44 W, 350.00 W, 65
2023/03/09 04:36:05.870, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.24 W, 350.00 W, 65
2023/03/09 04:36:06.872, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.58 W, 350.00 W, 65
2023/03/09 04:36:07.874, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 327.65 W, 350.00 W, 65
2023/03/09 04:36:08.876, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.88 W, 350.00 W, 65
2023/03/09 04:36:09.877, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 332.11 W, 350.00 W, 65
2023/03/09 04:36:10.879, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 327.79 W, 350.00 W, 65
2023/03/09 04:36:11.881, NVIDIA GeForce RTX 3090, 75 %, 38 %, 24268 MiB, 23655 MiB, 330.53 W, 350.00 W, 65
2023/03/09 04:36:12.882, NVIDIA GeForce RTX 3090, 85 %, 43 %, 24268 MiB, 23655 MiB, 333.62 W, 350.00 W, 65
2023/03/09 04:36:13.884, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 330.82 W, 350.00 W, 64
2023/03/09 04:36:14.886, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.76 W, 350.00 W, 65
2023/03/09 04:36:15.888, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 331.52 W, 350.00 W, 65
2023/03/09 04:36:16.889, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.08 W, 350.00 W, 65
2023/03/09 04:36:17.891, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.24 W, 350.00 W, 65
2023/03/09 04:36:18.893, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 328.87 W, 350.00 W, 65
2023/03/09 04:36:19.895, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.55 W, 350.00 W, 65
2023/03/09 04:36:20.896, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.44 W, 350.00 W, 65
2023/03/09 04:36:21.899, NVIDIA GeForce RTX 3090, 77 %, 39 %, 24268 MiB, 23655 MiB, 325.38 W, 350.00 W, 65
2023/03/09 04:36:22.901, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.71 W, 350.00 W, 65
2023/03/09 04:36:23.903, NVIDIA GeForce RTX 3090, 77 %, 41 %, 24268 MiB, 23655 MiB, 329.58 W, 350.00 W, 65
2023/03/09 04:36:24.905, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 339.02 W, 350.00 W, 65
2023/03/09 04:36:25.907, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 338.61 W, 350.00 W, 65
2023/03/09 04:36:26.908, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 338.32 W, 350.00 W, 65
2023/03/09 04:36:27.910, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 310.35 W, 350.00 W, 65
2023/03/09 04:36:28.915, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 329.69 W, 350.00 W, 65
2023/03/09 04:36:29.916, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 328.69 W, 350.00 W, 65
2023/03/09 04:36:30.919, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 330.01 W, 350.00 W, 64
2023/03/09 04:36:31.920, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.06 W, 350.00 W, 65
2023/03/09 04:36:32.922, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 331.89 W, 350.00 W, 65
2023/03/09 04:36:33.924, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.58 W, 350.00 W, 65
2023/03/09 04:36:34.926, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 331.55 W, 350.00 W, 64
2023/03/09 04:36:35.928, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.26 W, 350.00 W, 65
2023/03/09 04:36:36.930, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 330.67 W, 350.00 W, 65
2023/03/09 04:36:37.932, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 329.80 W, 350.00 W, 65
2023/03/09 04:36:38.934, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 328.22 W, 350.00 W, 65
2023/03/09 04:36:39.936, NVIDIA GeForce RTX 3090, 76 %, 38 %, 24268 MiB, 23655 MiB, 328.93 W, 350.00 W, 64
2023/03/09 04:36:40.938, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 334.16 W, 350.00 W, 65
2023/03/09 04:36:41.940, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 329.33 W, 350.00 W, 64
2023/03/09 04:36:42.942, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 329.29 W, 350.00 W, 65
2023/03/09 04:36:43.944, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 334.20 W, 350.00 W, 65
2023/03/09 04:36:44.947, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.12 W, 350.00 W, 65
2023/03/09 04:36:45.949, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 333.21 W, 350.00 W, 65
2023/03/09 04:36:46.951, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 329.40 W, 350.00 W, 65
2023/03/09 04:36:47.953, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 329.31 W, 350.00 W, 65
2023/03/09 04:36:48.955, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.52 W, 350.00 W, 65
2023/03/09 04:36:49.958, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 331.02 W, 350.00 W, 65
2023/03/09 04:36:50.960, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 332.42 W, 350.00 W, 65
2023/03/09 04:36:51.962, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 330.07 W, 350.00 W, 64
2023/03/09 04:36:52.965, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 331.28 W, 350.00 W, 65
2023/03/09 04:36:53.967, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.54 W, 350.00 W, 65
2023/03/09 04:36:54.969, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 333.88 W, 350.00 W, 65
2023/03/09 04:36:55.972, NVIDIA GeForce RTX 3090, 74 %, 40 %, 24268 MiB, 23655 MiB, 338.97 W, 350.00 W, 65
2023/03/09 04:36:56.974, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 339.49 W, 350.00 W, 65
2023/03/09 04:36:57.976, NVIDIA GeForce RTX 3090, 52 %, 28 %, 24268 MiB, 23655 MiB, 327.98 W, 350.00 W, 64
2023/03/09 04:36:58.978, NVIDIA GeForce RTX 3090, 75 %, 39 %, 24268 MiB, 23655 MiB, 328.36 W, 350.00 W, 65
2023/03/09 04:36:59.981, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.11 W, 350.00 W, 65
2023/03/09 04:37:00.983, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 328.37 W, 350.00 W, 65
2023/03/09 04:37:01.985, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 327.85 W, 350.00 W, 65
2023/03/09 04:37:02.988, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 330.45 W, 350.00 W, 65
2023/03/09 04:37:03.990, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 330.17 W, 350.00 W, 65
2023/03/09 04:37:04.993, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 328.73 W, 350.00 W, 65
2023/03/09 04:37:05.995, NVIDIA GeForce RTX 3090, 77 %, 39 %, 24268 MiB, 23655 MiB, 330.37 W, 350.00 W, 65
2023/03/09 04:37:06.997, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 329.20 W, 350.00 W, 65
2023/03/09 04:37:07.999, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 329.52 W, 350.00 W, 65
2023/03/09 04:37:09.000, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 332.00 W, 350.00 W, 65
2023/03/09 04:37:10.001, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 331.68 W, 350.00 W, 64
2023/03/09 04:37:11.002, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.63 W, 350.00 W, 65
2023/03/09 04:37:12.003, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 329.95 W, 350.00 W, 65
2023/03/09 04:37:13.005, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.71 W, 350.00 W, 65
2023/03/09 04:37:14.006, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 329.18 W, 350.00 W, 65
2023/03/09 04:37:15.007, NVIDIA GeForce RTX 3090, 84 %, 43 %, 24268 MiB, 23655 MiB, 331.17 W, 350.00 W, 65
2023/03/09 04:37:16.008, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.99 W, 350.00 W, 65
2023/03/09 04:37:17.009, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.54 W, 350.00 W, 65
2023/03/09 04:37:18.010, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 329.15 W, 350.00 W, 65
2023/03/09 04:37:19.011, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 334.16 W, 350.00 W, 65
2023/03/09 04:37:20.013, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 329.57 W, 350.00 W, 65
2023/03/09 04:37:21.014, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 332.22 W, 350.00 W, 64
2023/03/09 04:37:22.016, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 328.58 W, 350.00 W, 65
2023/03/09 04:37:23.017, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 330.58 W, 350.00 W, 65
2023/03/09 04:37:24.018, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.33 W, 350.00 W, 64
2023/03/09 04:37:25.019, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 328.36 W, 350.00 W, 65
2023/03/09 04:37:26.020, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 336.30 W, 350.00 W, 65
2023/03/09 04:37:27.022, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 339.41 W, 350.00 W, 65
2023/03/09 04:37:28.023, NVIDIA GeForce RTX 3090, 77 %, 42 %, 24268 MiB, 23655 MiB, 339.88 W, 350.00 W, 65
2023/03/09 04:37:29.024, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 320.56 W, 350.00 W, 65
2023/03/09 04:37:30.026, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 331.47 W, 350.00 W, 65
2023/03/09 04:37:31.027, NVIDIA GeForce RTX 3090, 78 %, 40 %, 24268 MiB, 23655 MiB, 322.75 W, 350.00 W, 65
2023/03/09 04:37:32.029, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 333.51 W, 350.00 W, 65
2023/03/09 04:37:33.030, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 329.87 W, 350.00 W, 65
2023/03/09 04:37:34.031, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 330.30 W, 350.00 W, 65
2023/03/09 04:37:35.033, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 332.48 W, 350.00 W, 65
2023/03/09 04:37:36.034, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.59 W, 350.00 W, 65
2023/03/09 04:37:37.036, NVIDIA GeForce RTX 3090, 80 %, 39 %, 24268 MiB, 23655 MiB, 329.93 W, 350.00 W, 64
2023/03/09 04:37:38.037, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.32 W, 350.00 W, 65
2023/03/09 04:37:39.039, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 332.86 W, 350.00 W, 65
2023/03/09 04:37:40.040, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.61 W, 350.00 W, 65
2023/03/09 04:37:41.041, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 330.85 W, 350.00 W, 65
2023/03/09 04:37:42.043, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 331.70 W, 350.00 W, 65
2023/03/09 04:37:43.045, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.46 W, 350.00 W, 65
2023/03/09 04:37:44.046, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 333.17 W, 350.00 W, 65
2023/03/09 04:37:45.047, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 332.54 W, 350.00 W, 65
2023/03/09 04:37:46.049, NVIDIA GeForce RTX 3090, 78 %, 39 %, 24268 MiB, 23655 MiB, 328.50 W, 350.00 W, 65
2023/03/09 04:37:47.051, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 331.39 W, 350.00 W, 65
2023/03/09 04:37:48.052, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.26 W, 350.00 W, 65
2023/03/09 04:37:49.054, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 329.93 W, 350.00 W, 65
2023/03/09 04:37:50.056, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 331.63 W, 350.00 W, 65
2023/03/09 04:37:51.057, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 328.99 W, 350.00 W, 65
2023/03/09 04:37:52.059, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 328.75 W, 350.00 W, 65
2023/03/09 04:37:53.061, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 331.77 W, 350.00 W, 65
2023/03/09 04:37:54.062, NVIDIA GeForce RTX 3090, 81 %, 42 %, 24268 MiB, 23655 MiB, 329.80 W, 350.00 W, 65
2023/03/09 04:37:55.064, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23655 MiB, 328.93 W, 350.00 W, 65
2023/03/09 04:37:56.066, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 329.59 W, 350.00 W, 65
2023/03/09 04:37:57.068, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 337.99 W, 350.00 W, 65
2023/03/09 04:37:58.069, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 338.34 W, 350.00 W, 65
2023/03/09 04:37:59.071, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 338.44 W, 350.00 W, 65
2023/03/09 04:38:00.073, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 324.75 W, 350.00 W, 65
2023/03/09 04:38:01.075, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 330.89 W, 350.00 W, 65
2023/03/09 04:38:02.076, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 332.52 W, 350.00 W, 65
2023/03/09 04:38:03.078, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.00 W, 350.00 W, 64
2023/03/09 04:38:04.080, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 329.57 W, 350.00 W, 65
2023/03/09 04:38:05.082, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.58 W, 350.00 W, 65
2023/03/09 04:38:06.085, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 333.60 W, 350.00 W, 65
2023/03/09 04:38:07.086, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.45 W, 350.00 W, 65
2023/03/09 04:38:08.088, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 331.74 W, 350.00 W, 65
2023/03/09 04:38:09.090, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 331.93 W, 350.00 W, 65
2023/03/09 04:38:10.092, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 331.17 W, 350.00 W, 64
2023/03/09 04:38:11.094, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 329.29 W, 350.00 W, 64
2023/03/09 04:38:12.095, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 328.94 W, 350.00 W, 65
2023/03/09 04:38:13.097, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.04 W, 350.00 W, 65
2023/03/09 04:38:14.099, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.87 W, 350.00 W, 65
2023/03/09 04:38:15.101, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 330.36 W, 350.00 W, 65
2023/03/09 04:38:16.103, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 329.46 W, 350.00 W, 65
2023/03/09 04:38:17.105, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.10 W, 350.00 W, 65
2023/03/09 04:38:18.107, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 331.44 W, 350.00 W, 65
2023/03/09 04:38:19.109, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 332.73 W, 350.00 W, 64
2023/03/09 04:38:20.111, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 329.28 W, 350.00 W, 65
2023/03/09 04:38:21.112, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 332.30 W, 350.00 W, 65
2023/03/09 04:38:22.115, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 332.80 W, 350.00 W, 65
2023/03/09 04:38:23.117, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 330.60 W, 350.00 W, 65
2023/03/09 04:38:24.118, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 330.69 W, 350.00 W, 65
2023/03/09 04:38:25.121, NVIDIA GeForce RTX 3090, 80 %, 42 %, 24268 MiB, 23655 MiB, 330.51 W, 350.00 W, 65
2023/03/09 04:38:26.123, NVIDIA GeForce RTX 3090, 84 %, 42 %, 24268 MiB, 23655 MiB, 331.38 W, 350.00 W, 65
2023/03/09 04:38:27.125, NVIDIA GeForce RTX 3090, 76 %, 42 %, 24268 MiB, 23655 MiB, 335.29 W, 350.00 W, 65
2023/03/09 04:38:28.127, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 338.90 W, 350.00 W, 65
2023/03/09 04:38:29.129, NVIDIA GeForce RTX 3090, 76 %, 41 %, 24268 MiB, 23655 MiB, 340.33 W, 350.00 W, 65
2023/03/09 04:38:30.131, NVIDIA GeForce RTX 3090, 83 %, 42 %, 24268 MiB, 23655 MiB, 325.17 W, 350.00 W, 65
2023/03/09 04:38:31.133, NVIDIA GeForce RTX 3090, 76 %, 39 %, 24268 MiB, 23655 MiB, 331.20 W, 350.00 W, 64
2023/03/09 04:38:32.136, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 329.83 W, 350.00 W, 65
2023/03/09 04:38:33.138, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 329.34 W, 350.00 W, 65
2023/03/09 04:38:34.140, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 332.78 W, 350.00 W, 65
2023/03/09 04:38:35.142, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 330.43 W, 350.00 W, 65
2023/03/09 04:38:36.144, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 331.73 W, 350.00 W, 65
2023/03/09 04:38:37.146, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 333.37 W, 350.00 W, 65
2023/03/09 04:38:38.149, NVIDIA GeForce RTX 3090, 80 %, 40 %, 24268 MiB, 23655 MiB, 327.95 W, 350.00 W, 65
2023/03/09 04:38:39.151, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 330.79 W, 350.00 W, 65
2023/03/09 04:38:40.153, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 330.10 W, 350.00 W, 65
2023/03/09 04:38:41.155, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 329.93 W, 350.00 W, 65
2023/03/09 04:38:42.157, NVIDIA GeForce RTX 3090, 81 %, 41 %, 24268 MiB, 23655 MiB, 332.30 W, 350.00 W, 65
2023/03/09 04:38:43.160, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 331.33 W, 350.00 W, 65
2023/03/09 04:38:44.162, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.91 W, 350.00 W, 65
2023/03/09 04:38:45.167, NVIDIA GeForce RTX 3090, 75 %, 39 %, 24268 MiB, 23655 MiB, 329.46 W, 350.00 W, 65
2023/03/09 04:38:46.169, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 330.94 W, 350.00 W, 65
2023/03/09 04:38:47.172, NVIDIA GeForce RTX 3090, 82 %, 41 %, 24268 MiB, 23655 MiB, 333.14 W, 350.00 W, 65
2023/03/09 04:38:48.174, NVIDIA GeForce RTX 3090, 82 %, 42 %, 24268 MiB, 23655 MiB, 333.43 W, 350.00 W, 65
2023/03/09 04:38:49.177, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 330.06 W, 350.00 W, 64
2023/03/09 04:38:50.179, NVIDIA GeForce RTX 3090, 79 %, 39 %, 24268 MiB, 23655 MiB, 328.35 W, 350.00 W, 65
2023/03/09 04:38:51.180, NVIDIA GeForce RTX 3090, 77 %, 40 %, 24268 MiB, 23655 MiB, 332.47 W, 350.00 W, 65
2023/03/09 04:38:52.181, NVIDIA GeForce RTX 3090, 81 %, 40 %, 24268 MiB, 23655 MiB, 331.54 W, 350.00 W, 65
2023/03/09 04:38:53.183, NVIDIA GeForce RTX 3090, 79 %, 41 %, 24268 MiB, 23655 MiB, 332.02 W, 350.00 W, 65
2023/03/09 04:38:54.184, NVIDIA GeForce RTX 3090, 80 %, 41 %, 24268 MiB, 23655 MiB, 330.51 W, 350.00 W, 65
2023/03/09 04:38:55.185, NVIDIA GeForce RTX 3090, 79 %, 40 %, 24268 MiB, 23655 MiB, 330.19 W, 350.00 W, 65
2023/03/09 04:38:56.186, NVIDIA GeForce RTX 3090, 83 %, 41 %, 24268 MiB, 23655 MiB, 333.02 W, 350.00 W, 65
2023/03/09 04:38:57.188, NVIDIA GeForce RTX 3090, 75 %, 40 %, 24268 MiB, 23655 MiB, 330.18 W, 350.00 W, 65
2023/03/09 04:38:58.189, NVIDIA GeForce RTX 3090, 74 %, 40 %, 24268 MiB, 23655 MiB, 338.80 W, 350.00 W, 65
2023/03/09 04:38:59.190, NVIDIA GeForce RTX 3090, 75 %, 41 %, 24268 MiB, 23655 MiB, 339.83 W, 350.00 W, 65
