timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 21:13:10.941,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,168.67 W,350.00 W,55
2022-12-05 21:13:11.942,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,157.10 W,350.00 W,54
2022-12-05 21:13:12.943,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,135.80 W,350.00 W,54
2022-12-05 21:13:13.944,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.78 W,350.00 W,54
2022-12-05 21:13:14.945,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.69 W,350.00 W,54
2022-12-05 21:13:15.946,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,54
2022-12-05 21:13:16.947,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.24 W,350.00 W,53
2022-12-05 21:13:17.948,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.10 W,350.00 W,53
2022-12-05 21:13:18.949,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.36 W,350.00 W,53
2022-12-05 21:13:19.950,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.24 W,350.00 W,53
2022-12-05 21:13:20.951,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.14 W,350.00 W,53
2022-12-05 21:13:21.953,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.97 W,350.00 W,53
2022-12-05 21:13:22.954,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.79 W,350.00 W,53
2022-12-05 21:13:23.955,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.07 W,350.00 W,53
2022-12-05 21:13:24.956,NVIDIA GeForce RTX 3090,8 %,3 %,24268 MiB,23657 MiB,124.67 W,350.00 W,53
2022-12-05 21:13:25.958,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,153.24 W,350.00 W,54
2022-12-05 21:13:26.958,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.54 W,350.00 W,54
2022-12-05 21:13:27.959,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,165.39 W,350.00 W,54
2022-12-05 21:13:28.961,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,167.30 W,350.00 W,54
2022-12-05 21:13:29.963,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,174.88 W,350.00 W,55
2022-12-05 21:13:30.964,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,181.30 W,350.00 W,55
2022-12-05 21:13:31.965,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,183.76 W,350.00 W,55
2022-12-05 21:13:32.966,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.31 W,350.00 W,55
2022-12-05 21:13:33.967,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,187.75 W,350.00 W,55
2022-12-05 21:13:34.968,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,196.49 W,350.00 W,56
2022-12-05 21:13:35.969,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,199.05 W,350.00 W,56
2022-12-05 21:13:36.971,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.40 W,350.00 W,55
2022-12-05 21:13:37.972,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.17 W,350.00 W,55
2022-12-05 21:13:38.973,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.74 W,350.00 W,55
2022-12-05 21:13:39.974,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,183.23 W,350.00 W,56
2022-12-05 21:13:40.975,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,189.64 W,350.00 W,56
2022-12-05 21:13:41.977,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.13 W,350.00 W,56
2022-12-05 21:13:42.978,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,161.64 W,350.00 W,55
2022-12-05 21:13:43.979,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,135.70 W,350.00 W,54
2022-12-05 21:13:44.981,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,125.62 W,350.00 W,54
2022-12-05 21:13:45.982,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.57 W,350.00 W,54
2022-12-05 21:13:46.983,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.17 W,350.00 W,54
2022-12-05 21:13:47.985,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.47 W,350.00 W,54
2022-12-05 21:13:48.986,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.51 W,350.00 W,54
2022-12-05 21:13:49.987,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.29 W,350.00 W,53
2022-12-05 21:13:50.989,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.96 W,350.00 W,53
2022-12-05 21:13:51.991,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.69 W,350.00 W,53
2022-12-05 21:13:52.992,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.99 W,350.00 W,53
2022-12-05 21:13:53.996,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.03 W,350.00 W,53
2022-12-05 21:13:54.997,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.01 W,350.00 W,53
2022-12-05 21:13:55.998,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.32 W,350.00 W,53
2022-12-05 21:13:56.999,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,156.04 W,350.00 W,54
2022-12-05 21:13:58.000,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,169.13 W,350.00 W,54
2022-12-05 21:13:59.002,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.68 W,350.00 W,54
2022-12-05 21:14:00.003,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.35 W,350.00 W,55
2022-12-05 21:14:01.004,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,176.41 W,350.00 W,55
2022-12-05 21:14:02.005,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,184.25 W,350.00 W,55
2022-12-05 21:14:03.007,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,188.18 W,350.00 W,55
2022-12-05 21:14:04.008,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,180.62 W,350.00 W,55
2022-12-05 21:14:05.009,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,167.23 W,350.00 W,55
2022-12-05 21:14:06.011,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,174.36 W,350.00 W,55
2022-12-05 21:14:07.012,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,176.26 W,350.00 W,55
2022-12-05 21:14:08.012,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.56 W,350.00 W,55
2022-12-05 21:14:09.013,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.38 W,350.00 W,55
2022-12-05 21:14:10.014,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.37 W,350.00 W,55
2022-12-05 21:14:11.014,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.42 W,350.00 W,55
2022-12-05 21:14:12.015,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,167.58 W,350.00 W,55
2022-12-05 21:14:13.016,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,177.66 W,350.00 W,55
2022-12-05 21:14:14.017,NVIDIA GeForce RTX 3090,22 %,8 %,24268 MiB,23657 MiB,175.88 W,350.00 W,55
2022-12-05 21:14:15.017,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,140.35 W,350.00 W,54
2022-12-05 21:14:16.018,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,124.40 W,350.00 W,54
2022-12-05 21:14:17.019,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.53 W,350.00 W,54
2022-12-05 21:14:18.020,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.69 W,350.00 W,54
2022-12-05 21:14:19.021,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,54
2022-12-05 21:14:20.021,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.44 W,350.00 W,54
2022-12-05 21:14:21.022,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,53
2022-12-05 21:14:22.023,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.31 W,350.00 W,53
2022-12-05 21:14:23.024,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.37 W,350.00 W,53
2022-12-05 21:14:24.025,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,53
2022-12-05 21:14:25.026,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.25 W,350.00 W,53
2022-12-05 21:14:26.027,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.97 W,350.00 W,53
2022-12-05 21:14:27.028,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.13 W,350.00 W,53
2022-12-05 21:14:28.029,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,146.99 W,350.00 W,54
2022-12-05 21:14:29.030,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.75 W,350.00 W,55
2022-12-05 21:14:30.030,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,178.56 W,350.00 W,54
2022-12-05 21:14:31.031,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.92 W,350.00 W,54
2022-12-05 21:14:32.032,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,170.25 W,350.00 W,55
2022-12-05 21:14:33.033,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.72 W,350.00 W,55
2022-12-05 21:14:34.034,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,178.12 W,350.00 W,55
2022-12-05 21:14:35.035,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,184.25 W,350.00 W,55
2022-12-05 21:14:36.036,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.52 W,350.00 W,55
2022-12-05 21:14:37.037,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.11 W,350.00 W,55
2022-12-05 21:14:38.038,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.86 W,350.00 W,55
2022-12-05 21:14:39.039,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.98 W,350.00 W,55
2022-12-05 21:14:40.039,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.44 W,350.00 W,55
2022-12-05 21:14:41.041,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.32 W,350.00 W,55
2022-12-05 21:14:42.042,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.30 W,350.00 W,55
2022-12-05 21:14:43.042,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.26 W,350.00 W,55
2022-12-05 21:14:44.043,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,184.65 W,350.00 W,56
2022-12-05 21:14:45.044,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.56 W,350.00 W,55
2022-12-05 21:14:46.045,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,137.13 W,350.00 W,54
2022-12-05 21:14:47.046,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,126.00 W,350.00 W,54
2022-12-05 21:14:48.048,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.80 W,350.00 W,54
2022-12-05 21:14:49.049,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.74 W,350.00 W,54
2022-12-05 21:14:50.050,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.26 W,350.00 W,54
2022-12-05 21:14:51.051,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-05 21:14:52.052,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.20 W,350.00 W,53
2022-12-05 21:14:53.053,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.13 W,350.00 W,53
2022-12-05 21:14:54.055,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.79 W,350.00 W,53
2022-12-05 21:14:55.056,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.00 W,350.00 W,53
2022-12-05 21:14:56.058,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.18 W,350.00 W,53
2022-12-05 21:14:57.058,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.04 W,350.00 W,53
2022-12-05 21:14:58.059,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.11 W,350.00 W,53
2022-12-05 21:14:59.060,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,146.86 W,350.00 W,54
2022-12-05 21:15:00.064,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,172.56 W,350.00 W,54
2022-12-05 21:15:01.065,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.07 W,350.00 W,54
2022-12-05 21:15:02.066,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.88 W,350.00 W,55
2022-12-05 21:15:03.067,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.69 W,350.00 W,55
2022-12-05 21:15:04.069,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.36 W,350.00 W,55
2022-12-05 21:15:05.070,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.95 W,350.00 W,55
2022-12-05 21:15:06.070,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.15 W,350.00 W,55
2022-12-05 21:15:07.074,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,187.87 W,350.00 W,55
2022-12-05 21:15:08.076,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.81 W,350.00 W,55
2022-12-05 21:15:09.077,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,183.88 W,350.00 W,55
2022-12-05 21:15:10.078,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,189.72 W,350.00 W,55
2022-12-05 21:15:11.080,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,190.08 W,350.00 W,56
2022-12-05 21:15:12.081,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,194.23 W,350.00 W,56
2022-12-05 21:15:13.082,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,191.18 W,350.00 W,55
2022-12-05 21:15:14.083,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,182.65 W,350.00 W,56
2022-12-05 21:15:15.084,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.36 W,350.00 W,56
2022-12-05 21:15:16.085,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.95 W,350.00 W,55
2022-12-05 21:15:17.087,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,135.04 W,350.00 W,54
2022-12-05 21:15:18.088,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.00 W,350.00 W,54
2022-12-05 21:15:19.089,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.88 W,350.00 W,54
2022-12-05 21:15:20.091,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.93 W,350.00 W,54
2022-12-05 21:15:21.092,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.34 W,350.00 W,54
2022-12-05 21:15:22.093,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,54
2022-12-05 21:15:23.095,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.29 W,350.00 W,54
2022-12-05 21:15:24.096,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.34 W,350.00 W,54
2022-12-05 21:15:25.097,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-05 21:15:26.098,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.13 W,350.00 W,53
2022-12-05 21:15:27.099,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,121.59 W,350.00 W,53
2022-12-05 21:15:28.100,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-05 21:15:29.102,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,53
2022-12-05 21:15:30.103,NVIDIA GeForce RTX 3090,24 %,8 %,24268 MiB,23657 MiB,127.60 W,350.00 W,54
2022-12-05 21:15:31.104,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,159.78 W,350.00 W,54
2022-12-05 21:15:32.106,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,172.23 W,350.00 W,54
2022-12-05 21:15:33.107,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.95 W,350.00 W,54
2022-12-05 21:15:34.108,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,173.68 W,350.00 W,54
2022-12-05 21:15:35.109,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.91 W,350.00 W,55
2022-12-05 21:15:36.111,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.52 W,350.00 W,55
2022-12-05 21:15:37.112,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.22 W,350.00 W,55
2022-12-05 21:15:38.113,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,171.88 W,350.00 W,55
2022-12-05 21:15:39.114,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,180.26 W,350.00 W,55
2022-12-05 21:15:40.115,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,179.96 W,350.00 W,55
2022-12-05 21:15:41.117,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,187.40 W,350.00 W,55
2022-12-05 21:15:42.118,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,189.29 W,350.00 W,55
2022-12-05 21:15:43.119,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,188.32 W,350.00 W,55
2022-12-05 21:15:44.121,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,178.16 W,350.00 W,55
2022-12-05 21:15:45.122,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.11 W,350.00 W,56
2022-12-05 21:15:46.123,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,189.53 W,350.00 W,56
2022-12-05 21:15:47.124,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.63 W,350.00 W,56
2022-12-05 21:15:48.126,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,167.26 W,350.00 W,55
2022-12-05 21:15:49.127,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,134.16 W,350.00 W,54
2022-12-05 21:15:50.127,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,54
2022-12-05 21:15:51.128,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.96 W,350.00 W,54
2022-12-05 21:15:52.129,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.68 W,350.00 W,54
2022-12-05 21:15:53.130,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,54
2022-12-05 21:15:54.131,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.69 W,350.00 W,54
2022-12-05 21:15:55.131,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.54 W,350.00 W,53
2022-12-05 21:15:56.132,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.45 W,350.00 W,53
2022-12-05 21:15:57.133,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.06 W,350.00 W,53
2022-12-05 21:15:58.134,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.61 W,350.00 W,53
2022-12-05 21:15:59.135,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.44 W,350.00 W,53
2022-12-05 21:16:00.136,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-05 21:16:01.136,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.15 W,350.00 W,53
2022-12-05 21:16:02.137,NVIDIA GeForce RTX 3090,39 %,12 %,24268 MiB,23657 MiB,130.71 W,350.00 W,54
2022-12-05 21:16:03.138,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,162.39 W,350.00 W,54
2022-12-05 21:16:04.139,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.15 W,350.00 W,54
2022-12-05 21:16:05.140,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,169.14 W,350.00 W,54
2022-12-05 21:16:06.140,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,175.16 W,350.00 W,54
2022-12-05 21:16:07.141,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.57 W,350.00 W,55
2022-12-05 21:16:08.142,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,186.40 W,350.00 W,55
2022-12-05 21:16:09.143,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,199.64 W,350.00 W,55
2022-12-05 21:16:10.144,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,189.18 W,350.00 W,55
2022-12-05 21:16:11.145,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.55 W,350.00 W,55
2022-12-05 21:16:12.146,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,171.83 W,350.00 W,55
2022-12-05 21:16:13.147,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.65 W,350.00 W,55
2022-12-05 21:16:14.148,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,172.25 W,350.00 W,55
2022-12-05 21:16:15.149,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,173.09 W,350.00 W,55
2022-12-05 21:16:16.150,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,187.77 W,350.00 W,56
2022-12-05 21:16:17.151,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,190.21 W,350.00 W,56
2022-12-05 21:16:18.152,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,181.89 W,350.00 W,56
2022-12-05 21:16:19.153,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,190.61 W,350.00 W,56
2022-12-05 21:16:20.154,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,170.24 W,350.00 W,55
2022-12-05 21:16:21.155,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,149.99 W,350.00 W,54
2022-12-05 21:16:22.156,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.97 W,350.00 W,54
2022-12-05 21:16:23.156,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.32 W,350.00 W,54
2022-12-05 21:16:24.158,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.41 W,350.00 W,54
2022-12-05 21:16:25.159,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.16 W,350.00 W,54
2022-12-05 21:16:26.160,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.17 W,350.00 W,54
2022-12-05 21:16:27.161,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.70 W,350.00 W,53
2022-12-05 21:16:28.161,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.11 W,350.00 W,53
2022-12-05 21:16:29.162,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.62 W,350.00 W,53
2022-12-05 21:16:30.163,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,53
2022-12-05 21:16:31.164,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.64 W,350.00 W,53
2022-12-05 21:16:32.165,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.77 W,350.00 W,53
2022-12-05 21:16:33.166,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,128.94 W,350.00 W,54
2022-12-05 21:16:34.167,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.07 W,350.00 W,54
