timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 02:10:14.246,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,182.99 W,350.00 W,55
2022-12-06 02:10:15.247,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.74 W,350.00 W,55
2022-12-06 02:10:16.248,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,189.25 W,350.00 W,55
2022-12-06 02:10:17.250,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,188.43 W,350.00 W,56
2022-12-06 02:10:18.251,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,187.59 W,350.00 W,55
2022-12-06 02:10:19.252,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.82 W,350.00 W,55
2022-12-06 02:10:20.253,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.35 W,350.00 W,55
2022-12-06 02:10:21.254,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,178.83 W,350.00 W,55
2022-12-06 02:10:22.256,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.98 W,350.00 W,55
2022-12-06 02:10:23.257,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,177.83 W,350.00 W,55
2022-12-06 02:10:24.259,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,168.34 W,350.00 W,55
2022-12-06 02:10:25.260,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.69 W,350.00 W,56
2022-12-06 02:10:26.261,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,188.38 W,350.00 W,56
2022-12-06 02:10:27.262,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,190.13 W,350.00 W,56
2022-12-06 02:10:28.263,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.07 W,350.00 W,56
2022-12-06 02:10:29.264,NVIDIA GeForce RTX 3090,30 %,10 %,24268 MiB,23657 MiB,173.82 W,350.00 W,55
2022-12-06 02:10:30.265,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,142.45 W,350.00 W,55
2022-12-06 02:10:31.266,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,129.46 W,350.00 W,54
2022-12-06 02:10:32.267,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.07 W,350.00 W,54
2022-12-06 02:10:33.268,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.49 W,350.00 W,54
2022-12-06 02:10:34.270,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.89 W,350.00 W,54
2022-12-06 02:10:35.272,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.06 W,350.00 W,54
2022-12-06 02:10:36.273,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.78 W,350.00 W,54
2022-12-06 02:10:37.274,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,54
2022-12-06 02:10:38.275,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.84 W,350.00 W,54
2022-12-06 02:10:39.276,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.53 W,350.00 W,54
2022-12-06 02:10:40.277,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.44 W,350.00 W,53
2022-12-06 02:10:41.279,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.66 W,350.00 W,53
2022-12-06 02:10:42.280,NVIDIA GeForce RTX 3090,3 %,1 %,24268 MiB,23657 MiB,121.55 W,350.00 W,53
2022-12-06 02:10:43.281,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,151.11 W,350.00 W,54
2022-12-06 02:10:44.283,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,159.42 W,350.00 W,54
2022-12-06 02:10:45.284,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,172.51 W,350.00 W,55
2022-12-06 02:10:46.285,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,180.83 W,350.00 W,55
2022-12-06 02:10:47.287,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.69 W,350.00 W,55
2022-12-06 02:10:48.288,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.98 W,350.00 W,55
2022-12-06 02:10:49.290,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.86 W,350.00 W,55
2022-12-06 02:10:50.291,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,188.09 W,350.00 W,55
2022-12-06 02:10:51.292,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,184.16 W,350.00 W,55
2022-12-06 02:10:52.293,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.46 W,350.00 W,55
2022-12-06 02:10:53.294,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,180.40 W,350.00 W,55
2022-12-06 02:10:54.295,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,181.22 W,350.00 W,56
2022-12-06 02:10:55.297,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.51 W,350.00 W,56
2022-12-06 02:10:56.298,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,176.48 W,350.00 W,55
2022-12-06 02:10:57.300,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,174.33 W,350.00 W,55
2022-12-06 02:10:58.301,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.35 W,350.00 W,55
2022-12-06 02:10:59.302,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.91 W,350.00 W,55
2022-12-06 02:11:00.304,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,174.70 W,350.00 W,55
2022-12-06 02:11:01.305,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,135.91 W,350.00 W,54
2022-12-06 02:11:02.306,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,54
2022-12-06 02:11:03.308,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.92 W,350.00 W,54
2022-12-06 02:11:04.309,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.98 W,350.00 W,54
2022-12-06 02:11:05.310,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.60 W,350.00 W,54
2022-12-06 02:11:06.311,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.66 W,350.00 W,54
2022-12-06 02:11:07.312,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,54
2022-12-06 02:11:08.312,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.49 W,350.00 W,54
2022-12-06 02:11:09.313,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.77 W,350.00 W,54
2022-12-06 02:11:10.314,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.95 W,350.00 W,54
2022-12-06 02:11:11.315,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.51 W,350.00 W,53
2022-12-06 02:11:12.316,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.30 W,350.00 W,53
2022-12-06 02:11:13.317,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,121.59 W,350.00 W,53
2022-12-06 02:11:14.323,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,144.63 W,350.00 W,54
2022-12-06 02:11:15.323,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,161.12 W,350.00 W,55
2022-12-06 02:11:16.324,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.06 W,350.00 W,55
2022-12-06 02:11:17.325,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,173.37 W,350.00 W,55
2022-12-06 02:11:18.326,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,180.38 W,350.00 W,55
2022-12-06 02:11:19.326,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,180.69 W,350.00 W,55
2022-12-06 02:11:20.328,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.33 W,350.00 W,55
2022-12-06 02:11:21.328,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,167.26 W,350.00 W,55
2022-12-06 02:11:22.329,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.24 W,350.00 W,55
2022-12-06 02:11:23.330,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.23 W,350.00 W,55
2022-12-06 02:11:24.331,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,172.92 W,350.00 W,55
2022-12-06 02:11:25.332,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,177.82 W,350.00 W,56
2022-12-06 02:11:26.333,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,186.68 W,350.00 W,56
2022-12-06 02:11:27.334,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,191.18 W,350.00 W,56
2022-12-06 02:11:28.334,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,189.66 W,350.00 W,56
2022-12-06 02:11:29.335,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.07 W,350.00 W,55
2022-12-06 02:11:30.337,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,171.78 W,350.00 W,55
2022-12-06 02:11:31.338,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.39 W,350.00 W,56
2022-12-06 02:11:32.338,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,152.66 W,350.00 W,55
2022-12-06 02:11:33.340,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,130.80 W,350.00 W,54
2022-12-06 02:11:34.340,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,54
2022-12-06 02:11:35.341,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,54
2022-12-06 02:11:36.342,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.48 W,350.00 W,54
2022-12-06 02:11:37.343,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.15 W,350.00 W,54
2022-12-06 02:11:38.344,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.17 W,350.00 W,54
2022-12-06 02:11:39.345,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.10 W,350.00 W,54
2022-12-06 02:11:40.346,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.13 W,350.00 W,54
2022-12-06 02:11:41.347,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,53
2022-12-06 02:11:42.348,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.54 W,350.00 W,53
2022-12-06 02:11:43.349,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.56 W,350.00 W,53
2022-12-06 02:11:44.350,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.61 W,350.00 W,53
2022-12-06 02:11:45.351,NVIDIA GeForce RTX 3090,42 %,13 %,24268 MiB,23657 MiB,145.34 W,350.00 W,54
2022-12-06 02:11:46.353,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,160.36 W,350.00 W,54
2022-12-06 02:11:47.354,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,162.16 W,350.00 W,54
2022-12-06 02:11:48.355,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,177.28 W,350.00 W,55
2022-12-06 02:11:49.356,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,199.53 W,350.00 W,55
2022-12-06 02:11:50.357,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,187.50 W,350.00 W,55
2022-12-06 02:11:51.358,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.29 W,350.00 W,55
2022-12-06 02:11:52.359,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.55 W,350.00 W,55
2022-12-06 02:11:53.360,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,178.61 W,350.00 W,55
2022-12-06 02:11:54.361,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.45 W,350.00 W,56
2022-12-06 02:11:55.362,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,183.83 W,350.00 W,55
2022-12-06 02:11:56.363,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.68 W,350.00 W,55
2022-12-06 02:11:57.364,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.05 W,350.00 W,56
2022-12-06 02:11:58.368,NVIDIA GeForce RTX 3090,43 %,14 %,24268 MiB,23657 MiB,176.80 W,350.00 W,56
2022-12-06 02:11:59.369,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,199.06 W,350.00 W,56
2022-12-06 02:12:00.370,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,198.25 W,350.00 W,56
2022-12-06 02:12:01.371,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.85 W,350.00 W,56
2022-12-06 02:12:02.372,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,188.43 W,350.00 W,56
2022-12-06 02:12:03.374,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,145.75 W,350.00 W,55
2022-12-06 02:12:04.375,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.56 W,350.00 W,54
2022-12-06 02:12:05.376,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.57 W,350.00 W,54
2022-12-06 02:12:06.378,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.72 W,350.00 W,54
2022-12-06 02:12:07.379,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.46 W,350.00 W,54
2022-12-06 02:12:08.380,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.37 W,350.00 W,54
2022-12-06 02:12:09.381,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.69 W,350.00 W,54
2022-12-06 02:12:10.384,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.44 W,350.00 W,54
2022-12-06 02:12:11.385,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,54
2022-12-06 02:12:12.387,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.26 W,350.00 W,54
2022-12-06 02:12:13.388,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,54
2022-12-06 02:12:14.389,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.26 W,350.00 W,53
2022-12-06 02:12:15.391,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.81 W,350.00 W,54
2022-12-06 02:12:16.392,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,156.12 W,350.00 W,54
2022-12-06 02:12:17.393,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.31 W,350.00 W,55
2022-12-06 02:12:18.394,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,180.93 W,350.00 W,55
2022-12-06 02:12:19.396,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.32 W,350.00 W,55
2022-12-06 02:12:20.396,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,185.98 W,350.00 W,56
2022-12-06 02:12:21.398,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.90 W,350.00 W,55
2022-12-06 02:12:22.399,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,181.80 W,350.00 W,55
2022-12-06 02:12:23.400,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,188.30 W,350.00 W,56
2022-12-06 02:12:24.401,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,186.07 W,350.00 W,55
2022-12-06 02:12:25.403,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,172.91 W,350.00 W,55
2022-12-06 02:12:26.404,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,173.48 W,350.00 W,55
2022-12-06 02:12:27.406,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,176.80 W,350.00 W,56
2022-12-06 02:12:28.407,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.38 W,350.00 W,55
2022-12-06 02:12:29.409,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,179.74 W,350.00 W,56
2022-12-06 02:12:30.410,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.51 W,350.00 W,56
2022-12-06 02:12:31.411,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,180.73 W,350.00 W,56
2022-12-06 02:12:32.412,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.32 W,350.00 W,56
2022-12-06 02:12:33.413,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,177.35 W,350.00 W,55
2022-12-06 02:12:34.415,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,125.93 W,350.00 W,54
2022-12-06 02:12:35.420,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.13 W,350.00 W,54
2022-12-06 02:12:36.422,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.79 W,350.00 W,54
2022-12-06 02:12:37.426,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.38 W,350.00 W,54
2022-12-06 02:12:38.427,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.35 W,350.00 W,54
2022-12-06 02:12:39.429,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.51 W,350.00 W,54
2022-12-06 02:12:40.430,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.87 W,350.00 W,54
2022-12-06 02:12:41.432,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.06 W,350.00 W,54
2022-12-06 02:12:42.433,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,54
2022-12-06 02:12:43.435,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.35 W,350.00 W,54
2022-12-06 02:12:44.436,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.03 W,350.00 W,53
2022-12-06 02:12:45.438,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.08 W,350.00 W,53
2022-12-06 02:12:46.439,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,122.45 W,350.00 W,54
2022-12-06 02:12:47.440,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,155.92 W,350.00 W,54
2022-12-06 02:12:48.443,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.98 W,350.00 W,55
2022-12-06 02:12:49.444,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,199.87 W,350.00 W,56
2022-12-06 02:12:50.445,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,192.82 W,350.00 W,55
2022-12-06 02:12:51.446,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,170.24 W,350.00 W,55
2022-12-06 02:12:52.446,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,168.36 W,350.00 W,55
2022-12-06 02:12:53.447,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.61 W,350.00 W,55
2022-12-06 02:12:54.448,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,174.79 W,350.00 W,55
2022-12-06 02:12:55.449,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,191.84 W,350.00 W,56
2022-12-06 02:12:56.450,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,200.68 W,350.00 W,56
2022-12-06 02:12:57.450,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,190.61 W,350.00 W,55
2022-12-06 02:12:58.451,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,174.30 W,350.00 W,55
2022-12-06 02:12:59.452,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,177.44 W,350.00 W,56
2022-12-06 02:13:00.453,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,176.86 W,350.00 W,55
2022-12-06 02:13:01.454,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,172.62 W,350.00 W,55
2022-12-06 02:13:02.455,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,172.18 W,350.00 W,56
2022-12-06 02:13:03.456,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,180.78 W,350.00 W,56
2022-12-06 02:13:04.457,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,178.06 W,350.00 W,55
2022-12-06 02:13:05.458,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,129.37 W,350.00 W,54
2022-12-06 02:13:06.458,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.23 W,350.00 W,54
2022-12-06 02:13:07.459,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.33 W,350.00 W,54
2022-12-06 02:13:08.460,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,54
2022-12-06 02:13:09.461,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.22 W,350.00 W,54
2022-12-06 02:13:10.462,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.18 W,350.00 W,54
2022-12-06 02:13:11.463,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,54
2022-12-06 02:13:12.464,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,54
2022-12-06 02:13:13.465,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.09 W,350.00 W,54
2022-12-06 02:13:14.465,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.97 W,350.00 W,54
2022-12-06 02:13:15.466,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.28 W,350.00 W,53
2022-12-06 02:13:16.467,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.19 W,350.00 W,53
2022-12-06 02:13:17.468,NVIDIA GeForce RTX 3090,12 %,4 %,24268 MiB,23657 MiB,123.62 W,350.00 W,54
2022-12-06 02:13:18.469,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,156.55 W,350.00 W,54
2022-12-06 02:13:19.470,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,164.62 W,350.00 W,55
2022-12-06 02:13:20.471,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.37 W,350.00 W,55
2022-12-06 02:13:21.472,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,177.63 W,350.00 W,55
2022-12-06 02:13:22.473,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.49 W,350.00 W,55
2022-12-06 02:13:23.474,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.24 W,350.00 W,55
2022-12-06 02:13:24.475,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.48 W,350.00 W,55
2022-12-06 02:13:25.476,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.60 W,350.00 W,55
2022-12-06 02:13:26.477,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.52 W,350.00 W,55
2022-12-06 02:13:27.478,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.93 W,350.00 W,55
2022-12-06 02:13:28.479,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,181.59 W,350.00 W,55
2022-12-06 02:13:29.480,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.83 W,350.00 W,55
2022-12-06 02:13:30.481,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,179.68 W,350.00 W,56
2022-12-06 02:13:31.482,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.52 W,350.00 W,56
2022-12-06 02:13:32.483,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,186.08 W,350.00 W,56
2022-12-06 02:13:33.484,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.96 W,350.00 W,56
2022-12-06 02:13:34.488,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,186.73 W,350.00 W,56
2022-12-06 02:13:35.489,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,186.97 W,350.00 W,55
2022-12-06 02:13:36.490,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,130.04 W,350.00 W,54
2022-12-06 02:13:37.491,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.71 W,350.00 W,54
