timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 19:04:10.641,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.29 W,350.00 W,54
2022-12-05 19:04:11.642,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.38 W,350.00 W,54
2022-12-05 19:04:12.643,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.21 W,350.00 W,54
2022-12-05 19:04:13.644,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,54
2022-12-05 19:04:14.646,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.10 W,350.00 W,54
2022-12-05 19:04:15.647,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.84 W,350.00 W,54
2022-12-05 19:04:16.649,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,54
2022-12-05 19:04:17.650,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.87 W,350.00 W,54
2022-12-05 19:04:18.651,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.43 W,350.00 W,54
2022-12-05 19:04:19.652,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.50 W,350.00 W,54
2022-12-05 19:04:20.653,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.55 W,350.00 W,53
2022-12-05 19:04:21.655,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,139.57 W,350.00 W,54
2022-12-05 19:04:22.656,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,179.70 W,350.00 W,55
2022-12-05 19:04:23.657,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,188.56 W,350.00 W,55
2022-12-05 19:04:24.659,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,190.27 W,350.00 W,56
2022-12-05 19:04:25.660,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,183.95 W,350.00 W,55
2022-12-05 19:04:26.661,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.20 W,350.00 W,55
2022-12-05 19:04:27.663,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.71 W,350.00 W,55
2022-12-05 19:04:28.663,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,178.90 W,350.00 W,55
2022-12-05 19:04:29.664,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,180.99 W,350.00 W,56
2022-12-05 19:04:30.665,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.93 W,350.00 W,56
2022-12-05 19:04:31.666,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,196.39 W,350.00 W,56
2022-12-05 19:04:32.667,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,200.43 W,350.00 W,56
2022-12-05 19:04:33.667,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,200.95 W,350.00 W,56
2022-12-05 19:04:34.668,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,199.36 W,350.00 W,56
2022-12-05 19:04:35.669,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,180.32 W,350.00 W,56
2022-12-05 19:04:36.670,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.31 W,350.00 W,56
2022-12-05 19:04:37.670,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,185.87 W,350.00 W,56
2022-12-05 19:04:38.671,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,195.10 W,350.00 W,57
2022-12-05 19:04:39.672,NVIDIA GeForce RTX 3090,3 %,2 %,24268 MiB,23657 MiB,177.47 W,350.00 W,55
2022-12-05 19:04:40.673,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,124.27 W,350.00 W,55
2022-12-05 19:04:41.674,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.72 W,350.00 W,54
2022-12-05 19:04:42.675,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.61 W,350.00 W,54
2022-12-05 19:04:43.676,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.64 W,350.00 W,54
2022-12-05 19:04:44.677,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.47 W,350.00 W,54
2022-12-05 19:04:45.678,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.68 W,350.00 W,54
2022-12-05 19:04:46.678,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.47 W,350.00 W,54
2022-12-05 19:04:47.679,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.42 W,350.00 W,54
2022-12-05 19:04:48.680,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.58 W,350.00 W,54
2022-12-05 19:04:49.681,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.27 W,350.00 W,54
2022-12-05 19:04:50.682,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.08 W,350.00 W,54
2022-12-05 19:04:51.683,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,54
2022-12-05 19:04:52.684,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,124.27 W,350.00 W,54
2022-12-05 19:04:53.685,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,165.34 W,350.00 W,55
2022-12-05 19:04:54.686,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,184.81 W,350.00 W,55
2022-12-05 19:04:55.687,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,184.04 W,350.00 W,55
2022-12-05 19:04:56.688,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.24 W,350.00 W,55
2022-12-05 19:04:57.689,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.81 W,350.00 W,55
2022-12-05 19:04:58.689,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.94 W,350.00 W,56
2022-12-05 19:04:59.690,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,190.82 W,350.00 W,56
2022-12-05 19:05:00.691,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,184.54 W,350.00 W,55
2022-12-05 19:05:01.695,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,175.71 W,350.00 W,55
2022-12-05 19:05:02.696,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.65 W,350.00 W,56
2022-12-05 19:05:03.697,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,194.68 W,350.00 W,56
2022-12-05 19:05:04.698,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,195.19 W,350.00 W,56
2022-12-05 19:05:05.699,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,191.16 W,350.00 W,56
2022-12-05 19:05:06.700,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.25 W,350.00 W,56
2022-12-05 19:05:07.702,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.25 W,350.00 W,56
2022-12-05 19:05:08.702,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,172.85 W,350.00 W,56
2022-12-05 19:05:09.703,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,180.23 W,350.00 W,56
2022-12-05 19:05:10.704,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,173.60 W,350.00 W,55
2022-12-05 19:05:11.705,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,137.13 W,350.00 W,55
2022-12-05 19:05:12.706,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,134.48 W,350.00 W,55
2022-12-05 19:05:13.707,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.81 W,350.00 W,54
2022-12-05 19:05:14.708,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.49 W,350.00 W,54
2022-12-05 19:05:15.709,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.37 W,350.00 W,54
2022-12-05 19:05:16.710,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.32 W,350.00 W,54
2022-12-05 19:05:17.711,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.34 W,350.00 W,54
2022-12-05 19:05:18.712,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.30 W,350.00 W,54
2022-12-05 19:05:19.713,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.27 W,350.00 W,54
2022-12-05 19:05:20.714,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.13 W,350.00 W,54
2022-12-05 19:05:21.715,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.60 W,350.00 W,54
2022-12-05 19:05:22.716,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.98 W,350.00 W,53
2022-12-05 19:05:23.717,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.21 W,350.00 W,53
2022-12-05 19:05:24.718,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,147.64 W,350.00 W,54
2022-12-05 19:05:25.719,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,164.43 W,350.00 W,55
2022-12-05 19:05:26.720,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,176.47 W,350.00 W,55
2022-12-05 19:05:27.721,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,176.49 W,350.00 W,55
2022-12-05 19:05:28.722,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.82 W,350.00 W,55
2022-12-05 19:05:29.723,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.81 W,350.00 W,55
2022-12-05 19:05:30.724,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,191.35 W,350.00 W,56
2022-12-05 19:05:31.725,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,200.95 W,350.00 W,56
2022-12-05 19:05:32.726,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,200.77 W,350.00 W,56
2022-12-05 19:05:33.727,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,201.26 W,350.00 W,56
2022-12-05 19:05:34.728,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,192.70 W,350.00 W,56
2022-12-05 19:05:35.729,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,177.51 W,350.00 W,56
2022-12-05 19:05:36.731,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.09 W,350.00 W,56
2022-12-05 19:05:37.732,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,194.10 W,350.00 W,56
2022-12-05 19:05:38.733,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,195.19 W,350.00 W,56
2022-12-05 19:05:39.734,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,199.43 W,350.00 W,57
2022-12-05 19:05:40.736,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,199.10 W,350.00 W,56
2022-12-05 19:05:41.737,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,180.28 W,350.00 W,56
2022-12-05 19:05:42.738,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,146.76 W,350.00 W,55
2022-12-05 19:05:43.739,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,124.07 W,350.00 W,54
2022-12-05 19:05:44.741,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.84 W,350.00 W,54
2022-12-05 19:05:45.743,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.90 W,350.00 W,54
2022-12-05 19:05:46.744,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.66 W,350.00 W,54
2022-12-05 19:05:47.748,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.69 W,350.00 W,54
2022-12-05 19:05:48.749,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.64 W,350.00 W,54
2022-12-05 19:05:49.751,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.44 W,350.00 W,54
2022-12-05 19:05:50.752,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.24 W,350.00 W,54
2022-12-05 19:05:51.754,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.23 W,350.00 W,54
2022-12-05 19:05:52.755,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.18 W,350.00 W,54
2022-12-05 19:05:53.756,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.50 W,350.00 W,53
2022-12-05 19:05:54.757,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.25 W,350.00 W,53
2022-12-05 19:05:55.759,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,141.82 W,350.00 W,54
2022-12-05 19:05:56.760,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,168.31 W,350.00 W,55
2022-12-05 19:05:57.762,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,180.63 W,350.00 W,55
2022-12-05 19:05:58.763,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,180.79 W,350.00 W,55
2022-12-05 19:05:59.764,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,183.30 W,350.00 W,55
2022-12-05 19:06:00.765,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,183.80 W,350.00 W,55
2022-12-05 19:06:01.767,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.59 W,350.00 W,55
2022-12-05 19:06:02.768,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.22 W,350.00 W,55
2022-12-05 19:06:03.769,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,177.54 W,350.00 W,55
2022-12-05 19:06:04.771,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.92 W,350.00 W,55
2022-12-05 19:06:05.773,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,174.29 W,350.00 W,55
2022-12-05 19:06:06.774,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,173.76 W,350.00 W,55
2022-12-05 19:06:07.776,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,177.78 W,350.00 W,55
2022-12-05 19:06:08.777,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.43 W,350.00 W,56
2022-12-05 19:06:09.778,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.82 W,350.00 W,56
2022-12-05 19:06:10.780,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,183.18 W,350.00 W,56
2022-12-05 19:06:11.781,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,178.13 W,350.00 W,55
2022-12-05 19:06:12.781,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,180.20 W,350.00 W,56
2022-12-05 19:06:13.782,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,150.91 W,350.00 W,55
2022-12-05 19:06:14.783,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.72 W,350.00 W,54
2022-12-05 19:06:15.786,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.58 W,350.00 W,54
2022-12-05 19:06:16.787,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.61 W,350.00 W,54
2022-12-05 19:06:17.788,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.50 W,350.00 W,54
2022-12-05 19:06:18.789,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.28 W,350.00 W,54
2022-12-05 19:06:19.790,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.81 W,350.00 W,54
2022-12-05 19:06:20.790,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.06 W,350.00 W,54
2022-12-05 19:06:21.791,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.34 W,350.00 W,53
2022-12-05 19:06:22.792,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,53
2022-12-05 19:06:23.793,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.01 W,350.00 W,53
2022-12-05 19:06:24.794,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.05 W,350.00 W,53
2022-12-05 19:06:25.794,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.87 W,350.00 W,53
2022-12-05 19:06:26.795,NVIDIA GeForce RTX 3090,35 %,11 %,24268 MiB,23657 MiB,126.49 W,350.00 W,54
2022-12-05 19:06:27.796,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,163.18 W,350.00 W,54
2022-12-05 19:06:28.797,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,174.28 W,350.00 W,55
2022-12-05 19:06:29.798,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,182.54 W,350.00 W,55
2022-12-05 19:06:30.799,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.62 W,350.00 W,55
2022-12-05 19:06:31.800,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,180.58 W,350.00 W,55
2022-12-05 19:06:32.800,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.25 W,350.00 W,55
2022-12-05 19:06:33.801,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,180.52 W,350.00 W,55
2022-12-05 19:06:34.802,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.08 W,350.00 W,55
2022-12-05 19:06:35.803,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,185.92 W,350.00 W,55
2022-12-05 19:06:36.804,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,183.92 W,350.00 W,55
2022-12-05 19:06:37.805,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.43 W,350.00 W,55
2022-12-05 19:06:38.806,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,181.84 W,350.00 W,55
2022-12-05 19:06:39.806,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.40 W,350.00 W,55
2022-12-05 19:06:40.807,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,177.96 W,350.00 W,55
2022-12-05 19:06:41.808,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,175.25 W,350.00 W,55
2022-12-05 19:06:42.809,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,185.35 W,350.00 W,56
2022-12-05 19:06:43.810,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.76 W,350.00 W,56
2022-12-05 19:06:44.811,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,165.02 W,350.00 W,54
2022-12-05 19:06:45.812,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,124.21 W,350.00 W,54
2022-12-05 19:06:46.813,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.64 W,350.00 W,54
2022-12-05 19:06:47.814,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.64 W,350.00 W,54
2022-12-05 19:06:48.815,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.43 W,350.00 W,54
2022-12-05 19:06:49.816,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.11 W,350.00 W,54
2022-12-05 19:06:50.817,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.50 W,350.00 W,54
2022-12-05 19:06:51.820,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,53
2022-12-05 19:06:52.821,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.16 W,350.00 W,53
2022-12-05 19:06:53.822,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.09 W,350.00 W,53
2022-12-05 19:06:54.823,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.01 W,350.00 W,53
2022-12-05 19:06:55.824,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.97 W,350.00 W,53
2022-12-05 19:06:56.825,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.68 W,350.00 W,53
2022-12-05 19:06:57.826,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.38 W,350.00 W,53
2022-12-05 19:06:58.827,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,159.26 W,350.00 W,54
2022-12-05 19:06:59.828,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,173.09 W,350.00 W,54
2022-12-05 19:07:00.829,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,176.75 W,350.00 W,55
2022-12-05 19:07:01.830,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,185.33 W,350.00 W,55
2022-12-05 19:07:02.831,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.51 W,350.00 W,55
2022-12-05 19:07:03.832,NVIDIA GeForce RTX 3090,42 %,15 %,24268 MiB,23657 MiB,190.99 W,350.00 W,55
2022-12-05 19:07:04.834,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,199.08 W,350.00 W,56
2022-12-05 19:07:05.835,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,195.29 W,350.00 W,55
2022-12-05 19:07:06.836,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.68 W,350.00 W,56
2022-12-05 19:07:07.838,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,193.67 W,350.00 W,56
2022-12-05 19:07:08.839,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,192.49 W,350.00 W,55
2022-12-05 19:07:09.840,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,177.40 W,350.00 W,55
2022-12-05 19:07:10.841,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,184.32 W,350.00 W,56
2022-12-05 19:07:11.842,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.58 W,350.00 W,56
2022-12-05 19:07:12.843,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,188.16 W,350.00 W,56
2022-12-05 19:07:13.847,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,194.22 W,350.00 W,56
2022-12-05 19:07:14.848,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,191.41 W,350.00 W,56
2022-12-05 19:07:15.849,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,180.27 W,350.00 W,55
2022-12-05 19:07:16.851,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,127.53 W,350.00 W,54
2022-12-05 19:07:17.852,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.71 W,350.00 W,54
2022-12-05 19:07:18.853,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.12 W,350.00 W,54
2022-12-05 19:07:19.854,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.09 W,350.00 W,54
2022-12-05 19:07:20.855,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.38 W,350.00 W,54
2022-12-05 19:07:21.856,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.16 W,350.00 W,54
2022-12-05 19:07:22.858,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,54
2022-12-05 19:07:23.859,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.24 W,350.00 W,54
2022-12-05 19:07:24.860,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.92 W,350.00 W,53
2022-12-05 19:07:25.861,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.38 W,350.00 W,53
2022-12-05 19:07:26.863,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-05 19:07:27.865,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.24 W,350.00 W,53
2022-12-05 19:07:28.866,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.68 W,350.00 W,53
2022-12-05 19:07:29.867,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,136.72 W,350.00 W,54
2022-12-05 19:07:30.868,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,163.96 W,350.00 W,54
2022-12-05 19:07:31.869,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,180.24 W,350.00 W,55
2022-12-05 19:07:32.870,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.65 W,350.00 W,55
2022-12-05 19:07:33.871,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.67 W,350.00 W,55
