timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 06:23:44.545,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.26 W,350.00 W,55
2022-12-06 06:23:45.546,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.98 W,350.00 W,55
2022-12-06 06:23:46.546,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,170.50 W,350.00 W,54
2022-12-06 06:23:47.547,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.61 W,350.00 W,54
2022-12-06 06:23:48.548,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.88 W,350.00 W,55
2022-12-06 06:23:49.549,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,171.45 W,350.00 W,55
2022-12-06 06:23:50.550,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,182.12 W,350.00 W,55
2022-12-06 06:23:51.552,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.60 W,350.00 W,55
2022-12-06 06:23:52.552,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.49 W,350.00 W,55
2022-12-06 06:23:53.554,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,163.92 W,350.00 W,54
2022-12-06 06:23:54.555,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,147.64 W,350.00 W,54
2022-12-06 06:23:55.556,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,131.49 W,350.00 W,54
2022-12-06 06:23:56.557,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,125.40 W,350.00 W,53
2022-12-06 06:23:57.558,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.58 W,350.00 W,53
2022-12-06 06:23:58.559,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.66 W,350.00 W,53
2022-12-06 06:23:59.560,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.70 W,350.00 W,53
2022-12-06 06:24:00.562,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.38 W,350.00 W,53
2022-12-06 06:24:01.563,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.57 W,350.00 W,53
2022-12-06 06:24:02.564,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,53
2022-12-06 06:24:03.565,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,53
2022-12-06 06:24:04.567,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.33 W,350.00 W,53
2022-12-06 06:24:05.568,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.31 W,350.00 W,53
2022-12-06 06:24:06.569,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.16 W,350.00 W,53
2022-12-06 06:24:07.571,NVIDIA GeForce RTX 3090,34 %,11 %,24268 MiB,23657 MiB,126.44 W,350.00 W,53
2022-12-06 06:24:08.572,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,156.40 W,350.00 W,54
2022-12-06 06:24:09.573,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,164.01 W,350.00 W,54
2022-12-06 06:24:10.574,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.45 W,350.00 W,54
2022-12-06 06:24:11.575,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.81 W,350.00 W,54
2022-12-06 06:24:12.576,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,182.37 W,350.00 W,54
2022-12-06 06:24:13.578,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,170.78 W,350.00 W,54
2022-12-06 06:24:14.578,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.12 W,350.00 W,54
2022-12-06 06:24:15.580,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,177.94 W,350.00 W,55
2022-12-06 06:24:16.581,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,191.31 W,350.00 W,55
2022-12-06 06:24:17.582,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,185.92 W,350.00 W,55
2022-12-06 06:24:18.583,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,175.72 W,350.00 W,55
2022-12-06 06:24:19.584,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,169.48 W,350.00 W,54
2022-12-06 06:24:20.586,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,168.55 W,350.00 W,55
2022-12-06 06:24:21.587,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,177.84 W,350.00 W,55
2022-12-06 06:24:22.588,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.38 W,350.00 W,55
2022-12-06 06:24:23.589,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,185.29 W,350.00 W,55
2022-12-06 06:24:24.591,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.12 W,350.00 W,55
2022-12-06 06:24:25.592,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,172.22 W,350.00 W,55
2022-12-06 06:24:26.594,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,143.51 W,350.00 W,54
2022-12-06 06:24:27.595,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,135.94 W,350.00 W,54
2022-12-06 06:24:28.597,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.49 W,350.00 W,54
2022-12-06 06:24:29.598,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.13 W,350.00 W,53
2022-12-06 06:24:30.600,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.01 W,350.00 W,53
2022-12-06 06:24:31.601,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,53
2022-12-06 06:24:32.602,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.87 W,350.00 W,53
2022-12-06 06:24:33.604,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.81 W,350.00 W,53
2022-12-06 06:24:34.605,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.72 W,350.00 W,53
2022-12-06 06:24:35.607,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.97 W,350.00 W,53
2022-12-06 06:24:36.608,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.77 W,350.00 W,53
2022-12-06 06:24:37.609,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,53
2022-12-06 06:24:38.610,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.74 W,350.00 W,53
2022-12-06 06:24:39.612,NVIDIA GeForce RTX 3090,39 %,12 %,24268 MiB,23657 MiB,140.04 W,350.00 W,54
2022-12-06 06:24:40.613,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,163.46 W,350.00 W,54
2022-12-06 06:24:41.614,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,173.68 W,350.00 W,54
2022-12-06 06:24:42.616,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,174.70 W,350.00 W,54
2022-12-06 06:24:43.618,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,169.30 W,350.00 W,54
2022-12-06 06:24:44.620,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,165.92 W,350.00 W,54
2022-12-06 06:24:45.621,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,165.56 W,350.00 W,54
2022-12-06 06:24:46.622,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.79 W,350.00 W,55
2022-12-06 06:24:47.624,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,180.37 W,350.00 W,55
2022-12-06 06:24:48.626,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,184.97 W,350.00 W,55
2022-12-06 06:24:49.627,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.90 W,350.00 W,55
2022-12-06 06:24:50.629,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,187.95 W,350.00 W,55
2022-12-06 06:24:51.629,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,190.75 W,350.00 W,55
2022-12-06 06:24:52.630,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,185.83 W,350.00 W,55
2022-12-06 06:24:53.634,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.51 W,350.00 W,55
2022-12-06 06:24:54.634,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,171.77 W,350.00 W,55
2022-12-06 06:24:55.635,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,176.01 W,350.00 W,55
2022-12-06 06:24:56.636,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.17 W,350.00 W,55
2022-12-06 06:24:57.636,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,158.54 W,350.00 W,54
2022-12-06 06:24:58.637,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,54
2022-12-06 06:24:59.638,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.39 W,350.00 W,54
2022-12-06 06:25:00.639,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,53
2022-12-06 06:25:01.641,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.36 W,350.00 W,53
2022-12-06 06:25:02.641,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.75 W,350.00 W,53
2022-12-06 06:25:03.642,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.12 W,350.00 W,53
2022-12-06 06:25:04.643,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.80 W,350.00 W,53
2022-12-06 06:25:05.644,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.75 W,350.00 W,53
2022-12-06 06:25:06.645,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.26 W,350.00 W,53
2022-12-06 06:25:07.646,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.90 W,350.00 W,53
2022-12-06 06:25:08.647,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.75 W,350.00 W,53
2022-12-06 06:25:09.648,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.69 W,350.00 W,53
2022-12-06 06:25:10.649,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,126.58 W,350.00 W,53
2022-12-06 06:25:11.650,NVIDIA GeForce RTX 3090,39 %,12 %,24268 MiB,23657 MiB,152.81 W,350.00 W,53
2022-12-06 06:25:12.651,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,156.56 W,350.00 W,54
2022-12-06 06:25:13.652,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.77 W,350.00 W,54
2022-12-06 06:25:14.653,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.19 W,350.00 W,54
2022-12-06 06:25:15.653,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,161.06 W,350.00 W,54
2022-12-06 06:25:16.654,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,162.27 W,350.00 W,54
2022-12-06 06:25:17.656,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.64 W,350.00 W,54
2022-12-06 06:25:18.657,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,169.21 W,350.00 W,54
2022-12-06 06:25:19.658,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,157.89 W,350.00 W,54
2022-12-06 06:25:20.658,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,159.71 W,350.00 W,54
2022-12-06 06:25:21.659,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.45 W,350.00 W,54
2022-12-06 06:25:22.668,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,174.49 W,350.00 W,55
2022-12-06 06:25:23.669,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,181.08 W,350.00 W,55
2022-12-06 06:25:24.669,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.34 W,350.00 W,54
2022-12-06 06:25:25.670,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.61 W,350.00 W,55
2022-12-06 06:25:26.671,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.55 W,350.00 W,55
2022-12-06 06:25:27.672,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,172.78 W,350.00 W,55
2022-12-06 06:25:28.674,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.07 W,350.00 W,55
2022-12-06 06:25:29.675,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,142.52 W,350.00 W,54
2022-12-06 06:25:30.676,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.64 W,350.00 W,53
2022-12-06 06:25:31.677,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.10 W,350.00 W,53
2022-12-06 06:25:32.678,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,53
2022-12-06 06:25:33.679,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,53
2022-12-06 06:25:34.681,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,53
2022-12-06 06:25:35.682,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.72 W,350.00 W,53
2022-12-06 06:25:36.683,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.80 W,350.00 W,53
2022-12-06 06:25:37.684,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.57 W,350.00 W,53
2022-12-06 06:25:38.685,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.33 W,350.00 W,53
2022-12-06 06:25:39.686,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.42 W,350.00 W,53
2022-12-06 06:25:40.687,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.55 W,350.00 W,53
2022-12-06 06:25:41.688,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.39 W,350.00 W,53
2022-12-06 06:25:42.689,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,123.49 W,350.00 W,53
2022-12-06 06:25:43.690,NVIDIA GeForce RTX 3090,39 %,12 %,24268 MiB,23657 MiB,154.40 W,350.00 W,53
2022-12-06 06:25:44.691,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,162.82 W,350.00 W,54
2022-12-06 06:25:45.692,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.95 W,350.00 W,54
2022-12-06 06:25:46.694,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,183.21 W,350.00 W,55
2022-12-06 06:25:47.695,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,195.59 W,350.00 W,55
2022-12-06 06:25:48.696,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,193.18 W,350.00 W,55
2022-12-06 06:25:49.697,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.17 W,350.00 W,55
2022-12-06 06:25:50.699,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.42 W,350.00 W,55
2022-12-06 06:25:51.700,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,178.21 W,350.00 W,55
2022-12-06 06:25:52.701,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.77 W,350.00 W,54
2022-12-06 06:25:53.702,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,169.88 W,350.00 W,55
2022-12-06 06:25:54.703,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,188.86 W,350.00 W,55
2022-12-06 06:25:55.705,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,194.15 W,350.00 W,55
2022-12-06 06:25:56.706,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,189.05 W,350.00 W,55
2022-12-06 06:25:57.707,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,178.90 W,350.00 W,55
2022-12-06 06:25:58.709,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.77 W,350.00 W,55
2022-12-06 06:25:59.710,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,169.04 W,350.00 W,55
2022-12-06 06:26:00.711,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,183.62 W,350.00 W,56
2022-12-06 06:26:01.712,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,145.38 W,350.00 W,54
2022-12-06 06:26:02.713,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,127.92 W,350.00 W,54
2022-12-06 06:26:03.714,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.38 W,350.00 W,54
2022-12-06 06:26:04.715,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.19 W,350.00 W,54
2022-12-06 06:26:05.716,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.16 W,350.00 W,54
2022-12-06 06:26:06.718,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.00 W,350.00 W,53
2022-12-06 06:26:07.719,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,53
2022-12-06 06:26:08.720,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,53
2022-12-06 06:26:09.721,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.68 W,350.00 W,53
2022-12-06 06:26:10.722,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,53
2022-12-06 06:26:11.723,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.59 W,350.00 W,53
2022-12-06 06:26:12.725,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.58 W,350.00 W,53
2022-12-06 06:26:13.726,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,53
2022-12-06 06:26:14.727,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,138.59 W,350.00 W,54
2022-12-06 06:26:15.729,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.69 W,350.00 W,54
2022-12-06 06:26:16.730,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,178.16 W,350.00 W,55
2022-12-06 06:26:17.731,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,186.18 W,350.00 W,55
2022-12-06 06:26:18.732,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,185.73 W,350.00 W,55
2022-12-06 06:26:19.734,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,175.96 W,350.00 W,55
2022-12-06 06:26:20.736,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,168.29 W,350.00 W,54
2022-12-06 06:26:21.738,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,178.71 W,350.00 W,55
2022-12-06 06:26:22.739,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.56 W,350.00 W,55
2022-12-06 06:26:23.740,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,170.97 W,350.00 W,55
2022-12-06 06:26:24.742,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,172.92 W,350.00 W,55
2022-12-06 06:26:25.743,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.31 W,350.00 W,55
2022-12-06 06:26:26.744,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.73 W,350.00 W,55
2022-12-06 06:26:27.746,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.27 W,350.00 W,55
2022-12-06 06:26:28.748,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.38 W,350.00 W,55
2022-12-06 06:26:29.749,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.78 W,350.00 W,55
2022-12-06 06:26:30.750,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.77 W,350.00 W,55
2022-12-06 06:26:31.752,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.03 W,350.00 W,55
2022-12-06 06:26:32.753,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,155.16 W,350.00 W,54
2022-12-06 06:26:33.755,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,129.61 W,350.00 W,54
2022-12-06 06:26:34.755,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.12 W,350.00 W,54
2022-12-06 06:26:35.756,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.90 W,350.00 W,54
2022-12-06 06:26:36.757,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,53
2022-12-06 06:26:37.758,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.82 W,350.00 W,53
2022-12-06 06:26:38.759,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.87 W,350.00 W,53
2022-12-06 06:26:39.759,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,53
2022-12-06 06:26:40.760,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-06 06:26:41.761,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.77 W,350.00 W,53
2022-12-06 06:26:42.761,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,53
2022-12-06 06:26:43.764,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.87 W,350.00 W,53
2022-12-06 06:26:44.765,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,53
2022-12-06 06:26:45.766,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,121.79 W,350.00 W,53
2022-12-06 06:26:46.767,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,152.40 W,350.00 W,54
2022-12-06 06:26:47.768,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.44 W,350.00 W,54
2022-12-06 06:26:48.769,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.24 W,350.00 W,54
2022-12-06 06:26:49.769,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.42 W,350.00 W,54
2022-12-06 06:26:50.770,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,177.76 W,350.00 W,55
2022-12-06 06:26:51.771,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,175.77 W,350.00 W,55
2022-12-06 06:26:52.772,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.78 W,350.00 W,55
2022-12-06 06:26:53.773,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.09 W,350.00 W,55
2022-12-06 06:26:54.774,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,168.58 W,350.00 W,54
2022-12-06 06:26:55.775,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.87 W,350.00 W,55
2022-12-06 06:26:56.775,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.62 W,350.00 W,55
2022-12-06 06:26:57.776,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,172.30 W,350.00 W,55
2022-12-06 06:26:58.777,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,172.42 W,350.00 W,55
2022-12-06 06:26:59.778,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.25 W,350.00 W,55
2022-12-06 06:27:00.779,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,174.07 W,350.00 W,55
2022-12-06 06:27:01.780,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,176.31 W,350.00 W,55
2022-12-06 06:27:02.781,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,174.87 W,350.00 W,55
2022-12-06 06:27:03.782,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.96 W,350.00 W,55
2022-12-06 06:27:04.783,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,130.08 W,350.00 W,54
2022-12-06 06:27:05.784,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,54
2022-12-06 06:27:06.785,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.81 W,350.00 W,54
2022-12-06 06:27:07.786,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.25 W,350.00 W,53
