timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 22:40:39.881,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,125.35 W,350.00 W,54
2022-12-05 22:40:40.883,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.10 W,350.00 W,54
2022-12-05 22:40:41.884,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,54
2022-12-05 22:40:42.885,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,54
2022-12-05 22:40:43.887,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,54
2022-12-05 22:40:44.887,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.44 W,350.00 W,54
2022-12-05 22:40:45.888,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.47 W,350.00 W,53
2022-12-05 22:40:46.889,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.75 W,350.00 W,54
2022-12-05 22:40:47.889,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-05 22:40:48.890,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.57 W,350.00 W,53
2022-12-05 22:40:49.891,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.34 W,350.00 W,53
2022-12-05 22:40:50.892,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,129.36 W,350.00 W,54
2022-12-05 22:40:51.892,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,162.54 W,350.00 W,54
2022-12-05 22:40:52.893,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.88 W,350.00 W,54
2022-12-05 22:40:53.894,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.01 W,350.00 W,55
2022-12-05 22:40:54.895,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,183.27 W,350.00 W,55
2022-12-05 22:40:55.896,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.36 W,350.00 W,55
2022-12-05 22:40:56.897,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,183.57 W,350.00 W,55
2022-12-05 22:40:57.898,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,184.09 W,350.00 W,55
2022-12-05 22:40:58.898,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,186.11 W,350.00 W,55
2022-12-05 22:40:59.899,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.54 W,350.00 W,55
2022-12-05 22:41:00.900,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,185.78 W,350.00 W,56
2022-12-05 22:41:01.901,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,184.50 W,350.00 W,55
2022-12-05 22:41:02.902,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,184.65 W,350.00 W,56
2022-12-05 22:41:03.902,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,184.44 W,350.00 W,56
2022-12-05 22:41:04.903,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,172.90 W,350.00 W,55
2022-12-05 22:41:05.904,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.33 W,350.00 W,55
2022-12-05 22:41:06.905,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,167.02 W,350.00 W,55
2022-12-05 22:41:07.906,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,172.31 W,350.00 W,55
2022-12-05 22:41:08.907,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,163.85 W,350.00 W,55
2022-12-05 22:41:09.908,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,125.00 W,350.00 W,54
2022-12-05 22:41:10.910,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.33 W,350.00 W,54
2022-12-05 22:41:11.911,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.86 W,350.00 W,54
2022-12-05 22:41:12.912,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,123.06 W,350.00 W,54
2022-12-05 22:41:13.912,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.19 W,350.00 W,54
2022-12-05 22:41:14.913,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,54
2022-12-05 22:41:15.915,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,54
2022-12-05 22:41:16.915,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.47 W,350.00 W,54
2022-12-05 22:41:17.916,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-05 22:41:18.917,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,53
2022-12-05 22:41:19.918,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.31 W,350.00 W,53
2022-12-05 22:41:20.920,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.08 W,350.00 W,53
2022-12-05 22:41:21.921,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,124.72 W,350.00 W,54
2022-12-05 22:41:22.921,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,156.27 W,350.00 W,54
2022-12-05 22:41:23.922,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,163.26 W,350.00 W,54
2022-12-05 22:41:24.923,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.01 W,350.00 W,55
2022-12-05 22:41:25.924,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,183.86 W,350.00 W,55
2022-12-05 22:41:26.925,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,184.61 W,350.00 W,55
2022-12-05 22:41:27.926,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.26 W,350.00 W,55
2022-12-05 22:41:28.927,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,181.98 W,350.00 W,55
2022-12-05 22:41:29.928,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.75 W,350.00 W,55
2022-12-05 22:41:30.929,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,189.56 W,350.00 W,56
2022-12-05 22:41:31.930,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,186.51 W,350.00 W,55
2022-12-05 22:41:32.932,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,172.87 W,350.00 W,55
2022-12-05 22:41:33.933,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,187.65 W,350.00 W,55
2022-12-05 22:41:34.935,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,188.55 W,350.00 W,56
2022-12-05 22:41:35.935,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,176.44 W,350.00 W,55
2022-12-05 22:41:36.938,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,175.05 W,350.00 W,56
2022-12-05 22:41:37.939,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,195.01 W,350.00 W,56
2022-12-05 22:41:38.940,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,189.20 W,350.00 W,56
2022-12-05 22:41:39.941,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,168.16 W,350.00 W,55
2022-12-05 22:41:40.942,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,139.62 W,350.00 W,55
2022-12-05 22:41:41.943,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,133.10 W,350.00 W,54
2022-12-05 22:41:42.944,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.16 W,350.00 W,54
2022-12-05 22:41:43.945,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.27 W,350.00 W,54
2022-12-05 22:41:44.946,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.30 W,350.00 W,54
2022-12-05 22:41:45.947,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.01 W,350.00 W,54
2022-12-05 22:41:46.948,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.13 W,350.00 W,54
2022-12-05 22:41:47.949,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.75 W,350.00 W,54
2022-12-05 22:41:48.950,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.97 W,350.00 W,53
2022-12-05 22:41:49.951,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.66 W,350.00 W,53
2022-12-05 22:41:50.952,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.58 W,350.00 W,53
2022-12-05 22:41:51.953,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.61 W,350.00 W,53
2022-12-05 22:41:52.955,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.08 W,350.00 W,53
2022-12-05 22:41:53.956,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,158.25 W,350.00 W,54
2022-12-05 22:41:54.957,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,165.84 W,350.00 W,54
2022-12-05 22:41:55.958,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.55 W,350.00 W,55
2022-12-05 22:41:56.959,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.79 W,350.00 W,55
2022-12-05 22:41:57.960,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.35 W,350.00 W,55
2022-12-05 22:41:58.961,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,180.03 W,350.00 W,55
2022-12-05 22:41:59.962,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,170.47 W,350.00 W,55
2022-12-05 22:42:00.964,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,183.68 W,350.00 W,55
2022-12-05 22:42:01.965,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,189.62 W,350.00 W,55
2022-12-05 22:42:02.967,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,175.99 W,350.00 W,55
2022-12-05 22:42:03.968,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.02 W,350.00 W,55
2022-12-05 22:42:04.969,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,180.14 W,350.00 W,55
2022-12-05 22:42:05.970,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,184.47 W,350.00 W,56
2022-12-05 22:42:06.971,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,198.15 W,350.00 W,56
2022-12-05 22:42:07.972,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,196.88 W,350.00 W,56
2022-12-05 22:42:08.974,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,185.82 W,350.00 W,56
2022-12-05 22:42:09.975,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,184.13 W,350.00 W,55
2022-12-05 22:42:10.976,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.72 W,350.00 W,55
2022-12-05 22:42:11.977,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,134.57 W,350.00 W,54
2022-12-05 22:42:12.978,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,125.85 W,350.00 W,54
2022-12-05 22:42:13.984,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.28 W,350.00 W,54
2022-12-05 22:42:14.985,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.37 W,350.00 W,54
2022-12-05 22:42:15.987,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.20 W,350.00 W,54
2022-12-05 22:42:16.988,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,54
2022-12-05 22:42:17.989,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.03 W,350.00 W,54
2022-12-05 22:42:18.990,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.97 W,350.00 W,53
2022-12-05 22:42:19.992,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.47 W,350.00 W,53
2022-12-05 22:42:20.993,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,53
2022-12-05 22:42:21.994,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,53
2022-12-05 22:42:22.995,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,53
2022-12-05 22:42:23.997,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.82 W,350.00 W,53
2022-12-05 22:42:24.998,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,144.99 W,350.00 W,54
2022-12-05 22:42:25.999,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,164.05 W,350.00 W,54
2022-12-05 22:42:27.000,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,167.37 W,350.00 W,54
2022-12-05 22:42:28.001,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.14 W,350.00 W,54
2022-12-05 22:42:29.004,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.12 W,350.00 W,54
2022-12-05 22:42:30.005,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.07 W,350.00 W,55
2022-12-05 22:42:31.005,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,188.72 W,350.00 W,55
2022-12-05 22:42:32.006,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.51 W,350.00 W,55
2022-12-05 22:42:33.007,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.10 W,350.00 W,55
2022-12-05 22:42:34.007,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.44 W,350.00 W,55
2022-12-05 22:42:35.008,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.05 W,350.00 W,55
2022-12-05 22:42:36.009,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.36 W,350.00 W,55
2022-12-05 22:42:37.010,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.47 W,350.00 W,55
2022-12-05 22:42:38.011,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,174.38 W,350.00 W,55
2022-12-05 22:42:39.011,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.73 W,350.00 W,55
2022-12-05 22:42:40.012,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,174.99 W,350.00 W,55
2022-12-05 22:42:41.013,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.21 W,350.00 W,55
2022-12-05 22:42:42.014,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,184.80 W,350.00 W,55
2022-12-05 22:42:43.015,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,137.60 W,350.00 W,54
2022-12-05 22:42:44.015,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.03 W,350.00 W,54
2022-12-05 22:42:45.016,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.13 W,350.00 W,54
2022-12-05 22:42:46.017,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.90 W,350.00 W,54
2022-12-05 22:42:47.018,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.00 W,350.00 W,54
2022-12-05 22:42:48.019,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,53
2022-12-05 22:42:49.020,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.66 W,350.00 W,53
2022-12-05 22:42:50.021,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.25 W,350.00 W,53
2022-12-05 22:42:51.022,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.59 W,350.00 W,53
2022-12-05 22:42:52.023,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.19 W,350.00 W,53
2022-12-05 22:42:53.024,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.49 W,350.00 W,53
2022-12-05 22:42:54.025,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.08 W,350.00 W,53
2022-12-05 22:42:55.026,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.90 W,350.00 W,53
2022-12-05 22:42:56.027,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,139.88 W,350.00 W,54
2022-12-05 22:42:57.028,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.01 W,350.00 W,54
2022-12-05 22:42:58.028,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.11 W,350.00 W,54
2022-12-05 22:42:59.030,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.65 W,350.00 W,55
2022-12-05 22:43:00.030,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.83 W,350.00 W,55
2022-12-05 22:43:01.031,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,183.03 W,350.00 W,55
2022-12-05 22:43:02.033,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.75 W,350.00 W,55
2022-12-05 22:43:03.034,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,171.37 W,350.00 W,55
2022-12-05 22:43:04.035,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.53 W,350.00 W,55
2022-12-05 22:43:05.036,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,187.81 W,350.00 W,55
2022-12-05 22:43:06.037,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,183.22 W,350.00 W,55
2022-12-05 22:43:07.038,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,170.04 W,350.00 W,55
2022-12-05 22:43:08.039,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.85 W,350.00 W,55
2022-12-05 22:43:09.040,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,169.69 W,350.00 W,55
2022-12-05 22:43:10.042,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.75 W,350.00 W,55
2022-12-05 22:43:11.043,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,181.35 W,350.00 W,55
2022-12-05 22:43:12.044,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,172.08 W,350.00 W,55
2022-12-05 22:43:13.045,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.34 W,350.00 W,55
2022-12-05 22:43:14.046,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,138.37 W,350.00 W,54
2022-12-05 22:43:15.047,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.92 W,350.00 W,54
2022-12-05 22:43:16.049,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.73 W,350.00 W,54
2022-12-05 22:43:17.049,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.66 W,350.00 W,54
2022-12-05 22:43:18.053,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.45 W,350.00 W,54
2022-12-05 22:43:19.054,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.41 W,350.00 W,53
2022-12-05 22:43:20.055,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.16 W,350.00 W,53
2022-12-05 22:43:21.056,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.87 W,350.00 W,53
2022-12-05 22:43:22.057,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.41 W,350.00 W,53
2022-12-05 22:43:23.058,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.28 W,350.00 W,53
2022-12-05 22:43:24.059,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.08 W,350.00 W,53
2022-12-05 22:43:25.060,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.23 W,350.00 W,53
2022-12-05 22:43:26.061,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.15 W,350.00 W,53
2022-12-05 22:43:27.062,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,134.57 W,350.00 W,54
2022-12-05 22:43:28.063,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,161.87 W,350.00 W,54
2022-12-05 22:43:29.065,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.75 W,350.00 W,54
2022-12-05 22:43:30.066,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,171.94 W,350.00 W,54
2022-12-05 22:43:31.067,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,173.61 W,350.00 W,55
2022-12-05 22:43:32.068,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,181.63 W,350.00 W,55
2022-12-05 22:43:33.069,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,175.65 W,350.00 W,54
2022-12-05 22:43:34.070,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,164.89 W,350.00 W,54
2022-12-05 22:43:35.074,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,167.54 W,350.00 W,54
2022-12-05 22:43:36.075,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.26 W,350.00 W,55
2022-12-05 22:43:37.076,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.77 W,350.00 W,55
2022-12-05 22:43:38.078,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,174.19 W,350.00 W,55
2022-12-05 22:43:39.079,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.24 W,350.00 W,55
2022-12-05 22:43:40.080,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,177.25 W,350.00 W,55
2022-12-05 22:43:41.081,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.05 W,350.00 W,55
2022-12-05 22:43:42.083,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,176.90 W,350.00 W,55
2022-12-05 22:43:43.084,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,185.72 W,350.00 W,55
2022-12-05 22:43:44.085,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,191.54 W,350.00 W,56
2022-12-05 22:43:45.086,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,174.82 W,350.00 W,55
2022-12-05 22:43:46.088,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,146.74 W,350.00 W,54
2022-12-05 22:43:47.089,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.12 W,350.00 W,54
2022-12-05 22:43:48.090,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.86 W,350.00 W,54
2022-12-05 22:43:49.091,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,54
2022-12-05 22:43:50.093,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.70 W,350.00 W,54
2022-12-05 22:43:51.094,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,53
2022-12-05 22:43:52.095,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.88 W,350.00 W,53
2022-12-05 22:43:53.097,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-05 22:43:54.098,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.44 W,350.00 W,53
2022-12-05 22:43:55.100,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.87 W,350.00 W,53
2022-12-05 22:43:56.101,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.42 W,350.00 W,53
2022-12-05 22:43:57.103,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.09 W,350.00 W,53
2022-12-05 22:43:58.104,NVIDIA GeForce RTX 3090,25 %,8 %,24268 MiB,23657 MiB,128.33 W,350.00 W,53
2022-12-05 22:43:59.105,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,155.59 W,350.00 W,54
2022-12-05 22:44:00.106,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.80 W,350.00 W,54
2022-12-05 22:44:01.108,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.23 W,350.00 W,54
2022-12-05 22:44:02.109,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.15 W,350.00 W,55
2022-12-05 22:44:03.110,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,182.09 W,350.00 W,55
