timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-05 15:28:00.166,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.84 W,350.00 W,53
2022-12-05 15:28:01.167,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.24 W,350.00 W,53
2022-12-05 15:28:02.168,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.65 W,350.00 W,53
2022-12-05 15:28:03.170,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.75 W,350.00 W,53
2022-12-05 15:28:04.171,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.88 W,350.00 W,53
2022-12-05 15:28:05.173,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.66 W,350.00 W,52
2022-12-05 15:28:06.175,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,131.29 W,350.00 W,53
2022-12-05 15:28:07.176,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,157.17 W,350.00 W,53
2022-12-05 15:28:08.177,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,159.26 W,350.00 W,53
2022-12-05 15:28:09.179,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,159.12 W,350.00 W,53
2022-12-05 15:28:10.180,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,167.24 W,350.00 W,54
2022-12-05 15:28:11.181,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.13 W,350.00 W,54
2022-12-05 15:28:12.183,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,173.11 W,350.00 W,54
2022-12-05 15:28:13.184,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,170.27 W,350.00 W,54
2022-12-05 15:28:14.185,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.63 W,350.00 W,54
2022-12-05 15:28:15.186,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,173.37 W,350.00 W,54
2022-12-05 15:28:16.187,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.41 W,350.00 W,54
2022-12-05 15:28:17.187,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,173.77 W,350.00 W,54
2022-12-05 15:28:18.188,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,173.86 W,350.00 W,54
2022-12-05 15:28:19.189,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.20 W,350.00 W,55
2022-12-05 15:28:20.190,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,184.81 W,350.00 W,55
2022-12-05 15:28:21.190,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,174.29 W,350.00 W,55
2022-12-05 15:28:22.191,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.38 W,350.00 W,55
2022-12-05 15:28:23.192,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,167.15 W,350.00 W,54
2022-12-05 15:28:24.192,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,164.99 W,350.00 W,54
2022-12-05 15:28:25.194,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,136.42 W,350.00 W,54
2022-12-05 15:28:26.194,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,129.37 W,350.00 W,53
2022-12-05 15:28:27.195,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.05 W,350.00 W,53
2022-12-05 15:28:28.196,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.04 W,350.00 W,53
2022-12-05 15:28:29.197,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.98 W,350.00 W,53
2022-12-05 15:28:30.197,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.02 W,350.00 W,53
2022-12-05 15:28:31.198,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-05 15:28:32.199,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-05 15:28:33.202,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.24 W,350.00 W,53
2022-12-05 15:28:34.203,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.20 W,350.00 W,53
2022-12-05 15:28:35.204,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.16 W,350.00 W,53
2022-12-05 15:28:36.205,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.82 W,350.00 W,53
2022-12-05 15:28:37.206,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.85 W,350.00 W,53
2022-12-05 15:28:38.207,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,145.82 W,350.00 W,54
2022-12-05 15:28:39.208,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.31 W,350.00 W,54
2022-12-05 15:28:40.209,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.51 W,350.00 W,54
2022-12-05 15:28:41.210,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.51 W,350.00 W,54
2022-12-05 15:28:42.211,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,170.98 W,350.00 W,54
2022-12-05 15:28:43.212,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.92 W,350.00 W,54
2022-12-05 15:28:44.213,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,176.78 W,350.00 W,54
2022-12-05 15:28:45.214,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,176.26 W,350.00 W,55
2022-12-05 15:28:46.214,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,179.60 W,350.00 W,55
2022-12-05 15:28:47.215,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,178.83 W,350.00 W,55
2022-12-05 15:28:48.216,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.66 W,350.00 W,55
2022-12-05 15:28:49.217,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,166.27 W,350.00 W,54
2022-12-05 15:28:50.218,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,167.12 W,350.00 W,55
2022-12-05 15:28:51.219,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,176.53 W,350.00 W,55
2022-12-05 15:28:52.220,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,184.48 W,350.00 W,55
2022-12-05 15:28:53.221,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,183.24 W,350.00 W,55
2022-12-05 15:28:54.222,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,185.29 W,350.00 W,55
2022-12-05 15:28:55.223,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,190.12 W,350.00 W,55
2022-12-05 15:28:56.224,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,155.26 W,350.00 W,54
2022-12-05 15:28:57.225,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,54
2022-12-05 15:28:58.227,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.83 W,350.00 W,53
2022-12-05 15:28:59.228,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.82 W,350.00 W,53
2022-12-05 15:29:00.229,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.81 W,350.00 W,53
2022-12-05 15:29:01.230,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.84 W,350.00 W,53
2022-12-05 15:29:02.235,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.74 W,350.00 W,53
2022-12-05 15:29:03.235,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.54 W,350.00 W,53
2022-12-05 15:29:04.237,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.44 W,350.00 W,53
2022-12-05 15:29:05.238,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.58 W,350.00 W,53
2022-12-05 15:29:06.239,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-05 15:29:07.240,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,121.97 W,350.00 W,53
2022-12-05 15:29:08.242,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.00 W,350.00 W,53
2022-12-05 15:29:09.243,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,127.48 W,350.00 W,53
2022-12-05 15:29:10.244,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.07 W,350.00 W,54
2022-12-05 15:29:11.245,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,179.81 W,350.00 W,54
2022-12-05 15:29:12.246,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,183.39 W,350.00 W,55
2022-12-05 15:29:13.247,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,186.99 W,350.00 W,55
2022-12-05 15:29:14.250,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,198.29 W,350.00 W,55
2022-12-05 15:29:15.251,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23657 MiB,200.61 W,350.00 W,55
2022-12-05 15:29:16.252,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,171.04 W,350.00 W,55
2022-12-05 15:29:17.254,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,167.51 W,350.00 W,55
2022-12-05 15:29:18.255,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,181.82 W,350.00 W,55
2022-12-05 15:29:19.256,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,185.94 W,350.00 W,55
2022-12-05 15:29:20.257,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.40 W,350.00 W,55
2022-12-05 15:29:21.259,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.29 W,350.00 W,55
2022-12-05 15:29:22.260,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.49 W,350.00 W,55
2022-12-05 15:29:23.261,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.85 W,350.00 W,55
2022-12-05 15:29:24.263,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,182.87 W,350.00 W,55
2022-12-05 15:29:25.264,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,179.25 W,350.00 W,56
2022-12-05 15:29:26.265,NVIDIA GeForce RTX 3090,33 %,11 %,24268 MiB,23657 MiB,176.02 W,350.00 W,55
2022-12-05 15:29:27.267,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,163.96 W,350.00 W,54
2022-12-05 15:29:28.268,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.21 W,350.00 W,54
2022-12-05 15:29:29.269,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.01 W,350.00 W,54
2022-12-05 15:29:30.270,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.97 W,350.00 W,54
2022-12-05 15:29:31.271,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.15 W,350.00 W,54
2022-12-05 15:29:32.273,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.98 W,350.00 W,54
2022-12-05 15:29:33.274,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.03 W,350.00 W,53
2022-12-05 15:29:34.275,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.92 W,350.00 W,53
2022-12-05 15:29:35.276,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.83 W,350.00 W,53
2022-12-05 15:29:36.277,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.55 W,350.00 W,53
2022-12-05 15:29:37.279,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.61 W,350.00 W,53
2022-12-05 15:29:38.280,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.55 W,350.00 W,53
2022-12-05 15:29:39.281,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.69 W,350.00 W,53
2022-12-05 15:29:40.282,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.38 W,350.00 W,53
2022-12-05 15:29:41.284,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,151.22 W,350.00 W,53
2022-12-05 15:29:42.286,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,151.34 W,350.00 W,54
2022-12-05 15:29:43.287,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,164.77 W,350.00 W,54
2022-12-05 15:29:44.289,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,167.57 W,350.00 W,54
2022-12-05 15:29:45.291,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.08 W,350.00 W,54
2022-12-05 15:29:46.292,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.97 W,350.00 W,54
2022-12-05 15:29:47.293,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.43 W,350.00 W,54
2022-12-05 15:29:48.295,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.76 W,350.00 W,54
2022-12-05 15:29:49.296,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.85 W,350.00 W,55
2022-12-05 15:29:50.302,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,180.64 W,350.00 W,55
2022-12-05 15:29:51.303,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,187.35 W,350.00 W,55
2022-12-05 15:29:52.305,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,183.48 W,350.00 W,55
2022-12-05 15:29:53.306,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.46 W,350.00 W,55
2022-12-05 15:29:54.308,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,170.23 W,350.00 W,55
2022-12-05 15:29:55.309,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.07 W,350.00 W,55
2022-12-05 15:29:56.310,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.85 W,350.00 W,55
2022-12-05 15:29:57.311,NVIDIA GeForce RTX 3090,42 %,14 %,24268 MiB,23657 MiB,171.75 W,350.00 W,55
2022-12-05 15:29:58.312,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,182.24 W,350.00 W,55
2022-12-05 15:29:59.313,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,151.29 W,350.00 W,54
2022-12-05 15:30:00.314,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.99 W,350.00 W,54
2022-12-05 15:30:01.315,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.11 W,350.00 W,54
2022-12-05 15:30:02.315,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.32 W,350.00 W,54
2022-12-05 15:30:03.316,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.93 W,350.00 W,54
2022-12-05 15:30:04.317,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.80 W,350.00 W,53
2022-12-05 15:30:05.318,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.74 W,350.00 W,53
2022-12-05 15:30:06.318,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.74 W,350.00 W,53
2022-12-05 15:30:07.320,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.64 W,350.00 W,53
2022-12-05 15:30:08.320,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.38 W,350.00 W,53
2022-12-05 15:30:09.321,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.52 W,350.00 W,53
2022-12-05 15:30:10.322,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.54 W,350.00 W,53
2022-12-05 15:30:11.323,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-05 15:30:12.324,NVIDIA GeForce RTX 3090,42 %,13 %,24268 MiB,23657 MiB,133.16 W,350.00 W,54
2022-12-05 15:30:13.325,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,161.59 W,350.00 W,54
2022-12-05 15:30:14.326,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,166.68 W,350.00 W,54
2022-12-05 15:30:15.327,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.04 W,350.00 W,54
2022-12-05 15:30:16.328,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,187.74 W,350.00 W,55
2022-12-05 15:30:17.329,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,198.51 W,350.00 W,55
2022-12-05 15:30:18.329,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,180.58 W,350.00 W,55
2022-12-05 15:30:19.330,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.74 W,350.00 W,54
2022-12-05 15:30:20.331,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,166.52 W,350.00 W,55
2022-12-05 15:30:21.332,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,167.54 W,350.00 W,55
2022-12-05 15:30:22.333,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,166.95 W,350.00 W,55
2022-12-05 15:30:23.338,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,165.95 W,350.00 W,55
2022-12-05 15:30:24.340,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,165.75 W,350.00 W,55
2022-12-05 15:30:25.341,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,176.33 W,350.00 W,55
2022-12-05 15:30:26.342,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.06 W,350.00 W,55
2022-12-05 15:30:27.342,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,180.69 W,350.00 W,55
2022-12-05 15:30:28.343,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,189.70 W,350.00 W,55
2022-12-05 15:30:29.344,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,192.32 W,350.00 W,56
2022-12-05 15:30:30.345,NVIDIA GeForce RTX 3090,10 %,3 %,24268 MiB,23657 MiB,170.38 W,350.00 W,54
2022-12-05 15:30:31.346,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,123.70 W,350.00 W,54
2022-12-05 15:30:32.347,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,54
2022-12-05 15:30:33.350,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.80 W,350.00 W,54
2022-12-05 15:30:34.351,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.95 W,350.00 W,54
2022-12-05 15:30:35.352,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.81 W,350.00 W,54
2022-12-05 15:30:36.353,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.73 W,350.00 W,53
2022-12-05 15:30:37.354,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,53
2022-12-05 15:30:38.355,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,53
2022-12-05 15:30:39.356,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.62 W,350.00 W,53
2022-12-05 15:30:40.357,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.51 W,350.00 W,53
2022-12-05 15:30:41.358,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,53
2022-12-05 15:30:42.359,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.45 W,350.00 W,53
2022-12-05 15:30:43.360,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.95 W,350.00 W,53
2022-12-05 15:30:44.361,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,159.34 W,350.00 W,54
2022-12-05 15:30:45.363,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.80 W,350.00 W,54
2022-12-05 15:30:46.363,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,169.78 W,350.00 W,54
2022-12-05 15:30:47.365,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.38 W,350.00 W,55
2022-12-05 15:30:48.366,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,179.04 W,350.00 W,55
2022-12-05 15:30:49.367,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.52 W,350.00 W,55
2022-12-05 15:30:50.368,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,184.07 W,350.00 W,55
2022-12-05 15:30:51.369,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,182.10 W,350.00 W,55
2022-12-05 15:30:52.370,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,170.21 W,350.00 W,55
2022-12-05 15:30:53.371,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,168.50 W,350.00 W,55
2022-12-05 15:30:54.372,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.87 W,350.00 W,55
2022-12-05 15:30:55.373,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,162.64 W,350.00 W,54
2022-12-05 15:30:56.374,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,167.13 W,350.00 W,55
2022-12-05 15:30:57.375,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,168.71 W,350.00 W,55
2022-12-05 15:30:58.376,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,195.74 W,350.00 W,56
2022-12-05 15:30:59.377,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,199.90 W,350.00 W,56
2022-12-05 15:31:00.378,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,183.57 W,350.00 W,55
2022-12-05 15:31:01.379,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,187.46 W,350.00 W,56
2022-12-05 15:31:02.381,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,146.66 W,350.00 W,54
2022-12-05 15:31:03.382,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,54
2022-12-05 15:31:04.383,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.22 W,350.00 W,54
2022-12-05 15:31:05.384,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.66 W,350.00 W,54
2022-12-05 15:31:06.385,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.77 W,350.00 W,54
2022-12-05 15:31:07.386,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,54
2022-12-05 15:31:08.388,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.55 W,350.00 W,53
2022-12-05 15:31:09.389,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.69 W,350.00 W,53
2022-12-05 15:31:10.391,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.07 W,350.00 W,53
2022-12-05 15:31:11.392,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-05 15:31:12.393,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.57 W,350.00 W,53
2022-12-05 15:31:13.394,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.25 W,350.00 W,53
2022-12-05 15:31:14.396,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.38 W,350.00 W,53
2022-12-05 15:31:15.398,NVIDIA GeForce RTX 3090,34 %,11 %,24268 MiB,23657 MiB,127.73 W,350.00 W,54
2022-12-05 15:31:16.398,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,164.40 W,350.00 W,54
2022-12-05 15:31:17.400,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,181.89 W,350.00 W,55
2022-12-05 15:31:18.401,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,177.21 W,350.00 W,54
2022-12-05 15:31:19.403,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,165.46 W,350.00 W,54
2022-12-05 15:31:20.404,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,170.29 W,350.00 W,55
2022-12-05 15:31:21.405,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,182.29 W,350.00 W,55
2022-12-05 15:31:22.406,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.19 W,350.00 W,55
2022-12-05 15:31:23.408,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,169.10 W,350.00 W,55
