timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 00:58:04.308,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.66 W,350.00 W,53
2022-12-06 00:58:05.310,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.22 W,350.00 W,53
2022-12-06 00:58:06.311,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,53
2022-12-06 00:58:07.312,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.64 W,350.00 W,53
2022-12-06 00:58:08.315,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.93 W,350.00 W,53
2022-12-06 00:58:09.316,NVIDIA GeForce RTX 3090,29 %,9 %,24268 MiB,23657 MiB,128.93 W,350.00 W,54
2022-12-06 00:58:10.317,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,165.07 W,350.00 W,54
2022-12-06 00:58:11.319,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.59 W,350.00 W,55
2022-12-06 00:58:12.320,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.48 W,350.00 W,55
2022-12-06 00:58:13.321,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,183.67 W,350.00 W,55
2022-12-06 00:58:14.323,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.93 W,350.00 W,55
2022-12-06 00:58:15.325,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,170.32 W,350.00 W,55
2022-12-06 00:58:16.326,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.15 W,350.00 W,55
2022-12-06 00:58:17.327,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,188.62 W,350.00 W,55
2022-12-06 00:58:18.328,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,198.64 W,350.00 W,56
2022-12-06 00:58:19.329,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,192.43 W,350.00 W,56
2022-12-06 00:58:20.330,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,194.77 W,350.00 W,56
2022-12-06 00:58:21.331,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,196.77 W,350.00 W,56
2022-12-06 00:58:22.331,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,181.84 W,350.00 W,56
2022-12-06 00:58:23.332,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,184.58 W,350.00 W,56
2022-12-06 00:58:24.333,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,184.30 W,350.00 W,56
2022-12-06 00:58:25.333,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,183.34 W,350.00 W,56
2022-12-06 00:58:26.334,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,178.03 W,350.00 W,56
2022-12-06 00:58:27.335,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,165.90 W,350.00 W,55
2022-12-06 00:58:28.336,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,137.87 W,350.00 W,54
2022-12-06 00:58:29.337,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.73 W,350.00 W,54
2022-12-06 00:58:30.337,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.17 W,350.00 W,54
2022-12-06 00:58:31.338,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.30 W,350.00 W,54
2022-12-06 00:58:32.339,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.16 W,350.00 W,54
2022-12-06 00:58:33.340,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.18 W,350.00 W,54
2022-12-06 00:58:34.341,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,54
2022-12-06 00:58:35.342,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.22 W,350.00 W,54
2022-12-06 00:58:36.342,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.92 W,350.00 W,53
2022-12-06 00:58:37.343,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.20 W,350.00 W,53
2022-12-06 00:58:38.344,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.90 W,350.00 W,53
2022-12-06 00:58:39.345,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.85 W,350.00 W,53
2022-12-06 00:58:40.346,NVIDIA GeForce RTX 3090,2 %,1 %,24268 MiB,23657 MiB,124.80 W,350.00 W,54
2022-12-06 00:58:41.346,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,163.11 W,350.00 W,54
2022-12-06 00:58:42.347,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.96 W,350.00 W,54
2022-12-06 00:58:43.348,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,167.92 W,350.00 W,54
2022-12-06 00:58:44.349,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.14 W,350.00 W,54
2022-12-06 00:58:45.350,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.62 W,350.00 W,55
2022-12-06 00:58:46.351,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,173.94 W,350.00 W,55
2022-12-06 00:58:47.352,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,176.82 W,350.00 W,55
2022-12-06 00:58:48.353,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.84 W,350.00 W,56
2022-12-06 00:58:49.354,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,199.24 W,350.00 W,56
2022-12-06 00:58:50.355,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,189.16 W,350.00 W,55
2022-12-06 00:58:51.357,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,170.25 W,350.00 W,55
2022-12-06 00:58:52.358,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,167.04 W,350.00 W,55
2022-12-06 00:58:53.359,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,175.16 W,350.00 W,55
2022-12-06 00:58:54.360,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,174.21 W,350.00 W,55
2022-12-06 00:58:55.361,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.50 W,350.00 W,55
2022-12-06 00:58:56.362,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,180.33 W,350.00 W,55
2022-12-06 00:58:57.363,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,181.07 W,350.00 W,55
2022-12-06 00:58:58.364,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,180.33 W,350.00 W,55
2022-12-06 00:58:59.367,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,144.92 W,350.00 W,55
2022-12-06 00:59:00.368,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,125.99 W,350.00 W,54
2022-12-06 00:59:01.369,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.29 W,350.00 W,54
2022-12-06 00:59:02.370,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.95 W,350.00 W,54
2022-12-06 00:59:03.371,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.43 W,350.00 W,54
2022-12-06 00:59:04.372,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.15 W,350.00 W,54
2022-12-06 00:59:05.373,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.20 W,350.00 W,54
2022-12-06 00:59:06.374,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,53
2022-12-06 00:59:07.375,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,123.13 W,350.00 W,53
2022-12-06 00:59:08.376,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.19 W,350.00 W,53
2022-12-06 00:59:09.377,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.08 W,350.00 W,53
2022-12-06 00:59:10.378,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,53
2022-12-06 00:59:11.379,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,53
2022-12-06 00:59:12.381,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,146.52 W,350.00 W,54
2022-12-06 00:59:13.382,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.41 W,350.00 W,54
2022-12-06 00:59:14.383,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.60 W,350.00 W,54
2022-12-06 00:59:15.384,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,181.79 W,350.00 W,55
2022-12-06 00:59:16.385,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,188.70 W,350.00 W,55
2022-12-06 00:59:17.386,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,193.42 W,350.00 W,55
2022-12-06 00:59:18.387,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,188.07 W,350.00 W,55
2022-12-06 00:59:19.388,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,175.32 W,350.00 W,55
2022-12-06 00:59:20.389,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.93 W,350.00 W,55
2022-12-06 00:59:21.390,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,183.07 W,350.00 W,55
2022-12-06 00:59:22.392,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,185.39 W,350.00 W,55
2022-12-06 00:59:23.393,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.36 W,350.00 W,55
2022-12-06 00:59:24.394,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,172.22 W,350.00 W,55
2022-12-06 00:59:25.395,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.77 W,350.00 W,55
2022-12-06 00:59:26.396,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,185.20 W,350.00 W,56
2022-12-06 00:59:27.398,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.10 W,350.00 W,56
2022-12-06 00:59:28.399,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,183.09 W,350.00 W,56
2022-12-06 00:59:29.400,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,184.34 W,350.00 W,56
2022-12-06 00:59:30.401,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,141.91 W,350.00 W,54
2022-12-06 00:59:31.403,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.68 W,350.00 W,54
2022-12-06 00:59:32.404,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.79 W,350.00 W,54
2022-12-06 00:59:33.405,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.66 W,350.00 W,54
2022-12-06 00:59:34.406,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.53 W,350.00 W,54
2022-12-06 00:59:35.407,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.38 W,350.00 W,54
2022-12-06 00:59:36.408,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,54
2022-12-06 00:59:37.409,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,53
2022-12-06 00:59:38.411,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.96 W,350.00 W,53
2022-12-06 00:59:39.412,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.80 W,350.00 W,53
2022-12-06 00:59:40.413,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,53
2022-12-06 00:59:41.414,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.73 W,350.00 W,53
2022-12-06 00:59:42.416,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,53
2022-12-06 00:59:43.417,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,135.26 W,350.00 W,54
2022-12-06 00:59:44.418,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,161.26 W,350.00 W,54
2022-12-06 00:59:45.419,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,161.34 W,350.00 W,54
2022-12-06 00:59:46.421,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.16 W,350.00 W,55
2022-12-06 00:59:47.422,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.16 W,350.00 W,55
2022-12-06 00:59:48.424,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,186.36 W,350.00 W,55
2022-12-06 00:59:49.425,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,183.17 W,350.00 W,55
2022-12-06 00:59:50.427,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,180.96 W,350.00 W,55
2022-12-06 00:59:51.428,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.93 W,350.00 W,55
2022-12-06 00:59:52.429,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.13 W,350.00 W,55
2022-12-06 00:59:53.430,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.07 W,350.00 W,55
2022-12-06 00:59:54.432,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,170.69 W,350.00 W,55
2022-12-06 00:59:55.434,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.26 W,350.00 W,55
2022-12-06 00:59:56.436,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,175.90 W,350.00 W,55
2022-12-06 00:59:57.437,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,181.90 W,350.00 W,55
2022-12-06 00:59:58.438,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,183.84 W,350.00 W,55
2022-12-06 00:59:59.439,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,175.34 W,350.00 W,55
2022-12-06 01:00:00.441,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,170.58 W,350.00 W,55
2022-12-06 01:00:01.442,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,152.57 W,350.00 W,54
2022-12-06 01:00:02.443,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,137.87 W,350.00 W,54
2022-12-06 01:00:03.443,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,126.34 W,350.00 W,54
2022-12-06 01:00:04.444,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.36 W,350.00 W,54
2022-12-06 01:00:05.445,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,54
2022-12-06 01:00:06.446,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.93 W,350.00 W,54
2022-12-06 01:00:07.446,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.03 W,350.00 W,53
2022-12-06 01:00:08.447,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.47 W,350.00 W,53
2022-12-06 01:00:09.448,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.96 W,350.00 W,53
2022-12-06 01:00:10.449,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.79 W,350.00 W,53
2022-12-06 01:00:11.450,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.49 W,350.00 W,53
2022-12-06 01:00:12.450,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.69 W,350.00 W,53
2022-12-06 01:00:13.452,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.01 W,350.00 W,53
2022-12-06 01:00:14.453,NVIDIA GeForce RTX 3090,2 %,1 %,24268 MiB,23657 MiB,124.35 W,350.00 W,53
2022-12-06 01:00:15.454,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,155.91 W,350.00 W,54
2022-12-06 01:00:16.455,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.76 W,350.00 W,54
2022-12-06 01:00:17.456,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.13 W,350.00 W,54
2022-12-06 01:00:18.457,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,170.65 W,350.00 W,54
2022-12-06 01:00:19.458,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.39 W,350.00 W,55
2022-12-06 01:00:20.458,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.73 W,350.00 W,55
2022-12-06 01:00:21.459,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.96 W,350.00 W,55
2022-12-06 01:00:22.460,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,179.09 W,350.00 W,55
2022-12-06 01:00:23.461,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,171.81 W,350.00 W,55
2022-12-06 01:00:24.462,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,174.58 W,350.00 W,55
2022-12-06 01:00:25.463,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.39 W,350.00 W,55
2022-12-06 01:00:26.464,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,172.17 W,350.00 W,55
2022-12-06 01:00:27.465,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,175.68 W,350.00 W,55
2022-12-06 01:00:28.465,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,176.32 W,350.00 W,55
2022-12-06 01:00:29.466,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.01 W,350.00 W,55
2022-12-06 01:00:30.467,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.56 W,350.00 W,55
2022-12-06 01:00:31.468,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.69 W,350.00 W,55
2022-12-06 01:00:32.469,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23657 MiB,172.67 W,350.00 W,55
2022-12-06 01:00:33.470,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,140.98 W,350.00 W,54
2022-12-06 01:00:34.471,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,126.89 W,350.00 W,54
2022-12-06 01:00:35.472,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.72 W,350.00 W,54
2022-12-06 01:00:36.473,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.04 W,350.00 W,53
2022-12-06 01:00:37.474,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.96 W,350.00 W,53
2022-12-06 01:00:38.475,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.84 W,350.00 W,53
2022-12-06 01:00:39.476,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,53
2022-12-06 01:00:40.477,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.54 W,350.00 W,53
2022-12-06 01:00:41.478,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.37 W,350.00 W,53
2022-12-06 01:00:42.478,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,53
2022-12-06 01:00:43.479,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,53
2022-12-06 01:00:44.481,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.68 W,350.00 W,53
2022-12-06 01:00:45.481,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.53 W,350.00 W,53
2022-12-06 01:00:46.483,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,143.83 W,350.00 W,54
2022-12-06 01:00:47.484,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,169.95 W,350.00 W,54
2022-12-06 01:00:48.485,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,174.33 W,350.00 W,54
2022-12-06 01:00:49.486,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,182.12 W,350.00 W,55
2022-12-06 01:00:50.487,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,198.36 W,350.00 W,55
2022-12-06 01:00:51.488,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.48 W,350.00 W,55
2022-12-06 01:00:52.489,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.06 W,350.00 W,54
2022-12-06 01:00:53.490,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,166.69 W,350.00 W,54
2022-12-06 01:00:54.491,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,177.04 W,350.00 W,55
2022-12-06 01:00:55.491,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,185.56 W,350.00 W,55
2022-12-06 01:00:56.493,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,190.84 W,350.00 W,55
2022-12-06 01:00:57.494,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,179.93 W,350.00 W,55
2022-12-06 01:00:58.495,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,164.05 W,350.00 W,55
2022-12-06 01:00:59.496,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.79 W,350.00 W,55
2022-12-06 01:01:00.497,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,185.92 W,350.00 W,56
2022-12-06 01:01:01.498,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,196.02 W,350.00 W,56
2022-12-06 01:01:02.499,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,183.89 W,350.00 W,55
2022-12-06 01:01:03.500,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,179.91 W,350.00 W,55
2022-12-06 01:01:04.501,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,153.99 W,350.00 W,55
2022-12-06 01:01:05.502,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,133.51 W,350.00 W,54
2022-12-06 01:01:06.503,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.43 W,350.00 W,54
2022-12-06 01:01:07.504,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.57 W,350.00 W,54
2022-12-06 01:01:08.505,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.16 W,350.00 W,54
2022-12-06 01:01:09.506,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,54
2022-12-06 01:01:10.508,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.04 W,350.00 W,53
2022-12-06 01:01:11.509,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.64 W,350.00 W,53
2022-12-06 01:01:12.510,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,53
2022-12-06 01:01:13.512,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.00 W,350.00 W,53
2022-12-06 01:01:14.513,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.26 W,350.00 W,53
2022-12-06 01:01:15.514,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.03 W,350.00 W,53
2022-12-06 01:01:16.515,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.80 W,350.00 W,53
2022-12-06 01:01:17.516,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,137.37 W,350.00 W,54
2022-12-06 01:01:18.517,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,162.93 W,350.00 W,54
2022-12-06 01:01:19.518,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,167.75 W,350.00 W,54
2022-12-06 01:01:20.520,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,167.49 W,350.00 W,54
2022-12-06 01:01:21.521,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,167.02 W,350.00 W,54
2022-12-06 01:01:22.522,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.66 W,350.00 W,54
2022-12-06 01:01:23.523,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,172.21 W,350.00 W,54
2022-12-06 01:01:24.524,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,166.14 W,350.00 W,54
2022-12-06 01:01:25.525,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.88 W,350.00 W,55
2022-12-06 01:01:26.526,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,170.10 W,350.00 W,55
2022-12-06 01:01:27.528,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,177.86 W,350.00 W,55
