timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 03:25:06.383,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.02 W,350.00 W,53
2022-12-06 03:25:07.384,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.83 W,350.00 W,53
2022-12-06 03:25:08.385,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.54 W,350.00 W,53
2022-12-06 03:25:09.387,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.60 W,350.00 W,53
2022-12-06 03:25:10.388,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,53
2022-12-06 03:25:11.389,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.10 W,350.00 W,53
2022-12-06 03:25:12.390,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.92 W,350.00 W,53
2022-12-06 03:25:13.391,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.03 W,350.00 W,53
2022-12-06 03:25:14.392,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.03 W,350.00 W,53
2022-12-06 03:25:15.394,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.06 W,350.00 W,53
2022-12-06 03:25:16.395,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.70 W,350.00 W,53
2022-12-06 03:25:17.398,NVIDIA GeForce RTX 3090,43 %,14 %,24268 MiB,23657 MiB,133.17 W,350.00 W,54
2022-12-06 03:25:18.399,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,169.57 W,350.00 W,54
2022-12-06 03:25:19.400,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,174.46 W,350.00 W,54
2022-12-06 03:25:20.401,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,173.51 W,350.00 W,54
2022-12-06 03:25:21.402,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,171.94 W,350.00 W,54
2022-12-06 03:25:22.404,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.41 W,350.00 W,54
2022-12-06 03:25:23.406,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,171.74 W,350.00 W,54
2022-12-06 03:25:24.407,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.04 W,350.00 W,55
2022-12-06 03:25:25.409,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.98 W,350.00 W,54
2022-12-06 03:25:26.410,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,169.26 W,350.00 W,54
2022-12-06 03:25:27.411,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,178.22 W,350.00 W,55
2022-12-06 03:25:28.412,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,180.98 W,350.00 W,55
2022-12-06 03:25:29.413,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,181.01 W,350.00 W,55
2022-12-06 03:25:30.414,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,174.29 W,350.00 W,55
2022-12-06 03:25:31.415,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,174.52 W,350.00 W,55
2022-12-06 03:25:32.417,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,178.92 W,350.00 W,55
2022-12-06 03:25:33.418,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,180.71 W,350.00 W,55
2022-12-06 03:25:34.419,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.05 W,350.00 W,55
2022-12-06 03:25:35.421,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,153.42 W,350.00 W,54
2022-12-06 03:25:36.423,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.42 W,350.00 W,54
2022-12-06 03:25:37.424,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,54
2022-12-06 03:25:38.425,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.68 W,350.00 W,53
2022-12-06 03:25:39.426,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.77 W,350.00 W,53
2022-12-06 03:25:40.427,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.74 W,350.00 W,53
2022-12-06 03:25:41.428,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.47 W,350.00 W,53
2022-12-06 03:25:42.429,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.94 W,350.00 W,53
2022-12-06 03:25:43.429,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.51 W,350.00 W,53
2022-12-06 03:25:44.430,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.50 W,350.00 W,53
2022-12-06 03:25:45.431,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.74 W,350.00 W,53
2022-12-06 03:25:46.432,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.44 W,350.00 W,53
2022-12-06 03:25:47.432,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.38 W,350.00 W,53
2022-12-06 03:25:48.434,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.49 W,350.00 W,53
2022-12-06 03:25:49.434,NVIDIA GeForce RTX 3090,39 %,12 %,24268 MiB,23657 MiB,148.03 W,350.00 W,53
2022-12-06 03:25:50.435,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,156.96 W,350.00 W,54
2022-12-06 03:25:51.436,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,160.44 W,350.00 W,54
2022-12-06 03:25:52.437,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,164.15 W,350.00 W,54
2022-12-06 03:25:53.438,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,171.17 W,350.00 W,54
2022-12-06 03:25:54.438,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,177.30 W,350.00 W,54
2022-12-06 03:25:55.439,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,176.23 W,350.00 W,54
2022-12-06 03:25:56.441,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.04 W,350.00 W,54
2022-12-06 03:25:57.441,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,177.60 W,350.00 W,55
2022-12-06 03:25:58.442,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,174.95 W,350.00 W,54
2022-12-06 03:25:59.443,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,178.23 W,350.00 W,55
2022-12-06 03:26:00.444,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,184.89 W,350.00 W,55
2022-12-06 03:26:01.445,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.79 W,350.00 W,55
2022-12-06 03:26:02.446,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,169.69 W,350.00 W,55
2022-12-06 03:26:03.447,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,178.35 W,350.00 W,55
2022-12-06 03:26:04.448,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,179.58 W,350.00 W,55
2022-12-06 03:26:05.449,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.22 W,350.00 W,55
2022-12-06 03:26:06.450,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.75 W,350.00 W,55
2022-12-06 03:26:07.451,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,141.46 W,350.00 W,54
2022-12-06 03:26:08.452,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.47 W,350.00 W,54
2022-12-06 03:26:09.453,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,123.31 W,350.00 W,54
2022-12-06 03:26:10.453,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,123.13 W,350.00 W,53
2022-12-06 03:26:11.455,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.70 W,350.00 W,53
2022-12-06 03:26:12.456,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.78 W,350.00 W,53
2022-12-06 03:26:13.457,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.89 W,350.00 W,53
2022-12-06 03:26:14.458,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.44 W,350.00 W,53
2022-12-06 03:26:15.459,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.38 W,350.00 W,53
2022-12-06 03:26:16.460,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,53
2022-12-06 03:26:17.462,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.33 W,350.00 W,53
2022-12-06 03:26:18.463,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.14 W,350.00 W,53
2022-12-06 03:26:19.464,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.12 W,350.00 W,53
2022-12-06 03:26:20.465,NVIDIA GeForce RTX 3090,42 %,13 %,24268 MiB,23657 MiB,130.54 W,350.00 W,53
2022-12-06 03:26:21.466,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,162.30 W,350.00 W,54
2022-12-06 03:26:22.467,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,165.96 W,350.00 W,54
2022-12-06 03:26:23.468,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,174.55 W,350.00 W,54
2022-12-06 03:26:24.470,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.93 W,350.00 W,54
2022-12-06 03:26:25.471,NVIDIA GeForce RTX 3090,36 %,13 %,24268 MiB,23657 MiB,182.11 W,350.00 W,55
2022-12-06 03:26:26.472,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,185.37 W,350.00 W,55
2022-12-06 03:26:27.473,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,190.08 W,350.00 W,55
2022-12-06 03:26:28.474,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,182.36 W,350.00 W,55
2022-12-06 03:26:29.475,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.91 W,350.00 W,55
2022-12-06 03:26:30.476,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,170.79 W,350.00 W,55
2022-12-06 03:26:31.477,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,164.61 W,350.00 W,55
2022-12-06 03:26:32.478,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,170.00 W,350.00 W,55
2022-12-06 03:26:33.479,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.06 W,350.00 W,55
2022-12-06 03:26:34.481,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,170.84 W,350.00 W,55
2022-12-06 03:26:35.482,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,169.84 W,350.00 W,55
2022-12-06 03:26:36.483,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,167.47 W,350.00 W,55
2022-12-06 03:26:37.483,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,167.12 W,350.00 W,55
2022-12-06 03:26:38.484,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23657 MiB,159.02 W,350.00 W,54
2022-12-06 03:26:39.486,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.14 W,350.00 W,54
2022-12-06 03:26:40.487,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.98 W,350.00 W,53
2022-12-06 03:26:41.488,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.25 W,350.00 W,53
2022-12-06 03:26:42.489,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.91 W,350.00 W,53
2022-12-06 03:26:43.490,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.86 W,350.00 W,53
2022-12-06 03:26:44.491,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.93 W,350.00 W,53
2022-12-06 03:26:45.492,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.57 W,350.00 W,53
2022-12-06 03:26:46.493,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.74 W,350.00 W,53
2022-12-06 03:26:47.495,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.61 W,350.00 W,53
2022-12-06 03:26:48.496,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.41 W,350.00 W,53
2022-12-06 03:26:49.497,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.27 W,350.00 W,53
2022-12-06 03:26:50.498,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-06 03:26:51.499,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,53
2022-12-06 03:26:52.500,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,143.06 W,350.00 W,54
2022-12-06 03:26:53.502,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,164.45 W,350.00 W,54
2022-12-06 03:26:54.503,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.35 W,350.00 W,54
2022-12-06 03:26:55.504,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,162.63 W,350.00 W,54
2022-12-06 03:26:56.506,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,168.00 W,350.00 W,54
2022-12-06 03:26:57.507,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.49 W,350.00 W,54
2022-12-06 03:26:58.508,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,168.62 W,350.00 W,54
2022-12-06 03:26:59.509,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,176.10 W,350.00 W,54
2022-12-06 03:27:00.510,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,180.82 W,350.00 W,55
2022-12-06 03:27:01.512,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,173.82 W,350.00 W,55
2022-12-06 03:27:02.513,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,171.64 W,350.00 W,55
2022-12-06 03:27:03.514,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,174.88 W,350.00 W,55
2022-12-06 03:27:04.516,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,176.99 W,350.00 W,55
2022-12-06 03:27:05.517,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,169.17 W,350.00 W,55
2022-12-06 03:27:06.518,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,162.55 W,350.00 W,54
2022-12-06 03:27:07.520,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.27 W,350.00 W,54
2022-12-06 03:27:08.521,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.45 W,350.00 W,55
2022-12-06 03:27:09.523,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.28 W,350.00 W,55
2022-12-06 03:27:10.524,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,148.51 W,350.00 W,54
2022-12-06 03:27:11.525,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,136.48 W,350.00 W,54
2022-12-06 03:27:12.527,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.95 W,350.00 W,53
2022-12-06 03:27:13.528,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.85 W,350.00 W,53
2022-12-06 03:27:14.529,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.82 W,350.00 W,53
2022-12-06 03:27:15.530,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.68 W,350.00 W,53
2022-12-06 03:27:16.531,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.18 W,350.00 W,53
2022-12-06 03:27:17.533,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.68 W,350.00 W,53
2022-12-06 03:27:18.534,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,53
2022-12-06 03:27:19.535,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.36 W,350.00 W,53
2022-12-06 03:27:20.536,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.24 W,350.00 W,53
2022-12-06 03:27:21.539,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.76 W,350.00 W,53
2022-12-06 03:27:22.539,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.99 W,350.00 W,53
2022-12-06 03:27:23.540,NVIDIA GeForce RTX 3090,39 %,12 %,24268 MiB,23657 MiB,132.83 W,350.00 W,53
2022-12-06 03:27:24.541,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,157.05 W,350.00 W,54
2022-12-06 03:27:25.542,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.13 W,350.00 W,54
2022-12-06 03:27:26.542,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.00 W,350.00 W,54
2022-12-06 03:27:27.543,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,168.84 W,350.00 W,54
2022-12-06 03:27:28.544,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,170.62 W,350.00 W,54
2022-12-06 03:27:29.548,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,173.35 W,350.00 W,54
2022-12-06 03:27:30.550,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,178.03 W,350.00 W,55
2022-12-06 03:27:31.550,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,179.98 W,350.00 W,55
2022-12-06 03:27:32.551,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,171.48 W,350.00 W,54
2022-12-06 03:27:33.552,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.97 W,350.00 W,54
2022-12-06 03:27:34.553,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,165.50 W,350.00 W,54
2022-12-06 03:27:35.554,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.73 W,350.00 W,55
2022-12-06 03:27:36.555,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.68 W,350.00 W,55
2022-12-06 03:27:37.556,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,178.43 W,350.00 W,55
2022-12-06 03:27:38.556,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,178.55 W,350.00 W,55
2022-12-06 03:27:39.557,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,171.15 W,350.00 W,55
2022-12-06 03:27:40.558,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,182.79 W,350.00 W,55
2022-12-06 03:27:41.559,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,174.18 W,350.00 W,55
2022-12-06 03:27:42.560,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,128.13 W,350.00 W,54
2022-12-06 03:27:43.561,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.97 W,350.00 W,54
2022-12-06 03:27:44.566,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.97 W,350.00 W,53
2022-12-06 03:27:45.567,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.01 W,350.00 W,53
2022-12-06 03:27:46.568,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.95 W,350.00 W,53
2022-12-06 03:27:47.569,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.73 W,350.00 W,53
2022-12-06 03:27:48.570,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.76 W,350.00 W,53
2022-12-06 03:27:49.571,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.47 W,350.00 W,53
2022-12-06 03:27:50.572,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,53
2022-12-06 03:27:51.573,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.25 W,350.00 W,53
2022-12-06 03:27:52.574,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.58 W,350.00 W,53
2022-12-06 03:27:53.574,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.64 W,350.00 W,53
2022-12-06 03:27:54.575,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.76 W,350.00 W,53
2022-12-06 03:27:55.576,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,133.84 W,350.00 W,53
2022-12-06 03:27:56.577,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,155.97 W,350.00 W,54
2022-12-06 03:27:57.578,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,172.28 W,350.00 W,54
2022-12-06 03:27:58.579,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,175.67 W,350.00 W,54
2022-12-06 03:27:59.580,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,175.20 W,350.00 W,54
2022-12-06 03:28:00.581,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,174.92 W,350.00 W,54
2022-12-06 03:28:01.583,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,168.26 W,350.00 W,54
2022-12-06 03:28:02.584,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.88 W,350.00 W,54
2022-12-06 03:28:03.585,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,168.30 W,350.00 W,54
2022-12-06 03:28:04.586,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.90 W,350.00 W,54
2022-12-06 03:28:05.587,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,167.69 W,350.00 W,55
2022-12-06 03:28:06.588,NVIDIA GeForce RTX 3090,38 %,14 %,24268 MiB,23657 MiB,178.91 W,350.00 W,55
2022-12-06 03:28:07.589,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,181.04 W,350.00 W,55
2022-12-06 03:28:08.590,NVIDIA GeForce RTX 3090,39 %,14 %,24268 MiB,23657 MiB,181.51 W,350.00 W,55
2022-12-06 03:28:09.591,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,176.43 W,350.00 W,55
2022-12-06 03:28:10.593,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,176.75 W,350.00 W,55
2022-12-06 03:28:11.593,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,184.89 W,350.00 W,55
2022-12-06 03:28:12.595,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,181.93 W,350.00 W,55
2022-12-06 03:28:13.595,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,152.30 W,350.00 W,54
2022-12-06 03:28:14.596,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,135.69 W,350.00 W,54
2022-12-06 03:28:15.597,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,126.90 W,350.00 W,54
2022-12-06 03:28:16.598,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.89 W,350.00 W,54
2022-12-06 03:28:17.599,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,53
2022-12-06 03:28:18.601,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-06 03:28:19.602,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.52 W,350.00 W,53
2022-12-06 03:28:20.603,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.25 W,350.00 W,53
2022-12-06 03:28:21.606,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-06 03:28:22.607,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.47 W,350.00 W,53
2022-12-06 03:28:23.609,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.41 W,350.00 W,53
2022-12-06 03:28:24.610,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.50 W,350.00 W,53
2022-12-06 03:28:25.611,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-06 03:28:26.613,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23657 MiB,123.71 W,350.00 W,53
2022-12-06 03:28:27.613,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,153.95 W,350.00 W,54
2022-12-06 03:28:28.614,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,156.03 W,350.00 W,54
2022-12-06 03:28:29.616,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,162.82 W,350.00 W,54
