timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-06 01:32:56.410,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,171.35 W,350.00 W,54
2022-12-06 01:32:57.411,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,164.64 W,350.00 W,54
2022-12-06 01:32:58.412,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,160.76 W,350.00 W,54
2022-12-06 01:32:59.413,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.33 W,350.00 W,54
2022-12-06 01:33:00.414,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,164.74 W,350.00 W,54
2022-12-06 01:33:01.415,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,160.30 W,350.00 W,54
2022-12-06 01:33:02.416,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,156.55 W,350.00 W,54
2022-12-06 01:33:03.417,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,160.47 W,350.00 W,54
2022-12-06 01:33:04.420,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,164.35 W,350.00 W,55
2022-12-06 01:33:05.423,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,164.71 W,350.00 W,54
2022-12-06 01:33:06.424,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,158.81 W,350.00 W,54
2022-12-06 01:33:07.425,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,156.42 W,350.00 W,54
2022-12-06 01:33:08.427,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,158.33 W,350.00 W,54
2022-12-06 01:33:09.428,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,149.44 W,350.00 W,54
2022-12-06 01:33:10.429,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.70 W,350.00 W,53
2022-12-06 01:33:11.430,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.99 W,350.00 W,53
2022-12-06 01:33:12.432,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.39 W,350.00 W,53
2022-12-06 01:33:13.433,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.63 W,350.00 W,53
2022-12-06 01:33:14.434,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.36 W,350.00 W,53
2022-12-06 01:33:15.436,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.96 W,350.00 W,53
2022-12-06 01:33:16.437,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.06 W,350.00 W,53
2022-12-06 01:33:17.439,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,121.07 W,350.00 W,53
2022-12-06 01:33:18.440,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.87 W,350.00 W,53
2022-12-06 01:33:19.441,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.15 W,350.00 W,53
2022-12-06 01:33:20.445,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.18 W,350.00 W,53
2022-12-06 01:33:21.446,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.90 W,350.00 W,53
2022-12-06 01:33:22.447,NVIDIA GeForce RTX 3090,4 %,2 %,24268 MiB,23657 MiB,121.90 W,350.00 W,53
2022-12-06 01:33:23.449,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,150.94 W,350.00 W,54
2022-12-06 01:33:24.450,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,162.04 W,350.00 W,54
2022-12-06 01:33:25.451,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,168.22 W,350.00 W,54
2022-12-06 01:33:26.454,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,170.14 W,350.00 W,54
2022-12-06 01:33:27.455,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,160.52 W,350.00 W,54
2022-12-06 01:33:28.457,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,156.34 W,350.00 W,54
2022-12-06 01:33:29.458,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,160.03 W,350.00 W,54
2022-12-06 01:33:30.459,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,158.78 W,350.00 W,54
2022-12-06 01:33:31.460,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,159.95 W,350.00 W,54
2022-12-06 01:33:32.461,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,163.70 W,350.00 W,54
2022-12-06 01:33:33.462,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,164.39 W,350.00 W,54
2022-12-06 01:33:34.464,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.84 W,350.00 W,54
2022-12-06 01:33:35.465,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,161.60 W,350.00 W,54
2022-12-06 01:33:36.466,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,161.09 W,350.00 W,54
2022-12-06 01:33:37.467,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,162.91 W,350.00 W,54
2022-12-06 01:33:38.469,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,162.90 W,350.00 W,54
2022-12-06 01:33:39.471,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,165.32 W,350.00 W,54
2022-12-06 01:33:40.473,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,164.58 W,350.00 W,54
2022-12-06 01:33:41.474,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,144.10 W,350.00 W,53
2022-12-06 01:33:42.475,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.50 W,350.00 W,53
2022-12-06 01:33:43.476,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.51 W,350.00 W,53
2022-12-06 01:33:44.478,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-06 01:33:45.479,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-06 01:33:46.480,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.26 W,350.00 W,53
2022-12-06 01:33:47.482,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.49 W,350.00 W,53
2022-12-06 01:33:48.483,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.46 W,350.00 W,53
2022-12-06 01:33:49.484,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.26 W,350.00 W,53
2022-12-06 01:33:50.485,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.24 W,350.00 W,53
2022-12-06 01:33:51.486,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.08 W,350.00 W,53
2022-12-06 01:33:52.487,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.22 W,350.00 W,53
2022-12-06 01:33:53.488,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.43 W,350.00 W,53
2022-12-06 01:33:54.489,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23657 MiB,123.60 W,350.00 W,53
2022-12-06 01:33:55.489,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,159.82 W,350.00 W,54
2022-12-06 01:33:56.490,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,166.29 W,350.00 W,54
2022-12-06 01:33:57.491,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,160.69 W,350.00 W,54
2022-12-06 01:33:58.492,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,158.88 W,350.00 W,54
2022-12-06 01:33:59.492,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,160.68 W,350.00 W,54
2022-12-06 01:34:00.493,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,162.33 W,350.00 W,54
2022-12-06 01:34:01.494,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,159.33 W,350.00 W,54
2022-12-06 01:34:02.495,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,158.60 W,350.00 W,54
2022-12-06 01:34:03.496,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,162.13 W,350.00 W,54
2022-12-06 01:34:04.497,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,162.60 W,350.00 W,54
2022-12-06 01:34:05.498,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,164.61 W,350.00 W,54
2022-12-06 01:34:06.498,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,176.60 W,350.00 W,55
2022-12-06 01:34:07.499,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23657 MiB,177.80 W,350.00 W,55
2022-12-06 01:34:08.500,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,176.58 W,350.00 W,55
2022-12-06 01:34:09.501,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,176.36 W,350.00 W,55
2022-12-06 01:34:10.502,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,174.75 W,350.00 W,55
2022-12-06 01:34:11.503,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,167.12 W,350.00 W,55
2022-12-06 01:34:12.503,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,160.46 W,350.00 W,55
2022-12-06 01:34:13.504,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,135.93 W,350.00 W,54
2022-12-06 01:34:14.505,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.81 W,350.00 W,53
2022-12-06 01:34:15.507,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.66 W,350.00 W,53
2022-12-06 01:34:16.507,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.76 W,350.00 W,53
2022-12-06 01:34:17.508,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,53
2022-12-06 01:34:18.509,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.67 W,350.00 W,53
2022-12-06 01:34:19.510,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-06 01:34:20.511,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.94 W,350.00 W,53
2022-12-06 01:34:21.516,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.51 W,350.00 W,53
2022-12-06 01:34:22.517,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.29 W,350.00 W,53
2022-12-06 01:34:23.518,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.32 W,350.00 W,53
2022-12-06 01:34:24.519,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.27 W,350.00 W,53
2022-12-06 01:34:25.520,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.02 W,350.00 W,53
2022-12-06 01:34:26.521,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,131.95 W,350.00 W,53
2022-12-06 01:34:27.522,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,158.94 W,350.00 W,54
2022-12-06 01:34:28.523,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,159.79 W,350.00 W,54
2022-12-06 01:34:29.524,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.43 W,350.00 W,54
2022-12-06 01:34:30.525,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,168.06 W,350.00 W,54
2022-12-06 01:34:31.526,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.41 W,350.00 W,54
2022-12-06 01:34:32.527,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,164.63 W,350.00 W,54
2022-12-06 01:34:33.528,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,165.13 W,350.00 W,54
2022-12-06 01:34:34.529,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,165.21 W,350.00 W,54
2022-12-06 01:34:35.530,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,163.50 W,350.00 W,54
2022-12-06 01:34:36.531,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,162.40 W,350.00 W,54
2022-12-06 01:34:37.532,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,166.13 W,350.00 W,54
2022-12-06 01:34:38.533,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,165.93 W,350.00 W,55
2022-12-06 01:34:39.534,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,171.46 W,350.00 W,55
2022-12-06 01:34:40.535,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,177.25 W,350.00 W,55
2022-12-06 01:34:41.536,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,173.10 W,350.00 W,55
2022-12-06 01:34:42.537,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,173.26 W,350.00 W,55
2022-12-06 01:34:43.538,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,165.90 W,350.00 W,55
2022-12-06 01:34:44.539,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,166.72 W,350.00 W,55
2022-12-06 01:34:45.540,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,138.48 W,350.00 W,54
2022-12-06 01:34:46.541,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,131.10 W,350.00 W,54
2022-12-06 01:34:47.542,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.29 W,350.00 W,53
2022-12-06 01:34:48.548,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.45 W,350.00 W,53
2022-12-06 01:34:49.549,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-06 01:34:50.550,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.48 W,350.00 W,53
2022-12-06 01:34:51.551,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.30 W,350.00 W,53
2022-12-06 01:34:52.552,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.35 W,350.00 W,53
2022-12-06 01:34:53.554,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.07 W,350.00 W,53
2022-12-06 01:34:54.555,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.96 W,350.00 W,53
2022-12-06 01:34:55.556,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.00 W,350.00 W,53
2022-12-06 01:34:56.557,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,121.76 W,350.00 W,53
2022-12-06 01:34:57.558,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.12 W,350.00 W,53
2022-12-06 01:34:58.560,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,140.12 W,350.00 W,53
2022-12-06 01:34:59.562,NVIDIA GeForce RTX 3090,39 %,12 %,24268 MiB,23657 MiB,151.14 W,350.00 W,53
2022-12-06 01:35:00.563,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,154.59 W,350.00 W,53
2022-12-06 01:35:01.564,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,158.70 W,350.00 W,54
2022-12-06 01:35:02.565,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,167.36 W,350.00 W,54
2022-12-06 01:35:03.567,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,166.51 W,350.00 W,54
2022-12-06 01:35:04.568,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,165.50 W,350.00 W,54
2022-12-06 01:35:05.569,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,163.73 W,350.00 W,54
2022-12-06 01:35:06.571,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,160.25 W,350.00 W,54
2022-12-06 01:35:07.572,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.31 W,350.00 W,54
2022-12-06 01:35:08.573,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.41 W,350.00 W,54
2022-12-06 01:35:09.574,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,161.54 W,350.00 W,54
2022-12-06 01:35:10.576,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,161.99 W,350.00 W,54
2022-12-06 01:35:11.577,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,163.32 W,350.00 W,54
2022-12-06 01:35:12.578,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,172.11 W,350.00 W,55
2022-12-06 01:35:13.579,NVIDIA GeForce RTX 3090,37 %,13 %,24268 MiB,23657 MiB,173.86 W,350.00 W,55
2022-12-06 01:35:14.581,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,166.77 W,350.00 W,55
2022-12-06 01:35:15.582,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,168.96 W,350.00 W,55
2022-12-06 01:35:16.583,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23657 MiB,162.16 W,350.00 W,54
2022-12-06 01:35:17.584,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.87 W,350.00 W,53
2022-12-06 01:35:18.585,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.79 W,350.00 W,53
2022-12-06 01:35:19.587,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.82 W,350.00 W,53
2022-12-06 01:35:20.588,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-06 01:35:21.590,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.45 W,350.00 W,53
2022-12-06 01:35:22.591,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.29 W,350.00 W,53
2022-12-06 01:35:23.593,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.40 W,350.00 W,53
2022-12-06 01:35:24.594,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.21 W,350.00 W,53
2022-12-06 01:35:25.595,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.36 W,350.00 W,53
2022-12-06 01:35:26.596,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.03 W,350.00 W,53
2022-12-06 01:35:27.598,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.29 W,350.00 W,53
2022-12-06 01:35:28.600,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.26 W,350.00 W,53
2022-12-06 01:35:29.601,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.45 W,350.00 W,53
2022-12-06 01:35:30.602,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,142.49 W,350.00 W,53
2022-12-06 01:35:31.603,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,158.53 W,350.00 W,54
2022-12-06 01:35:32.604,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,159.51 W,350.00 W,54
2022-12-06 01:35:33.605,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,158.44 W,350.00 W,54
2022-12-06 01:35:34.606,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,164.35 W,350.00 W,54
2022-12-06 01:35:35.606,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,164.79 W,350.00 W,54
2022-12-06 01:35:36.607,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,160.56 W,350.00 W,54
2022-12-06 01:35:37.608,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,165.09 W,350.00 W,54
2022-12-06 01:35:38.608,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,164.62 W,350.00 W,54
2022-12-06 01:35:39.609,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,163.89 W,350.00 W,54
2022-12-06 01:35:40.610,NVIDIA GeForce RTX 3090,40 %,14 %,24268 MiB,23657 MiB,164.89 W,350.00 W,54
2022-12-06 01:35:41.611,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,166.21 W,350.00 W,54
2022-12-06 01:35:42.612,NVIDIA GeForce RTX 3090,34 %,11 %,24268 MiB,23657 MiB,160.10 W,350.00 W,54
2022-12-06 01:35:43.612,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,157.16 W,350.00 W,54
2022-12-06 01:35:44.613,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,159.23 W,350.00 W,54
2022-12-06 01:35:45.614,NVIDIA GeForce RTX 3090,41 %,14 %,24268 MiB,23657 MiB,162.20 W,350.00 W,54
2022-12-06 01:35:46.615,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,172.29 W,350.00 W,55
2022-12-06 01:35:47.616,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,172.24 W,350.00 W,54
2022-12-06 01:35:48.617,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,158.17 W,350.00 W,54
2022-12-06 01:35:49.617,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.84 W,350.00 W,53
2022-12-06 01:35:50.619,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,122.64 W,350.00 W,53
2022-12-06 01:35:51.619,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,123.15 W,350.00 W,53
2022-12-06 01:35:52.621,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.93 W,350.00 W,53
2022-12-06 01:35:53.621,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.87 W,350.00 W,53
2022-12-06 01:35:54.622,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.63 W,350.00 W,53
2022-12-06 01:35:55.624,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.80 W,350.00 W,53
2022-12-06 01:35:56.625,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.71 W,350.00 W,53
2022-12-06 01:35:57.625,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.58 W,350.00 W,53
2022-12-06 01:35:58.626,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.68 W,350.00 W,53
2022-12-06 01:35:59.627,NVIDIA GeForce RTX 3090,6 %,3 %,24268 MiB,23657 MiB,122.65 W,350.00 W,53
2022-12-06 01:36:00.628,NVIDIA GeForce RTX 3090,5 %,2 %,24268 MiB,23657 MiB,122.23 W,350.00 W,53
2022-12-06 01:36:01.630,NVIDIA GeForce RTX 3090,7 %,3 %,24268 MiB,23657 MiB,122.42 W,350.00 W,53
2022-12-06 01:36:02.631,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,130.02 W,350.00 W,53
2022-12-06 01:36:03.632,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,154.48 W,350.00 W,53
2022-12-06 01:36:04.633,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,154.37 W,350.00 W,54
2022-12-06 01:36:05.634,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,159.74 W,350.00 W,54
2022-12-06 01:36:06.635,NVIDIA GeForce RTX 3090,38 %,12 %,24268 MiB,23657 MiB,158.70 W,350.00 W,54
2022-12-06 01:36:07.636,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,153.38 W,350.00 W,54
2022-12-06 01:36:08.637,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,157.37 W,350.00 W,54
2022-12-06 01:36:09.637,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,159.95 W,350.00 W,54
2022-12-06 01:36:10.639,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,160.14 W,350.00 W,54
2022-12-06 01:36:11.640,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23657 MiB,162.30 W,350.00 W,54
2022-12-06 01:36:12.640,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,163.04 W,350.00 W,54
2022-12-06 01:36:13.642,NVIDIA GeForce RTX 3090,41 %,13 %,24268 MiB,23657 MiB,159.62 W,350.00 W,54
2022-12-06 01:36:14.643,NVIDIA GeForce RTX 3090,38 %,13 %,24268 MiB,23657 MiB,162.57 W,350.00 W,54
2022-12-06 01:36:15.644,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,165.57 W,350.00 W,54
2022-12-06 01:36:16.645,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,164.92 W,350.00 W,54
2022-12-06 01:36:17.646,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23657 MiB,160.90 W,350.00 W,54
2022-12-06 01:36:18.648,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23657 MiB,160.24 W,350.00 W,54
2022-12-06 01:36:19.649,NVIDIA GeForce RTX 3090,39 %,13 %,24268 MiB,23657 MiB,158.19 W,350.00 W,54
