timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/03 11:44:17.330, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 214.86 W, 240.00 W, 68
2023/03/03 11:44:18.332, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7481 MiB, 215.11 W, 240.00 W, 68
2023/03/03 11:44:19.333, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 214.61 W, 240.00 W, 69
2023/03/03 11:44:20.335, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 213.64 W, 240.00 W, 68
2023/03/03 11:44:21.336, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 214.19 W, 240.00 W, 68
2023/03/03 11:44:22.338, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7481 MiB, 214.51 W, 240.00 W, 68
2023/03/03 11:44:23.340, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 215.00 W, 240.00 W, 69
2023/03/03 11:44:24.341, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 213.93 W, 240.00 W, 69
2023/03/03 11:44:25.343, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 213.91 W, 240.00 W, 68
2023/03/03 11:44:26.345, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 215.32 W, 240.00 W, 68
2023/03/03 11:44:27.347, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.02 W, 240.00 W, 68
2023/03/03 11:44:28.348, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7481 MiB, 214.08 W, 240.00 W, 68
2023/03/03 11:44:29.350, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 212.33 W, 240.00 W, 68
2023/03/03 11:44:30.352, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 213.06 W, 240.00 W, 68
2023/03/03 11:44:31.354, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 215.62 W, 240.00 W, 68
2023/03/03 11:44:32.356, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.56 W, 240.00 W, 69
2023/03/03 11:44:33.358, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7481 MiB, 213.90 W, 240.00 W, 68
2023/03/03 11:44:34.359, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 211.56 W, 240.00 W, 68
2023/03/03 11:44:35.361, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 213.73 W, 240.00 W, 68
2023/03/03 11:44:36.363, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 215.42 W, 240.00 W, 69
2023/03/03 11:44:37.365, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 228.62 W, 240.00 W, 70
2023/03/03 11:44:38.367, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7481 MiB, 239.17 W, 240.00 W, 70
2023/03/03 11:44:39.369, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.28 W, 240.00 W, 70
2023/03/03 11:44:40.371, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7481 MiB, 239.08 W, 240.00 W, 70
2023/03/03 11:44:41.373, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.31 W, 240.00 W, 70
2023/03/03 11:44:42.375, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.49 W, 240.00 W, 70
2023/03/03 11:44:43.377, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 238.91 W, 240.00 W, 70
2023/03/03 11:44:44.379, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 197.96 W, 240.00 W, 69
2023/03/03 11:44:45.381, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7481 MiB, 216.98 W, 240.00 W, 68
2023/03/03 11:44:46.384, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7481 MiB, 214.91 W, 240.00 W, 69
2023/03/03 11:44:47.386, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 213.95 W, 240.00 W, 69
2023/03/03 11:44:48.388, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 214.17 W, 240.00 W, 68
2023/03/03 11:44:49.390, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 215.72 W, 240.00 W, 68
2023/03/03 11:44:50.392, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 214.92 W, 240.00 W, 68
2023/03/03 11:44:51.394, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7481 MiB, 213.77 W, 240.00 W, 69
2023/03/03 11:44:52.396, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 214.66 W, 240.00 W, 69
2023/03/03 11:44:53.398, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 214.23 W, 240.00 W, 68
2023/03/03 11:44:54.399, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 214.48 W, 240.00 W, 68
2023/03/03 11:44:55.400, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 214.68 W, 240.00 W, 69
2023/03/03 11:44:56.401, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 214.21 W, 240.00 W, 69
2023/03/03 11:44:57.402, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 213.96 W, 240.00 W, 69
2023/03/03 11:44:58.402, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7481 MiB, 216.08 W, 240.00 W, 68
2023/03/03 11:44:59.403, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7481 MiB, 214.72 W, 240.00 W, 68
2023/03/03 11:45:00.404, NVIDIA GeForce RTX 3070, 94 %, 56 %, 8192 MiB, 7481 MiB, 214.96 W, 240.00 W, 68
2023/03/03 11:45:01.405, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 214.22 W, 240.00 W, 68
2023/03/03 11:45:02.405, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 214.32 W, 240.00 W, 68
2023/03/03 11:45:03.406, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 215.23 W, 240.00 W, 68
2023/03/03 11:45:04.407, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 215.39 W, 240.00 W, 68
2023/03/03 11:45:05.408, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7481 MiB, 214.65 W, 240.00 W, 69
2023/03/03 11:45:06.409, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 213.55 W, 240.00 W, 68
2023/03/03 11:45:07.409, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 213.97 W, 240.00 W, 68
2023/03/03 11:45:08.410, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7481 MiB, 215.36 W, 240.00 W, 68
2023/03/03 11:45:09.411, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7481 MiB, 216.78 W, 240.00 W, 69
2023/03/03 11:45:10.413, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7481 MiB, 214.37 W, 240.00 W, 69
2023/03/03 11:45:11.414, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7481 MiB, 214.44 W, 240.00 W, 69
2023/03/03 11:45:12.415, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 214.40 W, 240.00 W, 68
2023/03/03 11:45:13.416, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7481 MiB, 215.56 W, 240.00 W, 68
2023/03/03 11:45:14.417, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 216.26 W, 240.00 W, 68
2023/03/03 11:45:15.418, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 213.96 W, 240.00 W, 68
2023/03/03 11:45:16.419, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7481 MiB, 212.94 W, 240.00 W, 68
2023/03/03 11:45:17.420, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 213.72 W, 240.00 W, 68
2023/03/03 11:45:18.421, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 215.65 W, 240.00 W, 69
2023/03/03 11:45:19.422, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 215.52 W, 240.00 W, 69
2023/03/03 11:45:20.423, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 214.45 W, 240.00 W, 68
2023/03/03 11:45:21.424, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 214.23 W, 240.00 W, 68
2023/03/03 11:45:22.425, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 215.39 W, 240.00 W, 68
2023/03/03 11:45:23.426, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 214.05 W, 240.00 W, 68
2023/03/03 11:45:24.428, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 212.24 W, 240.00 W, 68
2023/03/03 11:45:25.432, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 214.37 W, 240.00 W, 68
2023/03/03 11:45:26.433, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7481 MiB, 216.07 W, 240.00 W, 68
2023/03/03 11:45:27.434, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7481 MiB, 215.10 W, 240.00 W, 69
2023/03/03 11:45:28.435, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 214.10 W, 240.00 W, 68
2023/03/03 11:45:29.436, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7481 MiB, 214.42 W, 240.00 W, 68
2023/03/03 11:45:30.437, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7481 MiB, 214.08 W, 240.00 W, 68
2023/03/03 11:45:31.439, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 214.69 W, 240.00 W, 68
2023/03/03 11:45:32.440, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 214.43 W, 240.00 W, 68
2023/03/03 11:45:33.441, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 213.02 W, 240.00 W, 68
2023/03/03 11:45:34.442, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 213.58 W, 240.00 W, 68
2023/03/03 11:45:35.443, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7481 MiB, 215.72 W, 240.00 W, 69
2023/03/03 11:45:36.445, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 215.44 W, 240.00 W, 68
2023/03/03 11:45:37.446, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 213.86 W, 240.00 W, 68
2023/03/03 11:45:38.448, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 214.49 W, 240.00 W, 68
2023/03/03 11:45:39.449, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7481 MiB, 215.18 W, 240.00 W, 69
2023/03/03 11:45:40.450, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 216.46 W, 240.00 W, 69
2023/03/03 11:45:41.452, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 213.88 W, 240.00 W, 68
2023/03/03 11:45:42.453, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 212.82 W, 240.00 W, 68
2023/03/03 11:45:43.455, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7481 MiB, 213.45 W, 240.00 W, 68
2023/03/03 11:45:44.456, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 215.52 W, 240.00 W, 68
2023/03/03 11:45:45.457, NVIDIA GeForce RTX 3070, 94 %, 83 %, 8192 MiB, 7481 MiB, 237.19 W, 240.00 W, 69
2023/03/03 11:45:46.459, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 238.04 W, 240.00 W, 70
2023/03/03 11:45:47.460, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 238.67 W, 240.00 W, 70
2023/03/03 11:45:48.462, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 238.94 W, 240.00 W, 70
2023/03/03 11:45:49.464, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7481 MiB, 239.07 W, 240.00 W, 70
2023/03/03 11:45:50.465, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.22 W, 240.00 W, 70
2023/03/03 11:45:51.467, NVIDIA GeForce RTX 3070, 19 %, 11 %, 8192 MiB, 7481 MiB, 204.55 W, 240.00 W, 65
2023/03/03 11:45:52.468, NVIDIA GeForce RTX 3070, 96 %, 50 %, 8192 MiB, 7481 MiB, 208.45 W, 240.00 W, 69
2023/03/03 11:45:53.470, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 215.56 W, 240.00 W, 69
2023/03/03 11:45:54.471, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 216.68 W, 240.00 W, 68
2023/03/03 11:45:55.473, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 216.70 W, 240.00 W, 68
2023/03/03 11:45:56.474, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 214.76 W, 240.00 W, 69
2023/03/03 11:45:57.476, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 214.96 W, 240.00 W, 69
2023/03/03 11:45:58.477, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7481 MiB, 215.17 W, 240.00 W, 69
2023/03/03 11:45:59.479, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.32 W, 240.00 W, 69
2023/03/03 11:46:00.481, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7481 MiB, 216.71 W, 240.00 W, 68
2023/03/03 11:46:01.483, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 215.38 W, 240.00 W, 69
2023/03/03 11:46:02.484, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 215.36 W, 240.00 W, 69
2023/03/03 11:46:03.486, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 215.51 W, 240.00 W, 69
2023/03/03 11:46:04.487, NVIDIA GeForce RTX 3070, 95 %, 53 %, 8192 MiB, 7481 MiB, 216.01 W, 240.00 W, 68
2023/03/03 11:46:05.489, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7481 MiB, 216.29 W, 240.00 W, 69
2023/03/03 11:46:06.491, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7481 MiB, 215.20 W, 240.00 W, 68
2023/03/03 11:46:07.492, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 215.06 W, 240.00 W, 68
2023/03/03 11:46:08.494, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 214.44 W, 240.00 W, 68
2023/03/03 11:46:09.496, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 215.84 W, 240.00 W, 68
2023/03/03 11:46:10.498, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 215.27 W, 240.00 W, 69
2023/03/03 11:46:11.500, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 215.08 W, 240.00 W, 69
2023/03/03 11:46:12.502, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 214.66 W, 240.00 W, 68
2023/03/03 11:46:13.503, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 214.41 W, 240.00 W, 68
2023/03/03 11:46:14.505, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 216.04 W, 240.00 W, 68
2023/03/03 11:46:15.507, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 215.08 W, 240.00 W, 69
2023/03/03 11:46:16.509, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7481 MiB, 215.45 W, 240.00 W, 69
2023/03/03 11:46:17.511, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 214.94 W, 240.00 W, 68
2023/03/03 11:46:18.513, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 214.52 W, 240.00 W, 68
2023/03/03 11:46:19.515, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 216.91 W, 240.00 W, 68
2023/03/03 11:46:20.517, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7481 MiB, 216.29 W, 240.00 W, 69
2023/03/03 11:46:21.519, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 216.11 W, 240.00 W, 69
2023/03/03 11:46:22.521, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7481 MiB, 213.68 W, 240.00 W, 68
2023/03/03 11:46:23.523, NVIDIA GeForce RTX 3070, 96 %, 50 %, 8192 MiB, 7481 MiB, 215.61 W, 240.00 W, 68
2023/03/03 11:46:24.525, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 216.55 W, 240.00 W, 68
2023/03/03 11:46:25.527, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 216.90 W, 240.00 W, 68
2023/03/03 11:46:26.529, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 214.26 W, 240.00 W, 68
2023/03/03 11:46:27.531, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 214.09 W, 240.00 W, 69
2023/03/03 11:46:28.533, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.36 W, 240.00 W, 69
2023/03/03 11:46:29.535, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 215.91 W, 240.00 W, 69
2023/03/03 11:46:30.537, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 216.98 W, 240.00 W, 68
2023/03/03 11:46:31.539, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7481 MiB, 214.74 W, 240.00 W, 68
2023/03/03 11:46:32.541, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 214.20 W, 240.00 W, 69
2023/03/03 11:46:33.543, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 215.26 W, 240.00 W, 69
2023/03/03 11:46:34.544, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 215.66 W, 240.00 W, 69
2023/03/03 11:46:35.544, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 217.66 W, 240.00 W, 68
2023/03/03 11:46:36.545, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7481 MiB, 215.20 W, 240.00 W, 68
2023/03/03 11:46:37.546, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 213.29 W, 240.00 W, 68
2023/03/03 11:46:38.547, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7481 MiB, 214.93 W, 240.00 W, 68
2023/03/03 11:46:39.548, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 215.92 W, 240.00 W, 68
2023/03/03 11:46:40.549, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.37 W, 240.00 W, 68
2023/03/03 11:46:41.550, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7481 MiB, 215.34 W, 240.00 W, 68
2023/03/03 11:46:42.551, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7481 MiB, 213.32 W, 240.00 W, 68
2023/03/03 11:46:43.552, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 214.54 W, 240.00 W, 68
2023/03/03 11:46:44.553, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 216.25 W, 240.00 W, 68
2023/03/03 11:46:45.553, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7481 MiB, 217.79 W, 240.00 W, 68
2023/03/03 11:46:46.554, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 215.26 W, 240.00 W, 68
2023/03/03 11:46:47.555, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7481 MiB, 213.73 W, 240.00 W, 69
2023/03/03 11:46:48.556, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.04 W, 240.00 W, 69
2023/03/03 11:46:49.557, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 216.04 W, 240.00 W, 68
2023/03/03 11:46:50.557, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 217.71 W, 240.00 W, 68
2023/03/03 11:46:51.558, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7481 MiB, 214.48 W, 240.00 W, 68
2023/03/03 11:46:52.560, NVIDIA GeForce RTX 3070, 95 %, 71 %, 8192 MiB, 7481 MiB, 220.23 W, 240.00 W, 70
2023/03/03 11:46:53.561, NVIDIA GeForce RTX 3070, 94 %, 83 %, 8192 MiB, 7481 MiB, 239.30 W, 240.00 W, 70
2023/03/03 11:46:54.562, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.22 W, 240.00 W, 70
2023/03/03 11:46:55.563, NVIDIA GeForce RTX 3070, 94 %, 83 %, 8192 MiB, 7481 MiB, 238.80 W, 240.00 W, 70
2023/03/03 11:46:56.564, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.37 W, 240.00 W, 70
2023/03/03 11:46:57.565, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.23 W, 240.00 W, 70
2023/03/03 11:46:58.566, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.54 W, 240.00 W, 70
2023/03/03 11:46:59.567, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 206.04 W, 240.00 W, 68
2023/03/03 11:47:00.568, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 217.59 W, 240.00 W, 69
2023/03/03 11:47:01.569, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 215.18 W, 240.00 W, 69
2023/03/03 11:47:02.570, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 214.42 W, 240.00 W, 69
2023/03/03 11:47:03.571, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 215.92 W, 240.00 W, 69
2023/03/03 11:47:04.572, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 216.22 W, 240.00 W, 68
2023/03/03 11:47:05.574, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7481 MiB, 215.68 W, 240.00 W, 69
2023/03/03 11:47:06.575, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 215.85 W, 240.00 W, 69
2023/03/03 11:47:07.576, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.06 W, 240.00 W, 70
2023/03/03 11:47:08.578, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 214.89 W, 240.00 W, 68
2023/03/03 11:47:09.579, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7481 MiB, 214.50 W, 240.00 W, 68
2023/03/03 11:47:10.580, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 216.36 W, 240.00 W, 69
2023/03/03 11:47:11.581, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 216.94 W, 240.00 W, 69
2023/03/03 11:47:12.583, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 214.44 W, 240.00 W, 69
2023/03/03 11:47:13.584, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 214.58 W, 240.00 W, 68
2023/03/03 11:47:14.585, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 215.63 W, 240.00 W, 68
2023/03/03 11:47:15.586, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 216.03 W, 240.00 W, 68
2023/03/03 11:47:16.588, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.72 W, 240.00 W, 69
2023/03/03 11:47:17.589, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 214.80 W, 240.00 W, 68
2023/03/03 11:47:18.590, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 214.86 W, 240.00 W, 68
2023/03/03 11:47:19.592, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 215.67 W, 240.00 W, 69
2023/03/03 11:47:20.596, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.30 W, 240.00 W, 69
2023/03/03 11:47:21.598, NVIDIA GeForce RTX 3070, 96 %, 52 %, 8192 MiB, 7481 MiB, 215.40 W, 240.00 W, 68
