timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/03 13:03:04.221, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7481 MiB, 218.38 W, 240.00 W, 68
2023/03/03 13:03:05.223, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 217.02 W, 240.00 W, 68
2023/03/03 13:03:06.225, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 214.75 W, 240.00 W, 69
2023/03/03 13:03:07.227, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 217.17 W, 240.00 W, 68
2023/03/03 13:03:08.228, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 217.52 W, 240.00 W, 69
2023/03/03 13:03:09.230, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.26 W, 240.00 W, 69
2023/03/03 13:03:10.232, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7481 MiB, 227.47 W, 240.00 W, 70
2023/03/03 13:03:11.234, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 239.19 W, 240.00 W, 70
2023/03/03 13:03:12.236, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7481 MiB, 239.35 W, 240.00 W, 70
2023/03/03 13:03:13.238, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 238.92 W, 240.00 W, 70
2023/03/03 13:03:14.240, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.27 W, 240.00 W, 70
2023/03/03 13:03:15.242, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 239.06 W, 240.00 W, 71
2023/03/03 13:03:16.244, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 238.92 W, 240.00 W, 70
2023/03/03 13:03:17.246, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 199.45 W, 240.00 W, 69
2023/03/03 13:03:18.248, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.49 W, 240.00 W, 70
2023/03/03 13:03:19.250, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 219.47 W, 240.00 W, 70
2023/03/03 13:03:20.252, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 214.88 W, 240.00 W, 69
2023/03/03 13:03:21.254, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.96 W, 240.00 W, 69
2023/03/03 13:03:22.256, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 218.06 W, 240.00 W, 69
2023/03/03 13:03:23.258, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.28 W, 240.00 W, 69
2023/03/03 13:03:24.260, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 217.81 W, 240.00 W, 69
2023/03/03 13:03:25.262, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 215.50 W, 240.00 W, 69
2023/03/03 13:03:26.264, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 215.70 W, 240.00 W, 69
2023/03/03 13:03:27.266, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 218.98 W, 240.00 W, 69
2023/03/03 13:03:28.268, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.29 W, 240.00 W, 69
2023/03/03 13:03:29.270, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.44 W, 240.00 W, 69
2023/03/03 13:03:30.272, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 216.03 W, 240.00 W, 69
2023/03/03 13:03:31.274, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.63 W, 240.00 W, 69
2023/03/03 13:03:32.276, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 217.56 W, 240.00 W, 70
2023/03/03 13:03:33.278, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 217.71 W, 240.00 W, 69
2023/03/03 13:03:34.279, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7481 MiB, 217.27 W, 240.00 W, 69
2023/03/03 13:03:35.280, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 215.93 W, 240.00 W, 68
2023/03/03 13:03:36.280, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.05 W, 240.00 W, 70
2023/03/03 13:03:37.281, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 217.98 W, 240.00 W, 69
2023/03/03 13:03:38.282, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 217.71 W, 240.00 W, 69
2023/03/03 13:03:39.282, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.19 W, 240.00 W, 69
2023/03/03 13:03:40.283, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 215.92 W, 240.00 W, 69
2023/03/03 13:03:41.284, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.01 W, 240.00 W, 69
2023/03/03 13:03:42.285, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 217.67 W, 240.00 W, 69
2023/03/03 13:03:43.286, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 217.24 W, 240.00 W, 68
2023/03/03 13:03:44.287, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 215.44 W, 240.00 W, 69
2023/03/03 13:03:45.288, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 216.52 W, 240.00 W, 69
2023/03/03 13:03:46.289, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.90 W, 240.00 W, 69
2023/03/03 13:03:47.290, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 218.11 W, 240.00 W, 69
2023/03/03 13:03:48.291, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 217.14 W, 240.00 W, 68
2023/03/03 13:03:49.291, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 215.41 W, 240.00 W, 69
2023/03/03 13:03:50.292, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 216.12 W, 240.00 W, 70
2023/03/03 13:03:51.293, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.12 W, 240.00 W, 69
2023/03/03 13:03:52.294, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 216.62 W, 240.00 W, 69
2023/03/03 13:03:53.295, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 217.25 W, 240.00 W, 69
2023/03/03 13:03:54.296, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.26 W, 240.00 W, 69
2023/03/03 13:03:55.297, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 216.39 W, 240.00 W, 69
2023/03/03 13:03:56.298, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 215.43 W, 240.00 W, 68
2023/03/03 13:03:57.299, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 217.11 W, 240.00 W, 68
2023/03/03 13:03:58.300, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 217.10 W, 240.00 W, 69
2023/03/03 13:03:59.301, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 215.60 W, 240.00 W, 69
2023/03/03 13:04:00.302, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 216.42 W, 240.00 W, 69
2023/03/03 13:04:01.303, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7481 MiB, 216.11 W, 240.00 W, 68
2023/03/03 13:04:02.305, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 216.90 W, 240.00 W, 68
2023/03/03 13:04:03.306, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 217.29 W, 240.00 W, 69
2023/03/03 13:04:04.307, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7481 MiB, 215.43 W, 240.00 W, 69
2023/03/03 13:04:05.308, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.08 W, 240.00 W, 69
2023/03/03 13:04:06.309, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 217.05 W, 240.00 W, 69
2023/03/03 13:04:07.310, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.61 W, 240.00 W, 69
2023/03/03 13:04:08.312, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.85 W, 240.00 W, 69
2023/03/03 13:04:09.313, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 214.55 W, 240.00 W, 68
2023/03/03 13:04:10.314, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7481 MiB, 216.51 W, 240.00 W, 68
2023/03/03 13:04:11.315, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 217.07 W, 240.00 W, 68
2023/03/03 13:04:12.317, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.13 W, 240.00 W, 69
2023/03/03 13:04:13.318, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 216.68 W, 240.00 W, 69
2023/03/03 13:04:14.320, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 214.57 W, 240.00 W, 68
2023/03/03 13:04:15.321, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7481 MiB, 214.77 W, 240.00 W, 68
2023/03/03 13:04:16.322, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 217.56 W, 240.00 W, 68
2023/03/03 13:04:17.324, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7481 MiB, 217.89 W, 240.00 W, 69
2023/03/03 13:04:18.325, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 236.38 W, 240.00 W, 69
2023/03/03 13:04:19.326, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7481 MiB, 238.36 W, 240.00 W, 70
2023/03/03 13:04:20.328, NVIDIA GeForce RTX 3070, 94 %, 83 %, 8192 MiB, 7481 MiB, 238.76 W, 240.00 W, 70
2023/03/03 13:04:21.329, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7481 MiB, 238.36 W, 240.00 W, 70
2023/03/03 13:04:22.330, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 238.98 W, 240.00 W, 70
2023/03/03 13:04:23.332, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7481 MiB, 239.38 W, 240.00 W, 70
2023/03/03 13:04:24.333, NVIDIA GeForce RTX 3070, 42 %, 37 %, 8192 MiB, 7481 MiB, 209.76 W, 240.00 W, 68
2023/03/03 13:04:25.335, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7481 MiB, 216.88 W, 240.00 W, 69
2023/03/03 13:04:26.339, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7481 MiB, 217.58 W, 240.00 W, 68
2023/03/03 13:04:27.341, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 217.82 W, 240.00 W, 69
2023/03/03 13:04:28.342, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 217.20 W, 240.00 W, 69
2023/03/03 13:04:29.343, NVIDIA GeForce RTX 3070, 96 %, 50 %, 8192 MiB, 7481 MiB, 216.62 W, 240.00 W, 69
2023/03/03 13:04:30.345, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 216.89 W, 240.00 W, 69
2023/03/03 13:04:31.347, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.03 W, 240.00 W, 69
2023/03/03 13:04:32.348, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 218.59 W, 240.00 W, 69
2023/03/03 13:04:33.349, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7481 MiB, 216.52 W, 240.00 W, 68
2023/03/03 13:04:34.351, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 214.97 W, 240.00 W, 68
2023/03/03 13:04:35.352, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 216.62 W, 240.00 W, 69
2023/03/03 13:04:36.354, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 217.66 W, 240.00 W, 69
2023/03/03 13:04:37.356, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 217.87 W, 240.00 W, 69
2023/03/03 13:04:38.357, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 217.13 W, 240.00 W, 69
2023/03/03 13:04:39.359, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.00 W, 240.00 W, 68
2023/03/03 13:04:40.361, NVIDIA GeForce RTX 3070, 96 %, 52 %, 8192 MiB, 7481 MiB, 216.80 W, 240.00 W, 69
2023/03/03 13:04:41.362, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 217.15 W, 240.00 W, 69
2023/03/03 13:04:42.364, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 217.70 W, 240.00 W, 69
2023/03/03 13:04:43.365, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7481 MiB, 216.01 W, 240.00 W, 68
2023/03/03 13:04:44.367, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.67 W, 240.00 W, 69
2023/03/03 13:04:45.369, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 216.34 W, 240.00 W, 69
2023/03/03 13:04:46.371, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 217.48 W, 240.00 W, 69
2023/03/03 13:04:47.373, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 218.04 W, 240.00 W, 68
2023/03/03 13:04:48.375, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7481 MiB, 215.98 W, 240.00 W, 69
2023/03/03 13:04:49.376, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 215.43 W, 240.00 W, 69
2023/03/03 13:04:50.378, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 216.81 W, 240.00 W, 69
2023/03/03 13:04:51.380, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.02 W, 240.00 W, 69
2023/03/03 13:04:52.382, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 218.79 W, 240.00 W, 68
2023/03/03 13:04:53.384, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7481 MiB, 216.50 W, 240.00 W, 69
2023/03/03 13:04:54.386, NVIDIA GeForce RTX 3070, 96 %, 50 %, 8192 MiB, 7481 MiB, 214.49 W, 240.00 W, 69
2023/03/03 13:04:55.388, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 217.10 W, 240.00 W, 68
2023/03/03 13:04:56.390, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7481 MiB, 217.68 W, 240.00 W, 68
2023/03/03 13:04:57.392, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.10 W, 240.00 W, 69
2023/03/03 13:04:58.394, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 217.55 W, 240.00 W, 69
2023/03/03 13:04:59.395, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7481 MiB, 215.48 W, 240.00 W, 69
2023/03/03 13:05:00.397, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 216.06 W, 240.00 W, 69
2023/03/03 13:05:01.399, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 217.09 W, 240.00 W, 69
2023/03/03 13:05:02.401, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.03 W, 240.00 W, 69
2023/03/03 13:05:03.403, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7481 MiB, 216.13 W, 240.00 W, 68
2023/03/03 13:05:04.405, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 216.86 W, 240.00 W, 68
2023/03/03 13:05:05.407, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.79 W, 240.00 W, 69
2023/03/03 13:05:06.409, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 218.35 W, 240.00 W, 69
2023/03/03 13:05:07.411, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 217.38 W, 240.00 W, 69
2023/03/03 13:05:08.413, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7481 MiB, 214.72 W, 240.00 W, 68
2023/03/03 13:05:09.415, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 216.04 W, 240.00 W, 69
2023/03/03 13:05:10.417, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7481 MiB, 217.71 W, 240.00 W, 69
2023/03/03 13:05:11.419, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 215.82 W, 240.00 W, 69
2023/03/03 13:05:12.421, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 215.84 W, 240.00 W, 68
2023/03/03 13:05:13.424, NVIDIA GeForce RTX 3070, 96 %, 52 %, 8192 MiB, 7481 MiB, 216.81 W, 240.00 W, 69
2023/03/03 13:05:14.425, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 217.26 W, 240.00 W, 68
2023/03/03 13:05:15.425, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 217.63 W, 240.00 W, 69
2023/03/03 13:05:16.426, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.10 W, 240.00 W, 68
2023/03/03 13:05:17.427, NVIDIA GeForce RTX 3070, 96 %, 52 %, 8192 MiB, 7481 MiB, 216.79 W, 240.00 W, 68
2023/03/03 13:05:18.427, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7481 MiB, 217.63 W, 240.00 W, 69
2023/03/03 13:05:19.428, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7481 MiB, 217.79 W, 240.00 W, 69
2023/03/03 13:05:20.429, NVIDIA GeForce RTX 3070, 95 %, 58 %, 8192 MiB, 7481 MiB, 217.21 W, 240.00 W, 69
2023/03/03 13:05:21.430, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 216.49 W, 240.00 W, 68
2023/03/03 13:05:22.430, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.55 W, 240.00 W, 69
2023/03/03 13:05:23.431, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 218.07 W, 240.00 W, 69
2023/03/03 13:05:24.432, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.76 W, 240.00 W, 69
2023/03/03 13:05:25.433, NVIDIA GeForce RTX 3070, 96 %, 86 %, 8192 MiB, 7481 MiB, 226.12 W, 240.00 W, 70
2023/03/03 13:05:26.434, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7481 MiB, 239.24 W, 240.00 W, 70
2023/03/03 13:05:27.435, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7481 MiB, 239.28 W, 240.00 W, 70
2023/03/03 13:05:28.436, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7481 MiB, 239.18 W, 240.00 W, 70
2023/03/03 13:05:29.437, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7481 MiB, 238.87 W, 240.00 W, 70
2023/03/03 13:05:30.438, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7481 MiB, 239.31 W, 240.00 W, 70
2023/03/03 13:05:31.439, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7481 MiB, 239.45 W, 240.00 W, 70
2023/03/03 13:05:32.440, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 199.02 W, 240.00 W, 69
2023/03/03 13:05:33.442, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.88 W, 240.00 W, 69
2023/03/03 13:05:34.443, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 217.68 W, 240.00 W, 69
2023/03/03 13:05:35.444, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 218.67 W, 240.00 W, 69
2023/03/03 13:05:36.445, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7481 MiB, 217.46 W, 240.00 W, 69
2023/03/03 13:05:37.446, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 215.33 W, 240.00 W, 68
2023/03/03 13:05:38.447, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.01 W, 240.00 W, 69
2023/03/03 13:05:39.448, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 217.74 W, 240.00 W, 69
2023/03/03 13:05:40.449, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7481 MiB, 218.07 W, 240.00 W, 69
2023/03/03 13:05:41.450, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 216.07 W, 240.00 W, 69
2023/03/03 13:05:42.451, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 216.17 W, 240.00 W, 69
2023/03/03 13:05:43.453, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.15 W, 240.00 W, 69
2023/03/03 13:05:44.454, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 218.04 W, 240.00 W, 69
2023/03/03 13:05:45.455, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7481 MiB, 217.49 W, 240.00 W, 68
2023/03/03 13:05:46.456, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 216.66 W, 240.00 W, 69
2023/03/03 13:05:47.458, NVIDIA GeForce RTX 3070, 96 %, 52 %, 8192 MiB, 7481 MiB, 217.21 W, 240.00 W, 70
2023/03/03 13:05:48.459, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 217.91 W, 240.00 W, 69
2023/03/03 13:05:49.460, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 218.74 W, 240.00 W, 68
2023/03/03 13:05:50.461, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 216.36 W, 240.00 W, 69
2023/03/03 13:05:51.462, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 215.30 W, 240.00 W, 69
2023/03/03 13:05:52.463, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.19 W, 240.00 W, 69
2023/03/03 13:05:53.464, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7481 MiB, 216.88 W, 240.00 W, 69
2023/03/03 13:05:54.466, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 218.77 W, 240.00 W, 69
2023/03/03 13:05:55.467, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 216.73 W, 240.00 W, 69
2023/03/03 13:05:56.469, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 214.48 W, 240.00 W, 69
2023/03/03 13:05:57.470, NVIDIA GeForce RTX 3070, 96 %, 50 %, 8192 MiB, 7481 MiB, 217.00 W, 240.00 W, 69
2023/03/03 13:05:58.472, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7481 MiB, 217.54 W, 240.00 W, 69
2023/03/03 13:05:59.473, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7481 MiB, 218.71 W, 240.00 W, 69
2023/03/03 13:06:00.474, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7481 MiB, 216.90 W, 240.00 W, 69
2023/03/03 13:06:01.476, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7481 MiB, 214.76 W, 240.00 W, 69
2023/03/03 13:06:02.477, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 216.80 W, 240.00 W, 68
2023/03/03 13:06:03.478, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 218.08 W, 240.00 W, 68
2023/03/03 13:06:04.480, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7481 MiB, 218.22 W, 240.00 W, 70
2023/03/03 13:06:05.481, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7481 MiB, 217.86 W, 240.00 W, 69
2023/03/03 13:06:06.483, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7481 MiB, 214.75 W, 240.00 W, 69
2023/03/03 13:06:07.484, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7481 MiB, 217.00 W, 240.00 W, 68
2023/03/03 13:06:08.486, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7481 MiB, 216.74 W, 240.00 W, 69
