timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/04 17:28:17.863, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.95 W, 240.00 W, 68
2023/03/04 17:28:18.864, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 226.83 W, 240.00 W, 69
2023/03/04 17:28:19.865, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 221.77 W, 240.00 W, 69
2023/03/04 17:28:20.867, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7483 MiB, 196.22 W, 240.00 W, 68
2023/03/04 17:28:21.868, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 202.22 W, 240.00 W, 68
2023/03/04 17:28:22.869, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.14 W, 240.00 W, 68
2023/03/04 17:28:23.870, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.55 W, 240.00 W, 69
2023/03/04 17:28:24.874, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.10 W, 240.00 W, 69
2023/03/04 17:28:25.877, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 227.87 W, 240.00 W, 68
2023/03/04 17:28:26.878, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 207.56 W, 240.00 W, 68
2023/03/04 17:28:27.879, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 205.27 W, 240.00 W, 68
2023/03/04 17:28:28.880, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 209.26 W, 240.00 W, 69
2023/03/04 17:28:29.881, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.85 W, 240.00 W, 68
2023/03/04 17:28:30.883, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 221.99 W, 240.00 W, 69
2023/03/04 17:28:31.884, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 222.10 W, 240.00 W, 68
2023/03/04 17:28:32.885, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 207.30 W, 240.00 W, 68
2023/03/04 17:28:33.886, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 204.38 W, 240.00 W, 69
2023/03/04 17:28:34.891, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 202.05 W, 240.00 W, 69
2023/03/04 17:28:35.893, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.14 W, 240.00 W, 69
2023/03/04 17:28:36.894, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 218.50 W, 240.00 W, 68
2023/03/04 17:28:37.895, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 226.20 W, 240.00 W, 68
2023/03/04 17:28:38.896, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 201.12 W, 240.00 W, 69
2023/03/04 17:28:39.897, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 206.17 W, 240.00 W, 68
2023/03/04 17:28:40.899, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.35 W, 240.00 W, 69
2023/03/04 17:28:41.900, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.87 W, 240.00 W, 68
2023/03/04 17:28:42.901, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 226.12 W, 240.00 W, 68
2023/03/04 17:28:43.902, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.10 W, 240.00 W, 68
2023/03/04 17:28:44.903, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 207.22 W, 240.00 W, 69
2023/03/04 17:28:45.908, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 205.93 W, 240.00 W, 69
2023/03/04 17:28:46.909, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.59 W, 240.00 W, 68
2023/03/04 17:28:47.910, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7483 MiB, 218.21 W, 240.00 W, 68
2023/03/04 17:28:48.911, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.85 W, 240.00 W, 68
2023/03/04 17:28:49.913, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 225.93 W, 240.00 W, 68
2023/03/04 17:28:50.914, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.04 W, 240.00 W, 69
2023/03/04 17:28:51.915, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.60 W, 240.00 W, 68
2023/03/04 17:28:52.916, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 246.11 W, 240.00 W, 70
2023/03/04 17:28:53.918, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.24 W, 240.00 W, 70
2023/03/04 17:28:54.919, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.90 W, 240.00 W, 70
2023/03/04 17:28:55.924, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 236.11 W, 240.00 W, 70
2023/03/04 17:28:56.926, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.45 W, 240.00 W, 70
2023/03/04 17:28:57.927, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 233.75 W, 240.00 W, 70
2023/03/04 17:28:58.928, NVIDIA GeForce RTX 3070, 13 %, 11 %, 8192 MiB, 7483 MiB, 75.60 W, 240.00 W, 63
2023/03/04 17:28:59.931, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 225.12 W, 240.00 W, 70
2023/03/04 17:29:00.932, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 215.16 W, 240.00 W, 69
2023/03/04 17:29:01.933, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 209.29 W, 240.00 W, 69
2023/03/04 17:29:02.935, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 207.39 W, 240.00 W, 68
2023/03/04 17:29:03.936, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 213.20 W, 240.00 W, 68
2023/03/04 17:29:04.937, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 217.74 W, 240.00 W, 69
2023/03/04 17:29:05.942, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7483 MiB, 220.86 W, 240.00 W, 69
2023/03/04 17:29:06.943, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.61 W, 240.00 W, 69
2023/03/04 17:29:07.944, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 201.86 W, 240.00 W, 68
2023/03/04 17:29:08.946, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 207.80 W, 240.00 W, 68
2023/03/04 17:29:09.947, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.80 W, 240.00 W, 69
2023/03/04 17:29:10.948, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 213.21 W, 240.00 W, 69
2023/03/04 17:29:11.949, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7483 MiB, 216.60 W, 240.00 W, 69
2023/03/04 17:29:12.950, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 215.86 W, 240.00 W, 68
2023/03/04 17:29:13.952, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 208.26 W, 240.00 W, 68
2023/03/04 17:29:14.953, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 207.76 W, 240.00 W, 68
2023/03/04 17:29:15.958, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.69 W, 240.00 W, 69
2023/03/04 17:29:16.960, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.29 W, 240.00 W, 69
2023/03/04 17:29:17.961, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 220.50 W, 240.00 W, 68
2023/03/04 17:29:18.962, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 218.39 W, 240.00 W, 68
2023/03/04 17:29:19.963, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 211.76 W, 240.00 W, 68
2023/03/04 17:29:20.965, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7483 MiB, 205.89 W, 240.00 W, 69
2023/03/04 17:29:21.966, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 201.69 W, 240.00 W, 68
2023/03/04 17:29:22.967, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 212.81 W, 240.00 W, 68
2023/03/04 17:29:23.968, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 218.10 W, 240.00 W, 68
2023/03/04 17:29:24.970, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.29 W, 240.00 W, 68
2023/03/04 17:29:25.975, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 203.46 W, 240.00 W, 69
2023/03/04 17:29:26.977, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 204.60 W, 240.00 W, 69
2023/03/04 17:29:27.978, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 211.77 W, 240.00 W, 68
2023/03/04 17:29:28.979, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 212.29 W, 240.00 W, 68
2023/03/04 17:29:29.980, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.98 W, 240.00 W, 68
2023/03/04 17:29:30.981, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.11 W, 240.00 W, 69
2023/03/04 17:29:31.983, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 194.45 W, 240.00 W, 69
2023/03/04 17:29:32.984, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 202.26 W, 240.00 W, 69
2023/03/04 17:29:33.985, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.57 W, 240.00 W, 68
2023/03/04 17:29:34.986, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 218.38 W, 240.00 W, 68
2023/03/04 17:29:35.991, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 222.97 W, 240.00 W, 69
2023/03/04 17:29:36.993, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.14 W, 240.00 W, 69
2023/03/04 17:29:37.994, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.33 W, 240.00 W, 69
2023/03/04 17:29:38.995, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 206.18 W, 240.00 W, 68
2023/03/04 17:29:39.996, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.40 W, 240.00 W, 68
2023/03/04 17:29:40.998, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 220.91 W, 240.00 W, 69
2023/03/04 17:29:41.999, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 221.45 W, 240.00 W, 69
2023/03/04 17:29:43.000, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 211.00 W, 240.00 W, 69
2023/03/04 17:29:44.002, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.76 W, 240.00 W, 68
2023/03/04 17:29:45.003, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.55 W, 240.00 W, 68
2023/03/04 17:29:46.008, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.01 W, 240.00 W, 68
2023/03/04 17:29:47.009, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.85 W, 240.00 W, 69
2023/03/04 17:29:48.011, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 200.71 W, 240.00 W, 69
2023/03/04 17:29:49.012, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 206.61 W, 240.00 W, 68
2023/03/04 17:29:50.013, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 211.95 W, 240.00 W, 68
2023/03/04 17:29:51.014, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.16 W, 240.00 W, 68
2023/03/04 17:29:52.015, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 226.69 W, 240.00 W, 69
2023/03/04 17:29:53.016, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.51 W, 240.00 W, 69
2023/03/04 17:29:54.018, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 197.61 W, 240.00 W, 68
2023/03/04 17:29:55.019, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 213.63 W, 240.00 W, 68
2023/03/04 17:29:56.020, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.20 W, 240.00 W, 68
2023/03/04 17:29:57.025, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 220.76 W, 240.00 W, 69
2023/03/04 17:29:58.027, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.23 W, 240.00 W, 69
2023/03/04 17:29:59.028, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 213.16 W, 240.00 W, 68
2023/03/04 17:30:00.029, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 220.53 W, 240.00 W, 69
2023/03/04 17:30:01.030, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 234.51 W, 240.00 W, 70
2023/03/04 17:30:02.032, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 234.93 W, 240.00 W, 70
2023/03/04 17:30:03.033, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.63 W, 240.00 W, 70
2023/03/04 17:30:04.034, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.19 W, 240.00 W, 70
2023/03/04 17:30:05.035, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 235.12 W, 240.00 W, 70
2023/03/04 17:30:06.036, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.78 W, 240.00 W, 70
2023/03/04 17:30:07.041, NVIDIA GeForce RTX 3070, 16 %, 11 %, 8192 MiB, 7483 MiB, 211.73 W, 240.00 W, 68
2023/03/04 17:30:08.043, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 211.46 W, 240.00 W, 69
2023/03/04 17:30:09.044, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.25 W, 240.00 W, 69
2023/03/04 17:30:10.046, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.15 W, 240.00 W, 69
2023/03/04 17:30:11.047, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 231.18 W, 240.00 W, 69
2023/03/04 17:30:12.048, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 209.28 W, 240.00 W, 69
2023/03/04 17:30:13.049, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.28 W, 240.00 W, 69
2023/03/04 17:30:14.050, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 203.86 W, 240.00 W, 69
2023/03/04 17:30:15.052, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.18 W, 240.00 W, 69
2023/03/04 17:30:16.053, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 221.64 W, 240.00 W, 69
2023/03/04 17:30:17.054, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 230.10 W, 240.00 W, 68
2023/03/04 17:30:18.058, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 204.30 W, 240.00 W, 69
2023/03/04 17:30:19.061, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 212.09 W, 240.00 W, 70
2023/03/04 17:30:20.062, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 218.46 W, 240.00 W, 69
2023/03/04 17:30:21.063, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 216.08 W, 240.00 W, 69
2023/03/04 17:30:22.064, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 218.97 W, 240.00 W, 69
2023/03/04 17:30:23.065, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 228.80 W, 240.00 W, 69
2023/03/04 17:30:24.067, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 204.85 W, 240.00 W, 69
2023/03/04 17:30:25.068, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 208.04 W, 240.00 W, 69
2023/03/04 17:30:26.069, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 213.89 W, 240.00 W, 69
2023/03/04 17:30:27.070, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 218.21 W, 240.00 W, 68
2023/03/04 17:30:28.075, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 225.53 W, 240.00 W, 69
2023/03/04 17:30:29.077, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.55 W, 240.00 W, 69
2023/03/04 17:30:30.078, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 199.90 W, 240.00 W, 68
2023/03/04 17:30:31.080, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 210.98 W, 240.00 W, 69
2023/03/04 17:30:32.081, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.66 W, 240.00 W, 69
2023/03/04 17:30:33.082, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 217.01 W, 240.00 W, 69
2023/03/04 17:30:34.083, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 226.06 W, 240.00 W, 69
2023/03/04 17:30:35.085, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.46 W, 240.00 W, 69
2023/03/04 17:30:36.086, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 204.24 W, 240.00 W, 68
2023/03/04 17:30:37.087, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.45 W, 240.00 W, 69
2023/03/04 17:30:38.092, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.25 W, 240.00 W, 69
2023/03/04 17:30:39.095, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 230.83 W, 240.00 W, 69
2023/03/04 17:30:40.096, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 215.57 W, 240.00 W, 69
2023/03/04 17:30:41.096, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 211.65 W, 240.00 W, 69
2023/03/04 17:30:42.098, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 204.53 W, 240.00 W, 68
2023/03/04 17:30:43.099, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 218.54 W, 240.00 W, 69
2023/03/04 17:30:44.100, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 220.55 W, 240.00 W, 69
2023/03/04 17:30:45.101, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 215.02 W, 240.00 W, 69
2023/03/04 17:30:46.102, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 214.48 W, 240.00 W, 69
2023/03/04 17:30:47.103, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 208.09 W, 240.00 W, 69
2023/03/04 17:30:48.108, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7483 MiB, 210.35 W, 240.00 W, 69
2023/03/04 17:30:49.110, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 216.49 W, 240.00 W, 69
2023/03/04 17:30:50.111, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.50 W, 240.00 W, 69
2023/03/04 17:30:51.112, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 229.00 W, 240.00 W, 69
2023/03/04 17:30:52.113, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 200.24 W, 240.00 W, 68
2023/03/04 17:30:53.114, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 208.16 W, 240.00 W, 69
2023/03/04 17:30:54.116, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 215.40 W, 240.00 W, 69
2023/03/04 17:30:55.117, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 223.74 W, 240.00 W, 69
2023/03/04 17:30:56.118, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 220.71 W, 240.00 W, 69
2023/03/04 17:30:57.119, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 214.99 W, 240.00 W, 68
2023/03/04 17:30:58.120, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 210.70 W, 240.00 W, 68
2023/03/04 17:30:59.125, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 208.39 W, 240.00 W, 69
2023/03/04 17:31:00.127, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 214.79 W, 240.00 W, 69
2023/03/04 17:31:01.128, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.39 W, 240.00 W, 69
2023/03/04 17:31:02.129, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 224.74 W, 240.00 W, 68
2023/03/04 17:31:03.130, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 216.65 W, 240.00 W, 68
2023/03/04 17:31:04.132, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 211.90 W, 240.00 W, 70
2023/03/04 17:31:05.133, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.14 W, 240.00 W, 70
2023/03/04 17:31:06.134, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.61 W, 240.00 W, 69
2023/03/04 17:31:07.135, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 220.04 W, 240.00 W, 69
2023/03/04 17:31:08.137, NVIDIA GeForce RTX 3070, 94 %, 81 %, 8192 MiB, 7483 MiB, 242.47 W, 240.00 W, 70
2023/03/04 17:31:09.141, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.92 W, 240.00 W, 70
2023/03/04 17:31:10.143, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.25 W, 240.00 W, 70
2023/03/04 17:31:11.144, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 239.61 W, 240.00 W, 70
2023/03/04 17:31:12.145, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 241.04 W, 240.00 W, 71
2023/03/04 17:31:13.146, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.52 W, 240.00 W, 71
2023/03/04 17:31:14.148, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 245.50 W, 240.00 W, 71
2023/03/04 17:31:15.149, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 216.76 W, 240.00 W, 68
2023/03/04 17:31:16.150, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 215.02 W, 240.00 W, 69
2023/03/04 17:31:17.152, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 199.28 W, 240.00 W, 69
2023/03/04 17:31:18.153, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.70 W, 240.00 W, 69
2023/03/04 17:31:19.154, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.64 W, 240.00 W, 69
2023/03/04 17:31:20.158, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.11 W, 240.00 W, 69
2023/03/04 17:31:21.161, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 225.45 W, 240.00 W, 69
2023/03/04 17:31:22.162, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 213.11 W, 240.00 W, 69
