timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/04 10:05:13.512, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 225.76 W, 240.00 W, 69
2023/03/04 10:05:14.514, NVIDIA GeForce RTX 3070, 95 %, 58 %, 8192 MiB, 7465 MiB, 214.48 W, 240.00 W, 69
2023/03/04 10:05:15.515, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7465 MiB, 237.73 W, 240.00 W, 69
2023/03/04 10:05:16.516, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 233.84 W, 240.00 W, 69
2023/03/04 10:05:17.517, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 233.49 W, 240.00 W, 70
2023/03/04 10:05:18.518, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 235.45 W, 240.00 W, 70
2023/03/04 10:05:19.520, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 235.26 W, 240.00 W, 70
2023/03/04 10:05:20.525, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 238.69 W, 240.00 W, 70
2023/03/04 10:05:21.526, NVIDIA GeForce RTX 3070, 93 %, 55 %, 8192 MiB, 7465 MiB, 223.41 W, 240.00 W, 68
2023/03/04 10:05:22.540, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 206.09 W, 240.00 W, 68
2023/03/04 10:05:23.544, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7465 MiB, 203.55 W, 240.00 W, 68
2023/03/04 10:05:24.546, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7465 MiB, 214.57 W, 240.00 W, 69
2023/03/04 10:05:25.547, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 218.57 W, 240.00 W, 68
2023/03/04 10:05:26.548, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 227.76 W, 240.00 W, 68
2023/03/04 10:05:27.549, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 205.46 W, 240.00 W, 69
2023/03/04 10:05:28.551, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 207.17 W, 240.00 W, 68
2023/03/04 10:05:29.552, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 215.70 W, 240.00 W, 69
2023/03/04 10:05:30.553, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 220.62 W, 240.00 W, 68
2023/03/04 10:05:31.554, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 220.55 W, 240.00 W, 68
2023/03/04 10:05:32.555, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 214.78 W, 240.00 W, 68
2023/03/04 10:05:33.560, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 205.88 W, 240.00 W, 69
2023/03/04 10:05:34.562, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 213.34 W, 240.00 W, 68
2023/03/04 10:05:35.563, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 213.86 W, 240.00 W, 68
2023/03/04 10:05:36.565, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 224.22 W, 240.00 W, 68
2023/03/04 10:05:37.566, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 223.99 W, 240.00 W, 69
2023/03/04 10:05:38.567, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 203.15 W, 240.00 W, 69
2023/03/04 10:05:39.568, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 209.02 W, 240.00 W, 69
2023/03/04 10:05:40.569, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7465 MiB, 213.32 W, 240.00 W, 68
2023/03/04 10:05:41.570, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 219.57 W, 240.00 W, 68
2023/03/04 10:05:42.572, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 219.37 W, 240.00 W, 69
2023/03/04 10:05:43.573, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 214.33 W, 240.00 W, 69
2023/03/04 10:05:44.577, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 207.33 W, 240.00 W, 69
2023/03/04 10:05:45.579, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 210.00 W, 240.00 W, 68
2023/03/04 10:05:46.581, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7465 MiB, 214.37 W, 240.00 W, 68
2023/03/04 10:05:47.582, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 226.00 W, 240.00 W, 69
2023/03/04 10:05:48.583, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 212.46 W, 240.00 W, 69
2023/03/04 10:05:49.584, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 205.75 W, 240.00 W, 68
2023/03/04 10:05:50.586, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 211.28 W, 240.00 W, 68
2023/03/04 10:05:51.587, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 214.51 W, 240.00 W, 68
2023/03/04 10:05:52.588, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 223.92 W, 240.00 W, 68
2023/03/04 10:05:53.589, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 208.65 W, 240.00 W, 69
2023/03/04 10:05:54.594, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 207.45 W, 240.00 W, 69
2023/03/04 10:05:55.595, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 207.86 W, 240.00 W, 68
2023/03/04 10:05:56.597, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 214.27 W, 240.00 W, 68
2023/03/04 10:05:57.598, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 226.33 W, 240.00 W, 68
2023/03/04 10:05:58.599, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7465 MiB, 217.50 W, 240.00 W, 69
2023/03/04 10:05:59.600, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 208.44 W, 240.00 W, 68
2023/03/04 10:06:00.602, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 209.66 W, 240.00 W, 68
2023/03/04 10:06:01.603, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 215.48 W, 240.00 W, 68
2023/03/04 10:06:02.604, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 221.35 W, 240.00 W, 68
2023/03/04 10:06:03.605, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 226.64 W, 240.00 W, 68
2023/03/04 10:06:04.606, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 198.41 W, 240.00 W, 68
2023/03/04 10:06:05.611, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 210.44 W, 240.00 W, 68
2023/03/04 10:06:06.612, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 215.35 W, 240.00 W, 69
2023/03/04 10:06:07.613, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 219.41 W, 240.00 W, 69
2023/03/04 10:06:08.615, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 221.24 W, 240.00 W, 68
2023/03/04 10:06:09.616, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 208.56 W, 240.00 W, 68
2023/03/04 10:06:10.617, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7465 MiB, 209.52 W, 240.00 W, 68
2023/03/04 10:06:11.618, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 210.51 W, 240.00 W, 69
2023/03/04 10:06:12.619, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7465 MiB, 212.39 W, 240.00 W, 68
2023/03/04 10:06:13.621, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 225.71 W, 240.00 W, 68
2023/03/04 10:06:14.622, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7465 MiB, 212.59 W, 240.00 W, 68
2023/03/04 10:06:15.623, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 204.62 W, 240.00 W, 68
2023/03/04 10:06:16.627, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 212.65 W, 240.00 W, 69
2023/03/04 10:06:17.629, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 215.53 W, 240.00 W, 68
2023/03/04 10:06:18.630, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 228.57 W, 240.00 W, 68
2023/03/04 10:06:19.632, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 226.97 W, 240.00 W, 68
2023/03/04 10:06:20.633, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 204.51 W, 240.00 W, 68
2023/03/04 10:06:21.634, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 206.38 W, 240.00 W, 69
2023/03/04 10:06:22.635, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 239.25 W, 240.00 W, 70
2023/03/04 10:06:23.637, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 235.17 W, 240.00 W, 70
2023/03/04 10:06:24.638, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 243.79 W, 240.00 W, 70
2023/03/04 10:06:25.639, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 240.33 W, 240.00 W, 70
2023/03/04 10:06:26.644, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 241.79 W, 240.00 W, 70
2023/03/04 10:06:27.646, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7465 MiB, 241.72 W, 240.00 W, 70
2023/03/04 10:06:28.647, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7465 MiB, 240.69 W, 240.00 W, 70
2023/03/04 10:06:29.648, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 223.33 W, 240.00 W, 68
2023/03/04 10:06:30.649, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 223.91 W, 240.00 W, 69
2023/03/04 10:06:31.650, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 209.50 W, 240.00 W, 69
2023/03/04 10:06:32.651, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 203.87 W, 240.00 W, 68
2023/03/04 10:06:33.653, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 218.51 W, 240.00 W, 68
2023/03/04 10:06:34.654, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 226.28 W, 240.00 W, 69
2023/03/04 10:06:35.655, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 224.89 W, 240.00 W, 69
2023/03/04 10:06:36.657, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 205.30 W, 240.00 W, 69
2023/03/04 10:06:37.661, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 204.16 W, 240.00 W, 68
2023/03/04 10:06:38.663, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 217.09 W, 240.00 W, 68
2023/03/04 10:06:39.664, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 223.37 W, 240.00 W, 69
2023/03/04 10:06:40.665, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7465 MiB, 222.91 W, 240.00 W, 69
2023/03/04 10:06:41.666, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 199.18 W, 240.00 W, 69
2023/03/04 10:06:42.667, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 212.76 W, 240.00 W, 68
2023/03/04 10:06:43.669, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 213.37 W, 240.00 W, 68
2023/03/04 10:06:44.670, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 219.41 W, 240.00 W, 69
2023/03/04 10:06:45.671, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 212.30 W, 240.00 W, 69
2023/03/04 10:06:46.673, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 208.64 W, 240.00 W, 69
2023/03/04 10:06:47.678, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 217.07 W, 240.00 W, 68
2023/03/04 10:06:48.679, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 218.21 W, 240.00 W, 68
2023/03/04 10:06:49.680, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 226.65 W, 240.00 W, 68
2023/03/04 10:06:50.682, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 226.96 W, 240.00 W, 69
2023/03/04 10:06:51.683, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 206.08 W, 240.00 W, 69
2023/03/04 10:06:52.684, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 210.82 W, 240.00 W, 68
2023/03/04 10:06:53.685, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7465 MiB, 211.70 W, 240.00 W, 68
2023/03/04 10:06:54.686, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 218.78 W, 240.00 W, 68
2023/03/04 10:06:55.688, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 223.33 W, 240.00 W, 68
2023/03/04 10:06:56.689, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 211.44 W, 240.00 W, 68
2023/03/04 10:06:57.690, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 204.27 W, 240.00 W, 68
2023/03/04 10:06:58.695, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 214.80 W, 240.00 W, 68
2023/03/04 10:06:59.696, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 218.16 W, 240.00 W, 68
2023/03/04 10:07:00.697, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 223.85 W, 240.00 W, 68
2023/03/04 10:07:01.698, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 223.81 W, 240.00 W, 68
2023/03/04 10:07:02.699, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 206.15 W, 240.00 W, 68
2023/03/04 10:07:03.700, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7465 MiB, 208.88 W, 240.00 W, 68
2023/03/04 10:07:04.702, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 214.96 W, 240.00 W, 68
2023/03/04 10:07:05.703, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 218.75 W, 240.00 W, 68
2023/03/04 10:07:06.704, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 219.38 W, 240.00 W, 68
2023/03/04 10:07:07.705, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 212.53 W, 240.00 W, 68
2023/03/04 10:07:08.706, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 209.57 W, 240.00 W, 69
2023/03/04 10:07:09.711, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 202.27 W, 240.00 W, 68
2023/03/04 10:07:10.712, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 214.81 W, 240.00 W, 68
2023/03/04 10:07:11.713, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 220.72 W, 240.00 W, 68
2023/03/04 10:07:12.714, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 226.77 W, 240.00 W, 68
2023/03/04 10:07:13.716, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 198.25 W, 240.00 W, 68
2023/03/04 10:07:14.717, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 209.01 W, 240.00 W, 69
2023/03/04 10:07:15.718, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 213.30 W, 240.00 W, 69
2023/03/04 10:07:16.719, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 222.87 W, 240.00 W, 68
2023/03/04 10:07:17.720, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 219.97 W, 240.00 W, 68
2023/03/04 10:07:18.722, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 206.43 W, 240.00 W, 69
2023/03/04 10:07:19.723, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 210.27 W, 240.00 W, 69
2023/03/04 10:07:20.727, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7465 MiB, 213.12 W, 240.00 W, 69
2023/03/04 10:07:21.729, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7465 MiB, 220.50 W, 240.00 W, 68
2023/03/04 10:07:22.731, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 212.97 W, 240.00 W, 68
2023/03/04 10:07:23.732, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 211.51 W, 240.00 W, 68
2023/03/04 10:07:24.733, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 208.82 W, 240.00 W, 69
2023/03/04 10:07:25.734, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 211.69 W, 240.00 W, 68
2023/03/04 10:07:26.735, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 215.87 W, 240.00 W, 68
2023/03/04 10:07:27.737, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 224.36 W, 240.00 W, 68
2023/03/04 10:07:28.738, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 215.45 W, 240.00 W, 69
2023/03/04 10:07:29.739, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 207.17 W, 240.00 W, 68
2023/03/04 10:07:30.744, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 242.18 W, 240.00 W, 70
2023/03/04 10:07:31.746, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7465 MiB, 242.01 W, 240.00 W, 70
2023/03/04 10:07:32.747, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 244.06 W, 240.00 W, 70
2023/03/04 10:07:33.748, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 244.62 W, 240.00 W, 70
2023/03/04 10:07:34.749, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 238.66 W, 240.00 W, 70
2023/03/04 10:07:35.750, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7465 MiB, 238.87 W, 240.00 W, 70
2023/03/04 10:07:36.752, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7465 MiB, 233.36 W, 240.00 W, 64
2023/03/04 10:07:37.753, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 215.28 W, 240.00 W, 69
2023/03/04 10:07:38.754, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 214.24 W, 240.00 W, 69
2023/03/04 10:07:39.756, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 211.05 W, 240.00 W, 68
2023/03/04 10:07:40.761, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 211.40 W, 240.00 W, 68
2023/03/04 10:07:41.763, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 217.60 W, 240.00 W, 69
2023/03/04 10:07:42.764, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7465 MiB, 216.80 W, 240.00 W, 69
2023/03/04 10:07:43.765, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 212.65 W, 240.00 W, 69
2023/03/04 10:07:44.766, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 205.60 W, 240.00 W, 68
2023/03/04 10:07:45.767, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 214.64 W, 240.00 W, 68
2023/03/04 10:07:46.769, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 222.32 W, 240.00 W, 68
2023/03/04 10:07:47.770, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7465 MiB, 218.87 W, 240.00 W, 69
2023/03/04 10:07:48.771, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 207.28 W, 240.00 W, 69
2023/03/04 10:07:49.772, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 207.12 W, 240.00 W, 68
2023/03/04 10:07:50.773, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 217.83 W, 240.00 W, 69
2023/03/04 10:07:51.778, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7465 MiB, 220.52 W, 240.00 W, 68
2023/03/04 10:07:52.780, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 223.03 W, 240.00 W, 68
2023/03/04 10:07:53.781, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 211.57 W, 240.00 W, 68
2023/03/04 10:07:54.782, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7465 MiB, 205.32 W, 240.00 W, 68
2023/03/04 10:07:55.783, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 215.56 W, 240.00 W, 69
2023/03/04 10:07:56.785, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7465 MiB, 222.04 W, 240.00 W, 69
2023/03/04 10:07:57.786, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 222.35 W, 240.00 W, 68
2023/03/04 10:07:58.787, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7465 MiB, 213.97 W, 240.00 W, 68
2023/03/04 10:07:59.788, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 207.11 W, 240.00 W, 68
2023/03/04 10:08:00.789, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7465 MiB, 213.50 W, 240.00 W, 69
2023/03/04 10:08:01.794, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 217.61 W, 240.00 W, 69
2023/03/04 10:08:02.796, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7465 MiB, 223.59 W, 240.00 W, 68
2023/03/04 10:08:03.797, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7465 MiB, 230.60 W, 240.00 W, 68
2023/03/04 10:08:04.798, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 198.00 W, 240.00 W, 68
2023/03/04 10:08:05.799, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7465 MiB, 209.59 W, 240.00 W, 69
2023/03/04 10:08:06.801, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 215.97 W, 240.00 W, 69
2023/03/04 10:08:07.802, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 218.62 W, 240.00 W, 69
2023/03/04 10:08:08.803, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 222.38 W, 240.00 W, 68
2023/03/04 10:08:09.804, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 208.97 W, 240.00 W, 68
2023/03/04 10:08:10.805, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7465 MiB, 209.00 W, 240.00 W, 69
2023/03/04 10:08:11.807, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 218.35 W, 240.00 W, 69
2023/03/04 10:08:12.811, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7465 MiB, 221.85 W, 240.00 W, 68
2023/03/04 10:08:13.813, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7465 MiB, 216.95 W, 240.00 W, 68
2023/03/04 10:08:14.815, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7465 MiB, 209.17 W, 240.00 W, 68
2023/03/04 10:08:15.816, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7465 MiB, 208.71 W, 240.00 W, 68
2023/03/04 10:08:16.817, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7465 MiB, 212.67 W, 240.00 W, 68
2023/03/04 10:08:17.818, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7465 MiB, 221.84 W, 240.00 W, 68
