timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/04 20:55:01.146, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 223.61 W, 240.00 W, 69
2023/03/04 20:55:02.147, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 227.89 W, 240.00 W, 69
2023/03/04 20:55:03.149, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 209.99 W, 240.00 W, 69
2023/03/04 20:55:04.150, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7483 MiB, 213.19 W, 240.00 W, 69
2023/03/04 20:55:05.151, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 218.89 W, 240.00 W, 69
2023/03/04 20:55:06.152, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.64 W, 240.00 W, 69
2023/03/04 20:55:07.153, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 219.80 W, 240.00 W, 69
2023/03/04 20:55:08.154, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7483 MiB, 213.35 W, 240.00 W, 69
2023/03/04 20:55:09.156, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 207.91 W, 240.00 W, 69
2023/03/04 20:55:10.157, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 215.62 W, 240.00 W, 70
2023/03/04 20:55:11.158, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.63 W, 240.00 W, 69
2023/03/04 20:55:12.162, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.66 W, 240.00 W, 69
2023/03/04 20:55:13.164, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.16 W, 240.00 W, 69
2023/03/04 20:55:14.165, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 203.28 W, 240.00 W, 69
2023/03/04 20:55:15.167, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 209.77 W, 240.00 W, 69
2023/03/04 20:55:16.168, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 220.47 W, 240.00 W, 70
2023/03/04 20:55:17.169, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 225.45 W, 240.00 W, 69
2023/03/04 20:55:18.170, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.37 W, 240.00 W, 69
2023/03/04 20:55:19.171, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 198.44 W, 240.00 W, 69
2023/03/04 20:55:20.173, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 215.83 W, 240.00 W, 70
2023/03/04 20:55:21.174, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.62 W, 240.00 W, 70
2023/03/04 20:55:22.179, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 224.89 W, 240.00 W, 69
2023/03/04 20:55:23.181, NVIDIA GeForce RTX 3070, 95 %, 54 %, 8192 MiB, 7483 MiB, 218.93 W, 240.00 W, 68
2023/03/04 20:55:24.182, NVIDIA GeForce RTX 3070, 95 %, 58 %, 8192 MiB, 7483 MiB, 205.65 W, 240.00 W, 70
2023/03/04 20:55:25.183, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.18 W, 240.00 W, 70
2023/03/04 20:55:26.185, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.20 W, 240.00 W, 70
2023/03/04 20:55:27.186, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 217.53 W, 240.00 W, 69
2023/03/04 20:55:28.187, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 227.45 W, 240.00 W, 69
2023/03/04 20:55:29.188, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.83 W, 240.00 W, 69
2023/03/04 20:55:30.189, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 205.25 W, 240.00 W, 69
2023/03/04 20:55:31.190, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 213.23 W, 240.00 W, 69
2023/03/04 20:55:32.191, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.49 W, 240.00 W, 69
2023/03/04 20:55:33.196, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.53 W, 240.00 W, 68
2023/03/04 20:55:34.197, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.70 W, 240.00 W, 69
2023/03/04 20:55:35.198, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.49 W, 240.00 W, 70
2023/03/04 20:55:36.199, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.68 W, 240.00 W, 69
2023/03/04 20:55:37.201, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 207.36 W, 240.00 W, 68
2023/03/04 20:55:38.202, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.40 W, 240.00 W, 69
2023/03/04 20:55:39.203, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 223.63 W, 240.00 W, 69
2023/03/04 20:55:40.204, NVIDIA GeForce RTX 3070, 94 %, 83 %, 8192 MiB, 7483 MiB, 242.98 W, 240.00 W, 70
2023/03/04 20:55:41.206, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.58 W, 240.00 W, 71
2023/03/04 20:55:42.207, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 242.06 W, 240.00 W, 71
2023/03/04 20:55:43.208, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.29 W, 240.00 W, 71
2023/03/04 20:55:44.213, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 234.16 W, 240.00 W, 70
2023/03/04 20:55:45.215, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.19 W, 240.00 W, 71
2023/03/04 20:55:46.216, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.11 W, 240.00 W, 71
2023/03/04 20:55:47.217, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 230.35 W, 240.00 W, 70
2023/03/04 20:55:48.219, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 197.15 W, 240.00 W, 69
2023/03/04 20:55:49.220, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.47 W, 240.00 W, 69
2023/03/04 20:55:50.221, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.81 W, 240.00 W, 69
2023/03/04 20:55:51.222, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 220.27 W, 240.00 W, 70
2023/03/04 20:55:52.223, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 217.31 W, 240.00 W, 70
2023/03/04 20:55:53.225, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 216.24 W, 240.00 W, 69
2023/03/04 20:55:54.229, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 208.62 W, 240.00 W, 69
2023/03/04 20:55:55.231, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.91 W, 240.00 W, 69
2023/03/04 20:55:56.232, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.42 W, 240.00 W, 69
2023/03/04 20:55:57.234, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 219.70 W, 240.00 W, 70
2023/03/04 20:55:58.235, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 221.36 W, 240.00 W, 69
2023/03/04 20:55:59.236, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 213.30 W, 240.00 W, 69
2023/03/04 20:56:00.237, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.61 W, 240.00 W, 69
2023/03/04 20:56:01.239, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.11 W, 240.00 W, 69
2023/03/04 20:56:02.240, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.43 W, 240.00 W, 69
2023/03/04 20:56:03.241, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 222.27 W, 240.00 W, 70
2023/03/04 20:56:04.246, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 222.34 W, 240.00 W, 69
2023/03/04 20:56:05.248, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 219.35 W, 240.00 W, 69
2023/03/04 20:56:06.249, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 199.65 W, 240.00 W, 69
2023/03/04 20:56:07.250, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.00 W, 240.00 W, 70
2023/03/04 20:56:08.251, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.67 W, 240.00 W, 70
2023/03/04 20:56:09.252, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 221.79 W, 240.00 W, 69
2023/03/04 20:56:10.253, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 216.84 W, 240.00 W, 69
2023/03/04 20:56:11.255, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 215.36 W, 240.00 W, 69
2023/03/04 20:56:12.256, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.62 W, 240.00 W, 70
2023/03/04 20:56:13.257, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 213.03 W, 240.00 W, 70
2023/03/04 20:56:14.258, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.71 W, 240.00 W, 69
2023/03/04 20:56:15.263, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 229.67 W, 240.00 W, 69
2023/03/04 20:56:16.265, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 228.41 W, 240.00 W, 69
2023/03/04 20:56:17.266, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.69 W, 240.00 W, 69
2023/03/04 20:56:18.267, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.67 W, 240.00 W, 70
2023/03/04 20:56:19.268, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 215.48 W, 240.00 W, 69
2023/03/04 20:56:20.269, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 220.22 W, 240.00 W, 69
2023/03/04 20:56:21.271, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 218.84 W, 240.00 W, 69
2023/03/04 20:56:22.272, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 213.74 W, 240.00 W, 70
2023/03/04 20:56:23.273, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 211.13 W, 240.00 W, 70
2023/03/04 20:56:24.274, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 211.09 W, 240.00 W, 69
2023/03/04 20:56:25.279, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.48 W, 240.00 W, 69
2023/03/04 20:56:26.280, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 228.52 W, 240.00 W, 69
2023/03/04 20:56:27.282, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 219.54 W, 240.00 W, 70
2023/03/04 20:56:28.283, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 206.91 W, 240.00 W, 69
2023/03/04 20:56:29.284, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 203.50 W, 240.00 W, 69
2023/03/04 20:56:30.285, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.13 W, 240.00 W, 69
2023/03/04 20:56:31.286, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7483 MiB, 217.68 W, 240.00 W, 69
2023/03/04 20:56:32.288, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 228.91 W, 240.00 W, 69
2023/03/04 20:56:33.289, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 210.33 W, 240.00 W, 69
2023/03/04 20:56:34.290, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.64 W, 240.00 W, 69
2023/03/04 20:56:35.291, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.15 W, 240.00 W, 69
2023/03/04 20:56:36.296, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 223.38 W, 240.00 W, 69
2023/03/04 20:56:37.298, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 201.53 W, 240.00 W, 69
2023/03/04 20:56:38.299, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 212.95 W, 240.00 W, 69
2023/03/04 20:56:39.300, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 203.19 W, 240.00 W, 68
2023/03/04 20:56:40.302, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.76 W, 240.00 W, 69
2023/03/04 20:56:41.303, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 225.65 W, 240.00 W, 69
2023/03/04 20:56:42.304, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 228.79 W, 240.00 W, 69
2023/03/04 20:56:43.305, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7483 MiB, 198.74 W, 240.00 W, 68
2023/03/04 20:56:44.306, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 215.45 W, 240.00 W, 69
2023/03/04 20:56:45.308, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7483 MiB, 214.79 W, 240.00 W, 69
2023/03/04 20:56:46.313, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 219.67 W, 240.00 W, 69
2023/03/04 20:56:47.314, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 216.68 W, 240.00 W, 68
2023/03/04 20:56:48.315, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.29 W, 240.00 W, 70
2023/03/04 20:56:49.317, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 236.44 W, 240.00 W, 70
2023/03/04 20:56:50.318, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 236.12 W, 240.00 W, 71
2023/03/04 20:56:51.319, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.05 W, 240.00 W, 71
2023/03/04 20:56:52.320, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.24 W, 240.00 W, 71
2023/03/04 20:56:53.321, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.16 W, 240.00 W, 71
2023/03/04 20:56:54.323, NVIDIA GeForce RTX 3070, 41 %, 35 %, 8192 MiB, 7483 MiB, 76.01 W, 240.00 W, 62
2023/03/04 20:56:55.325, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.49 W, 240.00 W, 69
2023/03/04 20:56:56.330, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 224.01 W, 240.00 W, 69
2023/03/04 20:56:57.331, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7483 MiB, 227.03 W, 240.00 W, 69
2023/03/04 20:56:58.333, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 196.08 W, 240.00 W, 69
2023/03/04 20:56:59.334, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 204.03 W, 240.00 W, 69
2023/03/04 20:57:00.335, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 213.00 W, 240.00 W, 69
2023/03/04 20:57:01.336, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.07 W, 240.00 W, 69
2023/03/04 20:57:02.338, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.33 W, 240.00 W, 69
2023/03/04 20:57:03.339, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.64 W, 240.00 W, 69
2023/03/04 20:57:04.340, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 204.99 W, 240.00 W, 69
2023/03/04 20:57:05.341, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7483 MiB, 209.89 W, 240.00 W, 69
2023/03/04 20:57:06.342, NVIDIA GeForce RTX 3070, 96 %, 52 %, 8192 MiB, 7483 MiB, 213.76 W, 240.00 W, 69
2023/03/04 20:57:07.347, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.79 W, 240.00 W, 69
2023/03/04 20:57:08.349, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.63 W, 240.00 W, 69
2023/03/04 20:57:09.350, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.55 W, 240.00 W, 69
2023/03/04 20:57:10.351, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 205.20 W, 240.00 W, 69
2023/03/04 20:57:11.352, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 203.71 W, 240.00 W, 69
2023/03/04 20:57:12.354, NVIDIA GeForce RTX 3070, 94 %, 52 %, 8192 MiB, 7483 MiB, 202.59 W, 240.00 W, 69
2023/03/04 20:57:13.355, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.76 W, 240.00 W, 68
2023/03/04 20:57:14.356, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 220.90 W, 240.00 W, 69
2023/03/04 20:57:15.357, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 215.47 W, 240.00 W, 69
2023/03/04 20:57:16.359, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7483 MiB, 212.34 W, 240.00 W, 69
2023/03/04 20:57:17.363, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 205.67 W, 240.00 W, 69
2023/03/04 20:57:18.365, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.28 W, 240.00 W, 68
2023/03/04 20:57:19.366, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.03 W, 240.00 W, 69
2023/03/04 20:57:20.367, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 219.07 W, 240.00 W, 69
2023/03/04 20:57:21.369, NVIDIA GeForce RTX 3070, 95 %, 53 %, 8192 MiB, 7483 MiB, 214.56 W, 240.00 W, 69
2023/03/04 20:57:22.370, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 212.45 W, 240.00 W, 69
2023/03/04 20:57:23.371, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 206.91 W, 240.00 W, 69
2023/03/04 20:57:24.372, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.10 W, 240.00 W, 68
2023/03/04 20:57:25.373, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 227.07 W, 240.00 W, 69
2023/03/04 20:57:26.375, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 227.88 W, 240.00 W, 69
2023/03/04 20:57:27.381, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 198.25 W, 240.00 W, 69
2023/03/04 20:57:28.383, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 208.58 W, 240.00 W, 69
2023/03/04 20:57:29.384, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 211.01 W, 240.00 W, 68
2023/03/04 20:57:30.385, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 213.70 W, 240.00 W, 68
2023/03/04 20:57:31.386, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 224.99 W, 240.00 W, 69
2023/03/04 20:57:32.388, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 218.04 W, 240.00 W, 69
2023/03/04 20:57:33.389, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 204.43 W, 240.00 W, 69
2023/03/04 20:57:34.390, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.90 W, 240.00 W, 68
2023/03/04 20:57:35.391, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.63 W, 240.00 W, 69
2023/03/04 20:57:36.392, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.50 W, 240.00 W, 69
2023/03/04 20:57:37.397, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 225.39 W, 240.00 W, 69
2023/03/04 20:57:38.399, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 205.77 W, 240.00 W, 68
2023/03/04 20:57:39.400, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 204.84 W, 240.00 W, 69
2023/03/04 20:57:40.401, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 212.90 W, 240.00 W, 69
2023/03/04 20:57:41.403, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 222.99 W, 240.00 W, 69
2023/03/04 20:57:42.404, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 218.27 W, 240.00 W, 68
2023/03/04 20:57:43.405, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 208.33 W, 240.00 W, 68
2023/03/04 20:57:44.406, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 208.44 W, 240.00 W, 69
2023/03/04 20:57:45.407, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.32 W, 240.00 W, 69
2023/03/04 20:57:46.408, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 217.33 W, 240.00 W, 69
2023/03/04 20:57:47.410, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 224.13 W, 240.00 W, 68
2023/03/04 20:57:48.414, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.13 W, 240.00 W, 68
2023/03/04 20:57:49.415, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.04 W, 240.00 W, 69
2023/03/04 20:57:50.416, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.83 W, 240.00 W, 69
2023/03/04 20:57:51.418, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 213.07 W, 240.00 W, 69
2023/03/04 20:57:52.419, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 220.71 W, 240.00 W, 68
2023/03/04 20:57:53.420, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7483 MiB, 220.61 W, 240.00 W, 68
2023/03/04 20:57:54.421, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 212.61 W, 240.00 W, 68
2023/03/04 20:57:55.422, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.35 W, 240.00 W, 69
2023/03/04 20:57:56.424, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 229.26 W, 240.00 W, 70
2023/03/04 20:57:57.425, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 235.99 W, 240.00 W, 70
2023/03/04 20:57:58.426, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 236.80 W, 240.00 W, 70
2023/03/04 20:57:59.430, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.97 W, 240.00 W, 70
2023/03/04 20:58:00.432, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.46 W, 240.00 W, 70
2023/03/04 20:58:01.433, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.85 W, 240.00 W, 70
2023/03/04 20:58:02.434, NVIDIA GeForce RTX 3070, 72 %, 40 %, 8192 MiB, 7483 MiB, 213.62 W, 240.00 W, 69
2023/03/04 20:58:03.436, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.12 W, 240.00 W, 69
2023/03/04 20:58:04.437, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7483 MiB, 225.18 W, 240.00 W, 69
2023/03/04 20:58:05.438, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 214.79 W, 240.00 W, 70
