timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/05 00:44:55.248, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 210.19 W, 240.00 W, 69
2023/03/05 00:44:56.249, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.32 W, 240.00 W, 69
2023/03/05 00:44:57.250, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.90 W, 240.00 W, 69
2023/03/05 00:44:58.251, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.35 W, 240.00 W, 69
2023/03/05 00:44:59.256, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 213.99 W, 240.00 W, 70
2023/03/05 00:45:00.258, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 212.28 W, 240.00 W, 69
2023/03/05 00:45:01.259, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 220.04 W, 240.00 W, 69
2023/03/05 00:45:02.260, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 244.06 W, 240.00 W, 70
2023/03/05 00:45:03.262, NVIDIA GeForce RTX 3070, 96 %, 85 %, 8192 MiB, 7483 MiB, 236.72 W, 240.00 W, 71
2023/03/05 00:45:04.263, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.20 W, 240.00 W, 71
2023/03/05 00:45:05.264, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.29 W, 240.00 W, 71
2023/03/05 00:45:06.266, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.57 W, 240.00 W, 71
2023/03/05 00:45:07.267, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 243.02 W, 240.00 W, 71
2023/03/05 00:45:08.268, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 237.40 W, 240.00 W, 71
2023/03/05 00:45:09.273, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 230.80 W, 240.00 W, 70
2023/03/05 00:45:10.278, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 198.57 W, 240.00 W, 69
2023/03/05 00:45:11.279, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.66 W, 240.00 W, 69
2023/03/05 00:45:12.280, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.58 W, 240.00 W, 69
2023/03/05 00:45:13.281, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 219.94 W, 240.00 W, 70
2023/03/05 00:45:14.282, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 214.95 W, 240.00 W, 70
2023/03/05 00:45:15.283, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 211.37 W, 240.00 W, 69
2023/03/05 00:45:16.285, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 212.79 W, 240.00 W, 69
2023/03/05 00:45:17.286, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.39 W, 240.00 W, 69
2023/03/05 00:45:18.290, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 226.00 W, 240.00 W, 70
2023/03/05 00:45:19.292, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 216.30 W, 240.00 W, 69
2023/03/05 00:45:20.293, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 207.32 W, 240.00 W, 70
2023/03/05 00:45:21.294, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 211.99 W, 240.00 W, 69
2023/03/05 00:45:22.296, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.20 W, 240.00 W, 69
2023/03/05 00:45:23.297, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 220.65 W, 240.00 W, 69
2023/03/05 00:45:24.298, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 214.51 W, 240.00 W, 69
2023/03/05 00:45:25.299, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 207.26 W, 240.00 W, 69
2023/03/05 00:45:26.301, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 216.50 W, 240.00 W, 70
2023/03/05 00:45:27.302, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 222.84 W, 240.00 W, 70
2023/03/05 00:45:28.307, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 216.43 W, 240.00 W, 69
2023/03/05 00:45:29.309, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 214.71 W, 240.00 W, 69
2023/03/05 00:45:30.310, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 209.29 W, 240.00 W, 69
2023/03/05 00:45:31.311, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 215.01 W, 240.00 W, 70
2023/03/05 00:45:32.313, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 221.13 W, 240.00 W, 70
2023/03/05 00:45:33.314, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 230.58 W, 240.00 W, 69
2023/03/05 00:45:34.315, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 200.70 W, 240.00 W, 69
2023/03/05 00:45:35.316, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.93 W, 240.00 W, 70
2023/03/05 00:45:36.317, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.96 W, 240.00 W, 69
2023/03/05 00:45:37.319, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 218.89 W, 240.00 W, 69
2023/03/05 00:45:38.323, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 227.75 W, 240.00 W, 70
2023/03/05 00:45:39.324, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 201.28 W, 240.00 W, 69
2023/03/05 00:45:40.326, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 203.47 W, 240.00 W, 69
2023/03/05 00:45:41.327, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 218.14 W, 240.00 W, 69
2023/03/05 00:45:42.328, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.77 W, 240.00 W, 69
2023/03/05 00:45:43.329, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 228.79 W, 240.00 W, 69
2023/03/05 00:45:44.331, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.25 W, 240.00 W, 70
2023/03/05 00:45:45.332, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 204.79 W, 240.00 W, 69
2023/03/05 00:45:46.333, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.47 W, 240.00 W, 69
2023/03/05 00:45:47.334, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 229.67 W, 240.00 W, 69
2023/03/05 00:45:48.336, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 216.44 W, 240.00 W, 70
2023/03/05 00:45:49.340, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 210.52 W, 240.00 W, 69
2023/03/05 00:45:50.342, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.19 W, 240.00 W, 69
2023/03/05 00:45:51.344, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.53 W, 240.00 W, 69
2023/03/05 00:45:52.345, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 223.87 W, 240.00 W, 70
2023/03/05 00:45:53.346, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 217.01 W, 240.00 W, 70
2023/03/05 00:45:54.347, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 209.83 W, 240.00 W, 69
2023/03/05 00:45:55.349, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 212.98 W, 240.00 W, 69
2023/03/05 00:45:56.350, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.61 W, 240.00 W, 69
2023/03/05 00:45:57.351, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 214.48 W, 240.00 W, 70
2023/03/05 00:45:58.352, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 205.99 W, 240.00 W, 69
2023/03/05 00:45:59.357, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 218.04 W, 240.00 W, 69
2023/03/05 00:46:00.358, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 223.91 W, 240.00 W, 69
2023/03/05 00:46:01.360, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 223.35 W, 240.00 W, 69
2023/03/05 00:46:02.361, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 214.27 W, 240.00 W, 70
2023/03/05 00:46:03.362, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.22 W, 240.00 W, 69
2023/03/05 00:46:04.363, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 218.06 W, 240.00 W, 69
2023/03/05 00:46:05.365, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 225.32 W, 240.00 W, 70
2023/03/05 00:46:06.366, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 224.88 W, 240.00 W, 69
2023/03/05 00:46:07.367, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 210.38 W, 240.00 W, 69
2023/03/05 00:46:08.368, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 210.58 W, 240.00 W, 69
2023/03/05 00:46:09.369, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.09 W, 240.00 W, 69
2023/03/05 00:46:10.374, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 242.23 W, 240.00 W, 71
2023/03/05 00:46:11.376, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.76 W, 240.00 W, 71
2023/03/05 00:46:12.377, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 241.62 W, 240.00 W, 71
2023/03/05 00:46:13.378, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 245.68 W, 240.00 W, 71
2023/03/05 00:46:14.380, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.99 W, 240.00 W, 71
2023/03/05 00:46:15.381, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.05 W, 240.00 W, 71
2023/03/05 00:46:16.382, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.26 W, 240.00 W, 71
2023/03/05 00:46:17.383, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.06 W, 240.00 W, 70
2023/03/05 00:46:18.384, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.66 W, 240.00 W, 69
2023/03/05 00:46:19.385, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 205.95 W, 240.00 W, 69
2023/03/05 00:46:20.390, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.77 W, 240.00 W, 70
2023/03/05 00:46:21.392, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.86 W, 240.00 W, 70
2023/03/05 00:46:22.393, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 226.49 W, 240.00 W, 69
2023/03/05 00:46:23.394, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 218.64 W, 240.00 W, 69
2023/03/05 00:46:24.395, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 207.42 W, 240.00 W, 69
2023/03/05 00:46:25.397, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 202.90 W, 240.00 W, 69
2023/03/05 00:46:26.398, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.96 W, 240.00 W, 70
2023/03/05 00:46:27.399, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 223.03 W, 240.00 W, 69
2023/03/05 00:46:28.400, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.73 W, 240.00 W, 69
2023/03/05 00:46:29.402, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 206.23 W, 240.00 W, 69
2023/03/05 00:46:30.403, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.76 W, 240.00 W, 69
2023/03/05 00:46:31.407, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.68 W, 240.00 W, 69
2023/03/05 00:46:32.410, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 215.42 W, 240.00 W, 69
2023/03/05 00:46:33.411, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.74 W, 240.00 W, 70
2023/03/05 00:46:34.412, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 196.39 W, 240.00 W, 69
2023/03/05 00:46:35.414, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 210.41 W, 240.00 W, 69
2023/03/05 00:46:36.415, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.03 W, 240.00 W, 69
2023/03/05 00:46:37.416, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 223.94 W, 240.00 W, 69
2023/03/05 00:46:38.417, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.89 W, 240.00 W, 69
2023/03/05 00:46:39.418, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 201.71 W, 240.00 W, 70
2023/03/05 00:46:40.420, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 210.87 W, 240.00 W, 70
2023/03/05 00:46:41.424, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.69 W, 240.00 W, 69
2023/03/05 00:46:42.426, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 220.61 W, 240.00 W, 69
2023/03/05 00:46:43.427, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 216.25 W, 240.00 W, 69
2023/03/05 00:46:44.428, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 208.82 W, 240.00 W, 69
2023/03/05 00:46:45.429, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 208.98 W, 240.00 W, 69
2023/03/05 00:46:46.430, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 216.30 W, 240.00 W, 69
2023/03/05 00:46:47.432, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 221.04 W, 240.00 W, 69
2023/03/05 00:46:48.433, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 219.05 W, 240.00 W, 69
2023/03/05 00:46:49.434, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 208.91 W, 240.00 W, 69
2023/03/05 00:46:50.435, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 217.55 W, 240.00 W, 69
2023/03/05 00:46:51.441, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 220.40 W, 240.00 W, 69
2023/03/05 00:46:52.443, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 223.15 W, 240.00 W, 69
2023/03/05 00:46:53.444, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 195.58 W, 240.00 W, 68
2023/03/05 00:46:54.445, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.60 W, 240.00 W, 69
2023/03/05 00:46:55.446, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 211.81 W, 240.00 W, 69
2023/03/05 00:46:56.448, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.71 W, 240.00 W, 70
2023/03/05 00:46:57.449, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 230.54 W, 240.00 W, 70
2023/03/05 00:46:58.450, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 199.08 W, 240.00 W, 69
2023/03/05 00:46:59.451, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 205.79 W, 240.00 W, 69
2023/03/05 00:47:00.452, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 214.17 W, 240.00 W, 69
2023/03/05 00:47:01.458, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 218.85 W, 240.00 W, 69
2023/03/05 00:47:02.460, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 228.57 W, 240.00 W, 69
2023/03/05 00:47:03.461, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.98 W, 240.00 W, 69
2023/03/05 00:47:04.462, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 202.98 W, 240.00 W, 69
2023/03/05 00:47:05.463, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.05 W, 240.00 W, 69
2023/03/05 00:47:06.464, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 227.81 W, 240.00 W, 69
2023/03/05 00:47:07.466, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 216.27 W, 240.00 W, 69
2023/03/05 00:47:08.467, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.20 W, 240.00 W, 69
2023/03/05 00:47:09.468, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 206.23 W, 240.00 W, 69
2023/03/05 00:47:10.469, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.99 W, 240.00 W, 70
2023/03/05 00:47:11.474, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.31 W, 240.00 W, 68
2023/03/05 00:47:12.476, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.05 W, 240.00 W, 69
2023/03/05 00:47:13.477, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 198.67 W, 240.00 W, 68
2023/03/05 00:47:14.479, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 209.88 W, 240.00 W, 70
2023/03/05 00:47:15.480, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 216.58 W, 240.00 W, 69
2023/03/05 00:47:16.482, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 216.78 W, 240.00 W, 69
2023/03/05 00:47:17.482, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 229.92 W, 240.00 W, 69
2023/03/05 00:47:18.483, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 234.83 W, 240.00 W, 70
2023/03/05 00:47:19.485, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 235.97 W, 240.00 W, 70
2023/03/05 00:47:20.486, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.18 W, 240.00 W, 71
2023/03/05 00:47:21.487, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.61 W, 240.00 W, 71
2023/03/05 00:47:22.491, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 238.48 W, 240.00 W, 71
2023/03/05 00:47:23.493, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.56 W, 240.00 W, 71
2023/03/05 00:47:24.495, NVIDIA GeForce RTX 3070, 54 %, 33 %, 8192 MiB, 7483 MiB, 220.97 W, 240.00 W, 69
2023/03/05 00:47:25.496, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 208.82 W, 240.00 W, 70
2023/03/05 00:47:26.497, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 202.72 W, 240.00 W, 69
2023/03/05 00:47:27.499, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 213.28 W, 240.00 W, 69
2023/03/05 00:47:28.500, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 225.49 W, 240.00 W, 69
2023/03/05 00:47:29.501, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.96 W, 240.00 W, 69
2023/03/05 00:47:30.502, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 209.01 W, 240.00 W, 69
2023/03/05 00:47:31.503, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 210.00 W, 240.00 W, 69
2023/03/05 00:47:32.508, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.47 W, 240.00 W, 69
2023/03/05 00:47:33.510, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 221.30 W, 240.00 W, 69
2023/03/05 00:47:34.511, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.45 W, 240.00 W, 69
2023/03/05 00:47:35.512, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.73 W, 240.00 W, 69
2023/03/05 00:47:36.513, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 210.29 W, 240.00 W, 69
2023/03/05 00:47:37.514, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 213.56 W, 240.00 W, 69
2023/03/05 00:47:38.516, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 217.04 W, 240.00 W, 70
2023/03/05 00:47:39.517, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.35 W, 240.00 W, 70
2023/03/05 00:47:40.518, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.79 W, 240.00 W, 69
2023/03/05 00:47:41.520, NVIDIA GeForce RTX 3070, 98 %, 53 %, 8192 MiB, 7483 MiB, 221.54 W, 240.00 W, 69
2023/03/05 00:47:42.525, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 228.13 W, 240.00 W, 70
2023/03/05 00:47:43.527, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 198.11 W, 240.00 W, 69
2023/03/05 00:47:44.528, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 209.34 W, 240.00 W, 69
2023/03/05 00:47:45.529, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 218.04 W, 240.00 W, 69
2023/03/05 00:47:46.530, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 223.41 W, 240.00 W, 69
2023/03/05 00:47:47.532, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 222.47 W, 240.00 W, 69
2023/03/05 00:47:48.533, NVIDIA GeForce RTX 3070, 97 %, 58 %, 8192 MiB, 7483 MiB, 194.90 W, 240.00 W, 68
2023/03/05 00:47:49.534, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 211.53 W, 240.00 W, 69
2023/03/05 00:47:50.535, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.05 W, 240.00 W, 69
2023/03/05 00:47:51.537, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 222.90 W, 240.00 W, 70
2023/03/05 00:47:52.541, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.44 W, 240.00 W, 70
2023/03/05 00:47:53.543, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 199.17 W, 240.00 W, 68
2023/03/05 00:47:54.544, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 206.37 W, 240.00 W, 69
2023/03/05 00:47:55.546, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.69 W, 240.00 W, 70
2023/03/05 00:47:56.547, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 223.03 W, 240.00 W, 70
2023/03/05 00:47:57.548, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 224.52 W, 240.00 W, 69
2023/03/05 00:47:58.549, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 198.48 W, 240.00 W, 68
2023/03/05 00:47:59.550, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 202.92 W, 240.00 W, 69
