timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/04 16:34:04.389, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 237.62 W, 240.00 W, 70
2023/03/04 16:34:05.390, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 235.44 W, 240.00 W, 70
2023/03/04 16:34:06.391, NVIDIA GeForce RTX 3070, 48 %, 30 %, 8192 MiB, 7483 MiB, 216.62 W, 240.00 W, 67
2023/03/04 16:34:07.393, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 213.86 W, 240.00 W, 69
2023/03/04 16:34:08.394, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 209.83 W, 240.00 W, 69
2023/03/04 16:34:09.399, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 215.48 W, 240.00 W, 69
2023/03/04 16:34:10.401, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 221.02 W, 240.00 W, 69
2023/03/04 16:34:11.402, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 224.02 W, 240.00 W, 69
2023/03/04 16:34:12.403, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 214.19 W, 240.00 W, 69
2023/03/04 16:34:13.404, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7483 MiB, 206.49 W, 240.00 W, 70
2023/03/04 16:34:14.405, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.04 W, 240.00 W, 70
2023/03/04 16:34:15.407, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.08 W, 240.00 W, 69
2023/03/04 16:34:16.408, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 224.69 W, 240.00 W, 68
2023/03/04 16:34:17.409, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.65 W, 240.00 W, 69
2023/03/04 16:34:18.410, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 204.43 W, 240.00 W, 69
2023/03/04 16:34:19.415, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.73 W, 240.00 W, 69
2023/03/04 16:34:20.417, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 215.99 W, 240.00 W, 69
2023/03/04 16:34:21.419, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 220.53 W, 240.00 W, 69
2023/03/04 16:34:22.420, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 215.48 W, 240.00 W, 68
2023/03/04 16:34:23.421, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 216.57 W, 240.00 W, 69
2023/03/04 16:34:24.422, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 206.57 W, 240.00 W, 69
2023/03/04 16:34:25.423, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.14 W, 240.00 W, 69
2023/03/04 16:34:26.425, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.19 W, 240.00 W, 69
2023/03/04 16:34:27.426, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 224.90 W, 240.00 W, 69
2023/03/04 16:34:28.427, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 215.64 W, 240.00 W, 69
2023/03/04 16:34:29.428, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 210.76 W, 240.00 W, 69
2023/03/04 16:34:30.433, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 207.26 W, 240.00 W, 68
2023/03/04 16:34:31.435, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.80 W, 240.00 W, 69
2023/03/04 16:34:32.436, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 227.18 W, 240.00 W, 69
2023/03/04 16:34:33.437, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 223.05 W, 240.00 W, 70
2023/03/04 16:34:34.438, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.59 W, 240.00 W, 68
2023/03/04 16:34:35.440, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 207.13 W, 240.00 W, 68
2023/03/04 16:34:36.441, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 214.82 W, 240.00 W, 69
2023/03/04 16:34:37.442, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 221.67 W, 240.00 W, 70
2023/03/04 16:34:38.443, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 203.64 W, 240.00 W, 70
2023/03/04 16:34:39.444, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 210.46 W, 240.00 W, 68
2023/03/04 16:34:40.449, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.36 W, 240.00 W, 68
2023/03/04 16:34:41.450, NVIDIA GeForce RTX 3070, 96 %, 53 %, 8192 MiB, 7483 MiB, 226.21 W, 240.00 W, 69
2023/03/04 16:34:42.452, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 228.41 W, 240.00 W, 70
2023/03/04 16:34:43.453, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 203.69 W, 240.00 W, 69
2023/03/04 16:34:44.454, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.99 W, 240.00 W, 68
2023/03/04 16:34:45.455, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.16 W, 240.00 W, 69
2023/03/04 16:34:46.456, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 223.99 W, 240.00 W, 69
2023/03/04 16:34:47.457, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.93 W, 240.00 W, 69
2023/03/04 16:34:48.459, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 206.63 W, 240.00 W, 69
2023/03/04 16:34:49.460, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 212.79 W, 240.00 W, 69
2023/03/04 16:34:50.461, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.10 W, 240.00 W, 69
2023/03/04 16:34:51.466, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 225.43 W, 240.00 W, 69
2023/03/04 16:34:52.468, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 228.10 W, 240.00 W, 69
2023/03/04 16:34:53.469, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 208.92 W, 240.00 W, 69
2023/03/04 16:34:54.470, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 202.77 W, 240.00 W, 68
2023/03/04 16:34:55.471, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.51 W, 240.00 W, 69
2023/03/04 16:34:56.472, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 229.65 W, 240.00 W, 69
2023/03/04 16:34:57.474, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 218.06 W, 240.00 W, 68
2023/03/04 16:34:58.475, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 211.62 W, 240.00 W, 69
2023/03/04 16:34:59.476, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.07 W, 240.00 W, 68
2023/03/04 16:35:00.477, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.69 W, 240.00 W, 69
2023/03/04 16:35:01.482, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 228.34 W, 240.00 W, 69
2023/03/04 16:35:02.484, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 218.57 W, 240.00 W, 69
2023/03/04 16:35:03.485, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 212.28 W, 240.00 W, 69
2023/03/04 16:35:04.486, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.77 W, 240.00 W, 68
2023/03/04 16:35:05.488, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 220.46 W, 240.00 W, 69
2023/03/04 16:35:06.489, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 226.75 W, 240.00 W, 68
2023/03/04 16:35:07.490, NVIDIA GeForce RTX 3070, 94 %, 79 %, 8192 MiB, 7483 MiB, 241.01 W, 240.00 W, 70
2023/03/04 16:35:08.491, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.63 W, 240.00 W, 70
2023/03/04 16:35:09.493, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.13 W, 240.00 W, 70
2023/03/04 16:35:10.494, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.36 W, 240.00 W, 70
2023/03/04 16:35:11.495, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 240.70 W, 240.00 W, 71
2023/03/04 16:35:12.499, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 238.14 W, 240.00 W, 71
2023/03/04 16:35:13.501, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 239.16 W, 240.00 W, 71
2023/03/04 16:35:14.502, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.00 W, 240.00 W, 68
2023/03/04 16:35:15.503, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 212.19 W, 240.00 W, 70
2023/03/04 16:35:16.505, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 208.03 W, 240.00 W, 70
2023/03/04 16:35:17.506, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.01 W, 240.00 W, 69
2023/03/04 16:35:18.507, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 216.83 W, 240.00 W, 69
2023/03/04 16:35:19.508, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 222.18 W, 240.00 W, 69
2023/03/04 16:35:20.509, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 216.54 W, 240.00 W, 69
2023/03/04 16:35:21.511, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7483 MiB, 201.97 W, 240.00 W, 69
2023/03/04 16:35:22.515, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 211.41 W, 240.00 W, 69
2023/03/04 16:35:23.517, NVIDIA GeForce RTX 3070, 96 %, 51 %, 8192 MiB, 7483 MiB, 217.00 W, 240.00 W, 69
2023/03/04 16:35:24.518, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 223.68 W, 240.00 W, 69
2023/03/04 16:35:25.520, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 218.90 W, 240.00 W, 69
2023/03/04 16:35:26.521, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 212.72 W, 240.00 W, 69
2023/03/04 16:35:27.522, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 208.43 W, 240.00 W, 69
2023/03/04 16:35:28.523, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 212.71 W, 240.00 W, 69
2023/03/04 16:35:29.525, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 215.59 W, 240.00 W, 69
2023/03/04 16:35:30.526, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.32 W, 240.00 W, 69
2023/03/04 16:35:31.527, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.24 W, 240.00 W, 69
2023/03/04 16:35:32.528, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 207.62 W, 240.00 W, 69
2023/03/04 16:35:33.533, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.02 W, 240.00 W, 69
2023/03/04 16:35:34.535, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.59 W, 240.00 W, 69
2023/03/04 16:35:35.536, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 229.16 W, 240.00 W, 69
2023/03/04 16:35:36.537, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.20 W, 240.00 W, 68
2023/03/04 16:35:37.539, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 207.24 W, 240.00 W, 69
2023/03/04 16:35:38.540, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 214.89 W, 240.00 W, 69
2023/03/04 16:35:39.541, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 225.69 W, 240.00 W, 70
2023/03/04 16:35:40.542, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 217.65 W, 240.00 W, 69
2023/03/04 16:35:41.544, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 214.01 W, 240.00 W, 69
2023/03/04 16:35:42.545, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 209.92 W, 240.00 W, 69
2023/03/04 16:35:43.549, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 215.38 W, 240.00 W, 69
2023/03/04 16:35:44.551, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 215.82 W, 240.00 W, 69
2023/03/04 16:35:45.552, NVIDIA GeForce RTX 3070, 97 %, 57 %, 8192 MiB, 7483 MiB, 233.89 W, 240.00 W, 70
2023/03/04 16:35:46.553, NVIDIA GeForce RTX 3070, 95 %, 56 %, 8192 MiB, 7483 MiB, 222.70 W, 240.00 W, 69
2023/03/04 16:35:47.554, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.28 W, 240.00 W, 69
2023/03/04 16:35:48.555, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.06 W, 240.00 W, 68
2023/03/04 16:35:49.556, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 219.00 W, 240.00 W, 70
2023/03/04 16:35:50.558, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 220.23 W, 240.00 W, 70
2023/03/04 16:35:51.559, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 220.00 W, 240.00 W, 69
2023/03/04 16:35:52.560, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 227.17 W, 240.00 W, 69
2023/03/04 16:35:53.561, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 195.77 W, 240.00 W, 68
2023/03/04 16:35:54.566, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.40 W, 240.00 W, 69
2023/03/04 16:35:55.568, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 214.99 W, 240.00 W, 70
2023/03/04 16:35:56.569, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 220.64 W, 240.00 W, 70
2023/03/04 16:35:57.570, NVIDIA GeForce RTX 3070, 95 %, 57 %, 8192 MiB, 7483 MiB, 216.53 W, 240.00 W, 68
2023/03/04 16:35:58.571, NVIDIA GeForce RTX 3070, 97 %, 56 %, 8192 MiB, 7483 MiB, 206.54 W, 240.00 W, 68
2023/03/04 16:35:59.572, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 210.46 W, 240.00 W, 69
2023/03/04 16:36:00.574, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 217.40 W, 240.00 W, 69
2023/03/04 16:36:01.575, NVIDIA GeForce RTX 3070, 96 %, 54 %, 8192 MiB, 7483 MiB, 223.76 W, 240.00 W, 69
2023/03/04 16:36:02.576, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 222.09 W, 240.00 W, 69
2023/03/04 16:36:03.577, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 203.26 W, 240.00 W, 69
2023/03/04 16:36:04.578, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 212.06 W, 240.00 W, 69
2023/03/04 16:36:05.583, NVIDIA GeForce RTX 3070, 97 %, 52 %, 8192 MiB, 7483 MiB, 214.45 W, 240.00 W, 69
2023/03/04 16:36:06.585, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 217.27 W, 240.00 W, 68
2023/03/04 16:36:07.586, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 227.87 W, 240.00 W, 69
2023/03/04 16:36:08.587, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 219.44 W, 240.00 W, 69
2023/03/04 16:36:09.588, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 211.32 W, 240.00 W, 70
2023/03/04 16:36:10.589, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 203.66 W, 240.00 W, 68
2023/03/04 16:36:11.591, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 217.27 W, 240.00 W, 69
2023/03/04 16:36:12.592, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 221.17 W, 240.00 W, 69
2023/03/04 16:36:13.593, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 217.68 W, 240.00 W, 69
2023/03/04 16:36:14.594, NVIDIA GeForce RTX 3070, 95 %, 55 %, 8192 MiB, 7483 MiB, 215.24 W, 240.00 W, 69
2023/03/04 16:36:15.599, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 238.38 W, 240.00 W, 70
2023/03/04 16:36:16.601, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.87 W, 240.00 W, 70
2023/03/04 16:36:17.602, NVIDIA GeForce RTX 3070, 94 %, 84 %, 8192 MiB, 7483 MiB, 241.63 W, 240.00 W, 70
2023/03/04 16:36:18.603, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 246.62 W, 240.00 W, 71
2023/03/04 16:36:19.605, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 234.57 W, 240.00 W, 71
2023/03/04 16:36:20.606, NVIDIA GeForce RTX 3070, 95 %, 85 %, 8192 MiB, 7483 MiB, 239.45 W, 240.00 W, 70
2023/03/04 16:36:21.607, NVIDIA GeForce RTX 3070, 95 %, 84 %, 8192 MiB, 7483 MiB, 238.92 W, 240.00 W, 71
2023/03/04 16:36:22.608, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 216.45 W, 240.00 W, 70
2023/03/04 16:36:23.609, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 208.97 W, 240.00 W, 69
2023/03/04 16:36:24.611, NVIDIA GeForce RTX 3070, 98 %, 51 %, 8192 MiB, 7483 MiB, 213.98 W, 240.00 W, 68
2023/03/04 16:36:25.612, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.02 W, 240.00 W, 69
2023/03/04 16:36:26.616, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 211.43 W, 240.00 W, 70
2023/03/04 16:36:27.618, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 211.24 W, 240.00 W, 69
2023/03/04 16:36:28.620, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 216.42 W, 240.00 W, 69
2023/03/04 16:36:29.621, NVIDIA GeForce RTX 3070, 98 %, 52 %, 8192 MiB, 7483 MiB, 219.82 W, 240.00 W, 69
2023/03/04 16:36:30.622, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.83 W, 240.00 W, 69
2023/03/04 16:36:31.623, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 216.18 W, 240.00 W, 69
2023/03/04 16:36:32.624, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 208.40 W, 240.00 W, 69
2023/03/04 16:36:33.625, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 206.43 W, 240.00 W, 68
2023/03/04 16:36:34.627, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 217.04 W, 240.00 W, 69
2023/03/04 16:36:35.628, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 222.93 W, 240.00 W, 69
2023/03/04 16:36:36.633, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 229.68 W, 240.00 W, 69
2023/03/04 16:36:37.635, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 204.61 W, 240.00 W, 69
2023/03/04 16:36:38.636, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 208.60 W, 240.00 W, 69
2023/03/04 16:36:39.637, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 212.45 W, 240.00 W, 69
2023/03/04 16:36:40.638, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 215.05 W, 240.00 W, 69
2023/03/04 16:36:41.639, NVIDIA GeForce RTX 3070, 98 %, 54 %, 8192 MiB, 7483 MiB, 226.84 W, 240.00 W, 69
2023/03/04 16:36:42.640, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 228.24 W, 240.00 W, 69
2023/03/04 16:36:43.642, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 206.18 W, 240.00 W, 68
2023/03/04 16:36:44.643, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 207.82 W, 240.00 W, 69
2023/03/04 16:36:45.644, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7483 MiB, 213.42 W, 240.00 W, 69
2023/03/04 16:36:46.645, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 220.73 W, 240.00 W, 69
2023/03/04 16:36:47.650, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 225.02 W, 240.00 W, 69
2023/03/04 16:36:48.651, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 224.36 W, 240.00 W, 68
2023/03/04 16:36:49.653, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 209.40 W, 240.00 W, 69
2023/03/04 16:36:50.654, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 203.82 W, 240.00 W, 69
2023/03/04 16:36:51.655, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 213.02 W, 240.00 W, 68
2023/03/04 16:36:52.656, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 225.82 W, 240.00 W, 68
2023/03/04 16:36:53.657, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 211.78 W, 240.00 W, 69
2023/03/04 16:36:54.659, NVIDIA GeForce RTX 3070, 96 %, 57 %, 8192 MiB, 7483 MiB, 201.80 W, 240.00 W, 69
2023/03/04 16:36:55.660, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 207.51 W, 240.00 W, 69
2023/03/04 16:36:56.661, NVIDIA GeForce RTX 3070, 97 %, 50 %, 8192 MiB, 7483 MiB, 215.35 W, 240.00 W, 69
2023/03/04 16:36:57.666, NVIDIA GeForce RTX 3070, 97 %, 53 %, 8192 MiB, 7483 MiB, 222.62 W, 240.00 W, 68
2023/03/04 16:36:58.668, NVIDIA GeForce RTX 3070, 96 %, 55 %, 8192 MiB, 7483 MiB, 229.13 W, 240.00 W, 68
2023/03/04 16:36:59.669, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 213.04 W, 240.00 W, 69
2023/03/04 16:37:00.670, NVIDIA GeForce RTX 3070, 97 %, 55 %, 8192 MiB, 7483 MiB, 206.52 W, 240.00 W, 69
2023/03/04 16:37:01.671, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 214.84 W, 240.00 W, 68
2023/03/04 16:37:02.672, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 220.50 W, 240.00 W, 68
2023/03/04 16:37:03.673, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 226.42 W, 240.00 W, 68
2023/03/04 16:37:04.674, NVIDIA GeForce RTX 3070, 96 %, 58 %, 8192 MiB, 7483 MiB, 196.49 W, 240.00 W, 68
2023/03/04 16:37:05.676, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 204.45 W, 240.00 W, 68
2023/03/04 16:37:06.677, NVIDIA GeForce RTX 3070, 97 %, 51 %, 8192 MiB, 7483 MiB, 216.12 W, 240.00 W, 68
2023/03/04 16:37:07.678, NVIDIA GeForce RTX 3070, 97 %, 54 %, 8192 MiB, 7483 MiB, 221.91 W, 240.00 W, 69
2023/03/04 16:37:08.683, NVIDIA GeForce RTX 3070, 96 %, 56 %, 8192 MiB, 7483 MiB, 219.75 W, 240.00 W, 69
