timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-09 15:50:36.299,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.37 W,350.00 W,55
2022-12-09 15:50:37.301,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.83 W,350.00 W,56
2022-12-09 15:50:38.303,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.65 W,350.00 W,56
2022-12-09 15:50:39.305,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.58 W,350.00 W,56
2022-12-09 15:50:40.307,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,219.92 W,350.00 W,56
2022-12-09 15:50:41.309,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.44 W,350.00 W,56
2022-12-09 15:50:42.310,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,218.26 W,350.00 W,56
2022-12-09 15:50:43.312,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,217.41 W,350.00 W,56
2022-12-09 15:50:44.314,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.38 W,350.00 W,56
2022-12-09 15:50:45.316,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,219.81 W,350.00 W,56
2022-12-09 15:50:46.318,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.01 W,350.00 W,56
2022-12-09 15:50:47.320,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,217.01 W,350.00 W,56
2022-12-09 15:50:48.322,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,219.68 W,350.00 W,56
2022-12-09 15:50:49.324,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,218.23 W,350.00 W,56
2022-12-09 15:50:50.326,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.27 W,350.00 W,56
2022-12-09 15:50:51.328,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.93 W,350.00 W,56
2022-12-09 15:50:52.330,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,218.34 W,350.00 W,56
2022-12-09 15:50:53.332,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,218.43 W,350.00 W,56
2022-12-09 15:50:54.334,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.30 W,350.00 W,56
2022-12-09 15:50:55.336,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.78 W,350.00 W,56
2022-12-09 15:50:56.338,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,218.08 W,350.00 W,56
2022-12-09 15:50:57.339,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,191.32 W,350.00 W,55
2022-12-09 15:50:58.341,NVIDIA GeForce RTX 3090,19 %,7 %,24268 MiB,23656 MiB,178.28 W,350.00 W,55
2022-12-09 15:50:59.343,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,145.36 W,350.00 W,54
2022-12-09 15:51:00.345,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.44 W,350.00 W,53
2022-12-09 15:51:01.347,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,137.29 W,350.00 W,53
2022-12-09 15:51:02.349,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.47 W,350.00 W,53
2022-12-09 15:51:03.351,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.64 W,350.00 W,53
2022-12-09 15:51:04.354,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,135.87 W,350.00 W,53
2022-12-09 15:51:05.355,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.80 W,350.00 W,53
2022-12-09 15:51:06.358,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.67 W,350.00 W,52
2022-12-09 15:51:07.360,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.65 W,350.00 W,52
2022-12-09 15:51:08.361,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,136.52 W,350.00 W,52
2022-12-09 15:51:09.363,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,153.43 W,350.00 W,54
2022-12-09 15:51:10.365,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.28 W,350.00 W,54
2022-12-09 15:51:11.367,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.74 W,350.00 W,55
2022-12-09 15:51:12.369,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.78 W,350.00 W,55
2022-12-09 15:51:13.371,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.87 W,350.00 W,55
2022-12-09 15:51:14.373,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.51 W,350.00 W,55
2022-12-09 15:51:15.375,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,216.47 W,350.00 W,55
2022-12-09 15:51:16.377,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.12 W,350.00 W,55
2022-12-09 15:51:17.379,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.37 W,350.00 W,55
2022-12-09 15:51:18.381,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.04 W,350.00 W,55
2022-12-09 15:51:19.383,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.38 W,350.00 W,55
2022-12-09 15:51:20.385,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.55 W,350.00 W,55
2022-12-09 15:51:21.387,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.93 W,350.00 W,55
2022-12-09 15:51:22.389,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.15 W,350.00 W,55
2022-12-09 15:51:23.391,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,217.99 W,350.00 W,55
2022-12-09 15:51:24.393,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.78 W,350.00 W,55
2022-12-09 15:51:25.395,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.37 W,350.00 W,55
2022-12-09 15:51:26.396,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,218.52 W,350.00 W,55
2022-12-09 15:51:27.398,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.71 W,350.00 W,55
2022-12-09 15:51:28.400,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,217.70 W,350.00 W,56
2022-12-09 15:51:29.402,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,217.02 W,350.00 W,55
2022-12-09 15:51:30.404,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.69 W,350.00 W,55
2022-12-09 15:51:31.406,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.04 W,350.00 W,55
2022-12-09 15:51:32.408,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,219.60 W,350.00 W,56
2022-12-09 15:51:33.410,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.19 W,350.00 W,55
2022-12-09 15:51:34.412,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.43 W,350.00 W,56
2022-12-09 15:51:35.414,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,219.39 W,350.00 W,56
2022-12-09 15:51:36.416,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.44 W,350.00 W,56
2022-12-09 15:51:37.418,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.04 W,350.00 W,56
2022-12-09 15:51:38.420,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.03 W,350.00 W,55
2022-12-09 15:51:39.422,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.77 W,350.00 W,56
2022-12-09 15:51:40.424,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.17 W,350.00 W,56
2022-12-09 15:51:41.426,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,218.46 W,350.00 W,56
2022-12-09 15:51:42.428,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.84 W,350.00 W,56
2022-12-09 15:51:43.430,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,218.42 W,350.00 W,56
2022-12-09 15:51:44.431,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.18 W,350.00 W,56
2022-12-09 15:51:45.433,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.41 W,350.00 W,56
2022-12-09 15:51:46.435,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,219.24 W,350.00 W,56
2022-12-09 15:51:47.437,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.50 W,350.00 W,56
2022-12-09 15:51:48.439,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,220.23 W,350.00 W,56
2022-12-09 15:51:49.441,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,220.02 W,350.00 W,56
2022-12-09 15:51:50.443,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,219.12 W,350.00 W,56
2022-12-09 15:51:51.445,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,219.35 W,350.00 W,56
2022-12-09 15:51:52.447,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.84 W,350.00 W,56
2022-12-09 15:51:53.449,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.84 W,350.00 W,56
2022-12-09 15:51:54.451,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.80 W,350.00 W,56
2022-12-09 15:51:55.453,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,219.40 W,350.00 W,56
2022-12-09 15:51:56.455,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23656 MiB,186.76 W,350.00 W,55
2022-12-09 15:51:57.457,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,176.52 W,350.00 W,55
2022-12-09 15:51:58.459,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,140.62 W,350.00 W,54
2022-12-09 15:51:59.461,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,136.38 W,350.00 W,54
2022-12-09 15:52:00.463,NVIDIA GeForce RTX 3090,16 %,5 %,24268 MiB,23656 MiB,135.45 W,350.00 W,53
2022-12-09 15:52:01.465,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,136.08 W,350.00 W,53
2022-12-09 15:52:02.467,NVIDIA GeForce RTX 3090,20 %,7 %,24268 MiB,23656 MiB,135.43 W,350.00 W,53
2022-12-09 15:52:03.468,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,135.72 W,350.00 W,53
2022-12-09 15:52:04.470,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,136.47 W,350.00 W,53
2022-12-09 15:52:05.471,NVIDIA GeForce RTX 3090,21 %,7 %,24268 MiB,23656 MiB,135.44 W,350.00 W,52
2022-12-09 15:52:06.473,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.26 W,350.00 W,52
2022-12-09 15:52:07.475,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.19 W,350.00 W,52
2022-12-09 15:52:08.477,NVIDIA GeForce RTX 3090,35 %,8 %,24268 MiB,23656 MiB,135.51 W,350.00 W,53
2022-12-09 15:52:09.479,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,203.91 W,350.00 W,55
2022-12-09 15:52:10.481,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.99 W,350.00 W,55
2022-12-09 15:52:11.483,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,216.22 W,350.00 W,55
2022-12-09 15:52:12.485,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.55 W,350.00 W,55
2022-12-09 15:52:13.487,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.44 W,350.00 W,55
2022-12-09 15:52:14.489,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,217.02 W,350.00 W,55
2022-12-09 15:52:15.491,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.02 W,350.00 W,55
2022-12-09 15:52:16.493,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,217.88 W,350.00 W,55
2022-12-09 15:52:17.494,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,215.85 W,350.00 W,55
2022-12-09 15:52:18.497,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,218.07 W,350.00 W,55
2022-12-09 15:52:19.498,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.57 W,350.00 W,55
2022-12-09 15:52:20.500,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,216.78 W,350.00 W,55
2022-12-09 15:52:21.503,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.44 W,350.00 W,55
2022-12-09 15:52:22.504,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.32 W,350.00 W,55
2022-12-09 15:52:23.506,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,216.36 W,350.00 W,55
2022-12-09 15:52:24.508,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,217.06 W,350.00 W,56
2022-12-09 15:52:25.510,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.82 W,350.00 W,55
2022-12-09 15:52:26.512,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.81 W,350.00 W,55
2022-12-09 15:52:27.514,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,218.06 W,350.00 W,55
2022-12-09 15:52:28.519,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.62 W,350.00 W,55
2022-12-09 15:52:29.520,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,216.85 W,350.00 W,56
2022-12-09 15:52:30.521,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.63 W,350.00 W,56
2022-12-09 15:52:31.523,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.23 W,350.00 W,55
2022-12-09 15:52:32.524,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,216.84 W,350.00 W,56
2022-12-09 15:52:33.526,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.46 W,350.00 W,56
2022-12-09 15:52:34.528,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.02 W,350.00 W,56
2022-12-09 15:52:35.530,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,219.36 W,350.00 W,55
2022-12-09 15:52:36.532,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,216.71 W,350.00 W,56
2022-12-09 15:52:37.533,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.30 W,350.00 W,56
2022-12-09 15:52:38.535,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.82 W,350.00 W,56
2022-12-09 15:52:39.537,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.10 W,350.00 W,56
2022-12-09 15:52:40.539,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.63 W,350.00 W,56
2022-12-09 15:52:41.541,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,217.68 W,350.00 W,56
2022-12-09 15:52:42.543,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,218.75 W,350.00 W,56
2022-12-09 15:52:43.545,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.54 W,350.00 W,56
2022-12-09 15:52:44.547,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.22 W,350.00 W,56
2022-12-09 15:52:45.549,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.27 W,350.00 W,56
2022-12-09 15:52:46.551,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.43 W,350.00 W,56
2022-12-09 15:52:47.553,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,218.03 W,350.00 W,56
2022-12-09 15:52:48.555,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.10 W,350.00 W,56
2022-12-09 15:52:49.557,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,219.52 W,350.00 W,56
2022-12-09 15:52:50.559,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,218.85 W,350.00 W,56
2022-12-09 15:52:51.561,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.94 W,350.00 W,56
2022-12-09 15:52:52.563,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.21 W,350.00 W,56
2022-12-09 15:52:53.565,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.14 W,350.00 W,56
2022-12-09 15:52:54.567,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.22 W,350.00 W,56
2022-12-09 15:52:55.569,NVIDIA GeForce RTX 3090,26 %,7 %,24268 MiB,23656 MiB,211.55 W,350.00 W,55
2022-12-09 15:52:56.570,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23656 MiB,176.39 W,350.00 W,55
2022-12-09 15:52:57.572,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,160.02 W,350.00 W,54
2022-12-09 15:52:58.574,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.38 W,350.00 W,54
2022-12-09 15:52:59.577,NVIDIA GeForce RTX 3090,17 %,6 %,24268 MiB,23656 MiB,135.34 W,350.00 W,53
2022-12-09 15:53:00.578,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,135.08 W,350.00 W,53
2022-12-09 15:53:01.580,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,134.54 W,350.00 W,53
2022-12-09 15:53:02.582,NVIDIA GeForce RTX 3090,22 %,7 %,24268 MiB,23656 MiB,134.18 W,350.00 W,53
2022-12-09 15:53:03.584,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.02 W,350.00 W,53
2022-12-09 15:53:04.586,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,134.17 W,350.00 W,53
2022-12-09 15:53:05.588,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,134.97 W,350.00 W,53
2022-12-09 15:53:06.590,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,134.61 W,350.00 W,52
2022-12-09 15:53:07.592,NVIDIA GeForce RTX 3090,15 %,5 %,24268 MiB,23656 MiB,134.28 W,350.00 W,52
2022-12-09 15:53:08.594,NVIDIA GeForce RTX 3090,11 %,3 %,24268 MiB,23656 MiB,134.31 W,350.00 W,53
2022-12-09 15:53:09.596,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,210.75 W,350.00 W,54
2022-12-09 15:53:10.598,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.98 W,350.00 W,54
2022-12-09 15:53:11.600,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.43 W,350.00 W,55
2022-12-09 15:53:12.602,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,215.91 W,350.00 W,55
2022-12-09 15:53:13.604,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.01 W,350.00 W,54
2022-12-09 15:53:14.605,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.85 W,350.00 W,55
2022-12-09 15:53:15.607,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.19 W,350.00 W,55
2022-12-09 15:53:16.610,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,217.10 W,350.00 W,55
2022-12-09 15:53:17.611,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.23 W,350.00 W,55
2022-12-09 15:53:18.613,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.00 W,350.00 W,55
2022-12-09 15:53:19.616,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,217.73 W,350.00 W,55
2022-12-09 15:53:20.617,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.27 W,350.00 W,55
2022-12-09 15:53:21.619,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.78 W,350.00 W,55
2022-12-09 15:53:22.622,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,217.27 W,350.00 W,55
2022-12-09 15:53:23.624,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.97 W,350.00 W,55
2022-12-09 15:53:24.626,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.80 W,350.00 W,55
2022-12-09 15:53:25.628,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.46 W,350.00 W,55
2022-12-09 15:53:26.630,NVIDIA GeForce RTX 3090,51 %,13 %,24268 MiB,23656 MiB,217.78 W,350.00 W,55
2022-12-09 15:53:27.631,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.05 W,350.00 W,56
2022-12-09 15:53:28.633,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.22 W,350.00 W,55
2022-12-09 15:53:29.635,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.62 W,350.00 W,55
2022-12-09 15:53:30.637,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.26 W,350.00 W,56
2022-12-09 15:53:31.639,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.65 W,350.00 W,56
2022-12-09 15:53:32.641,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,218.10 W,350.00 W,56
2022-12-09 15:53:33.643,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.78 W,350.00 W,56
2022-12-09 15:53:34.645,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.63 W,350.00 W,56
2022-12-09 15:53:35.647,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.32 W,350.00 W,56
2022-12-09 15:53:36.649,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,218.47 W,350.00 W,56
2022-12-09 15:53:37.651,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.34 W,350.00 W,56
2022-12-09 15:53:38.653,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,218.35 W,350.00 W,56
2022-12-09 15:53:39.655,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.73 W,350.00 W,56
2022-12-09 15:53:40.657,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.44 W,350.00 W,56
2022-12-09 15:53:41.658,NVIDIA GeForce RTX 3090,56 %,15 %,24268 MiB,23656 MiB,218.74 W,350.00 W,56
2022-12-09 15:53:42.660,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.95 W,350.00 W,56
2022-12-09 15:53:43.663,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.66 W,350.00 W,56
2022-12-09 15:53:44.664,NVIDIA GeForce RTX 3090,54 %,14 %,24268 MiB,23656 MiB,218.18 W,350.00 W,56
2022-12-09 15:53:45.665,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.12 W,350.00 W,56
2022-12-09 15:53:46.667,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.62 W,350.00 W,56
2022-12-09 15:53:47.669,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,218.52 W,350.00 W,56
2022-12-09 15:53:48.670,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,218.65 W,350.00 W,56
2022-12-09 15:53:49.672,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,220.02 W,350.00 W,56
2022-12-09 15:53:50.675,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.88 W,350.00 W,56
2022-12-09 15:53:51.676,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.16 W,350.00 W,56
2022-12-09 15:53:52.678,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,218.24 W,350.00 W,56
2022-12-09 15:53:53.680,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,218.91 W,350.00 W,56
2022-12-09 15:53:54.682,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.95 W,350.00 W,56
2022-12-09 15:53:55.684,NVIDIA GeForce RTX 3090,38 %,10 %,24268 MiB,23656 MiB,208.88 W,350.00 W,55
2022-12-09 15:53:56.686,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,177.76 W,350.00 W,55
2022-12-09 15:53:57.688,NVIDIA GeForce RTX 3090,18 %,6 %,24268 MiB,23656 MiB,161.98 W,350.00 W,54
2022-12-09 15:53:58.690,NVIDIA GeForce RTX 3090,19 %,6 %,24268 MiB,23656 MiB,135.62 W,350.00 W,54
2022-12-09 15:53:59.692,NVIDIA GeForce RTX 3090,20 %,6 %,24268 MiB,23656 MiB,135.29 W,350.00 W,53
