timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-10 05:47:31.864,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.16 W,350.00 W,55
2022-12-10 05:47:32.866,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.96 W,350.00 W,55
2022-12-10 05:47:33.868,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.32 W,350.00 W,55
2022-12-10 05:47:34.870,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.00 W,350.00 W,56
2022-12-10 05:47:35.872,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.70 W,350.00 W,56
2022-12-10 05:47:36.874,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.39 W,350.00 W,55
2022-12-10 05:47:37.876,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,215.17 W,350.00 W,56
2022-12-10 05:47:38.878,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.40 W,350.00 W,56
2022-12-10 05:47:39.880,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,214.95 W,350.00 W,55
2022-12-10 05:47:40.882,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,215.67 W,350.00 W,55
2022-12-10 05:47:41.883,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.94 W,350.00 W,56
2022-12-10 05:47:42.885,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.54 W,350.00 W,56
2022-12-10 05:47:43.887,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.92 W,350.00 W,56
2022-12-10 05:47:44.889,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.59 W,350.00 W,56
2022-12-10 05:47:45.891,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,217.36 W,350.00 W,56
2022-12-10 05:47:46.893,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.64 W,350.00 W,56
2022-12-10 05:47:47.895,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,214.38 W,350.00 W,56
2022-12-10 05:47:48.897,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.38 W,350.00 W,56
2022-12-10 05:47:49.899,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.49 W,350.00 W,56
2022-12-10 05:47:50.901,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,216.94 W,350.00 W,56
2022-12-10 05:47:51.903,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,215.60 W,350.00 W,55
2022-12-10 05:47:52.905,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.69 W,350.00 W,56
2022-12-10 05:47:53.907,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.03 W,350.00 W,56
2022-12-10 05:47:54.909,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.16 W,350.00 W,56
2022-12-10 05:47:55.911,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.71 W,350.00 W,56
2022-12-10 05:47:56.913,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.94 W,350.00 W,56
2022-12-10 05:47:57.915,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.25 W,350.00 W,56
2022-12-10 05:47:58.917,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.96 W,350.00 W,56
2022-12-10 05:47:59.919,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,217.08 W,350.00 W,56
2022-12-10 05:48:00.921,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.93 W,350.00 W,56
2022-12-10 05:48:01.922,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.85 W,350.00 W,56
2022-12-10 05:48:02.924,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.93 W,350.00 W,56
2022-12-10 05:48:03.926,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.41 W,350.00 W,56
2022-12-10 05:48:04.928,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.57 W,350.00 W,56
2022-12-10 05:48:05.930,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,215.28 W,350.00 W,56
2022-12-10 05:48:06.932,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.70 W,350.00 W,56
2022-12-10 05:48:07.934,NVIDIA GeForce RTX 3090,46 %,12 %,24268 MiB,23656 MiB,213.70 W,350.00 W,56
2022-12-10 05:48:08.936,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.51 W,350.00 W,56
2022-12-10 05:48:09.938,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.29 W,350.00 W,56
2022-12-10 05:48:10.940,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.18 W,350.00 W,56
2022-12-10 05:48:11.942,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.44 W,350.00 W,56
2022-12-10 05:48:12.944,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.20 W,350.00 W,56
2022-12-10 05:48:13.946,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.21 W,350.00 W,56
2022-12-10 05:48:14.948,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.87 W,350.00 W,56
2022-12-10 05:48:15.950,NVIDIA GeForce RTX 3090,33 %,12 %,24268 MiB,23656 MiB,209.11 W,350.00 W,56
2022-12-10 05:48:16.952,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23656 MiB,208.13 W,350.00 W,56
2022-12-10 05:48:17.953,NVIDIA GeForce RTX 3090,35 %,12 %,24268 MiB,23656 MiB,169.12 W,350.00 W,54
2022-12-10 05:48:18.955,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23656 MiB,157.16 W,350.00 W,54
2022-12-10 05:48:19.958,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23656 MiB,155.70 W,350.00 W,54
2022-12-10 05:48:20.959,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23656 MiB,155.14 W,350.00 W,54
2022-12-10 05:48:21.961,NVIDIA GeForce RTX 3090,30 %,7 %,24268 MiB,23656 MiB,144.83 W,350.00 W,53
2022-12-10 05:48:22.966,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,199.21 W,350.00 W,55
2022-12-10 05:48:23.967,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.20 W,350.00 W,55
2022-12-10 05:48:24.969,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.85 W,350.00 W,55
2022-12-10 05:48:25.971,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.45 W,350.00 W,55
2022-12-10 05:48:26.973,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.48 W,350.00 W,55
2022-12-10 05:48:27.975,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,217.00 W,350.00 W,55
2022-12-10 05:48:28.977,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.16 W,350.00 W,55
2022-12-10 05:48:29.978,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.89 W,350.00 W,56
2022-12-10 05:48:30.980,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.14 W,350.00 W,56
2022-12-10 05:48:31.982,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.01 W,350.00 W,56
2022-12-10 05:48:32.984,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,215.30 W,350.00 W,55
2022-12-10 05:48:33.986,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.52 W,350.00 W,55
2022-12-10 05:48:34.987,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,215.38 W,350.00 W,56
2022-12-10 05:48:35.990,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.28 W,350.00 W,56
2022-12-10 05:48:36.992,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.70 W,350.00 W,55
2022-12-10 05:48:37.993,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,214.31 W,350.00 W,56
2022-12-10 05:48:38.996,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.20 W,350.00 W,56
2022-12-10 05:48:39.997,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,215.76 W,350.00 W,56
2022-12-10 05:48:40.999,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.03 W,350.00 W,56
2022-12-10 05:48:42.001,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.07 W,350.00 W,56
2022-12-10 05:48:43.003,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.46 W,350.00 W,56
2022-12-10 05:48:44.005,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.73 W,350.00 W,56
2022-12-10 05:48:45.007,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,215.22 W,350.00 W,56
2022-12-10 05:48:46.008,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.81 W,350.00 W,56
2022-12-10 05:48:47.009,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,215.80 W,350.00 W,56
2022-12-10 05:48:48.011,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.69 W,350.00 W,56
2022-12-10 05:48:49.013,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.17 W,350.00 W,56
2022-12-10 05:48:50.015,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.91 W,350.00 W,56
2022-12-10 05:48:51.017,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.46 W,350.00 W,56
2022-12-10 05:48:52.019,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.67 W,350.00 W,56
2022-12-10 05:48:53.020,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.66 W,350.00 W,56
2022-12-10 05:48:54.022,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,215.07 W,350.00 W,56
2022-12-10 05:48:55.024,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.96 W,350.00 W,56
2022-12-10 05:48:56.026,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.96 W,350.00 W,56
2022-12-10 05:48:57.028,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,214.29 W,350.00 W,56
2022-12-10 05:48:58.030,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.40 W,350.00 W,56
2022-12-10 05:48:59.032,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.87 W,350.00 W,56
2022-12-10 05:49:00.034,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.18 W,350.00 W,56
2022-12-10 05:49:01.036,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.85 W,350.00 W,56
2022-12-10 05:49:02.038,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.45 W,350.00 W,56
2022-12-10 05:49:03.040,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,215.32 W,350.00 W,56
2022-12-10 05:49:04.042,NVIDIA GeForce RTX 3090,41 %,11 %,24268 MiB,23656 MiB,212.50 W,350.00 W,56
2022-12-10 05:49:05.044,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.87 W,350.00 W,56
2022-12-10 05:49:06.046,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.52 W,350.00 W,56
2022-12-10 05:49:07.048,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,215.12 W,350.00 W,56
2022-12-10 05:49:08.050,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.53 W,350.00 W,56
2022-12-10 05:49:09.052,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.12 W,350.00 W,56
2022-12-10 05:49:10.054,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.55 W,350.00 W,56
2022-12-10 05:49:11.056,NVIDIA GeForce RTX 3090,33 %,12 %,24268 MiB,23656 MiB,210.49 W,350.00 W,56
2022-12-10 05:49:12.058,NVIDIA GeForce RTX 3090,33 %,12 %,24268 MiB,23656 MiB,205.50 W,350.00 W,56
2022-12-10 05:49:13.060,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23656 MiB,182.21 W,350.00 W,54
2022-12-10 05:49:14.061,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23656 MiB,156.48 W,350.00 W,54
2022-12-10 05:49:15.063,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23656 MiB,154.99 W,350.00 W,54
2022-12-10 05:49:16.065,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23656 MiB,154.16 W,350.00 W,54
2022-12-10 05:49:17.067,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23656 MiB,154.04 W,350.00 W,53
2022-12-10 05:49:18.069,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,196.43 W,350.00 W,55
2022-12-10 05:49:19.071,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,212.71 W,350.00 W,55
2022-12-10 05:49:20.073,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.66 W,350.00 W,55
2022-12-10 05:49:21.075,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,214.53 W,350.00 W,55
2022-12-10 05:49:22.078,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.99 W,350.00 W,55
2022-12-10 05:49:23.079,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,215.88 W,350.00 W,55
2022-12-10 05:49:24.081,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.57 W,350.00 W,55
2022-12-10 05:49:25.083,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,213.23 W,350.00 W,56
2022-12-10 05:49:26.085,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.79 W,350.00 W,55
2022-12-10 05:49:27.087,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.10 W,350.00 W,56
2022-12-10 05:49:28.089,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.90 W,350.00 W,56
2022-12-10 05:49:29.091,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.10 W,350.00 W,56
2022-12-10 05:49:30.093,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.16 W,350.00 W,55
2022-12-10 05:49:31.095,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.29 W,350.00 W,56
2022-12-10 05:49:32.097,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.55 W,350.00 W,56
2022-12-10 05:49:33.099,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,214.32 W,350.00 W,56
2022-12-10 05:49:34.101,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.10 W,350.00 W,56
2022-12-10 05:49:35.103,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.82 W,350.00 W,56
2022-12-10 05:49:36.105,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,215.43 W,350.00 W,56
2022-12-10 05:49:37.106,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.14 W,350.00 W,56
2022-12-10 05:49:38.108,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.74 W,350.00 W,56
2022-12-10 05:49:39.111,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.37 W,350.00 W,56
2022-12-10 05:49:40.112,NVIDIA GeForce RTX 3090,55 %,15 %,24268 MiB,23656 MiB,216.37 W,350.00 W,56
2022-12-10 05:49:41.114,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,216.68 W,350.00 W,56
2022-12-10 05:49:42.116,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.44 W,350.00 W,56
2022-12-10 05:49:43.118,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.94 W,350.00 W,55
2022-12-10 05:49:44.120,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,216.39 W,350.00 W,56
2022-12-10 05:49:45.122,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,215.20 W,350.00 W,56
2022-12-10 05:49:46.124,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,216.99 W,350.00 W,56
2022-12-10 05:49:47.126,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.20 W,350.00 W,56
2022-12-10 05:49:48.128,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.56 W,350.00 W,56
2022-12-10 05:49:49.130,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.91 W,350.00 W,56
2022-12-10 05:49:50.132,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.88 W,350.00 W,56
2022-12-10 05:49:51.134,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,215.90 W,350.00 W,56
2022-12-10 05:49:52.136,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.72 W,350.00 W,56
2022-12-10 05:49:53.137,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,215.91 W,350.00 W,56
2022-12-10 05:49:54.139,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,217.15 W,350.00 W,56
2022-12-10 05:49:55.141,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.60 W,350.00 W,56
2022-12-10 05:49:56.143,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.63 W,350.00 W,56
2022-12-10 05:49:57.145,NVIDIA GeForce RTX 3090,54 %,15 %,24268 MiB,23656 MiB,217.34 W,350.00 W,56
2022-12-10 05:49:58.147,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,217.20 W,350.00 W,56
2022-12-10 05:49:59.149,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.21 W,350.00 W,56
2022-12-10 05:50:00.151,NVIDIA GeForce RTX 3090,53 %,15 %,24268 MiB,23656 MiB,219.12 W,350.00 W,56
2022-12-10 05:50:01.153,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,214.76 W,350.00 W,56
2022-12-10 05:50:02.155,NVIDIA GeForce RTX 3090,50 %,13 %,24268 MiB,23656 MiB,217.94 W,350.00 W,56
2022-12-10 05:50:03.157,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.02 W,350.00 W,56
2022-12-10 05:50:04.159,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.62 W,350.00 W,56
2022-12-10 05:50:05.161,NVIDIA GeForce RTX 3090,51 %,14 %,24268 MiB,23656 MiB,214.78 W,350.00 W,56
2022-12-10 05:50:06.163,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23656 MiB,208.50 W,350.00 W,56
2022-12-10 05:50:07.165,NVIDIA GeForce RTX 3090,34 %,12 %,24268 MiB,23656 MiB,207.26 W,350.00 W,56
2022-12-10 05:50:08.167,NVIDIA GeForce RTX 3090,36 %,12 %,24268 MiB,23656 MiB,172.32 W,350.00 W,54
2022-12-10 05:50:09.169,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23656 MiB,156.92 W,350.00 W,54
2022-12-10 05:50:10.171,NVIDIA GeForce RTX 3090,37 %,12 %,24268 MiB,23656 MiB,155.34 W,350.00 W,54
2022-12-10 05:50:11.173,NVIDIA GeForce RTX 3090,40 %,13 %,24268 MiB,23656 MiB,156.56 W,350.00 W,54
2022-12-10 05:50:12.175,NVIDIA GeForce RTX 3090,56 %,14 %,24268 MiB,23656 MiB,158.86 W,350.00 W,55
2022-12-10 05:50:13.177,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.27 W,350.00 W,55
2022-12-10 05:50:14.178,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.76 W,350.00 W,55
2022-12-10 05:50:15.181,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,216.67 W,350.00 W,55
2022-12-10 05:50:16.182,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,216.67 W,350.00 W,56
2022-12-10 05:50:17.184,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.62 W,350.00 W,55
2022-12-10 05:50:18.186,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.53 W,350.00 W,55
2022-12-10 05:50:19.188,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.83 W,350.00 W,56
2022-12-10 05:50:20.190,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.37 W,350.00 W,56
2022-12-10 05:50:21.192,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.59 W,350.00 W,55
2022-12-10 05:50:22.194,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.18 W,350.00 W,56
2022-12-10 05:50:23.196,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,216.17 W,350.00 W,56
2022-12-10 05:50:24.198,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.78 W,350.00 W,55
2022-12-10 05:50:25.201,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.82 W,350.00 W,55
2022-12-10 05:50:26.203,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.97 W,350.00 W,56
2022-12-10 05:50:27.205,NVIDIA GeForce RTX 3090,48 %,14 %,24268 MiB,23656 MiB,216.11 W,350.00 W,56
2022-12-10 05:50:28.207,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.31 W,350.00 W,56
2022-12-10 05:50:29.208,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,214.16 W,350.00 W,56
2022-12-10 05:50:30.209,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.89 W,350.00 W,56
2022-12-10 05:50:31.210,NVIDIA GeForce RTX 3090,46 %,13 %,24268 MiB,23656 MiB,216.38 W,350.00 W,56
2022-12-10 05:50:32.212,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,215.81 W,350.00 W,56
2022-12-10 05:50:33.214,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.94 W,350.00 W,56
2022-12-10 05:50:34.216,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.24 W,350.00 W,56
2022-12-10 05:50:35.218,NVIDIA GeForce RTX 3090,48 %,13 %,24268 MiB,23656 MiB,215.79 W,350.00 W,56
2022-12-10 05:50:36.220,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,215.93 W,350.00 W,56
2022-12-10 05:50:37.222,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,214.81 W,350.00 W,56
2022-12-10 05:50:38.224,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,215.37 W,350.00 W,56
2022-12-10 05:50:39.226,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,215.83 W,350.00 W,56
2022-12-10 05:50:40.228,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,217.26 W,350.00 W,56
2022-12-10 05:50:41.232,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.19 W,350.00 W,56
2022-12-10 05:50:42.233,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,216.26 W,350.00 W,56
2022-12-10 05:50:43.234,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.84 W,350.00 W,56
2022-12-10 05:50:44.236,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,214.26 W,350.00 W,56
2022-12-10 05:50:45.238,NVIDIA GeForce RTX 3090,52 %,14 %,24268 MiB,23656 MiB,217.59 W,350.00 W,56
2022-12-10 05:50:46.240,NVIDIA GeForce RTX 3090,53 %,14 %,24268 MiB,23656 MiB,217.36 W,350.00 W,56
2022-12-10 05:50:47.242,NVIDIA GeForce RTX 3090,49 %,13 %,24268 MiB,23656 MiB,215.79 W,350.00 W,56
2022-12-10 05:50:48.244,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.36 W,350.00 W,56
2022-12-10 05:50:49.245,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,217.08 W,350.00 W,56
2022-12-10 05:50:50.247,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.40 W,350.00 W,56
2022-12-10 05:50:51.249,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,216.38 W,350.00 W,56
2022-12-10 05:50:52.251,NVIDIA GeForce RTX 3090,49 %,14 %,24268 MiB,23656 MiB,216.93 W,350.00 W,56
2022-12-10 05:50:53.253,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.32 W,350.00 W,56
2022-12-10 05:50:54.255,NVIDIA GeForce RTX 3090,47 %,13 %,24268 MiB,23656 MiB,214.12 W,350.00 W,56
2022-12-10 05:50:55.257,NVIDIA GeForce RTX 3090,50 %,14 %,24268 MiB,23656 MiB,216.96 W,350.00 W,56
