timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 23:27:45.257, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.92 W, 240.00 W, 65
2023/03/06 23:27:46.258, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 180.72 W, 240.00 W, 65
2023/03/06 23:27:47.259, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.30 W, 240.00 W, 65
2023/03/06 23:27:48.260, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.99 W, 240.00 W, 65
2023/03/06 23:27:49.262, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 182.22 W, 240.00 W, 65
2023/03/06 23:27:50.263, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 179.21 W, 240.00 W, 65
2023/03/06 23:27:51.264, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 180.31 W, 240.00 W, 64
2023/03/06 23:27:52.265, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 182.65 W, 240.00 W, 65
2023/03/06 23:27:53.266, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.84 W, 240.00 W, 65
2023/03/06 23:27:54.268, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.46 W, 240.00 W, 65
2023/03/06 23:27:55.269, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 180.67 W, 240.00 W, 65
2023/03/06 23:27:56.273, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.63 W, 240.00 W, 65
2023/03/06 23:27:57.275, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7361 MiB, 193.83 W, 240.00 W, 65
2023/03/06 23:27:58.276, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7361 MiB, 194.17 W, 240.00 W, 66
2023/03/06 23:27:59.277, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7361 MiB, 195.94 W, 240.00 W, 66
2023/03/06 23:28:00.278, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7361 MiB, 194.48 W, 240.00 W, 66
2023/03/06 23:28:01.279, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7361 MiB, 194.35 W, 240.00 W, 66
2023/03/06 23:28:02.281, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 183.40 W, 240.00 W, 65
2023/03/06 23:28:03.282, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7361 MiB, 178.84 W, 240.00 W, 65
2023/03/06 23:28:04.283, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 180.49 W, 240.00 W, 65
2023/03/06 23:28:05.284, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 178.53 W, 240.00 W, 65
2023/03/06 23:28:06.286, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7361 MiB, 180.58 W, 240.00 W, 65
2023/03/06 23:28:07.290, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7361 MiB, 181.18 W, 240.00 W, 65
2023/03/06 23:28:08.291, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 180.28 W, 240.00 W, 65
2023/03/06 23:28:09.292, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 179.75 W, 240.00 W, 65
2023/03/06 23:28:10.294, NVIDIA GeForce RTX 3070, 95 %, 66 %, 8192 MiB, 7361 MiB, 181.92 W, 240.00 W, 65
2023/03/06 23:28:11.295, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7361 MiB, 181.47 W, 240.00 W, 65
2023/03/06 23:28:12.296, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 179.88 W, 240.00 W, 65
2023/03/06 23:28:13.297, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7361 MiB, 181.58 W, 240.00 W, 65
2023/03/06 23:28:14.298, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 182.35 W, 240.00 W, 65
2023/03/06 23:28:15.300, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.76 W, 240.00 W, 65
2023/03/06 23:28:16.301, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 180.17 W, 240.00 W, 65
2023/03/06 23:28:17.302, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7361 MiB, 181.01 W, 240.00 W, 65
2023/03/06 23:28:18.306, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 181.19 W, 240.00 W, 65
2023/03/06 23:28:19.308, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.19 W, 240.00 W, 65
2023/03/06 23:28:20.309, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 183.85 W, 240.00 W, 65
2023/03/06 23:28:21.310, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.42 W, 240.00 W, 65
2023/03/06 23:28:22.311, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.08 W, 240.00 W, 65
2023/03/06 23:28:23.312, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.76 W, 240.00 W, 65
2023/03/06 23:28:24.314, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 182.42 W, 240.00 W, 65
2023/03/06 23:28:25.315, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.47 W, 240.00 W, 65
2023/03/06 23:28:26.316, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 180.03 W, 240.00 W, 65
2023/03/06 23:28:27.317, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7361 MiB, 178.69 W, 240.00 W, 65
2023/03/06 23:28:28.318, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 181.25 W, 240.00 W, 65
2023/03/06 23:28:29.323, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7361 MiB, 182.14 W, 240.00 W, 65
2023/03/06 23:28:30.324, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 179.58 W, 240.00 W, 65
2023/03/06 23:28:31.325, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.05 W, 240.00 W, 65
2023/03/06 23:28:32.326, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7361 MiB, 179.85 W, 240.00 W, 65
2023/03/06 23:28:33.327, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 179.07 W, 240.00 W, 65
2023/03/06 23:28:34.329, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 180.65 W, 240.00 W, 65
2023/03/06 23:28:35.330, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 181.92 W, 240.00 W, 65
2023/03/06 23:28:36.331, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.08 W, 240.00 W, 65
2023/03/06 23:28:37.332, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7361 MiB, 181.78 W, 240.00 W, 65
2023/03/06 23:28:38.334, NVIDIA GeForce RTX 3070, 95 %, 66 %, 8192 MiB, 7361 MiB, 178.80 W, 240.00 W, 65
2023/03/06 23:28:39.335, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7361 MiB, 181.54 W, 240.00 W, 65
2023/03/06 23:28:40.339, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7361 MiB, 195.96 W, 240.00 W, 66
2023/03/06 23:28:41.340, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7361 MiB, 196.68 W, 240.00 W, 66
2023/03/06 23:28:42.342, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7361 MiB, 195.12 W, 240.00 W, 66
2023/03/06 23:28:43.343, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7361 MiB, 194.78 W, 240.00 W, 66
2023/03/06 23:28:44.344, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7361 MiB, 195.38 W, 240.00 W, 66
2023/03/06 23:28:45.345, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 177.22 W, 240.00 W, 65
2023/03/06 23:28:46.346, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7361 MiB, 181.51 W, 240.00 W, 65
2023/03/06 23:28:47.348, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.36 W, 240.00 W, 65
2023/03/06 23:28:48.349, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 179.51 W, 240.00 W, 65
2023/03/06 23:28:49.350, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.45 W, 240.00 W, 65
2023/03/06 23:28:50.351, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 179.29 W, 240.00 W, 65
2023/03/06 23:28:51.356, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 182.08 W, 240.00 W, 65
2023/03/06 23:28:52.357, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 181.98 W, 240.00 W, 65
2023/03/06 23:28:53.358, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 179.21 W, 240.00 W, 65
2023/03/06 23:28:54.359, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7361 MiB, 181.03 W, 240.00 W, 65
2023/03/06 23:28:55.361, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 179.53 W, 240.00 W, 65
2023/03/06 23:28:56.362, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 178.76 W, 240.00 W, 65
2023/03/06 23:28:57.363, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7361 MiB, 181.64 W, 240.00 W, 65
2023/03/06 23:28:58.364, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7361 MiB, 178.71 W, 240.00 W, 65
2023/03/06 23:28:59.366, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.10 W, 240.00 W, 65
2023/03/06 23:29:00.367, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 181.03 W, 240.00 W, 65
2023/03/06 23:29:01.368, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 183.30 W, 240.00 W, 65
2023/03/06 23:29:02.373, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.90 W, 240.00 W, 65
2023/03/06 23:29:03.375, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 183.35 W, 240.00 W, 65
2023/03/06 23:29:04.377, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7361 MiB, 178.00 W, 240.00 W, 65
2023/03/06 23:29:05.378, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 180.84 W, 240.00 W, 65
2023/03/06 23:29:06.379, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7361 MiB, 180.21 W, 240.00 W, 65
2023/03/06 23:29:07.380, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 183.23 W, 240.00 W, 65
2023/03/06 23:29:08.381, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 181.54 W, 240.00 W, 65
2023/03/06 23:29:09.382, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.62 W, 240.00 W, 65
2023/03/06 23:29:10.383, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.79 W, 240.00 W, 65
2023/03/06 23:29:11.385, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 180.98 W, 240.00 W, 64
2023/03/06 23:29:12.389, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.38 W, 240.00 W, 65
2023/03/06 23:29:13.391, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7361 MiB, 178.60 W, 240.00 W, 64
2023/03/06 23:29:14.392, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 182.32 W, 240.00 W, 65
2023/03/06 23:29:15.393, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 181.49 W, 240.00 W, 65
2023/03/06 23:29:16.394, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.16 W, 240.00 W, 65
2023/03/06 23:29:17.396, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 179.68 W, 240.00 W, 65
2023/03/06 23:29:18.397, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 181.25 W, 240.00 W, 65
2023/03/06 23:29:19.398, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 183.16 W, 240.00 W, 65
2023/03/06 23:29:20.399, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.32 W, 240.00 W, 65
2023/03/06 23:29:21.401, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.10 W, 240.00 W, 65
2023/03/06 23:29:22.402, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.55 W, 240.00 W, 65
2023/03/06 23:29:23.406, NVIDIA GeForce RTX 3070, 91 %, 66 %, 8192 MiB, 7361 MiB, 193.85 W, 240.00 W, 65
2023/03/06 23:29:24.407, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7361 MiB, 196.36 W, 240.00 W, 66
2023/03/06 23:29:25.408, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7361 MiB, 195.20 W, 240.00 W, 66
2023/03/06 23:29:26.409, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7361 MiB, 196.52 W, 240.00 W, 66
2023/03/06 23:29:27.411, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7361 MiB, 196.14 W, 240.00 W, 66
2023/03/06 23:29:28.412, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7361 MiB, 179.77 W, 240.00 W, 65
2023/03/06 23:29:29.413, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 180.66 W, 240.00 W, 65
2023/03/06 23:29:30.414, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 179.78 W, 240.00 W, 65
2023/03/06 23:29:31.415, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 181.47 W, 240.00 W, 65
2023/03/06 23:29:32.417, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 179.18 W, 240.00 W, 65
2023/03/06 23:29:33.418, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 180.25 W, 240.00 W, 65
2023/03/06 23:29:34.422, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.53 W, 240.00 W, 65
2023/03/06 23:29:35.424, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 182.52 W, 240.00 W, 65
2023/03/06 23:29:36.425, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 180.27 W, 240.00 W, 65
2023/03/06 23:29:37.426, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 182.02 W, 240.00 W, 65
2023/03/06 23:29:38.428, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 183.74 W, 240.00 W, 65
2023/03/06 23:29:39.429, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.80 W, 240.00 W, 65
2023/03/06 23:29:40.430, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 180.09 W, 240.00 W, 65
2023/03/06 23:29:41.431, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.07 W, 240.00 W, 65
2023/03/06 23:29:42.432, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 181.30 W, 240.00 W, 65
2023/03/06 23:29:43.434, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.33 W, 240.00 W, 65
2023/03/06 23:29:44.435, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 180.36 W, 240.00 W, 65
2023/03/06 23:29:45.439, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 179.84 W, 240.00 W, 65
2023/03/06 23:29:46.440, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7361 MiB, 180.73 W, 240.00 W, 65
2023/03/06 23:29:47.441, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7361 MiB, 180.89 W, 240.00 W, 65
2023/03/06 23:29:48.443, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 180.51 W, 240.00 W, 65
2023/03/06 23:29:49.444, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7361 MiB, 178.97 W, 240.00 W, 64
2023/03/06 23:29:50.445, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7361 MiB, 180.14 W, 240.00 W, 65
2023/03/06 23:29:51.446, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.65 W, 240.00 W, 65
2023/03/06 23:29:52.448, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 181.03 W, 240.00 W, 65
2023/03/06 23:29:53.449, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.24 W, 240.00 W, 65
2023/03/06 23:29:54.450, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 180.64 W, 240.00 W, 65
2023/03/06 23:29:55.451, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.01 W, 240.00 W, 65
2023/03/06 23:29:56.456, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 180.79 W, 240.00 W, 65
2023/03/06 23:29:57.457, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.67 W, 240.00 W, 65
2023/03/06 23:29:58.458, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 181.98 W, 240.00 W, 65
2023/03/06 23:29:59.459, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.98 W, 240.00 W, 65
2023/03/06 23:30:00.460, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 179.99 W, 240.00 W, 65
2023/03/06 23:30:01.462, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 176.95 W, 240.00 W, 65
2023/03/06 23:30:02.463, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 182.20 W, 240.00 W, 65
2023/03/06 23:30:03.464, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 179.21 W, 240.00 W, 65
2023/03/06 23:30:04.465, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 179.99 W, 240.00 W, 65
2023/03/06 23:30:05.466, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.24 W, 240.00 W, 64
2023/03/06 23:30:06.468, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7361 MiB, 194.52 W, 240.00 W, 65
2023/03/06 23:30:07.472, NVIDIA GeForce RTX 3070, 92 %, 67 %, 8192 MiB, 7361 MiB, 195.16 W, 240.00 W, 66
2023/03/06 23:30:08.473, NVIDIA GeForce RTX 3070, 91 %, 66 %, 8192 MiB, 7361 MiB, 194.98 W, 240.00 W, 66
2023/03/06 23:30:09.474, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7361 MiB, 195.03 W, 240.00 W, 66
2023/03/06 23:30:10.475, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7361 MiB, 197.34 W, 240.00 W, 66
2023/03/06 23:30:11.477, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7361 MiB, 179.10 W, 240.00 W, 65
2023/03/06 23:30:12.478, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7361 MiB, 178.36 W, 240.00 W, 65
2023/03/06 23:30:13.479, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.94 W, 240.00 W, 65
2023/03/06 23:30:14.480, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 178.52 W, 240.00 W, 65
2023/03/06 23:30:15.481, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.96 W, 240.00 W, 65
2023/03/06 23:30:16.483, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.96 W, 240.00 W, 65
2023/03/06 23:30:17.484, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7361 MiB, 181.82 W, 240.00 W, 65
2023/03/06 23:30:18.488, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.29 W, 240.00 W, 65
2023/03/06 23:30:19.489, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 180.15 W, 240.00 W, 65
2023/03/06 23:30:20.491, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7361 MiB, 180.41 W, 240.00 W, 65
2023/03/06 23:30:21.492, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7361 MiB, 180.92 W, 240.00 W, 64
2023/03/06 23:30:22.493, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 181.52 W, 240.00 W, 65
2023/03/06 23:30:23.494, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.21 W, 240.00 W, 65
2023/03/06 23:30:24.495, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7361 MiB, 181.93 W, 240.00 W, 65
2023/03/06 23:30:25.497, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7361 MiB, 179.98 W, 240.00 W, 65
2023/03/06 23:30:26.498, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7361 MiB, 180.27 W, 240.00 W, 65
2023/03/06 23:30:27.499, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7361 MiB, 181.38 W, 240.00 W, 65
2023/03/06 23:30:28.501, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 183.85 W, 240.00 W, 65
2023/03/06 23:30:29.505, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.39 W, 240.00 W, 65
2023/03/06 23:30:30.506, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.50 W, 240.00 W, 65
2023/03/06 23:30:31.507, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7361 MiB, 180.92 W, 240.00 W, 65
2023/03/06 23:30:32.508, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7361 MiB, 180.86 W, 240.00 W, 65
2023/03/06 23:30:33.510, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 180.62 W, 240.00 W, 65
2023/03/06 23:30:34.511, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.38 W, 240.00 W, 65
2023/03/06 23:30:35.512, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.30 W, 240.00 W, 65
2023/03/06 23:30:36.513, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 182.46 W, 240.00 W, 65
2023/03/06 23:30:37.515, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 181.16 W, 240.00 W, 65
2023/03/06 23:30:38.516, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 180.63 W, 240.00 W, 65
2023/03/06 23:30:39.517, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.00 W, 240.00 W, 65
2023/03/06 23:30:40.522, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 181.97 W, 240.00 W, 65
2023/03/06 23:30:41.523, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 178.79 W, 240.00 W, 65
2023/03/06 23:30:42.524, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7361 MiB, 179.69 W, 240.00 W, 65
2023/03/06 23:30:43.526, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 180.11 W, 240.00 W, 65
2023/03/06 23:30:44.527, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7361 MiB, 182.12 W, 240.00 W, 65
2023/03/06 23:30:45.528, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.86 W, 240.00 W, 65
2023/03/06 23:30:46.529, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 181.48 W, 240.00 W, 65
2023/03/06 23:30:47.531, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 181.07 W, 240.00 W, 65
2023/03/06 23:30:48.532, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 180.08 W, 240.00 W, 65
2023/03/06 23:30:49.533, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 195.77 W, 240.00 W, 66
