timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 20:21:03.043, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 188.96 W, 240.00 W, 64
2023/03/06 20:21:04.044, NVIDIA GeForce RTX 3070, 91 %, 68 %, 8192 MiB, 7349 MiB, 189.75 W, 240.00 W, 64
2023/03/06 20:21:05.049, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7349 MiB, 161.61 W, 240.00 W, 63
2023/03/06 20:21:06.050, NVIDIA GeForce RTX 3070, 78 %, 54 %, 8192 MiB, 7349 MiB, 167.16 W, 240.00 W, 63
2023/03/06 20:21:07.051, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7349 MiB, 167.12 W, 240.00 W, 63
2023/03/06 20:21:08.052, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7349 MiB, 164.52 W, 240.00 W, 62
2023/03/06 20:21:09.054, NVIDIA GeForce RTX 3070, 79 %, 55 %, 8192 MiB, 7349 MiB, 164.69 W, 240.00 W, 63
2023/03/06 20:21:10.055, NVIDIA GeForce RTX 3070, 76 %, 52 %, 8192 MiB, 7349 MiB, 164.03 W, 240.00 W, 63
2023/03/06 20:21:11.056, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7349 MiB, 163.96 W, 240.00 W, 63
2023/03/06 20:21:12.057, NVIDIA GeForce RTX 3070, 77 %, 53 %, 8192 MiB, 7349 MiB, 165.26 W, 240.00 W, 63
2023/03/06 20:21:13.058, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7349 MiB, 161.88 W, 240.00 W, 62
2023/03/06 20:21:14.060, NVIDIA GeForce RTX 3070, 75 %, 52 %, 8192 MiB, 7349 MiB, 161.95 W, 240.00 W, 62
2023/03/06 20:21:15.061, NVIDIA GeForce RTX 3070, 76 %, 54 %, 8192 MiB, 7349 MiB, 164.88 W, 240.00 W, 62
2023/03/06 20:21:16.065, NVIDIA GeForce RTX 3070, 77 %, 54 %, 8192 MiB, 7349 MiB, 161.27 W, 240.00 W, 63
2023/03/06 20:21:17.067, NVIDIA GeForce RTX 3070, 76 %, 53 %, 8192 MiB, 7349 MiB, 163.56 W, 240.00 W, 62
2023/03/06 20:21:18.068, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7349 MiB, 160.98 W, 240.00 W, 62
2023/03/06 20:21:19.069, NVIDIA GeForce RTX 3070, 73 %, 51 %, 8192 MiB, 7349 MiB, 171.14 W, 240.00 W, 63
2023/03/06 20:21:20.070, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 187.57 W, 240.00 W, 64
2023/03/06 20:21:21.071, NVIDIA GeForce RTX 3070, 89 %, 65 %, 8192 MiB, 7349 MiB, 187.82 W, 240.00 W, 64
2023/03/06 20:21:22.073, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7349 MiB, 188.13 W, 240.00 W, 64
2023/03/06 20:21:23.074, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 188.63 W, 240.00 W, 64
2023/03/06 20:21:24.075, NVIDIA GeForce RTX 3070, 22 %, 15 %, 8192 MiB, 7349 MiB, 72.07 W, 240.00 W, 58
2023/03/06 20:21:25.077, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7349 MiB, 71.23 W, 240.00 W, 57
2023/03/06 20:21:26.082, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7349 MiB, 58.94 W, 240.00 W, 55
2023/03/06 20:21:27.083, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7349 MiB, 58.35 W, 240.00 W, 55
2023/03/06 20:21:28.084, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 172.61 W, 240.00 W, 61
2023/03/06 20:21:29.085, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 174.07 W, 240.00 W, 62
2023/03/06 20:21:30.086, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 173.94 W, 240.00 W, 62
2023/03/06 20:21:31.088, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 174.99 W, 240.00 W, 62
2023/03/06 20:21:32.089, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.75 W, 240.00 W, 63
2023/03/06 20:21:33.090, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 175.06 W, 240.00 W, 63
2023/03/06 20:21:34.091, NVIDIA GeForce RTX 3070, 91 %, 62 %, 8192 MiB, 7349 MiB, 175.50 W, 240.00 W, 63
2023/03/06 20:21:35.092, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.26 W, 240.00 W, 63
2023/03/06 20:21:36.094, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 174.23 W, 240.00 W, 63
2023/03/06 20:21:37.098, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 175.62 W, 240.00 W, 63
2023/03/06 20:21:38.099, NVIDIA GeForce RTX 3070, 94 %, 66 %, 8192 MiB, 7349 MiB, 172.87 W, 240.00 W, 63
2023/03/06 20:21:39.100, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 174.85 W, 240.00 W, 63
2023/03/06 20:21:40.102, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7349 MiB, 174.84 W, 240.00 W, 63
2023/03/06 20:21:41.103, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 175.43 W, 240.00 W, 63
2023/03/06 20:21:42.104, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 175.94 W, 240.00 W, 63
2023/03/06 20:21:43.105, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 173.48 W, 240.00 W, 63
2023/03/06 20:21:44.106, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 175.23 W, 240.00 W, 63
2023/03/06 20:21:45.108, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 176.06 W, 240.00 W, 63
2023/03/06 20:21:46.109, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 173.93 W, 240.00 W, 63
2023/03/06 20:21:47.110, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.23 W, 240.00 W, 63
2023/03/06 20:21:48.116, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 174.85 W, 240.00 W, 63
2023/03/06 20:21:49.117, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 172.96 W, 240.00 W, 63
2023/03/06 20:21:50.118, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 175.47 W, 240.00 W, 63
2023/03/06 20:21:51.119, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 174.91 W, 240.00 W, 63
2023/03/06 20:21:52.121, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.11 W, 240.00 W, 63
2023/03/06 20:21:53.122, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 175.16 W, 240.00 W, 63
2023/03/06 20:21:54.123, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.58 W, 240.00 W, 63
2023/03/06 20:21:55.124, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 174.68 W, 240.00 W, 63
2023/03/06 20:21:56.125, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 174.39 W, 240.00 W, 63
2023/03/06 20:21:57.127, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.90 W, 240.00 W, 63
2023/03/06 20:21:58.128, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 175.24 W, 240.00 W, 63
2023/03/06 20:21:59.132, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 174.04 W, 240.00 W, 63
2023/03/06 20:22:00.133, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 176.23 W, 240.00 W, 63
2023/03/06 20:22:01.134, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 174.82 W, 240.00 W, 64
2023/03/06 20:22:02.135, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 174.71 W, 240.00 W, 63
2023/03/06 20:22:03.137, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 176.61 W, 240.00 W, 63
2023/03/06 20:22:04.138, NVIDIA GeForce RTX 3070, 91 %, 62 %, 8192 MiB, 7349 MiB, 173.84 W, 240.00 W, 64
2023/03/06 20:22:05.139, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 176.43 W, 240.00 W, 63
2023/03/06 20:22:06.140, NVIDIA GeForce RTX 3070, 1 %, 0 %, 8192 MiB, 7349 MiB, 72.09 W, 240.00 W, 58
2023/03/06 20:22:07.142, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 192.64 W, 240.00 W, 64
2023/03/06 20:22:08.143, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7349 MiB, 191.07 W, 240.00 W, 65
2023/03/06 20:22:09.144, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7349 MiB, 190.81 W, 240.00 W, 65
2023/03/06 20:22:10.148, NVIDIA GeForce RTX 3070, 88 %, 65 %, 8192 MiB, 7349 MiB, 191.32 W, 240.00 W, 65
2023/03/06 20:22:11.150, NVIDIA GeForce RTX 3070, 88 %, 65 %, 8192 MiB, 7349 MiB, 188.11 W, 240.00 W, 65
2023/03/06 20:22:12.151, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 176.19 W, 240.00 W, 64
2023/03/06 20:22:13.152, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 178.65 W, 240.00 W, 64
2023/03/06 20:22:14.153, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 177.21 W, 240.00 W, 64
2023/03/06 20:22:15.154, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 176.31 W, 240.00 W, 64
2023/03/06 20:22:16.156, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 176.78 W, 240.00 W, 64
2023/03/06 20:22:17.157, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.51 W, 240.00 W, 64
2023/03/06 20:22:18.158, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 177.47 W, 240.00 W, 64
2023/03/06 20:22:19.160, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.18 W, 240.00 W, 64
2023/03/06 20:22:20.161, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.09 W, 240.00 W, 64
2023/03/06 20:22:21.165, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 177.36 W, 240.00 W, 64
2023/03/06 20:22:22.166, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.65 W, 240.00 W, 64
2023/03/06 20:22:23.167, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.78 W, 240.00 W, 64
2023/03/06 20:22:24.169, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.97 W, 240.00 W, 64
2023/03/06 20:22:25.170, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.77 W, 240.00 W, 64
2023/03/06 20:22:26.171, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 176.97 W, 240.00 W, 64
2023/03/06 20:22:27.172, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.01 W, 240.00 W, 64
2023/03/06 20:22:28.174, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.45 W, 240.00 W, 64
2023/03/06 20:22:29.175, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 176.87 W, 240.00 W, 64
2023/03/06 20:22:30.176, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 179.55 W, 240.00 W, 64
2023/03/06 20:22:31.178, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.24 W, 240.00 W, 64
2023/03/06 20:22:32.181, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.86 W, 240.00 W, 64
2023/03/06 20:22:33.183, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.63 W, 240.00 W, 64
2023/03/06 20:22:34.184, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.31 W, 240.00 W, 64
2023/03/06 20:22:35.185, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 178.87 W, 240.00 W, 64
2023/03/06 20:22:36.186, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 177.53 W, 240.00 W, 64
2023/03/06 20:22:37.187, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.58 W, 240.00 W, 64
2023/03/06 20:22:38.188, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 177.84 W, 240.00 W, 64
2023/03/06 20:22:39.190, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.12 W, 240.00 W, 64
2023/03/06 20:22:40.191, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.31 W, 240.00 W, 64
2023/03/06 20:22:41.192, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 176.58 W, 240.00 W, 64
2023/03/06 20:22:42.193, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.14 W, 240.00 W, 64
2023/03/06 20:22:43.198, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 176.96 W, 240.00 W, 64
2023/03/06 20:22:44.199, NVIDIA GeForce RTX 3070, 91 %, 62 %, 8192 MiB, 7349 MiB, 177.09 W, 240.00 W, 64
2023/03/06 20:22:45.200, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 181.29 W, 240.00 W, 64
2023/03/06 20:22:46.201, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.15 W, 240.00 W, 64
2023/03/06 20:22:47.203, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.86 W, 240.00 W, 64
2023/03/06 20:22:48.204, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.42 W, 240.00 W, 64
2023/03/06 20:22:49.205, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.15 W, 240.00 W, 64
2023/03/06 20:22:50.206, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 190.58 W, 240.00 W, 65
2023/03/06 20:22:51.208, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7349 MiB, 190.49 W, 240.00 W, 65
2023/03/06 20:22:52.209, NVIDIA GeForce RTX 3070, 88 %, 65 %, 8192 MiB, 7349 MiB, 190.43 W, 240.00 W, 65
2023/03/06 20:22:53.210, NVIDIA GeForce RTX 3070, 89 %, 65 %, 8192 MiB, 7349 MiB, 189.75 W, 240.00 W, 65
2023/03/06 20:22:54.215, NVIDIA GeForce RTX 3070, 89 %, 65 %, 8192 MiB, 7349 MiB, 191.02 W, 240.00 W, 65
2023/03/06 20:22:55.216, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 175.66 W, 240.00 W, 64
2023/03/06 20:22:56.217, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.03 W, 240.00 W, 65
2023/03/06 20:22:57.218, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.47 W, 240.00 W, 65
2023/03/06 20:22:58.220, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.09 W, 240.00 W, 65
2023/03/06 20:22:59.221, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.09 W, 240.00 W, 65
2023/03/06 20:23:00.222, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.04 W, 240.00 W, 65
2023/03/06 20:23:01.223, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 177.41 W, 240.00 W, 64
2023/03/06 20:23:02.225, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.03 W, 240.00 W, 65
2023/03/06 20:23:03.226, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.29 W, 240.00 W, 65
2023/03/06 20:23:04.227, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 177.69 W, 240.00 W, 65
2023/03/06 20:23:05.231, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.12 W, 240.00 W, 65
2023/03/06 20:23:06.232, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.05 W, 240.00 W, 65
2023/03/06 20:23:07.234, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.09 W, 240.00 W, 65
2023/03/06 20:23:08.235, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.58 W, 240.00 W, 65
2023/03/06 20:23:09.236, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.21 W, 240.00 W, 64
2023/03/06 20:23:10.237, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.86 W, 240.00 W, 64
2023/03/06 20:23:11.238, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.40 W, 240.00 W, 65
2023/03/06 20:23:12.240, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.42 W, 240.00 W, 65
2023/03/06 20:23:13.241, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.55 W, 240.00 W, 64
2023/03/06 20:23:14.242, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 175.94 W, 240.00 W, 65
2023/03/06 20:23:15.243, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.52 W, 240.00 W, 65
2023/03/06 20:23:16.247, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 177.63 W, 240.00 W, 64
2023/03/06 20:23:17.248, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 177.48 W, 240.00 W, 64
2023/03/06 20:23:18.250, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.55 W, 240.00 W, 65
2023/03/06 20:23:19.251, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 179.04 W, 240.00 W, 64
2023/03/06 20:23:20.252, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 176.89 W, 240.00 W, 64
2023/03/06 20:23:21.253, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.50 W, 240.00 W, 65
2023/03/06 20:23:22.254, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.60 W, 240.00 W, 64
2023/03/06 20:23:23.255, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 177.43 W, 240.00 W, 64
2023/03/06 20:23:24.257, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 179.37 W, 240.00 W, 65
2023/03/06 20:23:25.258, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.59 W, 240.00 W, 65
2023/03/06 20:23:26.259, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 176.71 W, 240.00 W, 64
2023/03/06 20:23:27.263, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 179.06 W, 240.00 W, 65
2023/03/06 20:23:28.265, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 178.11 W, 240.00 W, 64
2023/03/06 20:23:29.266, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 177.28 W, 240.00 W, 64
2023/03/06 20:23:30.267, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.90 W, 240.00 W, 65
2023/03/06 20:23:31.268, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.30 W, 240.00 W, 64
2023/03/06 20:23:32.269, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 178.03 W, 240.00 W, 64
2023/03/06 20:23:33.270, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.51 W, 240.00 W, 65
2023/03/06 20:23:34.272, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 193.67 W, 240.00 W, 66
2023/03/06 20:23:35.273, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 191.93 W, 240.00 W, 65
2023/03/06 20:23:36.274, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 193.09 W, 240.00 W, 66
2023/03/06 20:23:37.276, NVIDIA GeForce RTX 3070, 91 %, 66 %, 8192 MiB, 7349 MiB, 192.91 W, 240.00 W, 66
2023/03/06 20:23:38.281, NVIDIA GeForce RTX 3070, 44 %, 30 %, 8192 MiB, 7349 MiB, 167.51 W, 240.00 W, 64
2023/03/06 20:23:39.282, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 175.74 W, 240.00 W, 65
2023/03/06 20:23:40.283, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.65 W, 240.00 W, 65
2023/03/06 20:23:41.285, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.85 W, 240.00 W, 65
2023/03/06 20:23:42.286, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.63 W, 240.00 W, 65
2023/03/06 20:23:43.287, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.27 W, 240.00 W, 65
2023/03/06 20:23:44.288, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.88 W, 240.00 W, 65
2023/03/06 20:23:45.289, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.55 W, 240.00 W, 65
2023/03/06 20:23:46.290, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 177.24 W, 240.00 W, 65
2023/03/06 20:23:47.292, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 178.48 W, 240.00 W, 65
2023/03/06 20:23:48.293, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.59 W, 240.00 W, 65
2023/03/06 20:23:49.297, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.55 W, 240.00 W, 65
2023/03/06 20:23:50.298, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 177.98 W, 240.00 W, 65
2023/03/06 20:23:51.299, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.61 W, 240.00 W, 65
2023/03/06 20:23:52.301, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.56 W, 240.00 W, 65
2023/03/06 20:23:53.302, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.98 W, 240.00 W, 64
2023/03/06 20:23:54.303, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 176.94 W, 240.00 W, 64
2023/03/06 20:23:55.304, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 178.42 W, 240.00 W, 65
2023/03/06 20:23:56.305, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 176.01 W, 240.00 W, 65
2023/03/06 20:23:57.306, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 177.59 W, 240.00 W, 64
2023/03/06 20:23:58.308, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.37 W, 240.00 W, 65
2023/03/06 20:23:59.309, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.31 W, 240.00 W, 65
2023/03/06 20:24:00.313, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.54 W, 240.00 W, 65
2023/03/06 20:24:01.315, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 177.38 W, 240.00 W, 64
2023/03/06 20:24:02.316, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.92 W, 240.00 W, 65
2023/03/06 20:24:03.317, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 177.16 W, 240.00 W, 64
2023/03/06 20:24:04.318, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.62 W, 240.00 W, 64
2023/03/06 20:24:05.319, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.81 W, 240.00 W, 65
2023/03/06 20:24:06.320, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.46 W, 240.00 W, 65
2023/03/06 20:24:07.322, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.84 W, 240.00 W, 64
