timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/06 22:27:13.517, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.80 W, 240.00 W, 64
2023/03/06 22:27:14.518, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 174.40 W, 240.00 W, 64
2023/03/06 22:27:15.523, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 180.14 W, 240.00 W, 64
2023/03/06 22:27:16.524, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.87 W, 240.00 W, 64
2023/03/06 22:27:17.525, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 177.82 W, 240.00 W, 64
2023/03/06 22:27:18.526, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.45 W, 240.00 W, 64
2023/03/06 22:27:19.527, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.61 W, 240.00 W, 64
2023/03/06 22:27:20.528, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 193.34 W, 240.00 W, 65
2023/03/06 22:27:21.530, NVIDIA GeForce RTX 3070, 89 %, 65 %, 8192 MiB, 7349 MiB, 192.02 W, 240.00 W, 65
2023/03/06 22:27:22.531, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 194.17 W, 240.00 W, 66
2023/03/06 22:27:23.532, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 194.70 W, 240.00 W, 66
2023/03/06 22:27:24.534, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 137.60 W, 240.00 W, 64
2023/03/06 22:27:25.535, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.18 W, 240.00 W, 65
2023/03/06 22:27:26.540, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.47 W, 240.00 W, 65
2023/03/06 22:27:27.541, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 177.54 W, 240.00 W, 64
2023/03/06 22:27:28.542, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 175.71 W, 240.00 W, 64
2023/03/06 22:27:29.544, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.27 W, 240.00 W, 65
2023/03/06 22:27:30.545, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.89 W, 240.00 W, 64
2023/03/06 22:27:31.546, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.05 W, 240.00 W, 64
2023/03/06 22:27:32.547, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 175.91 W, 240.00 W, 65
2023/03/06 22:27:33.548, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.62 W, 240.00 W, 64
2023/03/06 22:27:34.550, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.10 W, 240.00 W, 64
2023/03/06 22:27:35.551, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7349 MiB, 177.89 W, 240.00 W, 64
2023/03/06 22:27:36.552, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.39 W, 240.00 W, 64
2023/03/06 22:27:37.556, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 175.75 W, 240.00 W, 64
2023/03/06 22:27:38.557, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.89 W, 240.00 W, 64
2023/03/06 22:27:39.559, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.39 W, 240.00 W, 64
2023/03/06 22:27:40.560, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.91 W, 240.00 W, 64
2023/03/06 22:27:41.561, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.09 W, 240.00 W, 64
2023/03/06 22:27:42.563, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.34 W, 240.00 W, 64
2023/03/06 22:27:43.564, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 179.00 W, 240.00 W, 64
2023/03/06 22:27:44.565, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7349 MiB, 175.93 W, 240.00 W, 64
2023/03/06 22:27:45.566, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 178.50 W, 240.00 W, 64
2023/03/06 22:27:46.567, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.67 W, 240.00 W, 64
2023/03/06 22:27:47.569, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.88 W, 240.00 W, 64
2023/03/06 22:27:48.573, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 177.92 W, 240.00 W, 64
2023/03/06 22:27:49.574, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 181.54 W, 240.00 W, 64
2023/03/06 22:27:50.575, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.87 W, 240.00 W, 64
2023/03/06 22:27:51.576, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.16 W, 240.00 W, 65
2023/03/06 22:27:52.578, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.99 W, 240.00 W, 64
2023/03/06 22:27:53.579, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.27 W, 240.00 W, 64
2023/03/06 22:27:54.580, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.42 W, 240.00 W, 64
2023/03/06 22:27:55.582, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 179.18 W, 240.00 W, 64
2023/03/06 22:27:56.583, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 179.64 W, 240.00 W, 64
2023/03/06 22:27:57.584, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 176.97 W, 240.00 W, 64
2023/03/06 22:27:58.585, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 178.66 W, 240.00 W, 64
2023/03/06 22:27:59.589, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 178.30 W, 240.00 W, 64
2023/03/06 22:28:00.591, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 177.26 W, 240.00 W, 64
2023/03/06 22:28:01.592, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 175.82 W, 240.00 W, 64
2023/03/06 22:28:02.593, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.03 W, 240.00 W, 64
2023/03/06 22:28:03.594, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 193.25 W, 240.00 W, 65
2023/03/06 22:28:04.596, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 193.45 W, 240.00 W, 65
2023/03/06 22:28:05.597, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7349 MiB, 192.26 W, 240.00 W, 65
2023/03/06 22:28:06.598, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 191.66 W, 240.00 W, 65
2023/03/06 22:28:07.599, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 193.94 W, 240.00 W, 66
2023/03/06 22:28:08.600, NVIDIA GeForce RTX 3070, 88 %, 61 %, 8192 MiB, 7349 MiB, 179.15 W, 240.00 W, 64
2023/03/06 22:28:09.602, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 181.21 W, 240.00 W, 64
2023/03/06 22:28:10.606, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 175.65 W, 240.00 W, 64
2023/03/06 22:28:11.607, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.27 W, 240.00 W, 65
2023/03/06 22:28:12.608, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.29 W, 240.00 W, 64
2023/03/06 22:28:13.609, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 177.23 W, 240.00 W, 64
2023/03/06 22:28:14.611, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.49 W, 240.00 W, 65
2023/03/06 22:28:15.612, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.55 W, 240.00 W, 64
2023/03/06 22:28:16.613, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 178.76 W, 240.00 W, 64
2023/03/06 22:28:17.614, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 175.63 W, 240.00 W, 64
2023/03/06 22:28:18.616, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.96 W, 240.00 W, 64
2023/03/06 22:28:19.617, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 175.99 W, 240.00 W, 64
2023/03/06 22:28:20.618, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 177.96 W, 240.00 W, 65
2023/03/06 22:28:21.623, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.39 W, 240.00 W, 64
2023/03/06 22:28:22.624, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 178.14 W, 240.00 W, 64
2023/03/06 22:28:23.625, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.84 W, 240.00 W, 65
2023/03/06 22:28:24.626, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 178.30 W, 240.00 W, 64
2023/03/06 22:28:25.627, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 177.99 W, 240.00 W, 64
2023/03/06 22:28:26.628, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 181.55 W, 240.00 W, 64
2023/03/06 22:28:27.630, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 179.20 W, 240.00 W, 64
2023/03/06 22:28:28.631, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 179.75 W, 240.00 W, 64
2023/03/06 22:28:29.632, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.43 W, 240.00 W, 64
2023/03/06 22:28:30.633, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.01 W, 240.00 W, 64
2023/03/06 22:28:31.634, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 179.24 W, 240.00 W, 64
2023/03/06 22:28:32.639, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.86 W, 240.00 W, 64
2023/03/06 22:28:33.640, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 177.64 W, 240.00 W, 64
2023/03/06 22:28:34.641, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.63 W, 240.00 W, 64
2023/03/06 22:28:35.642, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7349 MiB, 178.42 W, 240.00 W, 64
2023/03/06 22:28:36.644, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 180.31 W, 240.00 W, 64
2023/03/06 22:28:37.645, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 177.43 W, 240.00 W, 64
2023/03/06 22:28:38.646, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.07 W, 240.00 W, 64
2023/03/06 22:28:39.647, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 176.45 W, 240.00 W, 64
2023/03/06 22:28:40.648, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 178.40 W, 240.00 W, 64
2023/03/06 22:28:41.650, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 177.98 W, 240.00 W, 64
2023/03/06 22:28:42.651, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 178.83 W, 240.00 W, 64
2023/03/06 22:28:43.655, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 178.15 W, 240.00 W, 64
2023/03/06 22:28:44.656, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.64 W, 240.00 W, 64
2023/03/06 22:28:45.658, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 180.26 W, 240.00 W, 64
2023/03/06 22:28:46.659, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7349 MiB, 191.40 W, 240.00 W, 65
2023/03/06 22:28:47.660, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 194.00 W, 240.00 W, 65
2023/03/06 22:28:48.661, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 192.53 W, 240.00 W, 65
2023/03/06 22:28:49.662, NVIDIA GeForce RTX 3070, 89 %, 66 %, 8192 MiB, 7349 MiB, 193.22 W, 240.00 W, 65
2023/03/06 22:28:50.664, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 192.51 W, 240.00 W, 65
2023/03/06 22:28:51.665, NVIDIA GeForce RTX 3070, 90 %, 61 %, 8192 MiB, 7349 MiB, 175.20 W, 240.00 W, 64
2023/03/06 22:28:52.666, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 175.50 W, 240.00 W, 64
2023/03/06 22:28:53.667, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7349 MiB, 178.86 W, 240.00 W, 64
2023/03/06 22:28:54.672, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 177.08 W, 240.00 W, 64
2023/03/06 22:28:55.673, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 175.94 W, 240.00 W, 64
2023/03/06 22:28:56.674, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 178.69 W, 240.00 W, 64
2023/03/06 22:28:57.675, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 177.82 W, 240.00 W, 64
2023/03/06 22:28:58.676, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 177.50 W, 240.00 W, 64
2023/03/06 22:28:59.678, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 176.54 W, 240.00 W, 64
2023/03/06 22:29:00.679, NVIDIA GeForce RTX 3070, 91 %, 62 %, 8192 MiB, 7349 MiB, 177.68 W, 240.00 W, 64
2023/03/06 22:29:01.680, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.39 W, 240.00 W, 64
2023/03/06 22:29:02.681, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 175.14 W, 240.00 W, 64
2023/03/06 22:29:03.682, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 175.47 W, 240.00 W, 64
2023/03/06 22:29:04.684, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 178.43 W, 240.00 W, 64
2023/03/06 22:29:05.688, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.02 W, 240.00 W, 64
2023/03/06 22:29:06.689, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 176.53 W, 240.00 W, 64
2023/03/06 22:29:07.690, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 175.24 W, 240.00 W, 64
2023/03/06 22:29:08.691, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 178.07 W, 240.00 W, 64
2023/03/06 22:29:09.693, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 177.33 W, 240.00 W, 64
2023/03/06 22:29:10.694, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 176.56 W, 240.00 W, 64
2023/03/06 22:29:11.695, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.02 W, 240.00 W, 64
2023/03/06 22:29:12.696, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7349 MiB, 173.43 W, 240.00 W, 64
2023/03/06 22:29:13.698, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.97 W, 240.00 W, 64
2023/03/06 22:29:14.699, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 174.68 W, 240.00 W, 64
2023/03/06 22:29:15.700, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 173.99 W, 240.00 W, 64
2023/03/06 22:29:16.705, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.55 W, 240.00 W, 64
2023/03/06 22:29:17.706, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 180.92 W, 240.00 W, 64
2023/03/06 22:29:18.708, NVIDIA GeForce RTX 3070, 90 %, 62 %, 8192 MiB, 7349 MiB, 176.89 W, 240.00 W, 64
2023/03/06 22:29:19.709, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 175.23 W, 240.00 W, 64
2023/03/06 22:29:20.710, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 178.93 W, 240.00 W, 64
2023/03/06 22:29:21.711, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 176.66 W, 240.00 W, 64
2023/03/06 22:29:22.712, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 179.13 W, 240.00 W, 64
2023/03/06 22:29:23.714, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 176.92 W, 240.00 W, 64
2023/03/06 22:29:24.715, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.66 W, 240.00 W, 64
2023/03/06 22:29:25.716, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.36 W, 240.00 W, 64
2023/03/06 22:29:26.717, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 176.66 W, 240.00 W, 64
2023/03/06 22:29:27.721, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.09 W, 240.00 W, 64
2023/03/06 22:29:28.723, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.93 W, 240.00 W, 64
2023/03/06 22:29:29.724, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 178.60 W, 240.00 W, 64
2023/03/06 22:29:30.725, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 192.01 W, 240.00 W, 65
2023/03/06 22:29:31.726, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 192.38 W, 240.00 W, 65
2023/03/06 22:29:32.728, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 194.08 W, 240.00 W, 65
2023/03/06 22:29:33.729, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7349 MiB, 192.02 W, 240.00 W, 65
2023/03/06 22:29:34.730, NVIDIA GeForce RTX 3070, 90 %, 66 %, 8192 MiB, 7349 MiB, 193.21 W, 240.00 W, 65
2023/03/06 22:29:35.731, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 176.53 W, 240.00 W, 64
2023/03/06 22:29:36.732, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 179.39 W, 240.00 W, 65
2023/03/06 22:29:37.733, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 180.16 W, 240.00 W, 64
2023/03/06 22:29:38.738, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.45 W, 240.00 W, 64
2023/03/06 22:29:39.739, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.35 W, 240.00 W, 64
2023/03/06 22:29:40.740, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 178.79 W, 240.00 W, 64
2023/03/06 22:29:41.741, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 178.55 W, 240.00 W, 64
2023/03/06 22:29:42.742, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.07 W, 240.00 W, 64
2023/03/06 22:29:43.743, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 176.34 W, 240.00 W, 64
2023/03/06 22:29:44.745, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 178.98 W, 240.00 W, 64
2023/03/06 22:29:45.746, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.02 W, 240.00 W, 64
2023/03/06 22:29:46.747, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 177.95 W, 240.00 W, 64
2023/03/06 22:29:47.748, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 177.46 W, 240.00 W, 64
2023/03/06 22:29:48.749, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 176.76 W, 240.00 W, 64
2023/03/06 22:29:49.750, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7349 MiB, 178.13 W, 240.00 W, 64
2023/03/06 22:29:50.755, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.61 W, 240.00 W, 64
2023/03/06 22:29:51.756, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 176.25 W, 240.00 W, 64
2023/03/06 22:29:52.757, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.49 W, 240.00 W, 64
2023/03/06 22:29:53.759, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 178.65 W, 240.00 W, 64
2023/03/06 22:29:54.760, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.80 W, 240.00 W, 64
2023/03/06 22:29:55.761, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.15 W, 240.00 W, 64
2023/03/06 22:29:56.763, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 177.34 W, 240.00 W, 64
2023/03/06 22:29:57.764, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 176.31 W, 240.00 W, 64
2023/03/06 22:29:58.765, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.61 W, 240.00 W, 64
2023/03/06 22:29:59.766, NVIDIA GeForce RTX 3070, 92 %, 63 %, 8192 MiB, 7349 MiB, 176.21 W, 240.00 W, 64
2023/03/06 22:30:00.771, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.81 W, 240.00 W, 64
2023/03/06 22:30:01.772, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 177.99 W, 240.00 W, 64
2023/03/06 22:30:02.773, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 178.37 W, 240.00 W, 64
2023/03/06 22:30:03.774, NVIDIA GeForce RTX 3070, 91 %, 63 %, 8192 MiB, 7349 MiB, 181.07 W, 240.00 W, 64
2023/03/06 22:30:04.775, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7349 MiB, 178.09 W, 240.00 W, 64
2023/03/06 22:30:05.777, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 178.77 W, 240.00 W, 64
2023/03/06 22:30:06.778, NVIDIA GeForce RTX 3070, 94 %, 65 %, 8192 MiB, 7349 MiB, 176.20 W, 240.00 W, 64
2023/03/06 22:30:07.779, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.62 W, 240.00 W, 64
2023/03/06 22:30:08.780, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7349 MiB, 178.60 W, 240.00 W, 64
2023/03/06 22:30:09.782, NVIDIA GeForce RTX 3070, 93 %, 64 %, 8192 MiB, 7349 MiB, 177.81 W, 240.00 W, 64
2023/03/06 22:30:10.783, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7349 MiB, 179.44 W, 240.00 W, 64
2023/03/06 22:30:11.788, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 179.25 W, 240.00 W, 64
2023/03/06 22:30:12.789, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7349 MiB, 178.59 W, 240.00 W, 64
2023/03/06 22:30:13.790, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 192.85 W, 240.00 W, 65
2023/03/06 22:30:14.791, NVIDIA GeForce RTX 3070, 90 %, 67 %, 8192 MiB, 7349 MiB, 194.53 W, 240.00 W, 65
2023/03/06 22:30:15.793, NVIDIA GeForce RTX 3070, 92 %, 68 %, 8192 MiB, 7349 MiB, 194.16 W, 240.00 W, 65
2023/03/06 22:30:16.794, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 193.96 W, 240.00 W, 66
2023/03/06 22:30:17.795, NVIDIA GeForce RTX 3070, 91 %, 67 %, 8192 MiB, 7349 MiB, 194.20 W, 240.00 W, 66
