timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 05:02:52.381,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.63 W,350.00 W,59
2022-12-07 05:02:53.382,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,156.88 W,350.00 W,59
2022-12-07 05:02:54.383,NVIDIA GeForce RTX 3090,12 %,5 %,24268 MiB,23657 MiB,141.13 W,350.00 W,60
2022-12-07 05:02:55.384,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,312.30 W,350.00 W,63
2022-12-07 05:02:56.384,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.85 W,350.00 W,63
2022-12-07 05:02:57.385,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.49 W,350.00 W,63
2022-12-07 05:02:58.389,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.18 W,350.00 W,64
2022-12-07 05:02:59.390,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.95 W,350.00 W,64
2022-12-07 05:03:00.391,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,329.38 W,350.00 W,63
2022-12-07 05:03:01.392,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.17 W,350.00 W,64
2022-12-07 05:03:02.393,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,331.46 W,350.00 W,64
2022-12-07 05:03:03.394,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.05 W,350.00 W,65
2022-12-07 05:03:04.395,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.53 W,350.00 W,64
2022-12-07 05:03:05.396,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.54 W,350.00 W,65
2022-12-07 05:03:06.397,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.72 W,350.00 W,65
2022-12-07 05:03:07.397,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.12 W,350.00 W,65
2022-12-07 05:03:08.398,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,330.00 W,350.00 W,65
2022-12-07 05:03:09.399,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.42 W,350.00 W,65
2022-12-07 05:03:10.400,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.36 W,350.00 W,65
2022-12-07 05:03:11.401,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.09 W,350.00 W,65
2022-12-07 05:03:12.402,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,329.04 W,350.00 W,65
2022-12-07 05:03:13.403,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,328.06 W,350.00 W,66
2022-12-07 05:03:14.404,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.54 W,350.00 W,66
2022-12-07 05:03:15.404,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.45 W,350.00 W,66
2022-12-07 05:03:16.405,NVIDIA GeForce RTX 3090,81 %,38 %,24268 MiB,23657 MiB,328.11 W,350.00 W,66
2022-12-07 05:03:17.406,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.10 W,350.00 W,66
2022-12-07 05:03:18.407,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.13 W,350.00 W,66
2022-12-07 05:03:19.408,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.14 W,350.00 W,66
2022-12-07 05:03:20.409,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.46 W,350.00 W,66
2022-12-07 05:03:21.410,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.79 W,350.00 W,66
2022-12-07 05:03:22.411,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,330.82 W,350.00 W,66
2022-12-07 05:03:23.413,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.27 W,350.00 W,66
2022-12-07 05:03:24.414,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,290.40 W,350.00 W,64
2022-12-07 05:03:25.415,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.57 W,350.00 W,64
2022-12-07 05:03:26.417,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,188.42 W,350.00 W,62
2022-12-07 05:03:27.418,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.26 W,350.00 W,61
2022-12-07 05:03:28.419,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.36 W,350.00 W,61
2022-12-07 05:03:29.422,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.78 W,350.00 W,61
2022-12-07 05:03:30.423,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.65 W,350.00 W,60
2022-12-07 05:03:31.424,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.07 W,350.00 W,60
2022-12-07 05:03:32.425,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.94 W,350.00 W,60
2022-12-07 05:03:33.427,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.34 W,350.00 W,60
2022-12-07 05:03:34.428,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.27 W,350.00 W,59
2022-12-07 05:03:35.429,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.01 W,350.00 W,59
2022-12-07 05:03:36.430,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.92 W,350.00 W,59
2022-12-07 05:03:37.431,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,157.66 W,350.00 W,58
2022-12-07 05:03:38.432,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,258.74 W,350.00 W,63
2022-12-07 05:03:39.433,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,332.91 W,350.00 W,63
2022-12-07 05:03:40.434,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,331.17 W,350.00 W,63
2022-12-07 05:03:41.436,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.38 W,350.00 W,64
2022-12-07 05:03:42.437,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.65 W,350.00 W,64
2022-12-07 05:03:43.438,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.21 W,350.00 W,64
2022-12-07 05:03:44.439,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.04 W,350.00 W,64
2022-12-07 05:03:45.440,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.13 W,350.00 W,64
2022-12-07 05:03:46.442,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.96 W,350.00 W,65
2022-12-07 05:03:47.443,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,330.35 W,350.00 W,65
2022-12-07 05:03:48.445,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,328.48 W,350.00 W,65
2022-12-07 05:03:49.446,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.80 W,350.00 W,65
2022-12-07 05:03:50.447,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.27 W,350.00 W,65
2022-12-07 05:03:51.449,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.61 W,350.00 W,65
2022-12-07 05:03:52.450,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.90 W,350.00 W,65
2022-12-07 05:03:53.451,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,330.14 W,350.00 W,66
2022-12-07 05:03:54.452,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.43 W,350.00 W,65
2022-12-07 05:03:55.453,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.82 W,350.00 W,65
2022-12-07 05:03:56.454,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.42 W,350.00 W,65
2022-12-07 05:03:57.456,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.73 W,350.00 W,66
2022-12-07 05:03:58.457,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,328.73 W,350.00 W,66
2022-12-07 05:03:59.458,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.78 W,350.00 W,66
2022-12-07 05:04:00.459,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.03 W,350.00 W,66
2022-12-07 05:04:01.460,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.92 W,350.00 W,66
2022-12-07 05:04:02.461,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,331.20 W,350.00 W,66
2022-12-07 05:04:03.463,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,324.84 W,350.00 W,67
2022-12-07 05:04:04.464,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.68 W,350.00 W,66
2022-12-07 05:04:05.466,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.71 W,350.00 W,67
2022-12-07 05:04:06.467,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,328.30 W,350.00 W,66
2022-12-07 05:04:07.468,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,305.61 W,350.00 W,64
2022-12-07 05:04:08.469,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,202.38 W,350.00 W,64
2022-12-07 05:04:09.470,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,193.59 W,350.00 W,62
2022-12-07 05:04:10.472,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.88 W,350.00 W,62
2022-12-07 05:04:11.473,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.40 W,350.00 W,61
2022-12-07 05:04:12.475,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,160.23 W,350.00 W,61
2022-12-07 05:04:13.477,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,158.82 W,350.00 W,61
2022-12-07 05:04:14.478,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.26 W,350.00 W,61
2022-12-07 05:04:15.480,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.57 W,350.00 W,60
2022-12-07 05:04:16.481,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.51 W,350.00 W,60
2022-12-07 05:04:17.483,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.34 W,350.00 W,60
2022-12-07 05:04:18.484,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,157.98 W,350.00 W,59
2022-12-07 05:04:19.486,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.43 W,350.00 W,59
2022-12-07 05:04:20.486,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.73 W,350.00 W,59
2022-12-07 05:04:21.487,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,228.34 W,350.00 W,62
2022-12-07 05:04:22.488,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.75 W,350.00 W,63
2022-12-07 05:04:23.489,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.41 W,350.00 W,63
2022-12-07 05:04:24.490,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.94 W,350.00 W,63
2022-12-07 05:04:25.490,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,328.24 W,350.00 W,64
2022-12-07 05:04:26.491,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.46 W,350.00 W,64
2022-12-07 05:04:27.492,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.89 W,350.00 W,64
2022-12-07 05:04:28.493,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,328.33 W,350.00 W,64
2022-12-07 05:04:29.494,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.35 W,350.00 W,65
2022-12-07 05:04:30.495,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,329.12 W,350.00 W,64
2022-12-07 05:04:31.496,NVIDIA GeForce RTX 3090,83 %,39 %,24268 MiB,23657 MiB,325.68 W,350.00 W,65
2022-12-07 05:04:32.496,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,328.44 W,350.00 W,65
2022-12-07 05:04:33.497,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.86 W,350.00 W,65
2022-12-07 05:04:34.498,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.76 W,350.00 W,65
2022-12-07 05:04:35.500,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.77 W,350.00 W,65
2022-12-07 05:04:36.500,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.37 W,350.00 W,65
2022-12-07 05:04:37.501,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,323.33 W,350.00 W,65
2022-12-07 05:04:38.502,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.97 W,350.00 W,65
2022-12-07 05:04:39.503,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.18 W,350.00 W,65
2022-12-07 05:04:40.504,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.25 W,350.00 W,66
2022-12-07 05:04:41.505,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,325.77 W,350.00 W,66
2022-12-07 05:04:42.506,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,329.37 W,350.00 W,66
2022-12-07 05:04:43.507,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.17 W,350.00 W,65
2022-12-07 05:04:44.508,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.50 W,350.00 W,66
2022-12-07 05:04:45.509,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,330.04 W,350.00 W,66
2022-12-07 05:04:46.510,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.32 W,350.00 W,66
2022-12-07 05:04:47.511,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.01 W,350.00 W,66
2022-12-07 05:04:48.512,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.74 W,350.00 W,67
2022-12-07 05:04:49.513,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.48 W,350.00 W,66
2022-12-07 05:04:50.514,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.88 W,350.00 W,67
2022-12-07 05:04:51.515,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,247.95 W,350.00 W,64
2022-12-07 05:04:52.516,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,203.73 W,350.00 W,63
2022-12-07 05:04:53.516,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,169.90 W,350.00 W,62
2022-12-07 05:04:54.518,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.13 W,350.00 W,61
2022-12-07 05:04:55.519,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,160.05 W,350.00 W,61
2022-12-07 05:04:56.520,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.14 W,350.00 W,61
2022-12-07 05:04:57.521,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.21 W,350.00 W,60
2022-12-07 05:04:58.522,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,157.44 W,350.00 W,60
2022-12-07 05:04:59.523,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.58 W,350.00 W,60
2022-12-07 05:05:00.524,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.31 W,350.00 W,60
2022-12-07 05:05:01.525,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.99 W,350.00 W,60
2022-12-07 05:05:02.526,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.99 W,350.00 W,59
2022-12-07 05:05:03.527,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.80 W,350.00 W,59
2022-12-07 05:05:04.528,NVIDIA GeForce RTX 3090,46 %,20 %,24268 MiB,23657 MiB,171.66 W,350.00 W,62
2022-12-07 05:05:05.529,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.62 W,350.00 W,63
2022-12-07 05:05:06.530,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.40 W,350.00 W,63
2022-12-07 05:05:07.531,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.19 W,350.00 W,63
2022-12-07 05:05:08.535,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,326.18 W,350.00 W,63
2022-12-07 05:05:09.536,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.59 W,350.00 W,64
2022-12-07 05:05:10.537,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.03 W,350.00 W,64
2022-12-07 05:05:11.538,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.58 W,350.00 W,64
2022-12-07 05:05:12.539,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.84 W,350.00 W,65
2022-12-07 05:05:13.540,NVIDIA GeForce RTX 3090,75 %,36 %,24268 MiB,23657 MiB,326.96 W,350.00 W,64
2022-12-07 05:05:14.541,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.63 W,350.00 W,65
2022-12-07 05:05:15.542,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.52 W,350.00 W,65
2022-12-07 05:05:16.543,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.11 W,350.00 W,64
2022-12-07 05:05:17.544,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.23 W,350.00 W,65
2022-12-07 05:05:18.545,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.88 W,350.00 W,65
2022-12-07 05:05:19.547,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.46 W,350.00 W,65
2022-12-07 05:05:20.548,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.49 W,350.00 W,66
2022-12-07 05:05:21.549,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.93 W,350.00 W,65
2022-12-07 05:05:22.551,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.57 W,350.00 W,65
2022-12-07 05:05:23.552,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,327.20 W,350.00 W,66
2022-12-07 05:05:24.554,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.98 W,350.00 W,66
2022-12-07 05:05:25.555,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.81 W,350.00 W,66
2022-12-07 05:05:26.556,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.06 W,350.00 W,66
2022-12-07 05:05:27.557,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.54 W,350.00 W,66
2022-12-07 05:05:28.558,NVIDIA GeForce RTX 3090,84 %,40 %,24268 MiB,23657 MiB,326.29 W,350.00 W,66
2022-12-07 05:05:29.559,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.90 W,350.00 W,66
2022-12-07 05:05:30.560,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.52 W,350.00 W,66
2022-12-07 05:05:31.561,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.97 W,350.00 W,67
2022-12-07 05:05:32.562,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.50 W,350.00 W,66
2022-12-07 05:05:33.564,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.11 W,350.00 W,67
2022-12-07 05:05:34.566,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,260.47 W,350.00 W,64
2022-12-07 05:05:35.567,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,205.15 W,350.00 W,63
2022-12-07 05:05:36.569,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,179.27 W,350.00 W,62
2022-12-07 05:05:37.570,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,159.01 W,350.00 W,61
2022-12-07 05:05:38.571,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.24 W,350.00 W,61
2022-12-07 05:05:39.572,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.58 W,350.00 W,61
2022-12-07 05:05:40.574,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.79 W,350.00 W,60
2022-12-07 05:05:41.575,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,159.11 W,350.00 W,60
2022-12-07 05:05:42.576,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.30 W,350.00 W,60
2022-12-07 05:05:43.577,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.63 W,350.00 W,60
2022-12-07 05:05:44.578,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.26 W,350.00 W,59
2022-12-07 05:05:45.580,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.99 W,350.00 W,59
2022-12-07 05:05:46.581,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.51 W,350.00 W,59
2022-12-07 05:05:47.583,NVIDIA GeForce RTX 3090,10 %,4 %,24268 MiB,23657 MiB,149.71 W,350.00 W,59
2022-12-07 05:05:48.584,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,293.83 W,350.00 W,63
2022-12-07 05:05:49.586,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.87 W,350.00 W,63
2022-12-07 05:05:50.587,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.42 W,350.00 W,63
2022-12-07 05:05:51.589,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.30 W,350.00 W,63
2022-12-07 05:05:52.590,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.99 W,350.00 W,64
2022-12-07 05:05:53.591,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.89 W,350.00 W,64
2022-12-07 05:05:54.593,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.76 W,350.00 W,64
2022-12-07 05:05:55.595,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,327.18 W,350.00 W,64
2022-12-07 05:05:56.596,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.42 W,350.00 W,64
2022-12-07 05:05:57.597,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.86 W,350.00 W,64
2022-12-07 05:05:58.599,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.97 W,350.00 W,65
2022-12-07 05:05:59.600,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.54 W,350.00 W,65
2022-12-07 05:06:00.601,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.35 W,350.00 W,65
2022-12-07 05:06:01.602,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.64 W,350.00 W,65
2022-12-07 05:06:02.604,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.61 W,350.00 W,65
2022-12-07 05:06:03.605,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.84 W,350.00 W,66
2022-12-07 05:06:04.606,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.60 W,350.00 W,65
2022-12-07 05:06:05.607,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.07 W,350.00 W,66
2022-12-07 05:06:06.608,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.94 W,350.00 W,66
2022-12-07 05:06:07.609,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,320.37 W,350.00 W,66
2022-12-07 05:06:08.610,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.33 W,350.00 W,66
2022-12-07 05:06:09.610,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.66 W,350.00 W,66
2022-12-07 05:06:10.611,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.68 W,350.00 W,65
2022-12-07 05:06:11.612,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,327.77 W,350.00 W,66
2022-12-07 05:06:12.613,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.46 W,350.00 W,66
2022-12-07 05:06:13.614,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.72 W,350.00 W,66
2022-12-07 05:06:14.615,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.29 W,350.00 W,67
2022-12-07 05:06:15.615,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,329.57 W,350.00 W,67
