timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 21:42:41.725,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.76 W,350.00 W,60
2022-12-07 21:42:42.726,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.32 W,350.00 W,59
2022-12-07 21:42:43.728,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.90 W,350.00 W,59
2022-12-07 21:42:44.729,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,157.04 W,350.00 W,59
2022-12-07 21:42:45.730,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.85 W,350.00 W,59
2022-12-07 21:42:46.731,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,216.18 W,350.00 W,63
2022-12-07 21:42:47.733,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,327.51 W,350.00 W,62
2022-12-07 21:42:48.734,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.32 W,350.00 W,63
2022-12-07 21:42:49.735,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.36 W,350.00 W,63
2022-12-07 21:42:50.736,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,330.07 W,350.00 W,64
2022-12-07 21:42:51.737,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.84 W,350.00 W,64
2022-12-07 21:42:52.739,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.79 W,350.00 W,64
2022-12-07 21:42:53.740,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.17 W,350.00 W,64
2022-12-07 21:42:54.741,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.40 W,350.00 W,64
2022-12-07 21:42:55.742,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,329.53 W,350.00 W,65
2022-12-07 21:42:56.743,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.49 W,350.00 W,65
2022-12-07 21:42:57.745,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,327.09 W,350.00 W,65
2022-12-07 21:42:58.746,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.73 W,350.00 W,65
2022-12-07 21:42:59.748,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.86 W,350.00 W,65
2022-12-07 21:43:00.749,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.78 W,350.00 W,65
2022-12-07 21:43:01.750,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.08 W,350.00 W,65
2022-12-07 21:43:02.751,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.63 W,350.00 W,65
2022-12-07 21:43:03.752,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.60 W,350.00 W,65
2022-12-07 21:43:04.753,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.51 W,350.00 W,66
2022-12-07 21:43:05.757,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,328.25 W,350.00 W,65
2022-12-07 21:43:06.758,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.86 W,350.00 W,66
2022-12-07 21:43:07.760,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.66 W,350.00 W,65
2022-12-07 21:43:08.761,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.18 W,350.00 W,66
2022-12-07 21:43:09.762,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.33 W,350.00 W,66
2022-12-07 21:43:10.764,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,320.92 W,350.00 W,66
2022-12-07 21:43:11.765,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.04 W,350.00 W,66
2022-12-07 21:43:12.766,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.86 W,350.00 W,66
2022-12-07 21:43:13.767,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.73 W,350.00 W,66
2022-12-07 21:43:14.767,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.93 W,350.00 W,66
2022-12-07 21:43:15.768,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.71 W,350.00 W,67
2022-12-07 21:43:16.769,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,233.11 W,350.00 W,63
2022-12-07 21:43:17.770,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.06 W,350.00 W,63
2022-12-07 21:43:18.771,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,165.52 W,350.00 W,62
2022-12-07 21:43:19.772,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.09 W,350.00 W,61
2022-12-07 21:43:20.774,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.37 W,350.00 W,61
2022-12-07 21:43:21.774,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.66 W,350.00 W,61
2022-12-07 21:43:22.775,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.32 W,350.00 W,60
2022-12-07 21:43:23.776,NVIDIA GeForce RTX 3090,27 %,12 %,24268 MiB,23657 MiB,159.74 W,350.00 W,60
2022-12-07 21:43:24.777,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.79 W,350.00 W,60
2022-12-07 21:43:25.778,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.71 W,350.00 W,59
2022-12-07 21:43:26.779,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,158.41 W,350.00 W,59
2022-12-07 21:43:27.779,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.23 W,350.00 W,59
2022-12-07 21:43:28.780,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.58 W,350.00 W,59
2022-12-07 21:43:29.781,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,137.86 W,350.00 W,58
2022-12-07 21:43:30.782,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,236.14 W,350.00 W,62
2022-12-07 21:43:31.783,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.51 W,350.00 W,63
2022-12-07 21:43:32.784,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.40 W,350.00 W,63
2022-12-07 21:43:33.785,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.69 W,350.00 W,63
2022-12-07 21:43:34.786,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.49 W,350.00 W,63
2022-12-07 21:43:35.786,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.92 W,350.00 W,64
2022-12-07 21:43:36.787,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.80 W,350.00 W,63
2022-12-07 21:43:37.788,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.75 W,350.00 W,64
2022-12-07 21:43:38.789,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,332.50 W,350.00 W,64
2022-12-07 21:43:39.790,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,324.18 W,350.00 W,64
2022-12-07 21:43:40.792,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.53 W,350.00 W,64
2022-12-07 21:43:41.792,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.43 W,350.00 W,64
2022-12-07 21:43:42.793,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.12 W,350.00 W,64
2022-12-07 21:43:43.794,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.40 W,350.00 W,64
2022-12-07 21:43:44.795,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.08 W,350.00 W,65
2022-12-07 21:43:45.796,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.20 W,350.00 W,65
2022-12-07 21:43:46.797,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.44 W,350.00 W,65
2022-12-07 21:43:47.798,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.38 W,350.00 W,65
2022-12-07 21:43:48.799,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,319.21 W,350.00 W,65
2022-12-07 21:43:49.800,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.35 W,350.00 W,66
2022-12-07 21:43:50.801,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.63 W,350.00 W,65
2022-12-07 21:43:51.802,NVIDIA GeForce RTX 3090,83 %,42 %,24268 MiB,23657 MiB,325.68 W,350.00 W,65
2022-12-07 21:43:52.803,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,322.25 W,350.00 W,65
2022-12-07 21:43:53.804,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,320.79 W,350.00 W,66
2022-12-07 21:43:54.805,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.86 W,350.00 W,66
2022-12-07 21:43:55.806,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.62 W,350.00 W,66
2022-12-07 21:43:56.807,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.66 W,350.00 W,66
2022-12-07 21:43:57.809,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.66 W,350.00 W,66
2022-12-07 21:43:58.809,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.76 W,350.00 W,66
2022-12-07 21:43:59.810,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.31 W,350.00 W,66
2022-12-07 21:44:00.812,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,235.19 W,350.00 W,63
2022-12-07 21:44:01.813,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,208.08 W,350.00 W,63
2022-12-07 21:44:02.814,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,165.60 W,350.00 W,62
2022-12-07 21:44:03.815,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.13 W,350.00 W,61
2022-12-07 21:44:04.816,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.14 W,350.00 W,61
2022-12-07 21:44:05.817,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.78 W,350.00 W,61
2022-12-07 21:44:06.819,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.50 W,350.00 W,60
2022-12-07 21:44:07.820,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,157.54 W,350.00 W,60
2022-12-07 21:44:08.821,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.52 W,350.00 W,60
2022-12-07 21:44:09.822,NVIDIA GeForce RTX 3090,26 %,11 %,24268 MiB,23657 MiB,158.62 W,350.00 W,60
2022-12-07 21:44:10.823,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.52 W,350.00 W,59
2022-12-07 21:44:11.825,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.21 W,350.00 W,59
2022-12-07 21:44:12.826,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.08 W,350.00 W,59
2022-12-07 21:44:13.827,NVIDIA GeForce RTX 3090,83 %,38 %,24268 MiB,23657 MiB,167.07 W,350.00 W,61
2022-12-07 21:44:14.829,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.37 W,350.00 W,62
2022-12-07 21:44:15.830,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.27 W,350.00 W,63
2022-12-07 21:44:16.831,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.98 W,350.00 W,63
2022-12-07 21:44:17.832,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,329.63 W,350.00 W,63
2022-12-07 21:44:18.833,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.88 W,350.00 W,64
2022-12-07 21:44:19.834,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.21 W,350.00 W,64
2022-12-07 21:44:20.836,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.78 W,350.00 W,64
2022-12-07 21:44:21.837,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.77 W,350.00 W,64
2022-12-07 21:44:22.838,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.44 W,350.00 W,65
2022-12-07 21:44:23.839,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.51 W,350.00 W,65
2022-12-07 21:44:24.840,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,333.57 W,350.00 W,65
2022-12-07 21:44:25.841,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.43 W,350.00 W,65
2022-12-07 21:44:26.843,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.07 W,350.00 W,65
2022-12-07 21:44:27.844,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.58 W,350.00 W,65
2022-12-07 21:44:28.846,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.23 W,350.00 W,65
2022-12-07 21:44:29.847,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,329.12 W,350.00 W,65
2022-12-07 21:44:30.849,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.37 W,350.00 W,65
2022-12-07 21:44:31.967,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.85 W,350.00 W,65
2022-12-07 21:44:32.968,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.42 W,350.00 W,66
2022-12-07 21:44:33.969,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.42 W,350.00 W,66
2022-12-07 21:44:34.971,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.49 W,350.00 W,66
2022-12-07 21:44:35.972,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,332.34 W,350.00 W,66
2022-12-07 21:44:36.973,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.86 W,350.00 W,66
2022-12-07 21:44:37.974,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.28 W,350.00 W,66
2022-12-07 21:44:38.975,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,320.98 W,350.00 W,66
2022-12-07 21:44:39.977,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,320.63 W,350.00 W,67
2022-12-07 21:44:40.978,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.88 W,350.00 W,66
2022-12-07 21:44:41.980,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.41 W,350.00 W,66
2022-12-07 21:44:42.981,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.71 W,350.00 W,66
2022-12-07 21:44:43.982,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,251.71 W,350.00 W,64
2022-12-07 21:44:44.984,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,207.92 W,350.00 W,63
2022-12-07 21:44:45.985,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,175.09 W,350.00 W,62
2022-12-07 21:44:46.987,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.45 W,350.00 W,61
2022-12-07 21:44:47.989,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.97 W,350.00 W,61
2022-12-07 21:44:48.990,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.67 W,350.00 W,61
2022-12-07 21:44:49.992,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.30 W,350.00 W,60
2022-12-07 21:44:50.994,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.32 W,350.00 W,60
2022-12-07 21:44:51.995,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.78 W,350.00 W,60
2022-12-07 21:44:52.996,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.93 W,350.00 W,60
2022-12-07 21:44:53.997,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.64 W,350.00 W,59
2022-12-07 21:44:54.999,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.91 W,350.00 W,59
2022-12-07 21:44:56.001,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.23 W,350.00 W,59
2022-12-07 21:44:57.002,NVIDIA GeForce RTX 3090,6 %,2 %,24268 MiB,23657 MiB,149.56 W,350.00 W,60
2022-12-07 21:44:58.002,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,310.40 W,350.00 W,63
2022-12-07 21:44:59.003,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.82 W,350.00 W,63
2022-12-07 21:45:00.004,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.86 W,350.00 W,64
2022-12-07 21:45:01.005,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.07 W,350.00 W,63
2022-12-07 21:45:02.005,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.80 W,350.00 W,64
2022-12-07 21:45:03.006,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.03 W,350.00 W,64
2022-12-07 21:45:04.007,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,332.52 W,350.00 W,64
2022-12-07 21:45:05.007,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.15 W,350.00 W,65
2022-12-07 21:45:06.008,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.47 W,350.00 W,64
2022-12-07 21:45:07.009,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.92 W,350.00 W,64
2022-12-07 21:45:08.010,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.17 W,350.00 W,64
2022-12-07 21:45:09.011,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,323.50 W,350.00 W,65
2022-12-07 21:45:10.011,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.23 W,350.00 W,65
2022-12-07 21:45:11.012,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.05 W,350.00 W,65
2022-12-07 21:45:12.014,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.43 W,350.00 W,65
2022-12-07 21:45:13.014,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.83 W,350.00 W,65
2022-12-07 21:45:14.015,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,331.77 W,350.00 W,65
2022-12-07 21:45:15.016,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,330.01 W,350.00 W,66
2022-12-07 21:45:16.017,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,330.52 W,350.00 W,66
2022-12-07 21:45:17.018,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,330.81 W,350.00 W,66
2022-12-07 21:45:18.019,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.84 W,350.00 W,66
2022-12-07 21:45:19.019,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,331.74 W,350.00 W,66
2022-12-07 21:45:20.021,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.86 W,350.00 W,66
2022-12-07 21:45:21.022,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.55 W,350.00 W,66
2022-12-07 21:45:22.023,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.87 W,350.00 W,66
2022-12-07 21:45:23.024,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.63 W,350.00 W,66
2022-12-07 21:45:24.024,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.19 W,350.00 W,66
2022-12-07 21:45:25.026,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.22 W,350.00 W,67
2022-12-07 21:45:26.026,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,331.65 W,350.00 W,67
2022-12-07 21:45:27.027,NVIDIA GeForce RTX 3090,14 %,7 %,24268 MiB,23657 MiB,302.09 W,350.00 W,64
2022-12-07 21:45:28.028,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,209.13 W,350.00 W,64
2022-12-07 21:45:29.029,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,188.36 W,350.00 W,62
2022-12-07 21:45:30.030,NVIDIA GeForce RTX 3090,19 %,9 %,24268 MiB,23657 MiB,159.06 W,350.00 W,61
2022-12-07 21:45:31.036,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.99 W,350.00 W,62
2022-12-07 21:45:32.037,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,159.69 W,350.00 W,61
2022-12-07 21:45:33.037,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.09 W,350.00 W,61
2022-12-07 21:45:34.038,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.07 W,350.00 W,60
2022-12-07 21:45:35.039,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.60 W,350.00 W,60
2022-12-07 21:45:36.040,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.72 W,350.00 W,60
2022-12-07 21:45:37.041,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.68 W,350.00 W,60
2022-12-07 21:45:38.042,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.50 W,350.00 W,59
2022-12-07 21:45:39.043,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.97 W,350.00 W,59
2022-12-07 21:45:40.044,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.92 W,350.00 W,59
2022-12-07 21:45:41.045,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,222.42 W,350.00 W,62
2022-12-07 21:45:42.046,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.83 W,350.00 W,63
2022-12-07 21:45:43.047,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.35 W,350.00 W,63
2022-12-07 21:45:44.048,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.69 W,350.00 W,63
2022-12-07 21:45:45.052,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.43 W,350.00 W,64
2022-12-07 21:45:46.053,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.52 W,350.00 W,64
2022-12-07 21:45:47.054,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.24 W,350.00 W,64
2022-12-07 21:45:48.055,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.36 W,350.00 W,64
2022-12-07 21:45:49.056,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.88 W,350.00 W,64
2022-12-07 21:45:50.057,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.74 W,350.00 W,65
2022-12-07 21:45:51.058,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,320.53 W,350.00 W,64
2022-12-07 21:45:52.059,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.00 W,350.00 W,65
2022-12-07 21:45:53.061,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.25 W,350.00 W,65
2022-12-07 21:45:54.062,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.38 W,350.00 W,65
2022-12-07 21:45:55.063,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.88 W,350.00 W,65
2022-12-07 21:45:56.064,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.17 W,350.00 W,65
2022-12-07 21:45:57.065,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.77 W,350.00 W,65
2022-12-07 21:45:58.066,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.20 W,350.00 W,65
2022-12-07 21:45:59.067,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.76 W,350.00 W,65
2022-12-07 21:46:00.068,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.13 W,350.00 W,66
2022-12-07 21:46:01.069,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,321.40 W,350.00 W,65
2022-12-07 21:46:02.070,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,323.44 W,350.00 W,65
2022-12-07 21:46:03.071,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.35 W,350.00 W,66
2022-12-07 21:46:04.073,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,325.72 W,350.00 W,66
2022-12-07 21:46:05.074,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.32 W,350.00 W,65
