timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 04:06:24.375,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.44 W,350.00 W,64
2022-12-07 04:06:25.376,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.59 W,350.00 W,64
2022-12-07 04:06:26.377,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.31 W,350.00 W,64
2022-12-07 04:06:27.378,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.12 W,350.00 W,64
2022-12-07 04:06:28.379,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.70 W,350.00 W,64
2022-12-07 04:06:29.380,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.09 W,350.00 W,64
2022-12-07 04:06:30.381,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.64 W,350.00 W,65
2022-12-07 04:06:31.381,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.49 W,350.00 W,65
2022-12-07 04:06:32.382,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.32 W,350.00 W,65
2022-12-07 04:06:33.383,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.63 W,350.00 W,65
2022-12-07 04:06:34.384,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,325.48 W,350.00 W,65
2022-12-07 04:06:35.385,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.27 W,350.00 W,65
2022-12-07 04:06:36.386,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,329.42 W,350.00 W,65
2022-12-07 04:06:37.387,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,321.95 W,350.00 W,65
2022-12-07 04:06:38.388,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,325.51 W,350.00 W,66
2022-12-07 04:06:39.391,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.55 W,350.00 W,66
2022-12-07 04:06:40.392,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.84 W,350.00 W,66
2022-12-07 04:06:41.393,NVIDIA GeForce RTX 3090,74 %,36 %,24268 MiB,23657 MiB,324.58 W,350.00 W,66
2022-12-07 04:06:42.393,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.41 W,350.00 W,66
2022-12-07 04:06:43.394,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.39 W,350.00 W,66
2022-12-07 04:06:44.398,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.84 W,350.00 W,66
2022-12-07 04:06:45.399,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.90 W,350.00 W,66
2022-12-07 04:06:46.400,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.00 W,350.00 W,66
2022-12-07 04:06:47.401,NVIDIA GeForce RTX 3090,72 %,35 %,24268 MiB,23657 MiB,324.60 W,350.00 W,66
2022-12-07 04:06:48.402,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.83 W,350.00 W,67
2022-12-07 04:06:49.403,NVIDIA GeForce RTX 3090,19 %,9 %,24268 MiB,23657 MiB,222.80 W,350.00 W,64
2022-12-07 04:06:50.404,NVIDIA GeForce RTX 3090,19 %,9 %,24268 MiB,23657 MiB,203.48 W,350.00 W,63
2022-12-07 04:06:51.405,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,164.46 W,350.00 W,62
2022-12-07 04:06:52.406,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.98 W,350.00 W,61
2022-12-07 04:06:53.407,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,159.99 W,350.00 W,61
2022-12-07 04:06:54.408,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.75 W,350.00 W,61
2022-12-07 04:06:55.409,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,158.07 W,350.00 W,60
2022-12-07 04:06:56.410,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.10 W,350.00 W,60
2022-12-07 04:06:57.411,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.01 W,350.00 W,60
2022-12-07 04:06:58.413,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.23 W,350.00 W,60
2022-12-07 04:06:59.414,NVIDIA GeForce RTX 3090,20 %,8 %,24268 MiB,23657 MiB,157.20 W,350.00 W,60
2022-12-07 04:07:00.415,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.58 W,350.00 W,59
2022-12-07 04:07:01.416,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,156.62 W,350.00 W,59
2022-12-07 04:07:02.417,NVIDIA GeForce RTX 3090,69 %,31 %,24268 MiB,23657 MiB,161.37 W,350.00 W,61
2022-12-07 04:07:03.418,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.97 W,350.00 W,63
2022-12-07 04:07:04.420,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.21 W,350.00 W,63
2022-12-07 04:07:05.421,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.48 W,350.00 W,64
2022-12-07 04:07:06.422,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,327.88 W,350.00 W,64
2022-12-07 04:07:07.423,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.61 W,350.00 W,63
2022-12-07 04:07:08.424,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.77 W,350.00 W,63
2022-12-07 04:07:09.425,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.11 W,350.00 W,64
2022-12-07 04:07:10.426,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.70 W,350.00 W,64
2022-12-07 04:07:11.430,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.86 W,350.00 W,64
2022-12-07 04:07:12.432,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,326.01 W,350.00 W,65
2022-12-07 04:07:13.433,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.69 W,350.00 W,65
2022-12-07 04:07:14.434,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.48 W,350.00 W,65
2022-12-07 04:07:15.435,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.39 W,350.00 W,65
2022-12-07 04:07:16.437,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.79 W,350.00 W,65
2022-12-07 04:07:17.438,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.99 W,350.00 W,65
2022-12-07 04:07:18.440,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.35 W,350.00 W,65
2022-12-07 04:07:19.441,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.46 W,350.00 W,65
2022-12-07 04:07:20.442,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.10 W,350.00 W,66
2022-12-07 04:07:21.443,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.58 W,350.00 W,66
2022-12-07 04:07:22.445,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.16 W,350.00 W,66
2022-12-07 04:07:23.446,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.76 W,350.00 W,66
2022-12-07 04:07:24.447,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.21 W,350.00 W,66
2022-12-07 04:07:25.448,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.85 W,350.00 W,66
2022-12-07 04:07:26.449,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.83 W,350.00 W,66
2022-12-07 04:07:27.450,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.41 W,350.00 W,66
2022-12-07 04:07:28.451,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.54 W,350.00 W,66
2022-12-07 04:07:29.453,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.89 W,350.00 W,66
2022-12-07 04:07:30.454,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.09 W,350.00 W,66
2022-12-07 04:07:31.455,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.84 W,350.00 W,66
2022-12-07 04:07:32.457,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,272.98 W,350.00 W,63
2022-12-07 04:07:33.458,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.02 W,350.00 W,63
2022-12-07 04:07:34.459,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,178.44 W,350.00 W,62
2022-12-07 04:07:35.461,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.29 W,350.00 W,61
2022-12-07 04:07:36.462,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.50 W,350.00 W,61
2022-12-07 04:07:37.464,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.41 W,350.00 W,61
2022-12-07 04:07:38.466,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,159.32 W,350.00 W,61
2022-12-07 04:07:39.467,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.12 W,350.00 W,60
2022-12-07 04:07:40.469,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.99 W,350.00 W,60
2022-12-07 04:07:41.470,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.29 W,350.00 W,60
2022-12-07 04:07:42.471,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,156.22 W,350.00 W,60
2022-12-07 04:07:43.473,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.64 W,350.00 W,59
2022-12-07 04:07:44.474,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.24 W,350.00 W,59
2022-12-07 04:07:45.475,NVIDIA GeForce RTX 3090,14 %,6 %,24268 MiB,23657 MiB,150.83 W,350.00 W,58
2022-12-07 04:07:46.476,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,285.23 W,350.00 W,63
2022-12-07 04:07:47.478,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.36 W,350.00 W,63
2022-12-07 04:07:48.479,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.30 W,350.00 W,63
2022-12-07 04:07:49.480,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.60 W,350.00 W,63
2022-12-07 04:07:50.481,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,318.71 W,350.00 W,64
2022-12-07 04:07:51.482,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.36 W,350.00 W,64
2022-12-07 04:07:52.482,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.68 W,350.00 W,64
2022-12-07 04:07:53.483,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.36 W,350.00 W,64
2022-12-07 04:07:54.484,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.71 W,350.00 W,64
2022-12-07 04:07:55.485,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.18 W,350.00 W,64
2022-12-07 04:07:56.486,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.99 W,350.00 W,64
2022-12-07 04:07:57.487,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.12 W,350.00 W,65
2022-12-07 04:07:58.487,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.99 W,350.00 W,65
2022-12-07 04:07:59.488,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.18 W,350.00 W,65
2022-12-07 04:08:00.489,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.79 W,350.00 W,65
2022-12-07 04:08:01.490,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.20 W,350.00 W,65
2022-12-07 04:08:02.491,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.88 W,350.00 W,65
2022-12-07 04:08:03.492,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.22 W,350.00 W,65
2022-12-07 04:08:04.493,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.00 W,350.00 W,65
2022-12-07 04:08:05.494,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,330.07 W,350.00 W,66
2022-12-07 04:08:06.495,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.05 W,350.00 W,66
2022-12-07 04:08:07.496,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.60 W,350.00 W,66
2022-12-07 04:08:08.497,NVIDIA GeForce RTX 3090,72 %,36 %,24268 MiB,23657 MiB,327.41 W,350.00 W,66
2022-12-07 04:08:09.498,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.39 W,350.00 W,66
2022-12-07 04:08:10.499,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.50 W,350.00 W,66
2022-12-07 04:08:11.500,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.38 W,350.00 W,66
2022-12-07 04:08:12.501,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.96 W,350.00 W,66
2022-12-07 04:08:13.502,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.81 W,350.00 W,67
2022-12-07 04:08:14.503,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.05 W,350.00 W,66
2022-12-07 04:08:15.504,NVIDIA GeForce RTX 3090,50 %,24 %,24268 MiB,23657 MiB,303.42 W,350.00 W,64
2022-12-07 04:08:16.505,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,204.24 W,350.00 W,63
2022-12-07 04:08:17.506,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,192.90 W,350.00 W,62
2022-12-07 04:08:18.507,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.26 W,350.00 W,62
2022-12-07 04:08:19.508,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.82 W,350.00 W,61
2022-12-07 04:08:20.508,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.64 W,350.00 W,61
2022-12-07 04:08:21.509,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.52 W,350.00 W,61
2022-12-07 04:08:22.511,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,158.67 W,350.00 W,60
2022-12-07 04:08:23.512,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.61 W,350.00 W,60
2022-12-07 04:08:24.513,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.41 W,350.00 W,60
2022-12-07 04:08:25.513,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.69 W,350.00 W,59
2022-12-07 04:08:26.514,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.14 W,350.00 W,59
2022-12-07 04:08:27.516,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,155.34 W,350.00 W,59
2022-12-07 04:08:28.517,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.22 W,350.00 W,59
2022-12-07 04:08:29.518,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,232.49 W,350.00 W,62
2022-12-07 04:08:30.519,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.82 W,350.00 W,63
2022-12-07 04:08:31.520,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.60 W,350.00 W,63
2022-12-07 04:08:32.520,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.77 W,350.00 W,64
2022-12-07 04:08:33.522,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.70 W,350.00 W,63
2022-12-07 04:08:34.523,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.82 W,350.00 W,64
2022-12-07 04:08:35.524,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.23 W,350.00 W,64
2022-12-07 04:08:36.525,NVIDIA GeForce RTX 3090,76 %,38 %,24268 MiB,23657 MiB,324.61 W,350.00 W,64
2022-12-07 04:08:37.526,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.65 W,350.00 W,64
2022-12-07 04:08:38.527,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.02 W,350.00 W,64
2022-12-07 04:08:39.529,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.62 W,350.00 W,64
2022-12-07 04:08:40.529,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.06 W,350.00 W,65
2022-12-07 04:08:41.531,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.66 W,350.00 W,65
2022-12-07 04:08:42.532,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.01 W,350.00 W,65
2022-12-07 04:08:43.533,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.14 W,350.00 W,65
2022-12-07 04:08:44.534,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,324.46 W,350.00 W,65
2022-12-07 04:08:45.535,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.47 W,350.00 W,66
2022-12-07 04:08:46.537,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.42 W,350.00 W,65
2022-12-07 04:08:47.538,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.13 W,350.00 W,65
2022-12-07 04:08:48.540,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.45 W,350.00 W,65
2022-12-07 04:08:49.541,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.71 W,350.00 W,66
2022-12-07 04:08:50.543,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.90 W,350.00 W,66
2022-12-07 04:08:51.544,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.96 W,350.00 W,66
2022-12-07 04:08:52.545,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.47 W,350.00 W,66
2022-12-07 04:08:53.546,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.01 W,350.00 W,66
2022-12-07 04:08:54.547,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.65 W,350.00 W,66
2022-12-07 04:08:55.549,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.62 W,350.00 W,66
2022-12-07 04:08:56.550,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.54 W,350.00 W,67
2022-12-07 04:08:57.551,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.64 W,350.00 W,67
2022-12-07 04:08:58.552,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.68 W,350.00 W,65
2022-12-07 04:08:59.553,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,200.81 W,350.00 W,63
2022-12-07 04:09:00.555,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,198.99 W,350.00 W,62
2022-12-07 04:09:01.556,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,160.44 W,350.00 W,62
2022-12-07 04:09:02.560,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.60 W,350.00 W,61
2022-12-07 04:09:03.561,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,158.89 W,350.00 W,61
2022-12-07 04:09:04.562,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.35 W,350.00 W,61
2022-12-07 04:09:05.563,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,157.72 W,350.00 W,60
2022-12-07 04:09:06.564,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.16 W,350.00 W,60
2022-12-07 04:09:07.566,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,157.28 W,350.00 W,60
2022-12-07 04:09:08.567,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.75 W,350.00 W,59
2022-12-07 04:09:09.569,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,155.34 W,350.00 W,59
2022-12-07 04:09:10.570,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,156.49 W,350.00 W,59
2022-12-07 04:09:11.572,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,154.76 W,350.00 W,59
2022-12-07 04:09:12.573,NVIDIA GeForce RTX 3090,81 %,37 %,24268 MiB,23657 MiB,161.95 W,350.00 W,61
2022-12-07 04:09:13.574,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.22 W,350.00 W,63
2022-12-07 04:09:14.576,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,330.15 W,350.00 W,63
2022-12-07 04:09:15.580,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.43 W,350.00 W,63
2022-12-07 04:09:16.581,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,331.70 W,350.00 W,64
2022-12-07 04:09:17.583,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,332.60 W,350.00 W,64
2022-12-07 04:09:18.584,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,331.88 W,350.00 W,64
2022-12-07 04:09:19.585,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,327.49 W,350.00 W,64
2022-12-07 04:09:20.587,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,330.70 W,350.00 W,65
2022-12-07 04:09:21.588,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.69 W,350.00 W,65
2022-12-07 04:09:22.590,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,330.71 W,350.00 W,65
2022-12-07 04:09:23.591,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.88 W,350.00 W,65
2022-12-07 04:09:24.592,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.55 W,350.00 W,64
2022-12-07 04:09:25.594,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,324.86 W,350.00 W,65
2022-12-07 04:09:26.595,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,330.87 W,350.00 W,65
2022-12-07 04:09:27.596,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.60 W,350.00 W,65
2022-12-07 04:09:28.597,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.11 W,350.00 W,65
2022-12-07 04:09:29.599,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.78 W,350.00 W,65
2022-12-07 04:09:30.600,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.32 W,350.00 W,65
2022-12-07 04:09:31.601,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.53 W,350.00 W,66
2022-12-07 04:09:32.602,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.89 W,350.00 W,65
2022-12-07 04:09:33.603,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.66 W,350.00 W,66
2022-12-07 04:09:34.604,NVIDIA GeForce RTX 3090,71 %,35 %,24268 MiB,23657 MiB,324.67 W,350.00 W,66
2022-12-07 04:09:35.604,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.39 W,350.00 W,66
2022-12-07 04:09:36.605,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.23 W,350.00 W,66
2022-12-07 04:09:37.606,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.12 W,350.00 W,66
2022-12-07 04:09:38.607,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.17 W,350.00 W,66
2022-12-07 04:09:39.607,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.17 W,350.00 W,67
2022-12-07 04:09:40.608,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.89 W,350.00 W,67
2022-12-07 04:09:41.609,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.06 W,350.00 W,66
2022-12-07 04:09:42.610,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,251.33 W,350.00 W,64
2022-12-07 04:09:43.611,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.37 W,350.00 W,64
2022-12-07 04:09:44.612,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,169.88 W,350.00 W,62
2022-12-07 04:09:45.612,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.88 W,350.00 W,62
2022-12-07 04:09:46.613,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.95 W,350.00 W,61
2022-12-07 04:09:47.614,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.24 W,350.00 W,61
