timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 14:09:34.857,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.35 W,350.00 W,60
2022-12-07 14:09:35.858,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.05 W,350.00 W,60
2022-12-07 14:09:36.859,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.14 W,350.00 W,60
2022-12-07 14:09:37.860,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.65 W,350.00 W,59
2022-12-07 14:09:38.861,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.61 W,350.00 W,59
2022-12-07 14:09:39.862,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.81 W,350.00 W,59
2022-12-07 14:09:40.863,NVIDIA GeForce RTX 3090,81 %,37 %,24268 MiB,23657 MiB,178.93 W,350.00 W,62
2022-12-07 14:09:41.863,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.65 W,350.00 W,62
2022-12-07 14:09:42.864,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.50 W,350.00 W,63
2022-12-07 14:09:43.865,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.96 W,350.00 W,63
2022-12-07 14:09:44.866,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.12 W,350.00 W,64
2022-12-07 14:09:45.867,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,325.25 W,350.00 W,64
2022-12-07 14:09:46.868,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,321.61 W,350.00 W,64
2022-12-07 14:09:47.869,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.01 W,350.00 W,64
2022-12-07 14:09:48.869,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.93 W,350.00 W,64
2022-12-07 14:09:49.870,NVIDIA GeForce RTX 3090,76 %,37 %,24268 MiB,23657 MiB,324.08 W,350.00 W,64
2022-12-07 14:09:50.871,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.03 W,350.00 W,64
2022-12-07 14:09:51.875,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.16 W,350.00 W,64
2022-12-07 14:09:52.876,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.85 W,350.00 W,65
2022-12-07 14:09:53.877,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.66 W,350.00 W,65
2022-12-07 14:09:54.878,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.58 W,350.00 W,65
2022-12-07 14:09:55.879,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.14 W,350.00 W,65
2022-12-07 14:09:56.880,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.00 W,350.00 W,65
2022-12-07 14:09:57.881,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.45 W,350.00 W,65
2022-12-07 14:09:58.882,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.63 W,350.00 W,65
2022-12-07 14:09:59.883,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.93 W,350.00 W,66
2022-12-07 14:10:00.884,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.97 W,350.00 W,66
2022-12-07 14:10:01.885,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.40 W,350.00 W,65
2022-12-07 14:10:02.886,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.02 W,350.00 W,66
2022-12-07 14:10:03.887,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.54 W,350.00 W,66
2022-12-07 14:10:04.888,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.63 W,350.00 W,66
2022-12-07 14:10:05.889,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.18 W,350.00 W,66
2022-12-07 14:10:06.890,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,321.70 W,350.00 W,66
2022-12-07 14:10:07.891,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.90 W,350.00 W,66
2022-12-07 14:10:08.892,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.25 W,350.00 W,66
2022-12-07 14:10:09.893,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,320.47 W,350.00 W,66
2022-12-07 14:10:10.894,NVIDIA GeForce RTX 3090,19 %,9 %,24268 MiB,23657 MiB,256.58 W,350.00 W,64
2022-12-07 14:10:11.895,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,203.15 W,350.00 W,63
2022-12-07 14:10:12.896,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,172.85 W,350.00 W,62
2022-12-07 14:10:13.897,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.90 W,350.00 W,62
2022-12-07 14:10:14.898,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.93 W,350.00 W,61
2022-12-07 14:10:15.899,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,158.25 W,350.00 W,61
2022-12-07 14:10:16.900,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.09 W,350.00 W,61
2022-12-07 14:10:17.902,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.13 W,350.00 W,60
2022-12-07 14:10:18.903,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.95 W,350.00 W,60
2022-12-07 14:10:19.904,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.80 W,350.00 W,59
2022-12-07 14:10:20.905,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.21 W,350.00 W,60
2022-12-07 14:10:21.906,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.83 W,350.00 W,59
2022-12-07 14:10:22.907,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.95 W,350.00 W,59
2022-12-07 14:10:23.908,NVIDIA GeForce RTX 3090,1 %,1 %,24268 MiB,23657 MiB,150.57 W,350.00 W,58
2022-12-07 14:10:24.914,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,287.15 W,350.00 W,63
2022-12-07 14:10:25.915,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,319.13 W,350.00 W,63
2022-12-07 14:10:26.917,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,319.38 W,350.00 W,63
2022-12-07 14:10:27.918,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.34 W,350.00 W,63
2022-12-07 14:10:28.919,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.30 W,350.00 W,64
2022-12-07 14:10:29.920,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.94 W,350.00 W,64
2022-12-07 14:10:30.921,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.06 W,350.00 W,64
2022-12-07 14:10:31.922,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,324.89 W,350.00 W,64
2022-12-07 14:10:32.923,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.05 W,350.00 W,64
2022-12-07 14:10:33.925,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.84 W,350.00 W,64
2022-12-07 14:10:34.926,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.93 W,350.00 W,65
2022-12-07 14:10:35.927,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.95 W,350.00 W,64
2022-12-07 14:10:36.928,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.89 W,350.00 W,65
2022-12-07 14:10:37.929,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.39 W,350.00 W,65
2022-12-07 14:10:38.930,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,331.05 W,350.00 W,65
2022-12-07 14:10:39.931,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.79 W,350.00 W,65
2022-12-07 14:10:40.933,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.16 W,350.00 W,65
2022-12-07 14:10:41.934,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.44 W,350.00 W,65
2022-12-07 14:10:42.935,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,327.15 W,350.00 W,65
2022-12-07 14:10:43.936,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.37 W,350.00 W,66
2022-12-07 14:10:44.937,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.97 W,350.00 W,66
2022-12-07 14:10:45.938,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.40 W,350.00 W,65
2022-12-07 14:10:46.939,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.06 W,350.00 W,66
2022-12-07 14:10:47.941,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.23 W,350.00 W,66
2022-12-07 14:10:48.942,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.64 W,350.00 W,66
2022-12-07 14:10:49.943,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.07 W,350.00 W,66
2022-12-07 14:10:50.944,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.74 W,350.00 W,66
2022-12-07 14:10:51.945,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.58 W,350.00 W,67
2022-12-07 14:10:52.946,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,327.28 W,350.00 W,66
2022-12-07 14:10:53.947,NVIDIA GeForce RTX 3090,17 %,8 %,24268 MiB,23657 MiB,289.25 W,350.00 W,64
2022-12-07 14:10:54.949,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,205.70 W,350.00 W,64
2022-12-07 14:10:55.950,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,192.61 W,350.00 W,62
2022-12-07 14:10:56.951,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,159.03 W,350.00 W,61
2022-12-07 14:10:57.953,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.35 W,350.00 W,61
2022-12-07 14:10:58.954,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.14 W,350.00 W,61
2022-12-07 14:10:59.955,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.13 W,350.00 W,61
2022-12-07 14:11:00.956,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.29 W,350.00 W,60
2022-12-07 14:11:01.958,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.01 W,350.00 W,60
2022-12-07 14:11:02.959,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.65 W,350.00 W,60
2022-12-07 14:11:03.960,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.43 W,350.00 W,59
2022-12-07 14:11:04.962,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.86 W,350.00 W,59
2022-12-07 14:11:05.964,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.64 W,350.00 W,59
2022-12-07 14:11:06.965,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.30 W,350.00 W,59
2022-12-07 14:11:07.966,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,239.82 W,350.00 W,63
2022-12-07 14:11:08.968,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.34 W,350.00 W,63
2022-12-07 14:11:09.969,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.06 W,350.00 W,63
2022-12-07 14:11:10.970,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.30 W,350.00 W,64
2022-12-07 14:11:11.971,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.87 W,350.00 W,64
2022-12-07 14:11:12.972,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,324.60 W,350.00 W,63
2022-12-07 14:11:13.972,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.13 W,350.00 W,64
2022-12-07 14:11:14.973,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.12 W,350.00 W,64
2022-12-07 14:11:15.974,NVIDIA GeForce RTX 3090,75 %,37 %,24268 MiB,23657 MiB,323.64 W,350.00 W,64
2022-12-07 14:11:16.975,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,319.76 W,350.00 W,64
2022-12-07 14:11:17.976,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,324.77 W,350.00 W,64
2022-12-07 14:11:18.977,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,320.26 W,350.00 W,65
2022-12-07 14:11:19.977,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.48 W,350.00 W,65
2022-12-07 14:11:20.978,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.40 W,350.00 W,64
2022-12-07 14:11:21.979,NVIDIA GeForce RTX 3090,81 %,41 %,24268 MiB,23657 MiB,325.37 W,350.00 W,65
2022-12-07 14:11:22.980,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,325.06 W,350.00 W,65
2022-12-07 14:11:23.981,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.17 W,350.00 W,65
2022-12-07 14:11:24.981,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.09 W,350.00 W,65
2022-12-07 14:11:25.982,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,326.90 W,350.00 W,65
2022-12-07 14:11:26.983,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.67 W,350.00 W,66
2022-12-07 14:11:27.984,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.23 W,350.00 W,66
2022-12-07 14:11:28.985,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.14 W,350.00 W,66
2022-12-07 14:11:29.986,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.22 W,350.00 W,66
2022-12-07 14:11:30.987,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.45 W,350.00 W,66
2022-12-07 14:11:31.988,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.11 W,350.00 W,66
2022-12-07 14:11:32.989,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.72 W,350.00 W,66
2022-12-07 14:11:33.990,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,328.67 W,350.00 W,66
2022-12-07 14:11:34.992,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,321.86 W,350.00 W,66
2022-12-07 14:11:35.993,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.15 W,350.00 W,66
2022-12-07 14:11:36.994,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.87 W,350.00 W,67
2022-12-07 14:11:37.995,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,211.31 W,350.00 W,63
2022-12-07 14:11:38.996,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,194.22 W,350.00 W,62
2022-12-07 14:11:39.997,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.91 W,350.00 W,61
2022-12-07 14:11:40.998,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.60 W,350.00 W,61
2022-12-07 14:11:42.000,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,159.63 W,350.00 W,61
2022-12-07 14:11:43.001,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.05 W,350.00 W,61
2022-12-07 14:11:44.002,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.16 W,350.00 W,60
2022-12-07 14:11:45.003,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.07 W,350.00 W,60
2022-12-07 14:11:46.003,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.30 W,350.00 W,60
2022-12-07 14:11:47.004,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.41 W,350.00 W,59
2022-12-07 14:11:48.005,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.52 W,350.00 W,59
2022-12-07 14:11:49.007,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.18 W,350.00 W,59
2022-12-07 14:11:50.008,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,156.32 W,350.00 W,59
2022-12-07 14:11:51.009,NVIDIA GeForce RTX 3090,81 %,37 %,24268 MiB,23657 MiB,185.70 W,350.00 W,62
2022-12-07 14:11:52.010,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.28 W,350.00 W,62
2022-12-07 14:11:53.012,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.38 W,350.00 W,63
2022-12-07 14:11:54.013,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.16 W,350.00 W,63
2022-12-07 14:11:55.014,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,329.48 W,350.00 W,64
2022-12-07 14:11:56.015,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.86 W,350.00 W,64
2022-12-07 14:11:57.016,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.73 W,350.00 W,64
2022-12-07 14:11:58.017,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.16 W,350.00 W,64
2022-12-07 14:11:59.019,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.57 W,350.00 W,65
2022-12-07 14:12:00.020,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,333.01 W,350.00 W,64
2022-12-07 14:12:01.021,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.68 W,350.00 W,65
2022-12-07 14:12:02.022,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.96 W,350.00 W,64
2022-12-07 14:12:03.024,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.95 W,350.00 W,65
2022-12-07 14:12:04.025,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.74 W,350.00 W,65
2022-12-07 14:12:05.026,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.27 W,350.00 W,65
2022-12-07 14:12:06.027,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.62 W,350.00 W,65
2022-12-07 14:12:07.028,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.99 W,350.00 W,66
2022-12-07 14:12:08.029,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.21 W,350.00 W,65
2022-12-07 14:12:09.030,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.77 W,350.00 W,66
2022-12-07 14:12:10.031,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,331.72 W,350.00 W,66
2022-12-07 14:12:11.032,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,331.28 W,350.00 W,65
2022-12-07 14:12:12.033,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.90 W,350.00 W,66
2022-12-07 14:12:13.034,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.79 W,350.00 W,66
2022-12-07 14:12:14.038,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.95 W,350.00 W,66
2022-12-07 14:12:15.039,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,332.22 W,350.00 W,66
2022-12-07 14:12:16.041,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,325.02 W,350.00 W,66
2022-12-07 14:12:17.042,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.55 W,350.00 W,67
2022-12-07 14:12:18.043,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,326.43 W,350.00 W,66
2022-12-07 14:12:19.045,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.36 W,350.00 W,67
2022-12-07 14:12:20.046,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,329.42 W,350.00 W,67
2022-12-07 14:12:21.047,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,257.06 W,350.00 W,64
2022-12-07 14:12:22.048,NVIDIA GeForce RTX 3090,19 %,9 %,24268 MiB,23657 MiB,206.03 W,350.00 W,63
2022-12-07 14:12:23.049,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,178.65 W,350.00 W,62
2022-12-07 14:12:24.051,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.15 W,350.00 W,61
2022-12-07 14:12:25.052,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.29 W,350.00 W,61
2022-12-07 14:12:26.053,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.59 W,350.00 W,61
2022-12-07 14:12:27.055,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.42 W,350.00 W,60
2022-12-07 14:12:28.057,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,159.00 W,350.00 W,60
2022-12-07 14:12:29.058,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.35 W,350.00 W,60
2022-12-07 14:12:30.060,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,157.46 W,350.00 W,60
2022-12-07 14:12:31.061,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.13 W,350.00 W,59
2022-12-07 14:12:32.062,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.70 W,350.00 W,59
2022-12-07 14:12:33.064,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.90 W,350.00 W,59
2022-12-07 14:12:34.065,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,154.79 W,350.00 W,58
2022-12-07 14:12:35.067,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,282.37 W,350.00 W,63
2022-12-07 14:12:36.068,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.76 W,350.00 W,63
2022-12-07 14:12:37.069,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.27 W,350.00 W,63
2022-12-07 14:12:38.070,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.57 W,350.00 W,63
2022-12-07 14:12:39.071,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,320.35 W,350.00 W,64
2022-12-07 14:12:40.073,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.76 W,350.00 W,64
2022-12-07 14:12:41.074,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.04 W,350.00 W,64
2022-12-07 14:12:42.076,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.66 W,350.00 W,64
2022-12-07 14:12:43.077,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.58 W,350.00 W,64
2022-12-07 14:12:44.078,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.42 W,350.00 W,64
2022-12-07 14:12:45.079,NVIDIA GeForce RTX 3090,84 %,41 %,24268 MiB,23657 MiB,325.58 W,350.00 W,65
2022-12-07 14:12:46.081,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.50 W,350.00 W,64
2022-12-07 14:12:47.082,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.05 W,350.00 W,65
2022-12-07 14:12:48.083,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.26 W,350.00 W,65
2022-12-07 14:12:49.084,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.26 W,350.00 W,65
2022-12-07 14:12:50.086,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.97 W,350.00 W,65
2022-12-07 14:12:51.087,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.95 W,350.00 W,66
2022-12-07 14:12:52.088,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,329.24 W,350.00 W,65
2022-12-07 14:12:53.090,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.09 W,350.00 W,66
2022-12-07 14:12:54.090,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,325.71 W,350.00 W,65
2022-12-07 14:12:55.091,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,325.48 W,350.00 W,66
2022-12-07 14:12:56.092,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.84 W,350.00 W,66
2022-12-07 14:12:57.093,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.90 W,350.00 W,66
2022-12-07 14:12:58.094,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.15 W,350.00 W,66
