timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-08 02:15:14.575,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,203.27 W,350.00 W,63
2022-12-08 02:15:15.576,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,197.15 W,350.00 W,62
2022-12-08 02:15:16.578,NVIDIA GeForce RTX 3090,27 %,12 %,24268 MiB,23657 MiB,161.81 W,350.00 W,62
2022-12-08 02:15:17.578,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,161.55 W,350.00 W,61
2022-12-08 02:15:18.579,NVIDIA GeForce RTX 3090,27 %,12 %,24268 MiB,23657 MiB,159.78 W,350.00 W,61
2022-12-08 02:15:19.580,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.71 W,350.00 W,61
2022-12-08 02:15:20.581,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.44 W,350.00 W,60
2022-12-08 02:15:21.582,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,159.02 W,350.00 W,60
2022-12-08 02:15:22.583,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.50 W,350.00 W,60
2022-12-08 02:15:23.584,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.20 W,350.00 W,60
2022-12-08 02:15:24.584,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.63 W,350.00 W,60
2022-12-08 02:15:25.585,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.96 W,350.00 W,59
2022-12-08 02:15:26.586,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,157.50 W,350.00 W,59
2022-12-08 02:15:27.587,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,270.95 W,350.00 W,63
2022-12-08 02:15:28.588,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.85 W,350.00 W,63
2022-12-08 02:15:29.589,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.94 W,350.00 W,63
2022-12-08 02:15:30.590,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,318.16 W,350.00 W,64
2022-12-08 02:15:31.591,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,321.95 W,350.00 W,64
2022-12-08 02:15:32.592,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.57 W,350.00 W,64
2022-12-08 02:15:33.593,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.31 W,350.00 W,64
2022-12-08 02:15:34.594,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,322.59 W,350.00 W,64
2022-12-08 02:15:35.594,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.38 W,350.00 W,65
2022-12-08 02:15:36.598,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,321.87 W,350.00 W,64
2022-12-08 02:15:37.599,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.93 W,350.00 W,64
2022-12-08 02:15:38.708,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.27 W,350.00 W,65
2022-12-08 02:15:39.709,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.95 W,350.00 W,65
2022-12-08 02:15:40.710,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,320.72 W,350.00 W,65
2022-12-08 02:15:41.711,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.12 W,350.00 W,65
2022-12-08 02:15:42.712,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.48 W,350.00 W,65
2022-12-08 02:15:43.713,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,321.65 W,350.00 W,65
2022-12-08 02:15:44.714,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.16 W,350.00 W,65
2022-12-08 02:15:45.715,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,321.90 W,350.00 W,65
2022-12-08 02:15:46.716,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.90 W,350.00 W,65
2022-12-08 02:15:47.717,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.33 W,350.00 W,66
2022-12-08 02:15:48.718,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.09 W,350.00 W,66
2022-12-08 02:15:49.719,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.29 W,350.00 W,66
2022-12-08 02:15:50.720,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,323.34 W,350.00 W,66
2022-12-08 02:15:51.721,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.39 W,350.00 W,66
2022-12-08 02:15:52.722,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.49 W,350.00 W,66
2022-12-08 02:15:53.723,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.11 W,350.00 W,66
2022-12-08 02:15:54.724,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.90 W,350.00 W,66
2022-12-08 02:15:55.725,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.96 W,350.00 W,67
2022-12-08 02:15:56.726,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,322.07 W,350.00 W,66
2022-12-08 02:15:57.727,NVIDIA GeForce RTX 3090,23 %,11 %,24268 MiB,23657 MiB,222.23 W,350.00 W,64
2022-12-08 02:15:58.729,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,204.80 W,350.00 W,62
2022-12-08 02:15:59.730,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,160.89 W,350.00 W,62
2022-12-08 02:16:00.731,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,161.54 W,350.00 W,61
2022-12-08 02:16:01.732,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,159.62 W,350.00 W,61
2022-12-08 02:16:02.733,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.78 W,350.00 W,61
2022-12-08 02:16:03.734,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.21 W,350.00 W,61
2022-12-08 02:16:04.735,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.88 W,350.00 W,60
2022-12-08 02:16:05.737,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.65 W,350.00 W,60
2022-12-08 02:16:06.738,NVIDIA GeForce RTX 3090,28 %,12 %,24268 MiB,23657 MiB,158.35 W,350.00 W,60
2022-12-08 02:16:07.739,NVIDIA GeForce RTX 3090,26 %,11 %,24268 MiB,23657 MiB,160.55 W,350.00 W,59
2022-12-08 02:16:08.740,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.53 W,350.00 W,59
2022-12-08 02:16:09.742,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.23 W,350.00 W,59
2022-12-08 02:16:10.743,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,264.60 W,350.00 W,63
2022-12-08 02:16:11.744,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.20 W,350.00 W,63
2022-12-08 02:16:12.747,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.19 W,350.00 W,63
2022-12-08 02:16:13.748,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.76 W,350.00 W,64
2022-12-08 02:16:14.749,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.43 W,350.00 W,63
2022-12-08 02:16:15.751,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.02 W,350.00 W,64
2022-12-08 02:16:16.752,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.74 W,350.00 W,64
2022-12-08 02:16:17.754,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.30 W,350.00 W,65
2022-12-08 02:16:18.755,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.92 W,350.00 W,64
2022-12-08 02:16:19.757,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,329.34 W,350.00 W,65
2022-12-08 02:16:20.758,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,327.65 W,350.00 W,65
2022-12-08 02:16:21.759,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.45 W,350.00 W,65
2022-12-08 02:16:22.761,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.12 W,350.00 W,64
2022-12-08 02:16:23.762,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.19 W,350.00 W,65
2022-12-08 02:16:24.763,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.36 W,350.00 W,65
2022-12-08 02:16:25.764,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.79 W,350.00 W,66
2022-12-08 02:16:26.765,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,323.90 W,350.00 W,65
2022-12-08 02:16:27.766,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,324.94 W,350.00 W,66
2022-12-08 02:16:28.767,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.78 W,350.00 W,66
2022-12-08 02:16:29.768,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,328.06 W,350.00 W,66
2022-12-08 02:16:30.769,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.74 W,350.00 W,66
2022-12-08 02:16:31.770,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.27 W,350.00 W,66
2022-12-08 02:16:32.771,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.22 W,350.00 W,66
2022-12-08 02:16:33.773,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.19 W,350.00 W,66
2022-12-08 02:16:34.774,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.46 W,350.00 W,66
2022-12-08 02:16:35.775,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.41 W,350.00 W,67
2022-12-08 02:16:36.777,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.17 W,350.00 W,67
2022-12-08 02:16:37.778,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,330.10 W,350.00 W,66
2022-12-08 02:16:38.779,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.23 W,350.00 W,67
2022-12-08 02:16:39.780,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.87 W,350.00 W,67
2022-12-08 02:16:40.781,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,215.59 W,350.00 W,63
2022-12-08 02:16:41.783,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,207.23 W,350.00 W,63
2022-12-08 02:16:42.784,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.39 W,350.00 W,62
2022-12-08 02:16:43.786,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.65 W,350.00 W,62
2022-12-08 02:16:44.787,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.38 W,350.00 W,61
2022-12-08 02:16:45.788,NVIDIA GeForce RTX 3090,27 %,12 %,24268 MiB,23657 MiB,159.60 W,350.00 W,61
2022-12-08 02:16:46.790,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.71 W,350.00 W,60
2022-12-08 02:16:47.792,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.15 W,350.00 W,60
2022-12-08 02:16:48.794,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,158.68 W,350.00 W,60
2022-12-08 02:16:49.795,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.97 W,350.00 W,60
2022-12-08 02:16:50.796,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.40 W,350.00 W,60
2022-12-08 02:16:51.798,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.79 W,350.00 W,59
2022-12-08 02:16:52.799,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.42 W,350.00 W,59
2022-12-08 02:16:53.801,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,243.93 W,350.00 W,62
2022-12-08 02:16:54.802,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.66 W,350.00 W,63
2022-12-08 02:16:55.802,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.72 W,350.00 W,63
2022-12-08 02:16:56.803,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.12 W,350.00 W,63
2022-12-08 02:16:57.804,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.94 W,350.00 W,64
2022-12-08 02:16:58.805,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.99 W,350.00 W,64
2022-12-08 02:16:59.806,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.97 W,350.00 W,64
2022-12-08 02:17:00.807,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.20 W,350.00 W,64
2022-12-08 02:17:01.808,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.34 W,350.00 W,64
2022-12-08 02:17:02.808,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,330.84 W,350.00 W,65
2022-12-08 02:17:03.809,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,330.05 W,350.00 W,65
2022-12-08 02:17:04.810,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,326.52 W,350.00 W,65
2022-12-08 02:17:05.811,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,329.87 W,350.00 W,65
2022-12-08 02:17:06.811,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.68 W,350.00 W,65
2022-12-08 02:17:07.812,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.89 W,350.00 W,65
2022-12-08 02:17:08.813,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.37 W,350.00 W,65
2022-12-08 02:17:09.814,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.23 W,350.00 W,65
2022-12-08 02:17:10.815,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.47 W,350.00 W,65
2022-12-08 02:17:11.816,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.42 W,350.00 W,66
2022-12-08 02:17:12.817,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,327.99 W,350.00 W,66
2022-12-08 02:17:13.817,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,326.48 W,350.00 W,66
2022-12-08 02:17:14.818,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,322.93 W,350.00 W,66
2022-12-08 02:17:15.819,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.87 W,350.00 W,66
2022-12-08 02:17:16.820,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.02 W,350.00 W,66
2022-12-08 02:17:17.821,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.15 W,350.00 W,66
2022-12-08 02:17:18.822,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.55 W,350.00 W,66
2022-12-08 02:17:19.823,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.93 W,350.00 W,67
2022-12-08 02:17:20.824,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,324.73 W,350.00 W,66
2022-12-08 02:17:21.825,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.66 W,350.00 W,67
2022-12-08 02:17:22.827,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.48 W,350.00 W,66
2022-12-08 02:17:23.828,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,237.44 W,350.00 W,64
2022-12-08 02:17:24.828,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,202.76 W,350.00 W,64
2022-12-08 02:17:25.829,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,168.73 W,350.00 W,62
2022-12-08 02:17:26.831,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.29 W,350.00 W,62
2022-12-08 02:17:27.832,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.40 W,350.00 W,61
2022-12-08 02:17:28.833,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,159.61 W,350.00 W,61
2022-12-08 02:17:29.834,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.38 W,350.00 W,61
2022-12-08 02:17:30.835,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.60 W,350.00 W,60
2022-12-08 02:17:31.836,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.90 W,350.00 W,60
2022-12-08 02:17:32.956,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.00 W,350.00 W,60
2022-12-08 02:17:33.957,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,157.65 W,350.00 W,59
2022-12-08 02:17:34.958,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.16 W,350.00 W,59
2022-12-08 02:17:35.959,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,157.92 W,350.00 W,59
2022-12-08 02:17:36.960,NVIDIA GeForce RTX 3090,55 %,25 %,24268 MiB,23657 MiB,162.99 W,350.00 W,61
2022-12-08 02:17:37.961,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.70 W,350.00 W,63
2022-12-08 02:17:38.962,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.64 W,350.00 W,63
2022-12-08 02:17:39.963,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.58 W,350.00 W,63
2022-12-08 02:17:40.964,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.49 W,350.00 W,64
2022-12-08 02:17:41.965,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.71 W,350.00 W,64
2022-12-08 02:17:42.966,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.57 W,350.00 W,64
2022-12-08 02:17:43.967,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.51 W,350.00 W,64
2022-12-08 02:17:44.969,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.29 W,350.00 W,64
2022-12-08 02:17:45.970,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.41 W,350.00 W,65
2022-12-08 02:17:46.971,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.44 W,350.00 W,64
2022-12-08 02:17:47.972,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,327.21 W,350.00 W,65
2022-12-08 02:17:48.973,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.65 W,350.00 W,65
2022-12-08 02:17:49.974,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.86 W,350.00 W,65
2022-12-08 02:17:50.975,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.05 W,350.00 W,65
2022-12-08 02:17:51.976,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.34 W,350.00 W,65
2022-12-08 02:17:52.978,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.62 W,350.00 W,65
2022-12-08 02:17:53.979,NVIDIA GeForce RTX 3090,80 %,38 %,24268 MiB,23657 MiB,323.16 W,350.00 W,65
2022-12-08 02:17:54.980,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.23 W,350.00 W,65
2022-12-08 02:17:55.981,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.23 W,350.00 W,66
2022-12-08 02:17:56.982,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.59 W,350.00 W,66
2022-12-08 02:17:57.983,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.72 W,350.00 W,66
2022-12-08 02:17:58.984,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.12 W,350.00 W,66
2022-12-08 02:17:59.985,NVIDIA GeForce RTX 3090,82 %,39 %,24268 MiB,23657 MiB,323.04 W,350.00 W,66
2022-12-08 02:18:00.986,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.08 W,350.00 W,66
2022-12-08 02:18:01.987,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.76 W,350.00 W,66
2022-12-08 02:18:02.988,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.35 W,350.00 W,66
2022-12-08 02:18:03.989,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.44 W,350.00 W,66
2022-12-08 02:18:04.990,NVIDIA GeForce RTX 3090,84 %,40 %,24268 MiB,23657 MiB,325.61 W,350.00 W,66
2022-12-08 02:18:05.991,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.15 W,350.00 W,66
2022-12-08 02:18:06.992,NVIDIA GeForce RTX 3090,17 %,8 %,24268 MiB,23657 MiB,288.74 W,350.00 W,64
2022-12-08 02:18:07.993,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,207.07 W,350.00 W,63
2022-12-08 02:18:08.995,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,188.38 W,350.00 W,62
2022-12-08 02:18:09.996,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.47 W,350.00 W,62
2022-12-08 02:18:10.997,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,159.87 W,350.00 W,61
2022-12-08 02:18:11.998,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.61 W,350.00 W,61
2022-12-08 02:18:12.999,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,157.84 W,350.00 W,61
2022-12-08 02:18:14.000,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.64 W,350.00 W,60
2022-12-08 02:18:15.003,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.62 W,350.00 W,60
2022-12-08 02:18:16.004,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.45 W,350.00 W,60
2022-12-08 02:18:17.005,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.23 W,350.00 W,60
2022-12-08 02:18:18.006,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.29 W,350.00 W,59
2022-12-08 02:18:19.007,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.19 W,350.00 W,59
2022-12-08 02:18:20.009,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.60 W,350.00 W,59
2022-12-08 02:18:21.010,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,275.46 W,350.00 W,63
2022-12-08 02:18:22.011,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.38 W,350.00 W,63
2022-12-08 02:18:23.012,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,327.22 W,350.00 W,63
2022-12-08 02:18:24.013,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.25 W,350.00 W,64
2022-12-08 02:18:25.014,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.52 W,350.00 W,63
2022-12-08 02:18:26.016,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.35 W,350.00 W,64
2022-12-08 02:18:27.017,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.45 W,350.00 W,64
2022-12-08 02:18:28.018,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.75 W,350.00 W,64
2022-12-08 02:18:29.019,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,320.48 W,350.00 W,64
2022-12-08 02:18:30.021,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.11 W,350.00 W,65
2022-12-08 02:18:31.023,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.76 W,350.00 W,64
2022-12-08 02:18:32.024,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.52 W,350.00 W,65
2022-12-08 02:18:33.025,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.85 W,350.00 W,65
2022-12-08 02:18:34.026,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.07 W,350.00 W,65
2022-12-08 02:18:35.028,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.97 W,350.00 W,65
2022-12-08 02:18:36.029,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.23 W,350.00 W,66
2022-12-08 02:18:37.031,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.55 W,350.00 W,65
2022-12-08 02:18:38.031,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.02 W,350.00 W,66
