timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2022-12-07 18:48:46.749,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,158.12 W,350.00 W,59
2022-12-07 18:48:47.750,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.97 W,350.00 W,59
2022-12-07 18:48:48.751,NVIDIA GeForce RTX 3090,26 %,12 %,24268 MiB,23657 MiB,158.65 W,350.00 W,59
2022-12-07 18:48:49.752,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.24 W,350.00 W,59
2022-12-07 18:48:50.753,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,195.27 W,350.00 W,62
2022-12-07 18:48:51.754,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.72 W,350.00 W,63
2022-12-07 18:48:52.755,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.77 W,350.00 W,63
2022-12-07 18:48:53.757,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,330.57 W,350.00 W,63
2022-12-07 18:48:54.757,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.96 W,350.00 W,64
2022-12-07 18:48:55.758,NVIDIA GeForce RTX 3090,76 %,37 %,24268 MiB,23657 MiB,330.43 W,350.00 W,64
2022-12-07 18:48:56.760,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.17 W,350.00 W,64
2022-12-07 18:48:57.760,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,327.25 W,350.00 W,64
2022-12-07 18:48:58.761,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.51 W,350.00 W,64
2022-12-07 18:48:59.762,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.27 W,350.00 W,64
2022-12-07 18:49:00.763,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.07 W,350.00 W,64
2022-12-07 18:49:01.764,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.54 W,350.00 W,65
2022-12-07 18:49:02.765,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,329.21 W,350.00 W,65
2022-12-07 18:49:03.766,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.23 W,350.00 W,65
2022-12-07 18:49:04.767,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.34 W,350.00 W,65
2022-12-07 18:49:05.768,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,330.10 W,350.00 W,65
2022-12-07 18:49:06.769,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.05 W,350.00 W,65
2022-12-07 18:49:07.770,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.34 W,350.00 W,66
2022-12-07 18:49:08.771,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.96 W,350.00 W,66
2022-12-07 18:49:09.772,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.32 W,350.00 W,66
2022-12-07 18:49:10.773,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.90 W,350.00 W,66
2022-12-07 18:49:11.774,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.91 W,350.00 W,66
2022-12-07 18:49:12.775,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.26 W,350.00 W,66
2022-12-07 18:49:13.776,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.70 W,350.00 W,66
2022-12-07 18:49:14.777,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,329.71 W,350.00 W,66
2022-12-07 18:49:15.778,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,330.62 W,350.00 W,66
2022-12-07 18:49:16.779,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,330.00 W,350.00 W,67
2022-12-07 18:49:17.780,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.84 W,350.00 W,66
2022-12-07 18:49:18.781,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,331.98 W,350.00 W,67
2022-12-07 18:49:19.782,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.18 W,350.00 W,67
2022-12-07 18:49:20.784,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,251.51 W,350.00 W,64
2022-12-07 18:49:21.785,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,207.25 W,350.00 W,63
2022-12-07 18:49:22.786,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,169.15 W,350.00 W,62
2022-12-07 18:49:23.787,NVIDIA GeForce RTX 3090,21 %,9 %,24268 MiB,23657 MiB,159.44 W,350.00 W,61
2022-12-07 18:49:24.788,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.73 W,350.00 W,61
2022-12-07 18:49:25.789,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.09 W,350.00 W,61
2022-12-07 18:49:26.791,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,159.10 W,350.00 W,61
2022-12-07 18:49:27.792,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.05 W,350.00 W,60
2022-12-07 18:49:28.793,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.35 W,350.00 W,60
2022-12-07 18:49:29.794,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.29 W,350.00 W,60
2022-12-07 18:49:30.796,NVIDIA GeForce RTX 3090,25 %,11 %,24268 MiB,23657 MiB,157.46 W,350.00 W,60
2022-12-07 18:49:31.797,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.16 W,350.00 W,59
2022-12-07 18:49:32.798,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.98 W,350.00 W,59
2022-12-07 18:49:33.799,NVIDIA GeForce RTX 3090,0 %,0 %,24268 MiB,23657 MiB,158.98 W,350.00 W,60
2022-12-07 18:49:34.801,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,307.75 W,350.00 W,63
2022-12-07 18:49:35.802,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.25 W,350.00 W,63
2022-12-07 18:49:36.803,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.24 W,350.00 W,63
2022-12-07 18:49:37.804,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.21 W,350.00 W,64
2022-12-07 18:49:38.805,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.47 W,350.00 W,64
2022-12-07 18:49:39.807,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,331.08 W,350.00 W,64
2022-12-07 18:49:40.808,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,330.94 W,350.00 W,64
2022-12-07 18:49:41.809,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.86 W,350.00 W,64
2022-12-07 18:49:42.810,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.30 W,350.00 W,64
2022-12-07 18:49:43.812,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.61 W,350.00 W,64
2022-12-07 18:49:44.813,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.56 W,350.00 W,65
2022-12-07 18:49:45.814,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.16 W,350.00 W,65
2022-12-07 18:49:46.816,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.97 W,350.00 W,65
2022-12-07 18:49:47.817,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,331.05 W,350.00 W,65
2022-12-07 18:49:48.818,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.02 W,350.00 W,65
2022-12-07 18:49:49.820,NVIDIA GeForce RTX 3090,83 %,40 %,24268 MiB,23657 MiB,325.68 W,350.00 W,65
2022-12-07 18:49:50.824,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.22 W,350.00 W,65
2022-12-07 18:49:51.825,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.93 W,350.00 W,66
2022-12-07 18:49:52.826,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.79 W,350.00 W,65
2022-12-07 18:49:53.827,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,325.82 W,350.00 W,65
2022-12-07 18:49:54.829,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,324.10 W,350.00 W,66
2022-12-07 18:49:55.830,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.68 W,350.00 W,66
2022-12-07 18:49:56.831,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.51 W,350.00 W,66
2022-12-07 18:49:57.833,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,329.32 W,350.00 W,66
2022-12-07 18:49:58.834,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.26 W,350.00 W,67
2022-12-07 18:49:59.836,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.71 W,350.00 W,66
2022-12-07 18:50:00.838,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.82 W,350.00 W,66
2022-12-07 18:50:01.839,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,326.50 W,350.00 W,67
2022-12-07 18:50:02.840,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,324.84 W,350.00 W,66
2022-12-07 18:50:03.842,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,276.00 W,350.00 W,64
2022-12-07 18:50:04.843,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,206.52 W,350.00 W,63
2022-12-07 18:50:05.845,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,184.21 W,350.00 W,62
2022-12-07 18:50:06.846,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.44 W,350.00 W,62
2022-12-07 18:50:07.847,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,160.33 W,350.00 W,61
2022-12-07 18:50:08.848,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.00 W,350.00 W,61
2022-12-07 18:50:09.850,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.49 W,350.00 W,60
2022-12-07 18:50:10.851,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.60 W,350.00 W,61
2022-12-07 18:50:11.853,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.73 W,350.00 W,60
2022-12-07 18:50:12.853,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.20 W,350.00 W,60
2022-12-07 18:50:13.854,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.16 W,350.00 W,60
2022-12-07 18:50:14.855,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,157.44 W,350.00 W,59
2022-12-07 18:50:15.855,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.05 W,350.00 W,59
2022-12-07 18:50:16.856,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.79 W,350.00 W,58
2022-12-07 18:50:17.857,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,257.68 W,350.00 W,63
2022-12-07 18:50:18.858,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,323.86 W,350.00 W,63
2022-12-07 18:50:19.859,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.60 W,350.00 W,63
2022-12-07 18:50:20.859,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.54 W,350.00 W,64
2022-12-07 18:50:21.860,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.93 W,350.00 W,63
2022-12-07 18:50:22.861,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,328.72 W,350.00 W,64
2022-12-07 18:50:23.862,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.78 W,350.00 W,64
2022-12-07 18:50:24.863,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,328.01 W,350.00 W,64
2022-12-07 18:50:25.864,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.95 W,350.00 W,65
2022-12-07 18:50:26.865,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.70 W,350.00 W,65
2022-12-07 18:50:27.865,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,330.63 W,350.00 W,65
2022-12-07 18:50:28.866,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,329.11 W,350.00 W,65
2022-12-07 18:50:29.867,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.34 W,350.00 W,65
2022-12-07 18:50:30.868,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,326.41 W,350.00 W,65
2022-12-07 18:50:31.869,NVIDIA GeForce RTX 3090,77 %,38 %,24268 MiB,23657 MiB,327.71 W,350.00 W,65
2022-12-07 18:50:32.870,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.80 W,350.00 W,65
2022-12-07 18:50:33.871,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,328.93 W,350.00 W,65
2022-12-07 18:50:34.872,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.64 W,350.00 W,65
2022-12-07 18:50:35.873,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.11 W,350.00 W,65
2022-12-07 18:50:36.874,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,325.53 W,350.00 W,66
2022-12-07 18:50:37.875,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.52 W,350.00 W,66
2022-12-07 18:50:38.876,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.28 W,350.00 W,66
2022-12-07 18:50:39.877,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.41 W,350.00 W,66
2022-12-07 18:50:40.878,NVIDIA GeForce RTX 3090,77 %,37 %,24268 MiB,23657 MiB,326.63 W,350.00 W,66
2022-12-07 18:50:41.878,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.21 W,350.00 W,66
2022-12-07 18:50:42.880,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,325.29 W,350.00 W,67
2022-12-07 18:50:43.881,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.43 W,350.00 W,66
2022-12-07 18:50:44.882,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,327.88 W,350.00 W,66
2022-12-07 18:50:45.883,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,323.15 W,350.00 W,66
2022-12-07 18:50:46.884,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,316.84 W,350.00 W,64
2022-12-07 18:50:47.885,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,205.84 W,350.00 W,63
2022-12-07 18:50:48.886,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,202.45 W,350.00 W,62
2022-12-07 18:50:49.887,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,160.96 W,350.00 W,62
2022-12-07 18:50:50.888,NVIDIA GeForce RTX 3090,19 %,8 %,24268 MiB,23657 MiB,160.32 W,350.00 W,61
2022-12-07 18:50:51.889,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,159.85 W,350.00 W,61
2022-12-07 18:50:52.891,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,156.55 W,350.00 W,61
2022-12-07 18:50:53.892,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,159.04 W,350.00 W,60
2022-12-07 18:50:54.893,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.49 W,350.00 W,60
2022-12-07 18:50:55.898,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.62 W,350.00 W,60
2022-12-07 18:50:56.899,NVIDIA GeForce RTX 3090,23 %,10 %,24268 MiB,23657 MiB,158.32 W,350.00 W,60
2022-12-07 18:50:57.900,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.73 W,350.00 W,59
2022-12-07 18:50:58.901,NVIDIA GeForce RTX 3090,24 %,11 %,24268 MiB,23657 MiB,157.41 W,350.00 W,59
2022-12-07 18:50:59.902,NVIDIA GeForce RTX 3090,22 %,9 %,24268 MiB,23657 MiB,156.24 W,350.00 W,59
2022-12-07 18:51:00.903,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,204.39 W,350.00 W,62
2022-12-07 18:51:01.904,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.16 W,350.00 W,63
2022-12-07 18:51:02.906,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.27 W,350.00 W,63
2022-12-07 18:51:03.907,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,327.82 W,350.00 W,64
2022-12-07 18:51:04.908,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,325.26 W,350.00 W,63
2022-12-07 18:51:05.909,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.01 W,350.00 W,63
2022-12-07 18:51:06.910,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,324.67 W,350.00 W,64
2022-12-07 18:51:07.911,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,327.68 W,350.00 W,64
2022-12-07 18:51:08.912,NVIDIA GeForce RTX 3090,82 %,41 %,24268 MiB,23657 MiB,325.95 W,350.00 W,64
2022-12-07 18:51:09.914,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.48 W,350.00 W,64
2022-12-07 18:51:10.914,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,322.40 W,350.00 W,64
2022-12-07 18:51:11.915,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,325.49 W,350.00 W,65
2022-12-07 18:51:12.917,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.77 W,350.00 W,64
2022-12-07 18:51:13.918,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,322.97 W,350.00 W,65
2022-12-07 18:51:14.919,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,323.21 W,350.00 W,64
2022-12-07 18:51:15.920,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.50 W,350.00 W,65
2022-12-07 18:51:16.921,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.11 W,350.00 W,65
2022-12-07 18:51:17.922,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.38 W,350.00 W,65
2022-12-07 18:51:18.923,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,323.51 W,350.00 W,65
2022-12-07 18:51:19.925,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,323.14 W,350.00 W,65
2022-12-07 18:51:20.926,NVIDIA GeForce RTX 3090,78 %,39 %,24268 MiB,23657 MiB,326.20 W,350.00 W,66
2022-12-07 18:51:21.927,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,321.19 W,350.00 W,65
2022-12-07 18:51:22.928,NVIDIA GeForce RTX 3090,81 %,39 %,24268 MiB,23657 MiB,326.33 W,350.00 W,65
2022-12-07 18:51:23.929,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,326.44 W,350.00 W,66
2022-12-07 18:51:24.930,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,326.21 W,350.00 W,66
2022-12-07 18:51:25.931,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.71 W,350.00 W,66
2022-12-07 18:51:26.933,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.17 W,350.00 W,66
2022-12-07 18:51:27.934,NVIDIA GeForce RTX 3090,79 %,38 %,24268 MiB,23657 MiB,329.21 W,350.00 W,66
2022-12-07 18:51:28.935,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,324.87 W,350.00 W,66
2022-12-07 18:51:29.936,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.89 W,350.00 W,66
2022-12-07 18:51:30.937,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,260.47 W,350.00 W,63
2022-12-07 18:51:31.938,NVIDIA GeForce RTX 3090,21 %,10 %,24268 MiB,23657 MiB,203.09 W,350.00 W,63
2022-12-07 18:51:32.940,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,181.34 W,350.00 W,62
2022-12-07 18:51:33.941,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.95 W,350.00 W,61
2022-12-07 18:51:34.943,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,159.88 W,350.00 W,61
2022-12-07 18:51:35.945,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.54 W,350.00 W,61
2022-12-07 18:51:36.946,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.47 W,350.00 W,60
2022-12-07 18:51:37.948,NVIDIA GeForce RTX 3090,22 %,10 %,24268 MiB,23657 MiB,157.24 W,350.00 W,60
2022-12-07 18:51:38.949,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,158.10 W,350.00 W,60
2022-12-07 18:51:39.950,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.88 W,350.00 W,60
2022-12-07 18:51:40.952,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.84 W,350.00 W,59
2022-12-07 18:51:41.953,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,156.06 W,350.00 W,59
2022-12-07 18:51:42.954,NVIDIA GeForce RTX 3090,20 %,9 %,24268 MiB,23657 MiB,157.29 W,350.00 W,59
2022-12-07 18:51:43.956,NVIDIA GeForce RTX 3090,24 %,10 %,24268 MiB,23657 MiB,157.14 W,350.00 W,58
2022-12-07 18:51:44.957,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,238.07 W,350.00 W,62
2022-12-07 18:51:45.958,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.08 W,350.00 W,63
2022-12-07 18:51:46.959,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,323.78 W,350.00 W,63
2022-12-07 18:51:47.961,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,328.58 W,350.00 W,63
2022-12-07 18:51:48.963,NVIDIA GeForce RTX 3090,80 %,40 %,24268 MiB,23657 MiB,328.16 W,350.00 W,63
2022-12-07 18:51:49.964,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,320.93 W,350.00 W,64
2022-12-07 18:51:50.965,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,324.84 W,350.00 W,64
2022-12-07 18:51:51.966,NVIDIA GeForce RTX 3090,83 %,41 %,24268 MiB,23657 MiB,326.31 W,350.00 W,64
2022-12-07 18:51:52.967,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.30 W,350.00 W,64
2022-12-07 18:51:53.969,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,322.79 W,350.00 W,64
2022-12-07 18:51:54.970,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,325.85 W,350.00 W,64
2022-12-07 18:51:55.971,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,321.58 W,350.00 W,64
2022-12-07 18:51:56.971,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,325.57 W,350.00 W,65
2022-12-07 18:51:57.972,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,322.73 W,350.00 W,65
2022-12-07 18:51:58.973,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,325.51 W,350.00 W,65
2022-12-07 18:51:59.974,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.23 W,350.00 W,65
2022-12-07 18:52:00.975,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,324.96 W,350.00 W,65
2022-12-07 18:52:01.975,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,323.16 W,350.00 W,66
2022-12-07 18:52:02.976,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,328.23 W,350.00 W,65
2022-12-07 18:52:03.977,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,326.70 W,350.00 W,66
2022-12-07 18:52:04.978,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.26 W,350.00 W,65
2022-12-07 18:52:05.979,NVIDIA GeForce RTX 3090,82 %,40 %,24268 MiB,23657 MiB,326.28 W,350.00 W,66
2022-12-07 18:52:06.980,NVIDIA GeForce RTX 3090,81 %,40 %,24268 MiB,23657 MiB,327.98 W,350.00 W,66
2022-12-07 18:52:07.981,NVIDIA GeForce RTX 3090,79 %,39 %,24268 MiB,23657 MiB,327.84 W,350.00 W,66
2022-12-07 18:52:08.981,NVIDIA GeForce RTX 3090,80 %,39 %,24268 MiB,23657 MiB,324.48 W,350.00 W,66
2022-12-07 18:52:09.982,NVIDIA GeForce RTX 3090,78 %,38 %,24268 MiB,23657 MiB,328.27 W,350.00 W,67
